codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0060,0074,0152,0157,0501,0530,0531
07,Escalante,015,0103 ,1049,348,68,0,2,3,0,3,4,111,20,33
07,Escalante,015,0103 ,1050,350,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0103 ,1051,348,70,14,3,4,3,2,0,95,29,29
07,Escalante,015,0103 ,1052,347,0,0,0,0,0,0,0,30,0,0
07,Escalante,015,0103 ,1053,347,78,2,4,1,7,8,2,101,20,27
07,Escalante,015,0103 ,1054,347,5,16,3,3,1,5,2,102,27,0
07,Escalante,015,0103 ,1055,349,0,0,0,0,2,3,7,111,32,25
07,Escalante,015,0103 ,1056,346,82,0,0,1,2,0,4,113,5,35
07,Escalante,015,0104 ,1057,338,4,10,2,1,2,9,4,118,22,10
07,Escalante,015,0104 ,1058,337,4,7,0,0,5,0,1,108,13,44
07,Escalante,015,0104 ,1059,340,3,10,2,1,6,1,4,103,21,35
07,Escalante,015,0104 ,1060,339,2,6,2,4,10,3,4,129,21,42
07,Escalante,015,0104 ,1061,338,0,0,0,2,5,4,4,99,3,44
07,Escalante,015,0104 ,1062,338,0,0,0,0,0,0,0,102,28,33
07,Escalante,015,0104 ,1063,339,0,0,3,4,3,2,0,105,24,0
07,Escalante,015,0104 ,1064,337,0,0,3,0,10,7,4,102,15,44
07,Escalante,015,0104 ,1065,337,1,4,3,5,2,4,0,88,27,38
07,Escalante,015,0104 ,1066,338,4,5,0,0,1,0,2,87,4,44
07,Escalante,015,0104 ,1067,338,3,11,1,0,5,3,2,90,30,23
07,Escalante,015,0104 ,1068,338,78,6,1,1,5,2,4,114,27,24
07,Escalante,015,0104 ,1069,339,62,4,5,2,2,2,4,118,24,39
07,Escalante,015,0104 ,1070,338,84,5,1,2,0,5,2,98,22,38
07,Escalante,015,0104 ,1071,337,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0104 ,1072,339,0,0,1,4,3,9,2,101,14,37
07,Escalante,015,0104 ,1073,339,0,0,0,0,0,0,4,110,0,46
07,Escalante,015,0104 ,1074,337,0,0,0,4,1,4,0,121,6,0
07,Escalante,015,0104 ,1075,338,17,0,0,1,4,0,1,60,0,23
07,Escalante,015,0104 ,1076,337,75,0,3,3,4,2,3,107,26,38
07,Escalante,015,0104 ,1077,338,0,0,1,7,0,6,4,96,39,40
07,Escalante,015,0105 ,1078,349,112,1,0,0,3,3,3,103,0,48
07,Escalante,015,0105 ,1079,350,65,6,3,7,4,9,3,109,40,24
07,Escalante,015,0105 ,1080,349,0,0,0,1,0,0,1,101,10,40
07,Escalante,015,0105 ,1081,349,70,10,4,2,2,1,5,114,22,35
07,Escalante,015,0105 ,1082,350,72,0,0,0,2,4,1,112,29,46
07,Escalante,015,0105 ,1083,351,73,8,3,3,10,5,3,110,27,45
07,Escalante,015,0105 ,1084,349,1,7,2,3,4,3,4,78,37,47
07,Escalante,015,0105 ,1085,351,0,2,3,1,5,0,6,93,34,35
07,Escalante,015,0105 ,1086,350,65,15,6,1,5,2,6,104,25,37
07,Escalante,015,0105 ,1087,349,78,13,3,1,0,3,2,106,23,32
07,Escalante,015,0105 ,1088,351,0,0,0,0,2,0,1,120,36,35
07,Escalante,015,0105 ,1089,348,1,14,4,3,4,4,2,105,41,41
07,Escalante,015,0105 ,1090,348,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1091,349,0,0,5,1,2,10,9,103,28,37
07,Escalante,015,0105 ,1092,349,101,2,5,0,7,7,6,98,40,0
07,Escalante,015,0105 ,1093,350,104,6,0,0,6,0,11,92,41,0
07,Escalante,015,0105 ,1094,353,0,0,32,0,6,2,2,89,32,36
07,Escalante,015,0105 ,1095,350,96,0,6,1,4,7,5,98,21,28
07,Escalante,015,0105 ,1096,348,0,0,4,2,7,8,3,85,35,34
07,Escalante,015,0105 ,1097,349,60,6,5,2,1,5,2,96,37,44
07,Escalante,015,0105 ,1098,349,66,20,3,3,4,11,3,124,21,26
07,Escalante,015,0105 ,1099,348,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1100,348,0,0,2,1,4,7,0,105,29,0
07,Escalante,015,0105 ,1101,351,0,0,0,3,4,0,0,105,4,0
07,Escalante,015,0105 ,1102,351,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1103,348,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1104,349,56,6,2,3,7,4,4,138,26,36
07,Escalante,015,0105 ,1105,350,0,0,8,0,2,0,2,84,34,0
07,Escalante,015,0105 ,1106,350,1,5,1,1,2,4,6,107,30,49
07,Escalante,015,0105 ,1107,349,1,1,1,0,1,5,2,124,0,44
07,Escalante,015,0105 ,1108,349,5,0,3,0,5,7,3,126,18,31
07,Escalante,015,0105 ,1109,351,0,0,2,0,0,7,2,177,23,47
07,Escalante,015,0105 ,1110,349,0,0,0,0,3,0,4,103,0,0
07,Escalante,015,0105 ,1111,351,0,0,0,0,0,0,0,98,34,33
07,Escalante,015,0105 ,1112,353,107,0,0,10,2,3,0,94,36,31
07,Escalante,015,0105 ,1113,349,67,11,4,2,3,9,4,119,30,39
07,Escalante,015,0105 ,1114,350,0,0,3,0,5,11,5,110,25,39
07,Escalante,015,0105 ,1115,348,0,0,6,1,1,5,10,109,16,48
07,Escalante,015,0105 ,1116,349,0,0,4,0,5,6,5,112,29,2
07,Escalante,015,0105 ,1117,348,58,1,2,3,2,5,7,111,45,32
07,Escalante,015,0105 ,1118,351,0,0,1,1,4,3,3,122,34,38
07,Escalante,015,0105 ,1119,351,0,0,4,0,4,2,0,139,48,31
07,Escalante,015,0105 ,1120,349,82,2,3,4,2,5,4,111,36,40
07,Escalante,015,0105 ,1121,350,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1122,349,68,28,4,2,3,1,6,105,36,36
07,Escalante,015,0105 ,1123,351,1,14,4,5,3,5,0,86,38,23
07,Escalante,015,0105 ,1124,349,0,1,3,4,6,7,4,105,25,33
07,Escalante,015,0105 ,1125,351,0,0,2,1,6,0,4,127,0,34
07,Escalante,015,0105 ,1126,348,66,10,1,4,4,3,1,128,16,49
07,Escalante,015,0105 ,1127,348,0,0,1,4,3,8,6,106,35,33
07,Escalante,015,0105 ,1128,348,0,0,0,2,0,11,5,103,0,46
07,Escalante,015,0106 ,1129,341,0,0,5,0,1,7,2,76,74,34
07,Escalante,015,0106 ,1130,340,68,4,5,0,4,15,5,65,62,25
07,Escalante,015,0106 ,1131,341,46,4,5,3,1,10,2,69,80,32
07,Escalante,015,0106 ,1132,340,60,2,3,2,1,10,5,77,72,30
07,Escalante,015,0106 ,1133,340,54,2,6,4,4,11,6,57,73,37
07,Escalante,015,0106 ,1134,341,48,5,1,5,3,16,4,73,64,31
07,Escalante,015,0106 ,1135,339,23,7,4,4,2,8,11,66,92,23
07,Escalante,015,0106 ,1136,340,67,0,3,2,4,11,15,62,60,29
07,Escalante,015,0106 ,1137,340,0,0,2,7,19,0,19,77,56,1
07,Escalante,015,0106 ,1138,340,60,0,4,2,6,16,5,68,60,17
07,Escalante,015,0106 ,1139,341,63,7,7,3,5,12,3,64,8,23
07,Escalante,015,0106 ,1140,340,47,8,2,4,1,8,6,88,57,27
07,Escalante,015,0106 ,1141,340,55,9,0,0,0,12,5,73,75,18
07,Escalante,015,0106 ,1142,341,0,0,2,0,4,8,6,74,70,25
07,Escalante,015,0106 ,1143,339,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0107 ,1144,343,77,3,1,2,2,5,4,95,34,27
07,Escalante,015,0107 ,1145,344,60,5,4,2,3,7,3,106,50,36
07,Escalante,015,0107 ,1146,345,77,4,4,0,3,9,3,85,46,24
07,Escalante,015,0107 ,1147,346,70,5,4,3,4,8,8,87,40,46
07,Escalante,015,0107 ,1148,341,68,4,2,1,3,7,2,79,50,30
07,Escalante,015,0107 ,1149,342,63,7,1,4,2,8,7,74,58,34
07,Escalante,015,0107 ,1150,343,61,6,1,3,11,6,5,98,38,45
07,Escalante,015,0107 ,1151,343,2,13,0,4,0,4,2,76,29,45
07,Escalante,015,0107 ,1152,345,60,0,1,4,1,9,4,94,50,37
07,Escalante,015,0107 ,1153,342,62,2,4,3,4,6,4,0,64,30
07,Escalante,015,0107 ,1154,344,0,0,3,4,6,10,4,78,57,14
07,Escalante,015,0107 ,1155,343,71,2,3,1,0,5,6,96,40,23
07,Escalante,015,0107 ,1156,344,74,3,0,3,4,11,2,87,52,33
07,Escalante,015,0107 ,1157,343,67,0,1,0,2,6,2,89,48,33
07,Escalante,015,0107 ,1158,344,45,9,3,0,1,7,0,103,46,0
07,Escalante,015,0107 ,1159,343,68,3,6,4,5,6,5,87,45,27
07,Escalante,015,0107 ,1160,344,74,5,0,0,2,8,9,76,0,29
07,Escalante,015,0107 ,1161,343,0,0,3,1,5,6,1,93,40,31
07,Escalante,015,0107 ,1162,345,59,20,3,1,3,4,4,106,41,39
07,Escalante,015,0107 ,1163,342,54,4,0,1,3,2,4,94,69,21
07,Escalante,015,0107 ,1164,345,57,3,2,2,1,0,5,125,41,38
07,Escalante,015,0107 ,1165,343,56,1,2,3,7,0,2,107,14,31
07,Escalante,015,0107 ,1166,344,5,6,5,3,1,1,4,94,43,12
07,Escalante,015,0107 ,1167,345,68,6,3,3,5,9,8,99,34,29
07,Escalante,015,0107 ,1168,345,56,7,2,3,1,9,1,93,57,30
07,Escalante,015,0107 ,1169,342,66,9,4,1,3,5,3,93,56,18
07,Escalante,015,0107 ,1170,343,0,0,0,0,0,0,1,0,0,32
07,Escalante,015,0107 ,1171,341,65,8,0,1,4,15,6,87,48,34
07,Escalante,015,0107 ,1172,342,68,1,8,2,4,9,2,82,43,28
07,Escalante,015,0107 ,1173,343,57,4,5,0,2,5,4,98,59,35
07,Escalante,015,0107 ,1174,342,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0107 ,1175,342,83,3,1,1,2,9,5,79,51,26
07,Escalante,015,0107 ,1176,342,68,1,0,5,6,7,6,88,35,46
07,Escalante,015,0107 ,1177,341,0,0,2,8,5,10,0,95,48,23
07,Escalante,015,0107 ,1178,342,80,6,4,1,6,11,2,78,53,19
07,Escalante,015,0108 ,1179,351,56,2,2,3,3,3,11,93,32,58
07,Escalante,015,0108 ,1180,352,71,5,2,3,4,3,3,80,32,44
07,Escalante,015,0108 ,1181,350,62,8,3,2,0,2,11,97,31,45
07,Escalante,015,0108 ,1182,349,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0108 ,1183,352,81,5,3,4,3,8,3,91,20,45
07,Escalante,015,0108 ,1184,350,64,9,3,2,5,4,5,100,25,50
07,Escalante,015,0108 ,1185,349,53,8,0,4,3,1,5,77,37,37
07,Escalante,015,0108 ,1186,351,0,0,2,2,0,4,0,97,27,0
07,Escalante,015,0108 ,1187,351,72,9,1,6,1,3,5,101,30,36
07,Escalante,015,0109 ,1188,344,0,0,0,0,0,0,0,127,25,50
07,Escalante,015,0109 ,1189,346,0,0,0,0,0,6,0,116,0,0
07,Escalante,015,0109 ,1190,345,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1191,346,1,1,0,3,4,6,1,122,13,49
07,Escalante,015,0109 ,1192,344,0,0,2,2,1,0,1,102,26,0
07,Escalante,015,0109 ,1193,349,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1194,344,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1195,348,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1196,346,6,15,3,7,5,3,3,120,20,47
07,Escalante,015,0109 ,1197,346,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1198,345,0,0,0,0,0,2,2,107,3,27
07,Escalante,015,0109 ,1199,345,54,7,2,2,2,5,1,153,17,41
07,Escalante,015,0109 ,1200,345,0,0,0,0,4,1,0,94,35,0
07,Escalante,015,0109 ,1201,345,0,0,0,2,5,7,2,100,20,58
07,Escalante,015,0109 ,1202,345,3,5,2,1,1,5,4,108,19,9
07,Escalante,015,0109 ,1203,344,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1204,346,0,0,3,0,4,6,3,91,20,51
07,Escalante,015,0109 ,1205,345,1,15,2,1,0,7,6,101,19,52
07,Escalante,015,0109 ,1206,346,0,0,2,1,4,0,1,110,20,51
07,Escalante,015,0109 ,1207,346,0,0,0,2,0,0,6,97,20,44
07,Escalante,015,0109 ,1208,344,0,0,1,2,4,1,0,112,25,32
07,Escalante,015,0109 ,1209,345,0,0,0,0,1,3,0,107,15,0
07,Escalante,015,0109 ,1210,346,0,0,1,2,2,2,4,109,20,50
07,Escalante,015,0109 ,1211,345,3,13,3,4,3,5,2,109,9,0
07,Escalante,015,0109 ,1212,345,0,0,5,3,8,6,0,94,18,40
07,Escalante,015,0109 ,1213,346,1,2,3,3,3,4,1,123,19,34
07,Escalante,015,0109 ,1214,345,0,0,3,1,5,0,2,128,25,25
07,Escalante,015,0109 ,1215,348,0,0,2,1,0,2,0,126,0,0
07,Escalante,015,0109 ,1216,344,0,0,0,0,0,4,0,25,18,4
07,Escalante,015,0109 ,1217,344,71,4,4,0,2,0,3,116,12,63
07,Escalante,015,0109 ,1218,346,58,6,6,0,8,5,1,114,17,64
07,Escalante,015,0109 ,1219,345,67,4,2,2,3,6,2,119,17,44
07,Escalante,015,0109 ,1220,344,78,0,6,0,1,7,0,120,24,49
07,Escalante,015,0109 ,1221,345,104,0,3,0,1,7,1,118,8,42
07,Escalante,015,0109 ,1222,347,93,8,0,1,2,0,0,0,0,0
07,Escalante,015,0109 ,1223,345,93,11,1,0,6,2,0,119,17,54
07,Escalante,015,0109 ,1224,346,0,0,0,0,0,0,1,106,19,49
07,Escalante,015,0109 ,1225,345,0,0,1,2,1,5,3,121,15,52
07,Escalante,015,0109 ,1226,344,67,16,1,1,2,0,3,124,19,46
07,Escalante,015,0109 ,1227,348,0,0,4,2,0,0,43,83,39,0
07,Escalante,015,0109 ,1228,344,96,5,0,0,5,4,2,129,10,7
07,Escalante,015,0109 ,1229,344,0,0,0,3,4,0,4,121,15,52
07,Escalante,015,0109 ,1230,350,69,9,4,5,5,5,1,100,14,58
07,Escalante,015,0109 ,1231,344,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1232,346,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1233,345,102,10,1,2,0,0,2,115,18,15
07,Escalante,015,0109 ,1234,346,103,12,0,2,0,1,2,125,1,43
07,Escalante,015,0109 ,1235,347,0,8,0,0,6,2,2,113,10,55
07,Escalante,015,0109 ,1236,344,0,0,3,4,3,2,2,115,0,0
07,Escalante,015,0109 ,1237,344,0,0,1,2,3,3,0,120,15,36
07,Escalante,015,0109 ,1238,344,0,0,0,0,6,0,0,21,1,0
07,Escalante,015,0109 ,1239,343,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1240,344,0,0,2,1,4,3,4,121,22,44
07,Escalante,015,0109 ,1241,344,0,0,4,1,3,3,0,117,23,0
