codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0008,0038,0501,0504,0505,0527,0528
13,San Carlos,013,0099 ,3253,332,5,6,101,15,4,42,8,15,53,9
13,San Carlos,013,0099 ,3254,332,4,2,111,10,2,45,6,12,61,8
13,San Carlos,013,0099 ,3255,332,1,10,94,6,1,51,6,22,68,12
13,San Carlos,013,0099 ,3256,334,4,12,96,11,1,54,11,13,59,11
13,San Carlos,013,0099 ,3257,331,1,13,121,18,0,50,8,8,53,9
13,San Carlos,013,0099 ,3258,332,2,14,100,17,0,41,7,28,52,10
13,San Carlos,013,0099 ,3259,331,0,8,118,5,2,44,8,8,66,10
13,San Carlos,013,0099 ,3260,331,4,17,108,12,2,49,9,16,58,7
13,San Carlos,013,0099 ,3261,331,3,15,114,18,4,41,8,16,59,12
13,San Carlos,013,0099 ,3262,331,20,19,86,12,2,64,0,0,59,7
13,San Carlos,013,0099 ,3263,331,4,7,114,6,2,52,3,14,59,8
13,San Carlos,013,0099 ,3264,331,1,13,89,13,1,53,7,19,60,15
13,San Carlos,013,0099 ,3265,331,2,16,80,15,0,65,8,9,65,9
13,San Carlos,013,0099 ,3266,332,4,15,79,13,4,43,7,16,60,12
13,San Carlos,013,0099 ,3267,331,1,19,114,8,1,47,8,24,41,8
13,San Carlos,013,0099 ,3268,331,4,7,108,8,2,40,7,16,63,10
13,San Carlos,013,0099 ,3269,331,6,5,101,7,2,57,6,26,59,11
13,San Carlos,013,0099 ,3270,331,3,15,107,23,4,48,7,18,33,13
13,San Carlos,013,0099 ,3271,331,0,10,125,27,1,34,7,16,42,12
13,San Carlos,013,0099 ,3272,331,4,11,103,13,3,37,12,24,53,6
13,San Carlos,013,0099A,3273,336,3,16,124,5,1,82,1,9,42,6
13,San Carlos,013,0099A,3274,336,1,5,137,11,0,67,4,11,41,5
13,San Carlos,013,0099A,3275,336,7,0,122,10,3,63,4,14,33,12
13,San Carlos,013,0099A,3276,336,1,11,152,8,0,62,3,8,38,5
13,San Carlos,013,0099A,3277,336,2,8,123,11,1,69,6,11,32,15
13,San Carlos,013,0099A,3278,336,1,1,129,8,1,60,9,16,40,9
13,San Carlos,013,0099A,3279,336,1,6,148,10,0,54,0,10,50,10
13,San Carlos,013,0099A,3280,336,3,15,116,17,2,46,5,9,65,5
13,San Carlos,013,0099A,3281,336,3,14,123,10,1,61,5,19,39,6
13,San Carlos,013,0099A,3282,336,6,6,121,5,2,60,6,10,40,3
13,San Carlos,013,0099A,3283,336,4,9,121,9,1,80,0,13,32,6
13,San Carlos,013,0099A,3284,336,2,8,124,15,0,74,3,14,32,12
13,San Carlos,013,0099A,3285,336,2,9,131,9,3,58,3,8,42,5
13,San Carlos,013,0099A,3286,335,3,14,140,13,0,64,3,18,30,5
13,Santa Rosa,014,0100 ,3287,316,3,4,93,0,2,126,3,8,15,2
13,Santa Rosa,014,0100 ,3288,316,1,15,119,6,2,87,7,8,13,5
13,Santa Rosa,014,0100 ,3289,316,0,5,105,9,0,117,13,10,11,8
13,Santa Rosa,014,0100 ,3290,316,1,4,84,7,0,140,3,10,15,6
13,Santa Rosa,014,0100 ,3291,316,3,1,109,3,2,103,11,12,11,9
13,Santa Rosa,014,0100 ,3292,316,4,3,108,3,2,139,2,11,5,1
13,Santa Rosa,014,0100 ,3293,316,0,6,80,10,1,142,5,14,14,12
13,Santa Rosa,014,0100 ,3294,315,1,3,87,2,2,129,8,13,23,5
13,Santa Rosa,014,0100 ,3295,315,3,0,113,13,1,117,7,6,17,2
13,Santa Rosa,014,0100A,3296,69,5,0,13,3,0,25,1,1,5,1
13,Santa Rosa,014,0100B,3297,270,13,0,78,7,0,106,2,11,11,3
13,Santa Rosa,014,0100C,3298,292,5,9,81,8,1,118,6,7,10,6
13,Santa Rosa,014,0100C,3299,292,4,13,80,3,1,124,0,9,10,8
13,Santa Rosa,014,0100C,3300,292,5,4,73,7,3,110,6,13,19,4
13,Santa Rosa,014,0100C,3301,291,0,13,58,5,4,134,5,13,6,2
13,Santa Rosa,014,0100C,3302,291,3,5,94,6,1,114,5,13,8,2
13,Santa Rosa,014,0100C,3303,291,0,0,0,0,0,0,0,0,0,0
13,Santa Rosa,014,0101 ,3304,330,5,10,84,14,2,117,9,11,23,1
13,Santa Rosa,014,0101 ,3305,330,2,7,101,8,1,131,12,12,12,4
13,Santa Rosa,014,0101 ,3306,330,3,9,101,9,0,106,9,9,27,10
13,Santa Rosa,014,0101 ,3307,329,11,0,95,5,0,128,2,11,29,4
13,Santa Rosa,014,0101 ,3308,329,6,10,92,10,4,118,1,9,21,1
13,Santa Rosa,014,0101 ,3309,329,3,6,147,5,0,89,7,6,14,2
13,Santa Rosa,014,0101 ,3310,329,14,0,88,6,0,140,0,9,15,8
13,Santa Rosa,014,0101 ,3311,329,17,0,92,5,2,122,4,8,6,6
13,Santa Rosa,014,0101 ,3312,329,0,10,103,5,4,108,8,6,16,6
13,Santa Rosa,014,0101 ,3313,329,3,2,115,14,1,104,2,14,8,2
13,Santa Rosa,014,0101 ,3314,329,0,0,59,6,0,144,3,15,17,4
13,Santa Rosa,014,0101 ,3315,329,11,0,109,11,4,104,7,14,15,5
13,Santa Rosa,014,0101 ,3316,329,3,9,94,5,1,120,5,10,21,8
13,Santa Rosa,014,0101A,3317,41,0,0,23,0,0,10,0,1,0,1
13,Santa Rosa,014,0102 ,3318,331,0,4,89,7,2,134,1,14,21,5
13,Santa Rosa,014,0102 ,3319,331,6,0,82,8,5,138,5,3,21,7
13,Santa Rosa,014,0102 ,3320,330,1,4,118,4,0,123,6,5,18,5
13,Santa Rosa,014,0102 ,3321,330,4,3,99,6,4,134,6,10,11,2
13,Santa Rosa,014,0102 ,3322,331,1,7,84,8,3,120,9,9,22,6
13,Santa Rosa,014,0102 ,3323,330,4,7,91,8,1,126,7,5,14,3
13,Santa Rosa,014,0102 ,3324,330,4,3,86,4,1,133,4,9,25,7
13,Santa Rosa,014,0102 ,3325,330,13,0,93,8,0,109,7,8,42,2
13,Santa Rosa,014,0102 ,3326,330,15,0,90,5,1,133,3,14,16,3
13,La Paz,015,0103 ,3327,329,2,6,174,8,2,75,9,1,10,1
13,La Paz,015,0103 ,3328,329,6,8,143,13,2,76,8,6,8,3
13,La Paz,015,0103 ,3329,329,3,8,154,6,3,74,12,4,12,2
13,La Paz,015,0103 ,3330,329,9,8,130,7,0,96,3,10,13,5
13,La Paz,015,0103 ,3331,329,2,4,157,8,1,73,6,4,17,2
13,La Paz,015,0103 ,3332,329,0,0,0,0,0,0,0,0,0,0
13,La Paz,015,0103 ,3333,329,0,6,135,5,0,105,1,4,24,4
13,La Paz,015,0103 ,3334,329,2,2,119,8,1,93,9,11,17,3
13,La Paz,015,0103 ,3335,329,2,7,155,3,1,98,3,8,7,1
13,La Paz,015,0103 ,3336,329,3,12,123,5,2,87,11,7,15,4
13,La Paz,015,0103 ,3337,329,4,18,130,8,0,96,5,5,14,2
13,La Paz,015,0103 ,3338,329,1,7,141,7,1,97,2,3,23,0
13,La Paz,015,0103 ,3339,328,4,3,135,8,2,96,10,4,9,6
13,La Paz,015,0103 ,3340,328,4,4,139,12,1,82,6,4,13,3
13,La Paz,015,0103 ,3341,328,3,11,152,7,1,85,1,8,11,2
13,La Paz,015,0103 ,3342,328,3,12,146,4,3,83,5,10,15,3
13,La Paz,015,0103 ,3343,328,7,4,114,17,1,102,9,13,15,3
13,La Paz,015,0103 ,3344,328,3,5,149,16,2,64,7,11,15,3
13,La Paz,015,0103 ,3345,328,2,6,132,7,1,89,3,7,9,4
13,La Paz,015,0103 ,3346,328,1,4,156,6,1,89,3,6,16,1
13,La Paz,015,0104 ,3347,262,2,5,112,5,1,84,3,5,10,1
13,La Paz,015,0104 ,3348,262,6,0,113,9,0,79,2,3,11,0
13,La Paz,015,0104 ,3349,263,2,5,114,1,0,86,7,5,7,2
13,La Paz,015,0105 ,3350,239,0,0,0,0,0,0,0,0,0,0
13,La Paz,015,0106 ,3351,236,2,4,89,3,0,92,0,2,1,1
13,La Paz,015,0106 ,3352,236,1,8,102,2,1,76,0,4,3,1
13,San Rafael,016,0107 ,3353,340,4,13,104,14,3,56,5,14,29,16
13,San Rafael,016,0107 ,3354,340,1,10,101,7,3,74,8,19,34,10
13,San Rafael,016,0107 ,3355,340,3,13,88,8,2,82,4,10,35,17
13,San Rafael,016,0107 ,3356,340,2,10,101,12,4,80,5,18,18,14
13,San Rafael,016,0107 ,3357,340,4,20,88,15,3,88,3,15,26,9
13,San Rafael,016,0107 ,3358,340,0,15,93,7,0,96,4,12,12,8
13,San Rafael,016,0107 ,3359,340,1,14,105,13,3,60,13,9,25,11
13,San Rafael,016,0107 ,3360,340,1,22,98,9,2,83,6,15,23,8
13,San Rafael,016,0107 ,3361,340,4,7,95,8,6,61,5,14,28,16
13,San Rafael,016,0107 ,3362,340,2,7,106,10,3,65,9,13,25,15
13,San Rafael,016,0107 ,3363,340,6,10,96,10,4,77,4,15,22,12
13,San Rafael,016,0107 ,3364,340,7,17,17,7,2,79,10,19,19,6
13,San Rafael,016,0107 ,3365,340,2,10,102,7,1,83,8,6,23,12
13,San Rafael,016,0107 ,3366,340,3,17,101,7,3,74,5,11,38,12
13,San Rafael,016,0107 ,3367,340,3,5,101,8,1,84,8,14,25,9
13,San Rafael,016,0107 ,3368,340,3,7,105,8,6,7,9,8,17,11
13,San Rafael,016,0107 ,3369,340,2,11,114,11,4,64,9,9,22,11
13,San Rafael,016,0107 ,3370,340,5,21,91,9,5,63,4,13,46,10
13,San Rafael,016,0107 ,3371,340,4,8,89,14,2,76,9,18,22,14
13,San Rafael,016,0107 ,3372,340,5,12,110,6,2,69,1,11,35,21
13,San Rafael,016,0107 ,3373,340,3,15,77,9,2,86,4,11,33,10
13,San Rafael,016,0107 ,3374,339,1,22,97,11,2,84,4,18,27,11
13,San Rafael,016,0107 ,3375,340,2,20,112,15,0,66,8,7,26,12
13,San Rafael,016,0107 ,3376,340,3,15,93,12,2,79,8,10,25,11
13,San Rafael,016,0107 ,3377,340,3,10,104,12,2,67,9,24,35,12
13,San Rafael,016,0107 ,3378,340,2,21,95,12,2,73,8,11,28,7
13,San Rafael,016,0107 ,3379,340,3,14,97,14,1,72,4,13,25,16
13,San Rafael,016,0107 ,3380,340,6,11,92,13,5,73,7,18,31,13
13,San Rafael,016,0107 ,3381,340,2,21,96,8,4,92,4,13,19,12
13,San Rafael,016,0107 ,3382,339,3,20,95,22,8,75,4,15,24,8
13,San Rafael,016,0107 ,3383,340,8,19,107,9,2,60,7,13,30,9
13,San Rafael,016,0107 ,3384,340,1,17,94,5,3,88,7,18,29,9
13,San Rafael,016,0107 ,3385,339,5,14,83,11,1,92,4,10,23,15
13,San Rafael,016,0107 ,3386,340,1,6,102,13,1,66,7,14,29,14
13,San Rafael,016,0107 ,3387,339,2,18,89,12,3,89,4,10,23,11
13,San Rafael,016,0107 ,3388,339,0,0,85,8,5,102,5,15,24,13
13,San Rafael,016,0107 ,3389,339,7,6,96,8,2,86,6,11,26,10
13,San Rafael,016,0107 ,3390,339,4,16,99,5,0,84,2,14,27,13
13,San Rafael,016,0107 ,3391,339,7,15,105,18,1,58,6,8,31,14
13,San Rafael,016,0107 ,3392,339,4,19,97,6,5,78,6,14,29,7
13,San Rafael,016,0107 ,3393,339,5,5,103,6,0,78,6,16,30,13
13,San Rafael,016,0107 ,3394,339,4,9,97,10,3,80,6,19,32,13
13,San Rafael,016,0107 ,3395,339,3,9,92,6,3,75,14,20,32,5
13,San Rafael,016,0107 ,3396,340,2,11,99,17,8,61,5,18,28,14
13,San Rafael,016,0107 ,3397,339,0,11,95,5,2,64,7,15,36,10
13,San Rafael,016,0107 ,3398,339,4,12,105,11,0,64,4,14,30,23
13,San Rafael,016,0107 ,3399,339,9,11,80,17,5,82,8,5,29,11
13,San Rafael,016,0107 ,3400,339,5,11,89,13,2,54,9,19,31,18
13,San Rafael,016,0107 ,3401,339,8,18,91,13,0,65,7,18,18,7
13,San Rafael,016,0107 ,3402,339,0,18,98,12,8,75,8,4,21,12
13,San Rafael,016,0107 ,3403,339,7,14,87,8,1,102,3,7,30,8
13,San Rafael,016,0107 ,3404,339,3,20,84,8,2,72,9,15,28,10
13,San Rafael,016,0107A,3405,334,2,15,70,8,1,107,10,11,24,10
13,San Rafael,016,0107A,3406,334,4,12,77,14,4,86,11,22,32,12
13,San Rafael,016,0107A,3407,334,6,7,69,8,0,105,9,16,29,6
13,San Rafael,016,0107A,3408,334,2,19,72,13,1,103,2,14,15,13
13,San Rafael,016,0107A,3409,334,13,0,82,13,1,91,1,14,24,15
13,San Rafael,016,0107A,3410,334,3,20,74,10,0,95,6,15,23,8
13,San Rafael,016,0107A,3411,334,4,9,74,8,0,111,2,11,25,15
13,San Rafael,016,0107A,3412,334,0,0,80,6,2,101,6,17,20,11
13,San Rafael,016,0107A,3413,335,3,20,92,6,3,81,6,21,19,14
13,San Rafael,016,0107A,3414,334,9,11,79,7,2,99,5,13,29,11
13,San Rafael,016,0107A,3415,334,7,2,76,4,3,105,11,13,25,8
13,San Rafael,016,0107A,3416,334,3,15,72,10,1,112,5,18,22,4
13,San Rafael,016,0107A,3417,334,2,9,77,6,3,93,6,16,22,10
13,San Rafael,016,0107A,3418,334,4,12,68,12,1,102,8,18,23,10
13,San Rafael,016,0107A,3419,334,3,14,100,7,2,94,6,13,24,7
13,San Rafael,016,0107A,3420,334,4,8,85,8,0,103,10,17,13,8
13,San Rafael,016,0107A,3421,334,0,13,71,11,5,91,7,20,23,7
13,San Rafael,016,0107A,3422,334,6,65,52,7,1,109,9,14,27,9
13,San Rafael,016,0107A,3423,334,1,8,79,5,3,100,6,6,29,8
13,San Rafael,016,0107A,3424,334,4,14,95,12,2,76,7,13,28,14
13,San Rafael,016,0107A,3425,334,7,10,96,9,2,96,3,9,21,13
13,San Rafael,016,0107A,3426,334,3,16,86,11,3,84,3,14,23,11
13,San Rafael,016,0107A,3427,334,2,9,99,9,4,89,10,14,20,10
13,San Rafael,016,0107A,3428,334,0,10,77,11,0,101,6,12,29,13
13,San Rafael,016,0107A,3429,333,1,16,82,12,2,100,4,15,25,8
13,San Rafael,016,0107A,3430,334,5,15,76,5,3,101,3,12,21,13
13,San Rafael,016,0107A,3431,333,6,15,79,9,2,100,10,7,20,6
13,San Rafael,016,0107A,3432,333,8,13,84,10,2,91,10,9,19,9
13,San Rafael,016,0107A,3433,333,18,0,74,18,3,92,8,13,31,13
13,San Rafael,016,0107A,3434,333,4,19,79,9,3,87,7,9,23,8
13,San Rafael,016,0107A,3435,333,0,0,0,0,0,0,0,0,0,0
13,San Rafael,016,0107A,3436,333,2,17,74,5,1,100,1,21,32,5
13,San Rafael,016,0107A,3437,333,8,16,88,8,4,89,6,17,23,6
13,San Rafael,016,0107A,3438,333,8,9,82,11,2,89,6,13,36,10
13,San Rafael,016,0107A,3439,333,2,12,83,13,2,91,7,11,32,6
13,San Rafael,016,0107A,3440,333,4,11,93,11,3,97,8,5,22,10
13,San Rafael,016,0107A,3441,333,1,15,67,5,3,112,11,13,17,10
13,San Rafael,016,0107A,3442,333,7,12,74,7,4,123,6,9,13,8
13,San Rafael,016,0107A,3443,333,3,8,81,12,3,97,8,15,29,7
13,San Rafael,016,0107A,3444,333,2,14,84,10,3,106,5,14,21,5
13,San Rafael,016,0107A,3445,333,5,15,88,10,4,76,12,14,32,6
13,San Rafael,016,0107B,3446,339,7,12,81,11,4,102,5,10,18,14
13,San Rafael,016,0107B,3447,340,4,15,76,6,5,102,3,14,22,14
13,San Rafael,016,0107B,3448,339,9,9,96,10,4,76,8,14,24,11
13,San Rafael,016,0107B,3449,339,5,24,78,7,1,83,6,14,26,7
13,San Rafael,016,0107B,3450,339,0,0,88,12,4,81,6,7,35,10
13,San Rafael,016,0107B,3451,339,4,13,56,10,4,107,6,16,34,9
13,San Rafael,016,0107B,3452,339,2,18,93,6,1,74,5,17,23,9
13,San Rafael,016,0107B,3453,339,5,22,109,6,7,56,11,19,22,10
13,San Rafael,016,0107B,3454,339,2,12,83,14,0,80,5,16,32,6
13,San Rafael,016,0107B,3455,339,1,14,99,10,2,63,7,16,21,9
13,San Rafael,016,0107B,3456,339,8,15,100,17,3,80,3,9,26,8
13,San Rafael,016,0107B,3457,339,2,10,85,11,2,96,5,11,30,10
13,San Rafael,016,0107B,3458,339,6,14,75,9,3,86,4,22,24,6
13,San Rafael,016,0107B,3459,340,5,6,81,8,1,90,8,17,25,9
13,San Rafael,016,0107B,3460,339,6,20,91,13,2,79,9,12,24,7
13,San Rafael,016,0107B,3461,339,8,8,87,10,2,96,4,10,25,13
13,San Rafael,016,0107B,3462,339,28,0,88,8,5,94,9,5,14,8
13,San Rafael,016,0107B,3463,339,3,19,96,13,0,86,6,12,14,8
13,San Rafael,016,0107B,3464,339,1,11,108,6,6,87,6,15,25,4
13,San Rafael,016,0107B,3465,339,1,18,103,9,3,86,6,6,23,8
13,San Rafael,016,0107B,3466,339,3,16,77,6,4,87,10,12,33,10
13,San Rafael,016,0107B,3467,339,6,20,75,13,1,81,10,22,26,12
13,San Rafael,016,0107B,3468,339,0,0,90,11,2,85,8,15,23,8
13,San Rafael,016,0107B,3469,339,4,9,83,10,2,86,8,17,35,11
13,San Rafael,016,0107B,3470,338,4,19,96,12,5,72,5,13,22,12
13,San Rafael,016,0107B,3471,339,4,14,81,4,4,96,11,18,15,10
13,San Rafael,016,0107B,3472,339,8,11,76,5,3,86,10,13,30,12
13,San Rafael,016,0107B,3473,339,4,14,79,12,1,74,7,10,22,14
13,San Rafael,016,0107B,3474,339,8,4,95,14,2,93,4,15,26,13
13,San Rafael,016,0107B,3475,339,3,9,83,13,1,82,11,18,33,9
13,San Rafael,016,0107B,3476,339,5,10,97,12,2,77,9,8,24,13
13,San Rafael,016,0107B,3477,339,3,4,100,12,1,80,9,23,27,15
13,San Rafael,016,0107B,3478,339,7,10,74,9,2,97,4,14,29,9
13,San Rafael,016,0107B,3479,339,1,16,90,7,3,83,3,21,22,11
13,San Rafael,016,0107B,3480,339,0,6,93,12,2,90,9,15,28,15
13,San Rafael,016,0107B,3481,339,4,10,89,16,3,75,7,18,28,9
13,San Rafael,016,0107B,3482,339,2,5,92,21,1,80,11,14,28,10
13,San Rafael,016,0107B,3483,339,4,19,81,7,4,85,5,13,34,14
13,San Rafael,016,0107B,3484,339,8,9,89,12,3,88,3,14,22,6
13,San Rafael,016,0107B,3485,338,4,5,89,5,4,109,10,9,25,3
13,San Rafael,016,0107B,3486,338,2,21,88,7,1,82,8,17,20,10
13,San Rafael,016,0107B,3487,338,4,24,88,7,4,92,6,12,23,6
13,San Rafael,016,0107B,3488,338,4,12,64,12,5,92,6,16,33,9
13,San Rafael,016,0107B,3489,338,4,20,74,9,0,116,5,8,26,4
13,San Rafael,016,0107B,3490,338,4,11,91,9,3,107,5,12,15,8
13,San Rafael,016,0107B,3491,338,7,14,93,6,1,86,10,13,23,7
13,San Rafael,016,0107B,3492,338,5,11,82,10,1,113,5,17,23,8
13,San Rafael,016,0107B,3493,338,2,12,102,8,1,95,7,9,26,10
13,San Rafael,016,0107B,3494,338,4,12,83,10,7,80,1,20,32,15
13,San Rafael,016,0107B,3495,338,4,17,87,14,3,88,6,14,28,8
13,San Rafael,016,0107B,3496,339,2,21,83,13,2,97,6,4,21,5
13,San Rafael,016,0107B,3497,338,2,13,87,5,2,92,7,20,25,6
13,San Rafael,016,0107B,3498,338,3,15,62,8,3,93,6,18,15,15
13,San Rafael,016,0107B,3499,338,3,7,107,13,4,97,6,11,23,2
13,San Rafael,016,0107B,3500,338,6,10,105,8,5,63,5,9,35,12
13,San Rafael,016,0107B,3501,338,5,17,83,8,4,83,3,14,32,10
13,San Rafael,016,0107B,3502,338,1,11,71,8,4,101,8,16,27,14
13,San Rafael,016,0107B,3503,338,7,15,87,9,0,96,7,20,23,10
13,San Rafael,016,0107B,3504,338,1,8,76,13,5,125,3,11,14,3
13,San Rafael,016,0107B,3505,338,0,20,91,11,5,99,2,17,13,0
13,San Rafael,016,0107B,3506,338,0,0,0,0,0,0,0,0,0,0
13,San Rafael,016,0107B,3507,338,1,16,82,12,1,101,5,8,21,4
13,San Rafael,016,0107B,3508,338,4,7,76,18,3,99,14,15,15,15
13,San Rafael,016,0107B,3509,338,3,12,81,6,3,105,3,18,21,4
13,San Rafael,016,0107B,3510,338,2,12,84,6,2,98,9,14,29,4
13,San Rafael,016,0107C,3511,337,2,8,77,11,3,93,3,22,26,10
13,San Rafael,016,0107C,3512,338,1,9,79,8,0,121,7,18,17,12
13,San Rafael,016,0107C,3513,337,2,18,98,14,2,76,6,13,30,17
13,San Rafael,016,0107C,3514,338,2,15,109,14,5,53,2,15,30,16
13,San Rafael,016,0107C,3515,337,0,28,64,8,8,98,4,22,29,15
13,San Rafael,016,0107C,3516,337,2,13,94,11,5,92,1,15,30,12
13,San Rafael,016,0107C,3517,337,3,15,106,13,3,72,6,14,26,5
13,San Rafael,016,0107C,3518,337,3,11,92,2,2,58,9,15,33,20
13,San Rafael,016,0107C,3519,337,5,14,88,15,4,96,2,15,22,11
13,San Rafael,016,0107C,3520,337,0,17,109,11,3,58,6,14,28,9
13,San Rafael,016,0107C,3521,337,2,19,117,11,3,61,2,8,37,11
13,San Rafael,016,0107C,3522,337,2,20,84,8,2,81,6,18,19,13
13,San Rafael,016,0107C,3523,337,3,13,109,18,5,66,6,10,27,15
13,San Rafael,016,0107C,3524,337,17,0,94,9,1,75,6,13,22,11
13,San Rafael,016,0107C,3525,337,1,17,97,12,1,86,9,11,21,10
13,San Rafael,016,0107C,3526,337,0,21,95,9,1,80,6,14,30,14
13,San Rafael,016,0107C,3527,337,5,15,94,1,3,72,13,9,26,7
13,San Rafael,016,0107C,3528,337,7,9,98,13,3,65,9,12,37,9
13,San Rafael,016,0107C,3529,337,2,4,126,15,2,70,6,17,21,8
13,San Rafael,016,0107C,3530,337,3,13,83,11,3,101,1,11,27,11
13,San Rafael,016,0107C,3531,337,10,9,104,13,1,64,4,9,34,10
13,San Rafael,016,0107C,3532,337,3,11,114,8,4,52,4,13,42,13
13,San Rafael,016,0107C,3533,337,4,10,109,9,2,82,2,8,24,5
13,San Rafael,016,0107C,3534,338,3,10,97,10,4,75,7,21,28,10
13,San Rafael,016,0107C,3535,337,5,14,96,10,1,85,5,17,23,6
13,San Rafael,016,0107C,3536,337,1,11,100,12,1,71,7,10,31,12
13,San Rafael,016,0107C,3537,337,2,14,97,16,3,92,7,6,26,10
13,San Rafael,016,0107C,3538,337,1,15,124,7,1,67,5,18,25,10
13,San Rafael,016,0107C,3539,337,5,14,78,12,4,109,6,17,20,17
13,San Rafael,016,0107C,3540,337,4,20,117,7,4,49,8,14,30,6
13,San Rafael,016,0107C,3541,337,2,29,93,7,3,61,8,12,40,13
13,San Rafael,016,0107C,3542,337,6,13,97,12,5,64,6,12,51,9
13,San Rafael,016,0107C,3543,337,3,11,103,12,1,78,12,10,35,7
13,San Rafael,016,0107C,3544,337,6,19,96,10,0,82,6,11,33,13
13,San Rafael,016,0107C,3545,337,6,11,81,6,1,108,7,13,29,9
13,San Rafael,016,0107C,3546,337,2,12,74,8,2,95,8,11,31,13
13,San Rafael,016,0107C,3547,337,2,14,106,15,3,50,16,21,26,12
13,San Rafael,016,0107C,3548,337,4,22,87,11,0,90,4,16,24,12
13,San Rafael,016,0107C,3549,337,1,13,105,13,0,79,2,12,28,15
13,San Rafael,016,0107C,3550,337,3,12,80,12,4,66,4,16,38,8
13,San Rafael,016,0107C,3551,336,3,9,98,21,4,76,6,10,30,10
13,San Rafael,016,0107C,3552,336,7,10,88,14,4,76,3,16,30,15
13,San Rafael,016,0107C,3553,336,0,7,96,13,1,58,10,18,32,21
13,San Rafael,016,0107C,3554,336,2,9,104,20,2,81,6,8,25,16
13,San Rafael,016,0107C,3555,336,10,10,104,12,3,75,8,11,18,11
13,San Rafael,016,0107C,3556,336,5,8,119,7,4,65,3,18,33,11
13,San Rafael,016,0107C,3557,336,5,10,89,10,4,58,10,21,39,11
13,San Rafael,016,0107C,3558,336,0,0,118,0,0,0,2,0,26,12
13,San Rafael,016,0107C,3559,336,3,9,95,6,3,83,8,17,32,13
13,San Rafael,016,0107C,3560,336,4,11,94,9,0,73,9,15,32,13
13,San Rafael,016,0107C,3561,336,5,17,85,20,2,73,5,16,32,14
13,San Rafael,016,0107C,3562,336,9,7,119,12,2,63,9,16,30,10
13,San Rafael,016,0107C,3563,336,3,15,84,7,3,105,8,13,26,10
13,San Rafael,016,0107C,3564,336,5,14,96,10,1,81,2,20,22,14
13,San Rafael,016,0107C,3565,336,3,19,101,7,2,91,7,20,17,6
13,San Rafael,016,0107C,3566,336,3,14,90,9,2,66,5,12,28,12
13,San Rafael,016,0107C,3567,336,4,14,95,9,1,96,6,9,26,11
13,San Rafael,016,0107C,3568,336,7,8,83,7,8,89,9,14,20,10
13,San Rafael,016,0107C,3569,337,3,16,89,7,2,96,10,11,33,14
13,San Rafael,016,0107C,3570,336,6,11,98,6,1,102,1,12,24,10
13,San Rafael,016,0107C,3571,336,2,15,71,7,2,104,6,11,29,6
13,San Rafael,016,0107C,3572,336,0,16,78,12,0,80,5,23,36,14
13,San Rafael,016,0107C,3573,336,6,17,92,11,3,66,4,17,39,9
13,San Rafael,016,0107C,3574,336,4,11,86,13,2,75,4,13,33,10
13,San Rafael,016,0107C,3575,336,4,10,104,11,1,67,4,14,37,16
13,San Rafael,016,0107C,3576,336,2,9,88,10,5,87,6,13,20,15
13,San Rafael,016,0107C,3577,336,6,12,116,13,2,51,7,18,19,17
13,San Rafael,016,0107C,3578,336,2,13,78,12,4,89,4,9,35,12
13,San Rafael,016,0107C,3579,336,1,12,99,7,1,90,6,11,23,12
13,San Rafael,016,0107C,3580,336,3,17,87,6,2,88,3,14,27,14
13,San Rafael,016,0107C,3581,336,5,15,93,12,4,89,5,8,24,8
13,San Rafael,016,0107C,3582,336,1,18,100,4,2,83,6,14,19,15
13,San Rafael,016,0107C,3583,336,5,21,108,8,5,82,10,7,19,7
13,San Rafael,016,0107C,3584,336,6,21,103,13,3,70,4,18,19,8
13,San Rafael,016,0107C,3585,336,3,8,107,13,0,53,8,18,33,10
13,San Rafael,016,0107C,3586,336,4,12,99,13,1,66,10,15,28,9
13,San Rafael,016,0107C,3587,336,1,12,102,7,5,81,6,14,24,29
13,San Rafael,016,0107C,3588,336,3,9,106,6,4,69,7,15,34,17
13,San Rafael,016,0107C,3589,336,0,0,0,0,0,0,0,0,0,0
13,San Rafael,016,0107C,3590,336,1,9,105,8,3,76,7,9,30,13
13,San Rafael,016,0107C,3591,336,3,15,102,3,2,72,3,13,22,9
13,San Rafael,016,0107C,3592,336,3,11,102,18,0,79,5,13,18,14
13,San Rafael,016,0107C,3593,336,0,9,91,4,5,90,10,11,19,16
13,San Rafael,016,0107C,3594,336,1,8,98,8,3,76,11,13,33,14
13,San Rafael,016,0107C,3595,336,3,19,86,16,2,84,8,26,28,7
13,San Rafael,016,0107C,3596,336,2,10,86,11,2,82,6,13,33,11
13,San Rafael,016,0107C,3597,336,6,9,80,11,2,110,4,11,27,10
13,San Rafael,016,0107C,3598,336,0,0,0,0,0,0,0,0,0,0
13,San Rafael,016,0107C,3599,336,3,15,102,9,2,78,5,10,29,12
13,San Rafael,016,0107C,3600,336,5,9,103,10,6,75,0,11,28,5
13,San Rafael,016,0108 ,3601,328,0,0,53,16,2,129,9,6,33,3
13,San Rafael,016,0108 ,3602,328,5,11,65,2,4,143,5,9,21,5
13,San Rafael,016,0108 ,3603,328,4,21,65,3,2,125,0,11,37,6
13,San Rafael,016,0108 ,3604,329,2,18,64,2,1,121,4,12,28,5
