codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0131,0133,0135,0137,0138,0525
21,Iriondo,008,0413A,2064,350,20,4,73,6,104,10,48,16
21,Iriondo,008,0413A,2065,350,31,2,57,2,123,4,44,22
21,Iriondo,008,0413A,2066,352,39,5,64,4,94,10,47,16
21,Iriondo,008,0413A,2067,351,29,2,79,1,99,11,49,12
21,Iriondo,008,0413A,2068,350,31,7,61,7,90,9,56,17
21,Iriondo,008,0413A,2069,350,41,4,54,1,98,13,39,12
21,Iriondo,008,0413A,2070,350,41,0,57,4,95,6,52,15
21,Iriondo,008,0413A,2071,351,35,0,70,1,95,10,56,12
21,Iriondo,008,0413A,2072,350,39,3,53,1,110,3,60,18
21,Iriondo,008,0413A,2073,350,43,2,59,5,96,10,60,17
21,Iriondo,008,0413A,2074,350,41,2,60,3,107,10,40,18
21,Iriondo,008,0413A,2075,351,37,2,41,5,134,12,43,15
21,Iriondo,008,0413A,2076,350,41,3,71,5,85,7,55,16
21,Iriondo,008,0413A,2077,351,11,1,68,4,121,5,62,18
21,Iriondo,008,0413A,2078,351,30,2,71,2,103,5,50,17
21,Iriondo,008,0413A,2079,350,37,0,52,3,116,9,56,16
21,Iriondo,008,0413A,2080,350,39,10,62,3,104,9,58,11
21,Iriondo,008,0413A,2081,281,33,0,44,2,94,7,39,11
21,Iriondo,008,0413B,2082,351,29,0,65,9,114,6,57,24
21,Iriondo,008,0413B,2083,254,8,0,41,2,95,8,39,11
21,Iriondo,008,0413C,2084,46,4,2,15,1,10,0,3,0
21,Iriondo,008,0414 ,2085,352,29,0,86,13,70,7,55,18
21,Iriondo,008,0414 ,2086,351,27,0,94,1,90,6,56,21
21,Iriondo,008,0414 ,2087,351,35,0,131,5,55,9,44,19
21,Iriondo,008,0414 ,2088,350,41,0,111,4,71,8,46,13
21,Iriondo,008,0414 ,2089,353,55,0,87,4,69,7,52,25
21,Iriondo,008,0414 ,2090,350,44,0,77,2,97,6,38,19
21,Iriondo,008,0414 ,2091,351,53,0,98,2,80,6,26,18
21,Iriondo,008,0414 ,2092,352,45,0,96,6,78,2,42,21
21,Iriondo,008,0414 ,2093,348,50,0,115,4,55,4,53,17
21,Iriondo,008,0414A,2094,351,27,3,99,4,55,6,49,29
21,Iriondo,008,0414A,2095,350,25,0,97,4,65,14,58,28
21,Iriondo,008,0414A,2096,350,34,0,91,2,71,10,57,19
21,Iriondo,008,0414A,2097,352,26,7,100,5,62,10,50,24
21,Iriondo,008,0414A,2098,352,34,0,94,6,59,23,60,15
21,Iriondo,008,0414A,2099,107,12,0,26,2,25,1,14,7
21,Iriondo,008,0415 ,2100,351,17,1,62,2,131,1,56,8
21,Iriondo,008,0415 ,2101,350,20,0,58,6,117,2,43,10
21,Iriondo,008,0415 ,2102,350,21,1,58,5,105,7,66,16
21,Iriondo,008,0415 ,2103,350,20,0,62,1,105,5,55,17
21,Iriondo,008,0415 ,2104,351,23,0,56,2,125,5,53,9
21,Iriondo,008,0415 ,2105,351,21,0,53,3,119,8,55,17
21,Iriondo,008,0415 ,2106,351,19,0,56,3,127,8,50,13
21,Iriondo,008,0415 ,2107,271,23,0,65,3,80,4,35,7
21,La Capital,009,0001 ,2108,350,22,0,50,0,106,10,21,55
21,La Capital,009,0001 ,2109,350,15,0,40,1,136,15,17,53
21,La Capital,009,0001 ,2110,350,19,2,27,0,122,12,19,80
21,La Capital,009,0001 ,2111,351,20,4,41,2,109,7,23,73
21,La Capital,009,0001 ,2112,350,17,0,53,1,103,13,22,62
21,La Capital,009,0001 ,2113,354,8,3,43,1,135,9,28,61
21,La Capital,009,0001 ,2114,350,10,0,41,0,120,6,23,70
21,La Capital,009,0001 ,2115,350,13,4,37,2,124,15,23,60
21,La Capital,009,0001 ,2116,351,20,3,37,1,113,14,31,66
21,La Capital,009,0001 ,2117,350,17,0,48,2,107,11,27,57
21,La Capital,009,0001 ,2118,350,14,1,38,0,123,17,20,62
21,La Capital,009,0001 ,2119,86,4,2,9,0,31,3,4,19
21,La Capital,009,0002 ,2120,350,16,0,41,2,103,12,27,73
21,La Capital,009,0002 ,2121,351,17,0,40,2,114,12,21,62
21,La Capital,009,0002 ,2122,350,15,0,42,2,129,17,25,59
21,La Capital,009,0002 ,2123,351,12,0,47,0,106,13,27,68
21,La Capital,009,0002 ,2124,350,20,2,40,3,107,9,23,67
21,La Capital,009,0002 ,2125,350,8,2,40,2,124,8,25,63
21,La Capital,009,0002 ,2126,350,23,0,46,3,106,15,21,70
21,La Capital,009,0002 ,2127,350,15,3,43,0,106,16,34,62
21,La Capital,009,0002 ,2128,350,19,2,34,0,93,17,35,74
21,La Capital,009,0002 ,2129,350,11,3,42,1,121,18,23,59
21,La Capital,009,0002 ,2130,350,15,0,38,0,123,7,31,53
21,La Capital,009,0003 ,2131,350,22,3,37,2,107,10,28,63
21,La Capital,009,0003 ,2132,350,13,1,46,0,118,16,22,48
21,La Capital,009,0003 ,2133,350,19,3,42,1,115,11,31,56
21,La Capital,009,0003 ,2134,350,10,1,52,0,116,18,23,63
21,La Capital,009,0003 ,2135,350,13,4,55,2,118,8,20,56
21,La Capital,009,0003 ,2136,236,9,0,33,1,72,7,20,35
21,La Capital,009,0004 ,2137,351,19,2,42,2,96,15,31,57
21,La Capital,009,0004 ,2138,351,23,0,37,1,85,7,19,84
21,La Capital,009,0004 ,2139,351,19,1,35,0,116,9,39,46
21,La Capital,009,0004 ,2140,350,17,1,46,0,88,10,32,75
21,La Capital,009,0004 ,2141,352,11,0,45,4,105,8,35,51
21,La Capital,009,0004 ,2142,352,12,0,29,4,107,12,31,58
21,La Capital,009,0004 ,2143,350,18,3,44,0,100,18,24,59
21,La Capital,009,0004 ,2144,350,20,4,35,2,81,20,22,58
21,La Capital,009,0004 ,2145,201,9,1,23,0,52,5,16,46
21,La Capital,009,0004 ,2146,201,0,0,21,1,49,10,17,41
21,La Capital,009,0005 ,2147,350,20,1,45,0,103,13,28,62
21,La Capital,009,0005 ,2148,351,15,0,27,1,120,14,21,71
21,La Capital,009,0005 ,2149,350,1,0,43,1,96,19,29,71
21,La Capital,009,0005 ,2150,352,12,0,49,0,114,12,19,72
21,La Capital,009,0005 ,2151,350,11,4,52,1,107,15,32,51
21,La Capital,009,0005 ,2152,351,10,4,41,1,117,10,18,60
21,La Capital,009,0005 ,2153,350,19,4,39,2,104,14,25,61
21,La Capital,009,0005 ,2154,350,11,4,47,1,115,12,17,63
21,La Capital,009,0005 ,2155,350,13,4,36,2,120,18,23,72
21,La Capital,009,0005 ,2156,89,2,0,11,2,25,3,7,13
21,La Capital,009,0006 ,2157,350,11,1,59,2,100,13,33,69
21,La Capital,009,0006 ,2158,350,23,0,52,0,106,19,34,69
21,La Capital,009,0006 ,2159,350,19,0,34,0,90,16,29,74
21,La Capital,009,0006 ,2160,350,21,0,52,1,88,20,32,65
21,La Capital,009,0006 ,2161,350,10,5,45,0,86,16,32,68
21,La Capital,009,0006 ,2162,351,19,1,46,0,74,19,39,68
21,La Capital,009,0006 ,2163,352,13,0,48,3,89,15,31,71
21,La Capital,009,0006 ,2164,350,20,1,62,4,97,10,28,61
21,La Capital,009,0006 ,2165,350,20,6,50,2,76,9,39,75
21,La Capital,009,0006 ,2166,91,9,0,16,0,29,4,8,16
21,La Capital,009,0007 ,2167,353,20,10,91,2,45,7,50,26
21,La Capital,009,0007 ,2168,350,21,1,73,0,52,8,50,36
21,La Capital,009,0007 ,2169,352,28,8,103,0,49,9,34,27
21,La Capital,009,0007 ,2170,351,21,1,94,1,56,12,40,44
21,La Capital,009,0007 ,2171,351,19,2,88,3,52,12,42,47
21,La Capital,009,0007 ,2172,351,31,4,90,0,49,13,37,31
21,La Capital,009,0007 ,2173,350,44,1,71,2,39,12,41,30
21,La Capital,009,0007 ,2174,351,24,3,76,0,54,14,41,45
21,La Capital,009,0007 ,2175,353,32,2,70,1,79,10,41,48
21,La Capital,009,0007 ,2176,350,16,8,80,1,61,10,40,31
21,La Capital,009,0007 ,2177,350,31,5,76,2,50,10,59,31
21,La Capital,009,0007 ,2178,351,23,2,96,3,47,9,32,47
21,La Capital,009,0007 ,2179,351,28,3,81,0,64,11,29,49
21,La Capital,009,0007 ,2180,350,34,4,79,3,50,9,37,37
21,La Capital,009,0007 ,2181,350,26,3,87,3,51,8,44,31
21,La Capital,009,0007 ,2182,350,19,3,75,2,59,10,51,37
21,La Capital,009,0007 ,2183,352,35,7,66,2,59,3,47,23
21,La Capital,009,0007 ,2184,351,21,4,78,4,59,8,56,40
21,La Capital,009,0007 ,2185,351,27,1,95,4,47,8,48,33
21,La Capital,009,0007 ,2186,350,33,1,61,4,63,20,50,38
21,La Capital,009,0007 ,2187,352,27,1,91,1,47,7,53,45
21,La Capital,009,0007 ,2188,352,24,2,81,3,45,16,52,46
21,La Capital,009,0007 ,2189,351,21,8,81,4,60,9,47,25
21,La Capital,009,0007 ,2190,351,0,8,69,0,56,12,44,30
21,La Capital,009,0007 ,2191,353,6,6,93,2,54,10,44,41
21,La Capital,009,0007 ,2192,351,25,8,92,1,45,8,43,35
21,La Capital,009,0007 ,2193,353,28,8,88,2,49,8,35,33
21,La Capital,009,0007 ,2194,352,23,5,84,3,52,14,41,39
21,La Capital,009,0007 ,2195,351,17,6,85,2,56,5,40,32
21,La Capital,009,0007 ,2196,350,24,4,83,3,56,15,34,43
21,La Capital,009,0007 ,2197,352,25,12,81,1,42,15,38,41
21,La Capital,009,0007 ,2198,353,17,8,90,1,54,5,39,46
21,La Capital,009,0007 ,2199,350,23,3,99,2,34,19,49,41
21,La Capital,009,0007 ,2200,291,15,1,71,1,54,14,31,28
21,La Capital,009,0008 ,2201,350,23,3,78,1,59,7,53,32
21,La Capital,009,0008 ,2202,351,20,7,77,2,67,12,40,43
21,La Capital,009,0008 ,2203,351,22,1,62,3,66,18,48,48
21,La Capital,009,0008 ,2204,350,17,5,80,1,81,13,37,41
21,La Capital,009,0008 ,2205,350,16,3,70,3,65,11,50,50
21,La Capital,009,0008 ,2206,350,18,0,79,3,66,11,49,62
21,La Capital,009,0008 ,2207,352,22,11,79,0,78,5,46,41
21,La Capital,009,0008 ,2208,351,25,5,57,2,69,5,45,60
21,La Capital,009,0008 ,2209,351,21,5,87,0,57,10,41,40
21,La Capital,009,0008 ,2210,350,20,2,67,1,71,9,40,0
21,La Capital,009,0008 ,2211,351,29,1,87,0,57,15,31,41
21,La Capital,009,0008 ,2212,350,22,4,72,3,73,12,40,45
21,La Capital,009,0008 ,2213,352,39,7,77,4,41,5,50,37
21,La Capital,009,0008 ,2214,351,30,3,79,1,53,19,40,48
21,La Capital,009,0008 ,2215,351,38,2,70,1,58,6,49,49
21,La Capital,009,0008 ,2216,350,25,3,80,1,76,9,40,38
21,La Capital,009,0008 ,2217,350,23,5,65,1,89,7,35,41
21,La Capital,009,0008 ,2218,350,17,6,70,2,85,13,40,39
21,La Capital,009,0008 ,2219,350,43,3,52,1,66,15,53,45
21,La Capital,009,0008 ,2220,351,24,1,81,3,51,11,48,51
21,La Capital,009,0008 ,2221,195,7,1,34,0,38,7,25,26
21,La Capital,009,0009 ,2222,352,18,0,48,0,92,17,34,62
21,La Capital,009,0009 ,2223,350,16,1,60,1,94,18,38,44
21,La Capital,009,0009 ,2224,350,12,0,58,3,98,8,39,67
21,La Capital,009,0009 ,2225,352,12,3,51,2,109,9,38,58
21,La Capital,009,0009 ,2226,350,17,3,50,5,112,13,33,54
21,La Capital,009,0009 ,2227,350,10,3,76,1,97,11,30,61
21,La Capital,009,0009 ,2228,351,15,1,52,2,126,10,26,60
21,La Capital,009,0009 ,2229,350,17,1,43,2,113,13,39,59
21,La Capital,009,0009 ,2230,350,20,1,29,1,94,14,29,76
21,La Capital,009,0009 ,2231,350,19,1,50,1,102,14,31,62
21,La Capital,009,0009 ,2232,350,22,0,54,1,89,13,24,70
21,La Capital,009,0009 ,2233,350,18,1,37,3,126,12,26,68
21,La Capital,009,0009 ,2234,350,27,2,54,1,89,16,27,61
21,La Capital,009,0009 ,2235,350,13,0,33,3,129,19,29,54
21,La Capital,009,0009 ,2236,350,12,1,43,2,92,18,32,69
21,La Capital,009,0009 ,2237,351,26,2,61,2,96,13,30,62
21,La Capital,009,0009 ,2238,350,18,1,62,1,94,11,30,59
21,La Capital,009,0009 ,2239,350,19,3,46,1,88,13,39,76
21,La Capital,009,0009 ,2240,350,22,0,47,3,108,15,23,0
21,La Capital,009,0009 ,2241,351,15,0,57,1,88,11,29,73
21,La Capital,009,0009 ,2242,351,29,0,41,1,92,14,41,58
21,La Capital,009,0009 ,2243,350,21,3,43,0,87,18,38,65
21,La Capital,009,0009 ,2244,350,13,1,53,1,95,18,31,65
21,La Capital,009,0009 ,2245,350,17,2,51,8,106,9,42,43
21,La Capital,009,0009 ,2246,103,4,1,13,0,32,3,6,16
21,La Capital,009,0010 ,2247,351,14,2,70,4,78,13,52,50
21,La Capital,009,0010 ,2248,350,27,1,48,1,88,14,46,62
21,La Capital,009,0010 ,2249,350,16,1,66,2,78,10,28,66
21,La Capital,009,0010 ,2250,351,18,3,41,0,89,9,42,74
21,La Capital,009,0010 ,2251,351,17,4,60,2,93,15,34,56
21,La Capital,009,0010 ,2252,350,24,5,50,2,79,14,33,70
21,La Capital,009,0010 ,2253,351,16,1,60,2,93,10,24,74
21,La Capital,009,0010 ,2254,351,16,5,84,0,80,18,24,57
21,La Capital,009,0010 ,2255,350,23,3,70,0,94,11,25,49
21,La Capital,009,0010 ,2256,352,13,4,42,1,115,11,26,61
21,La Capital,009,0010 ,2257,350,63,3,49,3,103,14,35,63
21,La Capital,009,0010 ,2258,350,17,0,50,5,91,8,45,55
21,La Capital,009,0010 ,2259,350,10,4,55,2,86,16,32,61
21,La Capital,009,0010 ,2260,351,7,1,57,0,88,10,32,84
21,La Capital,009,0010 ,2261,350,22,2,55,1,82,11,34,59
21,La Capital,009,0010 ,2262,351,11,2,44,1,94,24,30,74
21,La Capital,009,0010 ,2263,351,18,4,70,0,76,14,37,59
21,La Capital,009,0010 ,2264,350,19,3,57,1,108,16,32,48
21,La Capital,009,0010 ,2265,350,13,0,48,3,86,14,44,60
21,La Capital,009,0010 ,2266,351,18,3,64,0,91,13,35,66
21,La Capital,009,0010 ,2267,351,16,3,55,0,97,15,36,68
21,La Capital,009,0010 ,2268,350,26,2,68,2,74,15,41,54
21,La Capital,009,0010 ,2269,352,16,0,58,2,79,18,34,58
21,La Capital,009,0010 ,2270,350,19,4,57,1,101,20,40,52
21,La Capital,009,0010 ,2271,351,12,0,44,2,105,18,29,69
21,La Capital,009,0010 ,2272,351,13,2,67,2,92,15,34,49
21,La Capital,009,0010 ,2273,309,19,2,66,0,82,11,21,45
21,La Capital,009,0011 ,2274,350,20,3,61,1,76,18,43,44
21,La Capital,009,0011 ,2275,352,28,5,69,3,84,7,43,45
21,La Capital,009,0011 ,2276,351,12,2,51,1,93,13,45,57
21,La Capital,009,0011 ,2277,352,16,2,67,1,85,5,40,56
21,La Capital,009,0011 ,2278,351,0,0,63,0,88,16,37,52
21,La Capital,009,0011 ,2279,350,22,0,58,3,101,17,26,59
21,La Capital,009,0011 ,2280,350,15,1,58,2,82,17,45,50
21,La Capital,009,0011 ,2281,351,28,0,47,4,89,9,45,54
21,La Capital,009,0011 ,2282,350,20,3,64,1,84,19,37,53
21,La Capital,009,0011 ,2283,350,14,5,54,2,90,12,46,46
21,La Capital,009,0011 ,2284,350,16,3,57,3,92,13,34,54
21,La Capital,009,0011 ,2285,352,22,1,50,0,87,12,42,43
21,La Capital,009,0011 ,2286,350,13,3,64,2,94,16,39,40
21,La Capital,009,0011 ,2287,351,20,3,75,2,73,21,37,46
21,La Capital,009,0011 ,2288,353,16,0,52,2,92,19,44,41
21,La Capital,009,0011 ,2289,350,19,0,66,7,77,19,57,38
21,La Capital,009,0011 ,2290,352,19,1,46,0,108,19,43,56
21,La Capital,009,0011 ,2291,353,20,2,51,0,83,17,41,53
21,La Capital,009,0011 ,2292,350,27,4,71,4,59,19,33,41
21,La Capital,009,0011 ,2293,350,27,0,54,0,84,21,17,54
21,La Capital,009,0011 ,2294,350,14,4,55,2,74,14,52,66
21,La Capital,009,0011 ,2295,350,17,3,56,3,95,18,42,32
21,La Capital,009,0011 ,2296,154,3,0,29,0,34,2,22,24
21,La Capital,009,0011A,2297,350,32,6,120,2,21,5,32,12
21,La Capital,009,0011A,2298,349,3,0,111,1,28,9,32,19
21,La Capital,009,0011A,2299,350,23,4,131,4,25,7,44,19
21,La Capital,009,0011A,2300,351,28,0,138,1,18,8,27,17
21,La Capital,009,0011A,2301,351,28,0,132,3,21,9,27,15
21,La Capital,009,0011A,2302,352,31,2,118,0,30,8,37,21
21,La Capital,009,0011A,2303,350,34,8,128,3,15,8,36,18
21,La Capital,009,0011A,2304,351,32,2,109,3,26,9,48,17
21,La Capital,009,0011A,2305,350,22,3,131,2,18,4,44,22
21,La Capital,009,0011A,2306,351,32,2,107,2,32,6,34,25
21,La Capital,009,0011A,2307,351,41,0,123,3,19,9,40,21
21,La Capital,009,0011A,2308,350,24,5,93,1,35,9,36,29
21,La Capital,009,0011A,2309,351,39,17,114,3,24,8,31,0
21,La Capital,009,0011A,2310,350,33,8,121,5,25,8,43,21
21,La Capital,009,0011A,2311,351,4,13,115,3,32,6,33,17
21,La Capital,009,0011A,2312,351,55,5,83,4,17,11,26,18
21,La Capital,009,0011A,2313,350,26,5,121,0,8,9,38,28
21,La Capital,009,0011A,2314,350,40,2,126,4,31,3,3,11
21,La Capital,009,0011A,2315,350,27,7,105,5,25,6,52,27
21,La Capital,009,0011A,2316,352,25,7,120,0,16,4,42,16
21,La Capital,009,0011A,2317,353,20,4,133,0,30,9,28,18
21,La Capital,009,0011A,2318,351,25,2,116,2,25,5,54,17
21,La Capital,009,0011A,2319,352,40,14,110,4,29,6,22,23
21,La Capital,009,0011A,2320,352,37,6,125,1,27,6,21,24
21,La Capital,009,0011A,2321,351,14,5,146,5,24,6,44,21
21,La Capital,009,0011A,2322,351,23,4,131,0,29,4,29,14
21,La Capital,009,0011A,2323,350,30,10,127,0,17,5,28,11
21,La Capital,009,0011A,2324,143,10,1,57,2,14,3,14,10
21,La Capital,009,0012 ,2325,351,16,3,66,6,85,12,40,50
21,La Capital,009,0012 ,2326,350,27,2,52,3,73,12,39,69
21,La Capital,009,0012 ,2327,350,17,3,41,2,94,16,33,68
21,La Capital,009,0012 ,2328,351,1,20,46,0,83,23,30,63
21,La Capital,009,0012 ,2329,351,14,2,52,0,110,13,42,63
21,La Capital,009,0012 ,2330,349,24,2,45,2,87,16,35,60
21,La Capital,009,0012 ,2331,350,0,0,53,1,95,17,37,0
21,La Capital,009,0012 ,2332,350,17,2,58,2,76,12,32,59
21,La Capital,009,0012 ,2333,349,23,4,51,3,104,12,32,50
21,La Capital,009,0012 ,2334,351,25,1,48,1,89,6,41,66
21,La Capital,009,0012 ,2335,350,24,4,41,2,79,21,33,58
21,La Capital,009,0012 ,2336,352,24,3,62,0,83,14,44,52
21,La Capital,009,0012 ,2337,350,17,2,60,0,86,10,32,57
21,La Capital,009,0012 ,2338,352,21,2,66,4,75,17,38,63
21,La Capital,009,0012 ,2339,351,19,2,66,2,53,14,42,66
21,La Capital,009,0012 ,2340,350,21,3,55,3,78,10,41,47
21,La Capital,009,0012 ,2341,351,15,3,55,0,82,14,40,60
21,La Capital,009,0012 ,2342,350,12,4,44,1,82,19,49,63
21,La Capital,009,0012 ,2343,350,18,7,49,0,84,13,33,59
21,La Capital,009,0012 ,2344,351,27,1,57,2,82,13,32,51
21,La Capital,009,0012 ,2345,352,16,2,64,4,72,17,25,77
21,La Capital,009,0012 ,2346,350,16,1,63,1,103,31,5,49
21,La Capital,009,0012 ,2347,350,18,0,35,2,103,13,39,56
21,La Capital,009,0012 ,2348,351,17,2,56,2,89,13,40,54
21,La Capital,009,0012 ,2349,350,24,1,48,2,104,11,34,53
21,La Capital,009,0012 ,2350,103,4,0,13,0,25,5,12,22
21,La Capital,009,0013 ,2351,350,18,7,67,2,68,14,58,45
21,La Capital,009,0013 ,2352,351,21,4,65,4,82,17,43,52
21,La Capital,009,0013 ,2353,350,24,2,56,0,89,15,41,52
21,La Capital,009,0013 ,2354,350,23,2,57,2,87,7,48,41
21,La Capital,009,0013 ,2355,351,22,7,64,3,76,12,48,55
21,La Capital,009,0013 ,2356,350,23,1,63,3,94,13,40,51
21,La Capital,009,0013 ,2357,350,20,0,54,0,87,18,46,43
21,La Capital,009,0013 ,2358,350,13,2,85,6,71,11,45,46
21,La Capital,009,0013 ,2359,351,20,1,81,0,72,11,45,49
21,La Capital,009,0013 ,2360,350,24,6,76,3,73,6,40,55
21,La Capital,009,0013 ,2361,351,21,0,64,4,62,11,51,46
21,La Capital,009,0013 ,2362,350,21,2,68,2,72,12,42,56
21,La Capital,009,0013 ,2363,350,17,4,70,3,86,9,46,35
21,La Capital,009,0013 ,2364,350,16,3,53,0,105,14,44,53
21,La Capital,009,0013 ,2365,351,29,3,55,2,81,16,50,36
21,La Capital,009,0013 ,2366,351,25,5,53,0,73,11,47,59
21,La Capital,009,0013 ,2367,351,21,0,74,5,71,15,45,50
21,La Capital,009,0013 ,2368,350,14,4,61,3,90,7,46,37
21,La Capital,009,0013 ,2369,350,16,0,51,4,91,16,40,63
21,La Capital,009,0013 ,2370,350,19,2,61,0,85,14,43,48
21,La Capital,009,0013 ,2371,352,17,0,67,5,82,13,46,47
21,La Capital,009,0013 ,2372,350,21,4,61,3,70,13,41,58
21,La Capital,009,0013 ,2373,350,10,7,55,1,82,7,38,63
21,La Capital,009,0013 ,2374,351,25,2,72,3,66,9,40,56
21,La Capital,009,0013 ,2375,351,16,1,57,0,88,17,45,57
21,La Capital,009,0013 ,2376,350,19,2,82,1,85,12,43,39
21,La Capital,009,0013 ,2377,350,19,4,62,2,74,14,46,54
21,La Capital,009,0013 ,2378,351,16,0,64,3,79,5,57,50
21,La Capital,009,0013 ,2379,350,15,5,58,2,96,11,35,54
21,La Capital,009,0013 ,2380,350,23,5,70,0,76,10,50,38
21,La Capital,009,0013 ,2381,350,22,0,62,1,55,15,44,49
21,La Capital,009,0013 ,2382,350,26,1,62,4,75,15,51,49
21,La Capital,009,0013 ,2383,350,22,4,54,2,81,12,62,35
21,La Capital,009,0013 ,2384,352,12,6,58,2,90,18,38,49
21,La Capital,009,0013 ,2385,350,11,3,76,2,92,7,39,36
21,La Capital,009,0013 ,2386,350,23,2,52,1,94,20,44,41
21,La Capital,009,0013 ,2387,351,20,1,73,1,72,10,44,44
21,La Capital,009,0013 ,2388,350,15,3,59,0,67,19,53,55
21,La Capital,009,0013 ,2389,350,22,4,65,3,58,12,48,58
21,La Capital,009,0013 ,2390,351,24,6,67,1,71,10,55,46
21,La Capital,009,0013 ,2391,351,20,3,65,5,90,5,47,39
21,La Capital,009,0013 ,2392,350,24,9,65,5,66,9,54,40
21,La Capital,009,0013 ,2393,351,24,1,60,2,70,7,54,59
21,La Capital,009,0013 ,2394,351,26,3,51,2,83,7,51,43
21,La Capital,009,0013 ,2395,351,27,1,71,3,79,15,34,37
21,La Capital,009,0013 ,2396,350,18,2,67,0,70,8,61,47
21,La Capital,009,0013 ,2397,350,10,2,72,2,83,9,66,31
21,La Capital,009,0013 ,2398,350,20,3,68,4,83,10,48,45
21,La Capital,009,0013 ,2399,62,6,1,8,0,11,5,17,5
21,La Capital,009,0014 ,2400,351,22,6,99,4,38,9,48,26
21,La Capital,009,0014 ,2401,350,26,4,78,0,46,10,48,21
21,La Capital,009,0014 ,2402,353,17,2,106,4,50,8,48,26
21,La Capital,009,0014 ,2403,351,26,11,78,2,51,10,57,17
21,La Capital,009,0014 ,2404,352,26,11,80,1,41,5,54,33
21,La Capital,009,0014 ,2405,351,22,5,95,4,33,10,72,27
21,La Capital,009,0014 ,2406,350,28,3,87,0,47,14,45,28
21,La Capital,009,0014 ,2407,350,1,0,88,5,39,8,46,43
21,La Capital,009,0014 ,2408,353,21,3,98,3,47,5,37,26
21,La Capital,009,0014 ,2409,351,4,4,107,2,63,9,49,27
21,La Capital,009,0014 ,2410,350,24,8,75,3,8,8,56,39
21,La Capital,009,0014 ,2411,350,109,6,95,1,50,2,60,28
21,La Capital,009,0014 ,2412,350,12,2,76,0,46,7,54,44
21,La Capital,009,0014 ,2413,352,32,2,89,4,38,4,46,18
21,La Capital,009,0014 ,2414,353,21,9,69,8,52,9,57,30
21,La Capital,009,0014 ,2415,350,27,7,88,1,36,4,49,39
21,La Capital,009,0014 ,2416,350,13,10,83,2,51,11,49,37
21,La Capital,009,0014 ,2417,350,30,4,77,1,44,9,55,37
21,La Capital,009,0014 ,2418,350,34,1,81,4,54,7,46,45
21,La Capital,009,0014 ,2419,351,1,5,88,3,41,7,34,25
21,La Capital,009,0014 ,2420,351,19,9,103,3,54,5,53,22
21,La Capital,009,0014 ,2421,352,21,6,86,8,45,8,43,28
21,La Capital,009,0014 ,2422,350,19,7,95,2,35,10,49,31
21,La Capital,009,0014 ,2423,351,28,3,66,3,67,16,43,37
21,La Capital,009,0014 ,2424,352,28,4,107,5,45,8,39,30
21,La Capital,009,0014 ,2425,351,28,1,106,3,45,4,54,22
21,La Capital,009,0014 ,2426,350,33,6,91,0,45,9,51,28
21,La Capital,009,0014 ,2427,351,29,5,66,3,59,13,58,24
21,La Capital,009,0014 ,2428,350,35,6,79,2,48,7,50,36
21,La Capital,009,0014 ,2429,353,35,3,70,1,52,8,50,20
21,La Capital,009,0014 ,2430,350,20,4,92,2,51,5,61,20
21,La Capital,009,0014 ,2431,350,23,0,83,1,49,12,47,35
21,La Capital,009,0014 ,2432,350,16,5,73,0,73,14,38,38
21,La Capital,009,0014 ,2433,354,33,2,68,5,39,9,51,33
21,La Capital,009,0014 ,2434,350,22,4,68,2,48,18,57,33
21,La Capital,009,0014 ,2435,351,20,4,96,1,32,9,48,29
21,La Capital,009,0014 ,2436,350,24,5,72,1,55,5,53,36
21,La Capital,009,0014 ,2437,351,24,5,86,1,64,7,43,35
21,La Capital,009,0014 ,2438,351,16,4,83,4,60,8,37,42
21,La Capital,009,0014 ,2439,353,2,22,80,1,55,7,61,24
21,La Capital,009,0014 ,2440,351,29,4,77,2,41,10,66,33
21,La Capital,009,0014 ,2441,350,19,2,92,1,54,10,51,34
21,La Capital,009,0014 ,2442,350,40,8,69,2,42,12,56,32
21,La Capital,009,0014 ,2443,352,25,1,60,1,59,11,67,35
21,La Capital,009,0014 ,2444,352,29,8,81,2,47,5,46,28
21,La Capital,009,0014 ,2445,350,29,2,80,4,49,6,51,27
21,La Capital,009,0014 ,2446,350,24,3,101,1,33,17,41,21
21,La Capital,009,0014 ,2447,352,24,4,92,0,41,7,47,37
21,La Capital,009,0014 ,2448,350,25,6,87,4,33,12,56,29
21,La Capital,009,0014 ,2449,351,22,7,75,4,53,14,38,34
21,La Capital,009,0014 ,2450,352,19,3,88,2,67,7,51,36
21,La Capital,009,0014 ,2451,351,28,6,69,1,57,12,57,49
21,La Capital,009,0014 ,2452,350,28,5,87,0,51,3,49,32
21,La Capital,009,0014 ,2453,352,37,3,84,1,56,7,41,26
21,La Capital,009,0014 ,2454,351,14,5,77,4,52,11,30,26
21,La Capital,009,0014 ,2455,351,26,5,79,1,46,7,59,12
21,La Capital,009,0014 ,2456,352,14,0,89,2,52,8,51,29
21,La Capital,009,0014 ,2457,351,25,3,77,4,57,8,46,23
21,La Capital,009,0014 ,2458,350,18,4,107,0,29,13,46,40
21,La Capital,009,0014 ,2459,350,25,3,93,1,49,7,42,30
21,La Capital,009,0014 ,2460,353,43,0,79,5,51,7,45,21
21,La Capital,009,0014 ,2461,350,33,4,89,1,37,9,47,21
