codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0050,0068,0069,0501,0502,0507
08,Concordia,013,0231 ,2329,350,122,4,2,0,0,133,27,10
08,Concordia,013,0231 ,2330,350,4,3,5,4,0,0,0,0
08,Concordia,013,0231 ,2331,350,7,1,1,1,0,98,67,47
08,Concordia,013,0231 ,2332,350,66,0,3,2,0,112,63,36
08,Concordia,013,0231 ,2333,350,58,2,2,7,2,98,70,52
08,Concordia,013,0231 ,2334,350,5,0,3,79,1,85,30,67
08,Concordia,013,0231 ,2335,350,66,0,2,3,2,116,59,41
08,Concordia,013,0231 ,2336,349,0,0,2,1,5,113,61,0
08,Concordia,013,0231 ,2337,350,0,4,0,2,2,110,47,50
08,Concordia,013,0231 ,2338,350,0,0,0,0,0,127,47,0
08,Concordia,013,0231 ,2339,350,161,6,2,3,2,118,51,0
08,Concordia,013,0231 ,2340,350,82,0,0,0,0,97,54,54
08,Concordia,013,0231 ,2341,350,0,0,0,0,0,94,70,0
08,Concordia,013,0231 ,2342,351,3,4,1,0,0,124,42,0
08,Concordia,013,0231 ,2343,349,67,0,2,0,1,110,63,30
08,Concordia,013,0231 ,2344,350,133,0,0,2,0,97,57,5
08,Concordia,013,0231 ,2345,350,63,4,2,0,5,112,45,46
08,Concordia,013,0231 ,2346,349,171,3,2,0,1,116,12,0
08,Concordia,013,0231 ,2347,350,3,1,0,0,0,0,0,52
08,Concordia,013,0231 ,2348,350,79,10,1,1,0,104,51,44
08,Concordia,013,0231 ,2349,350,55,9,2,0,0,124,43,37
08,Concordia,013,0231 ,2350,349,64,0,4,4,0,101,72,40
08,Concordia,013,0231 ,2351,350,0,0,0,0,0,0,51,45
08,Concordia,013,0231 ,2352,349,0,0,2,2,0,83,0,49
08,Concordia,013,0231 ,2353,350,72,9,2,1,1,83,64,0
08,Concordia,013,0231 ,2354,350,0,0,1,0,0,124,45,0
08,Concordia,013,0231 ,2355,350,78,1,5,1,1,124,41,38
08,Concordia,013,0231 ,2356,350,51,5,3,1,0,122,64,43
08,Concordia,013,0231 ,2357,350,82,5,4,0,0,104,46,36
08,Concordia,013,0231 ,2358,350,78,5,3,2,3,123,55,0
08,Concordia,013,0231 ,2359,350,99,4,0,2,0,125,46,0
08,Concordia,013,0231 ,2360,350,169,14,0,0,0,87,0,0
08,Concordia,013,0231 ,2361,349,124,2,0,2,0,123,0,26
08,Concordia,013,0231 ,2362,350,60,7,2,4,0,114,68,25
08,Concordia,013,0231 ,2363,350,5,5,3,3,0,95,70,39
08,Concordia,013,0231 ,2364,350,234,0,2,0,0,0,0,53
08,Concordia,013,0231 ,2365,350,147,1,0,1,0,148,0,0
08,Concordia,013,0231 ,2366,350,0,9,1,2,0,0,49,0
08,Concordia,013,0231 ,2367,350,292,3,0,0,0,0,0,0
08,Concordia,013,0231 ,2368,349,54,7,2,0,0,123,49,53
08,Concordia,013,0231 ,2369,350,3,2,0,1,0,0,31,15
08,Concordia,013,0231 ,2370,350,0,0,2,2,0,130,39,0
08,Concordia,013,0231 ,2371,350,64,4,1,1,0,106,57,44
08,Concordia,013,0231 ,2372,296,80,23,3,0,0,0,24,8
08,Concordia,013,0232 ,2373,350,52,14,1,0,0,79,90,44
08,Concordia,013,0232 ,2374,350,0,1,3,0,0,78,100,36
08,Concordia,013,0232 ,2375,350,0,0,2,2,0,68,91,44
08,Concordia,013,0232 ,2376,350,46,1,1,0,0,85,105,31
08,Concordia,013,0232 ,2377,350,124,2,0,1,0,0,101,39
08,Concordia,013,0232 ,2378,350,55,7,10,2,0,75,90,29
08,Concordia,013,0232 ,2379,350,47,0,3,3,0,75,120,32
08,Concordia,013,0232 ,2380,350,60,1,5,1,0,82,104,29
08,Concordia,013,0232 ,2381,350,39,9,3,2,0,71,113,31
08,Concordia,013,0232 ,2382,350,72,0,2,0,0,73,117,0
08,Concordia,013,0232 ,2383,350,53,1,3,3,0,81,116,19
08,Concordia,013,0232 ,2384,350,43,0,6,4,0,62,123,31
08,Concordia,013,0232 ,2385,350,55,0,8,1,0,84,100,35
08,Concordia,013,0232 ,2386,350,53,8,5,3,4,63,113,43
08,Concordia,013,0232 ,2387,350,98,0,5,0,0,89,98,0
08,Concordia,013,0232 ,2388,350,53,1,0,0,6,70,107,36
08,Concordia,013,0232 ,2389,350,0,0,0,0,0,93,70,0
08,Concordia,013,0232 ,2390,350,38,8,5,2,0,63,112,32
08,Concordia,013,0232 ,2391,350,49,1,1,3,0,98,95,36
08,Concordia,013,0232 ,2392,349,73,4,0,3,0,52,138,0
08,Concordia,013,0232 ,2393,350,0,6,0,0,0,78,0,0
08,Concordia,013,0232 ,2394,350,42,0,6,1,1,69,120,31
08,Concordia,013,0232 ,2395,350,42,2,7,1,0,72,135,26
08,Concordia,013,0232 ,2396,350,0,0,3,0,0,0,0,2
08,Concordia,013,0232 ,2397,348,60,2,4,0,0,96,72,40
08,Concordia,013,0232 ,2398,350,3,1,5,0,0,0,106,3
08,Concordia,013,0232 ,2399,350,0,0,5,2,0,75,88,50
08,Concordia,013,0232 ,2400,350,251,0,4,2,0,0,0,26
08,Concordia,013,0232 ,2401,350,45,0,6,3,0,74,91,43
08,Concordia,013,0232 ,2402,350,0,0,2,2,1,71,97,39
08,Concordia,013,0232 ,2403,350,50,1,4,1,0,82,96,32
08,Concordia,013,0232 ,2404,350,0,0,5,0,1,78,99,0
08,Concordia,013,0232 ,2405,350,4,0,3,1,1,72,106,41
08,Concordia,013,0232 ,2406,350,86,0,2,3,0,59,126,7
08,Concordia,013,0232 ,2407,350,73,2,0,0,1,95,90,34
08,Concordia,013,0232 ,2408,350,55,0,6,5,0,69,100,38
08,Concordia,013,0232 ,2409,350,113,1,5,0,4,0,125,27
08,Concordia,013,0232 ,2410,350,47,0,0,0,0,0,0,66
08,Concordia,013,0232 ,2411,350,46,6,0,3,0,79,97,41
08,Concordia,013,0232 ,2412,177,26,2,0,2,1,41,51,24
08,Concordia,013,0233 ,2413,349,0,2,5,0,0,109,0,12
08,Concordia,013,0233 ,2414,350,66,0,5,2,3,98,73,37
08,Concordia,013,0233 ,2415,350,0,2,5,1,1,91,104,49
08,Concordia,013,0233 ,2416,350,68,0,1,5,1,105,78,33
08,Concordia,013,0233 ,2417,350,73,0,1,3,2,95,71,46
08,Concordia,013,0233 ,2418,350,61,1,4,3,2,101,82,38
08,Concordia,013,0233 ,2419,350,61,0,2,0,1,107,80,45
08,Concordia,013,0233 ,2420,350,39,3,0,0,0,0,0,38
08,Concordia,013,0233 ,2421,350,0,0,2,2,0,103,74,0
08,Concordia,013,0233 ,2422,350,55,1,3,3,2,107,78,39
08,Concordia,013,0233 ,2423,350,106,4,2,1,2,93,91,0
08,Concordia,013,0233 ,2424,350,41,1,2,2,2,90,116,39
08,Concordia,013,0233 ,2425,350,0,1,0,0,0,0,73,0
08,Concordia,013,0233 ,2426,350,48,4,2,1,1,104,82,44
08,Concordia,013,0233 ,2427,350,52,0,3,3,2,107,91,27
08,Concordia,013,0233 ,2428,350,98,8,2,2,2,95,78,9
08,Concordia,013,0233 ,2429,350,51,4,4,3,7,75,114,27
08,Concordia,013,0233 ,2430,350,0,0,0,0,0,0,0,0
08,Concordia,013,0233 ,2431,350,60,0,2,3,1,104,76,41
08,Concordia,013,0233 ,2432,350,0,0,0,0,0,0,0,0
08,Concordia,013,0233 ,2433,349,50,1,1,0,0,0,98,36
08,Concordia,013,0233 ,2434,350,47,3,3,2,4,86,111,25
08,Concordia,013,0233 ,2435,350,28,1,4,0,4,102,114,36
08,Concordia,013,0233 ,2436,350,40,0,5,5,3,103,93,37
08,Concordia,013,0233 ,2437,350,62,3,1,2,2,89,97,18
08,Concordia,013,0233 ,2438,349,50,0,1,2,3,90,113,33
08,Concordia,013,0233 ,2439,350,0,0,3,1,0,121,73,0
08,Concordia,013,0233 ,2440,350,67,1,1,1,1,127,58,34
08,Concordia,013,0233 ,2441,350,40,1,8,1,0,90,94,45
08,Concordia,013,0233 ,2442,350,57,11,2,3,2,93,87,35
08,Concordia,013,0233 ,2443,350,59,3,3,0,1,96,78,43
08,Concordia,013,0233 ,2444,350,0,0,4,3,2,67,110,10
08,Concordia,013,0233 ,2445,350,63,12,3,1,1,92,91,42
08,Concordia,013,0233 ,2446,350,63,0,5,2,0,80,106,30
08,Concordia,013,0233 ,2447,350,0,0,0,1,0,86,105,31
08,Concordia,013,0233 ,2448,350,47,4,3,1,0,124,64,52
08,Concordia,013,0233 ,2449,349,67,3,1,1,0,95,85,25
08,Concordia,013,0233 ,2450,350,0,0,0,1,0,84,51,29
08,Concordia,013,0233 ,2451,349,153,5,3,1,0,0,90,44
08,Concordia,013,0233 ,2452,350,63,3,1,3,0,89,98,32
08,Concordia,013,0233 ,2453,350,2,3,7,2,0,103,88,47
08,Concordia,013,0233 ,2454,350,53,3,7,2,0,97,84,37
08,Concordia,013,0233 ,2455,350,0,0,1,1,0,102,77,39
08,Concordia,013,0233 ,2456,350,106,3,4,4,5,108,32,10
08,Concordia,013,0233 ,2457,350,36,2,3,2,1,95,97,37
08,Concordia,013,0233 ,2458,74,11,2,0,0,0,23,17,10
08,Concordia,013,0234 ,2459,350,0,0,0,0,0,111,46,32
08,Concordia,013,0234 ,2460,350,91,3,0,90,0,72,0,42
08,Concordia,013,0234 ,2461,350,0,0,0,0,0,120,48,0
08,Concordia,013,0234 ,2462,350,81,2,3,1,0,106,57,0
08,Concordia,013,0234 ,2463,350,129,2,1,2,0,110,0,36
08,Concordia,013,0234 ,2464,350,1,0,6,1,0,101,57,0
08,Concordia,013,0234 ,2465,351,3,2,2,0,0,103,76,33
08,Concordia,013,0234 ,2466,108,1,0,33,0,0,0,28,16
08,Concordia,013,0235 ,2467,349,0,2,0,0,0,153,37,0
08,Concordia,013,0235 ,2468,350,0,0,2,0,0,116,37,30
08,Concordia,013,0235 ,2469,350,6,1,1,0,0,22,28,27
08,Concordia,013,0235 ,2470,350,0,0,0,35,0,104,35,0
08,Concordia,013,0235 ,2471,349,1,2,0,0,0,11,53,39
08,Concordia,013,0235 ,2472,350,0,0,5,0,0,121,41,33
08,Concordia,013,0235 ,2473,350,0,0,0,2,0,119,54,37
08,Concordia,013,0235 ,2474,350,8,0,3,1,0,120,40,48
08,Concordia,013,0235 ,2475,350,44,54,2,5,0,140,15,23
08,Concordia,013,0235 ,2476,350,96,0,0,0,0,146,33,20
08,Concordia,013,0235 ,2477,350,0,0,0,2,0,135,40,23
08,Concordia,013,0235 ,2478,349,0,0,4,2,0,113,0,16
08,Concordia,013,0235 ,2479,350,68,0,0,1,0,131,38,33
08,Concordia,013,0235 ,2480,349,1,1,7,0,0,117,35,0
08,Concordia,013,0235 ,2481,351,0,0,4,1,0,0,52,49
08,Concordia,013,0235 ,2482,350,0,0,1,0,0,100,40,43
08,Concordia,013,0235 ,2483,350,77,1,3,1,0,132,37,43
08,Concordia,013,0235 ,2484,349,2,8,3,2,0,106,50,22
08,Concordia,013,0235 ,2485,350,0,0,0,0,0,0,52,35
08,Concordia,013,0235 ,2486,350,112,5,0,0,0,125,7,23
08,Concordia,013,0235 ,2487,350,0,0,3,0,0,106,3,0
08,Concordia,013,0235 ,2488,350,71,2,1,3,1,103,49,34
08,Concordia,013,0235 ,2489,350,38,9,2,2,0,118,36,50
08,Concordia,013,0235 ,2490,350,2,0,1,0,0,118,57,36
08,Concordia,013,0235 ,2491,350,0,0,4,0,0,126,5,35
08,Concordia,013,0235 ,2492,350,115,10,1,1,0,118,38,7
08,Concordia,013,0235 ,2493,349,59,8,0,1,0,134,33,44
08,Concordia,013,0235 ,2494,350,35,32,3,1,0,99,68,24
08,Concordia,013,0235 ,2495,350,5,5,4,2,0,126,13,2
08,Concordia,013,0235 ,2496,350,0,0,1,0,0,129,1,0
08,Concordia,013,0235 ,2497,350,68,1,0,1,0,153,39,36
08,Concordia,013,0235 ,2498,350,2,8,0,0,0,116,53,0
08,Concordia,013,0235 ,2499,350,91,0,0,2,0,127,47,25
08,Concordia,013,0235 ,2500,350,5,0,2,0,0,130,37,37
08,Concordia,013,0235 ,2501,350,137,0,0,0,0,129,0,0
08,Concordia,013,0235 ,2502,350,0,24,0,0,0,0,67,0
08,Concordia,013,0235 ,2503,350,79,0,1,2,0,118,40,59
08,Concordia,013,0235 ,2504,350,2,3,2,0,0,115,61,45
08,Concordia,013,0235 ,2505,351,64,1,5,2,0,88,64,57
08,Concordia,013,0235 ,2506,350,1,2,0,1,0,131,48,0
08,Concordia,013,0235 ,2507,350,94,3,0,0,0,116,31,32
08,Concordia,013,0235 ,2508,350,109,0,0,0,2,112,31,37
08,Concordia,013,0235 ,2509,350,8,0,6,1,0,132,47,28
08,Concordia,013,0235 ,2510,350,109,0,0,0,0,143,27,0
08,Concordia,013,0235 ,2511,350,5,6,0,0,0,125,0,0
08,Concordia,013,0235 ,2512,349,4,2,1,1,0,121,0,0
08,Concordia,013,0235 ,2513,350,4,4,1,1,0,123,49,48
08,Concordia,013,0235 ,2514,349,80,10,2,0,0,117,32,47
08,Concordia,013,0235 ,2515,350,0,0,1,2,1,0,15,10
08,Concordia,013,0235 ,2516,350,0,0,0,0,0,0,0,40
08,Concordia,013,0235 ,2517,350,4,1,2,0,0,121,73,29
08,Concordia,013,0235 ,2518,350,0,0,0,0,0,122,0,48
08,Concordia,013,0235 ,2519,350,0,0,4,0,0,108,32,39
08,Concordia,013,0235 ,2520,350,14,0,1,0,0,123,51,46
08,Concordia,013,0235 ,2521,350,0,0,0,0,0,0,0,16
08,Concordia,013,0235 ,2522,350,0,0,0,0,0,107,50,45
08,Concordia,013,0235 ,2523,350,63,1,0,1,0,148,30,38
08,Concordia,013,0235 ,2524,350,75,0,1,0,0,129,68,28
08,Concordia,013,0235 ,2525,350,124,5,3,0,0,97,64,0
08,Concordia,013,0235 ,2526,350,87,6,0,0,0,121,44,27
08,Concordia,013,0235 ,2527,350,10,3,1,3,0,142,33,38
08,Concordia,013,0235 ,2528,350,72,4,1,4,0,108,41,53
08,Concordia,013,0235 ,2529,350,82,5,3,0,0,129,15,47
08,Concordia,013,0235 ,2530,350,5,4,1,0,0,117,35,46
08,Concordia,013,0235 ,2531,350,3,1,0,0,0,0,0,0
08,Concordia,013,0235 ,2532,350,4,1,0,0,0,121,29,0
08,Concordia,013,0235 ,2533,350,0,0,1,0,0,118,0,0
08,Concordia,013,0235 ,2534,350,117,4,0,3,0,136,29,0
08,Concordia,013,0235 ,2535,349,8,4,1,1,0,121,33,0
08,Concordia,013,0235 ,2536,350,0,0,3,0,0,116,38,0
08,Concordia,013,0235 ,2537,349,63,2,4,1,1,97,78,0
08,Concordia,013,0235 ,2538,350,64,10,0,2,0,114,54,36
08,Concordia,013,0235 ,2539,350,80,2,0,0,0,124,37,50
08,Concordia,013,0235 ,2540,350,6,5,0,2,0,133,38,32
08,Concordia,013,0235 ,2541,350,62,5,0,0,0,127,49,35
08,Concordia,013,0235 ,2542,350,0,0,0,0,0,0,0,0
08,Concordia,013,0235 ,2543,351,120,0,0,0,0,128,34,0
08,Concordia,013,0235 ,2544,350,57,4,1,1,0,124,40,47
08,Concordia,013,0235 ,2545,350,0,0,2,1,1,125,31,0
08,Concordia,013,0235 ,2546,350,69,4,3,1,0,114,47,40
08,Concordia,013,0235 ,2547,389,73,3,3,0,0,119,43,38
08,Concordia,013,0236 ,2548,350,0,5,2,2,0,122,49,0
08,Concordia,013,0236 ,2549,350,0,0,5,0,0,118,57,0
08,Concordia,013,0236 ,2550,350,0,0,0,0,0,123,63,0
08,Concordia,013,0236 ,2551,350,62,2,10,0,0,120,57,46
08,Concordia,013,0236 ,2552,350,5,1,6,1,6,140,46,0
08,Concordia,013,0236 ,2553,350,0,7,2,0,0,109,46,48
08,Concordia,013,0236 ,2554,350,0,0,2,2,0,86,61,0
08,Concordia,013,0236 ,2555,350,2,1,7,2,0,125,76,44
08,Concordia,013,0236 ,2556,350,2,4,0,0,0,0,51,0
08,Concordia,013,0236 ,2557,350,0,0,0,0,0,0,0,0
08,Concordia,013,0236 ,2558,350,2,0,5,3,0,116,52,52
08,Concordia,013,0236 ,2559,350,72,6,1,0,2,119,49,34
08,Concordia,013,0236 ,2560,350,0,0,6,1,0,0,58,53
08,Concordia,013,0236 ,2561,292,1,9,0,1,0,91,0,36
08,Concordia,013,0237 ,2562,350,0,0,4,0,0,0,29,12
08,Concordia,013,0237 ,2563,350,80,2,2,0,0,103,60,34
08,Concordia,013,0237 ,2564,350,2,3,0,0,0,107,63,28
08,Concordia,013,0237 ,2565,350,0,0,2,1,0,104,0,0
08,Concordia,013,0237 ,2566,350,5,4,4,0,0,0,60,0
08,Concordia,013,0237 ,2567,350,0,0,1,0,0,100,47,50
08,Concordia,013,0237 ,2568,350,3,3,9,0,0,130,49,35
08,Concordia,013,0237 ,2569,350,11,3,4,0,0,135,46,41
08,Concordia,013,0237 ,2570,350,105,3,0,1,0,118,55,0
08,Concordia,013,0237 ,2571,350,89,2,3,1,0,111,41,41
08,Concordia,013,0237 ,2572,349,83,0,0,2,0,101,65,48
08,Concordia,013,0237 ,2573,350,0,0,2,0,0,99,61,35
08,Concordia,013,0237 ,2574,350,63,4,5,0,0,92,80,44
08,Concordia,013,0237 ,2575,350,80,0,3,0,0,128,33,36
08,Concordia,013,0237 ,2576,350,4,0,0,0,0,0,0,0
08,Concordia,013,0237 ,2577,350,0,0,1,0,1,87,56,37
08,Concordia,013,0237 ,2578,187,52,0,2,1,0,59,19,21
08,Concordia,013,0237 ,2579,192,0,0,0,0,0,0,0,0
08,Concordia,013,0238 ,2580,350,125,0,0,0,0,121,22,31
08,Concordia,013,0238 ,2581,350,144,0,0,0,0,127,0,40
08,Concordia,013,0238 ,2582,350,143,0,0,0,0,109,27,32
08,Concordia,013,0238 ,2583,350,132,0,0,1,0,122,18,29
08,Concordia,013,0238 ,2584,350,107,0,2,0,0,100,52,28
08,Concordia,013,0238 ,2585,350,111,0,0,2,0,79,61,57
08,Concordia,013,0238 ,2586,350,105,0,0,0,0,137,38,0
08,Concordia,013,0238 ,2587,350,105,0,1,1,0,112,49,40
08,Concordia,013,0238 ,2588,350,106,0,1,0,0,121,54,32
08,Concordia,013,0238 ,2589,350,103,3,2,0,0,105,60,38
08,Concordia,013,0238 ,2590,252,117,3,0,0,0,72,21,0
08,Concordia,013,0239 ,2591,112,22,0,0,0,0,40,12,9
08,Concordia,013,0240 ,2592,350,62,0,0,0,0,189,54,7
08,Concordia,013,0240 ,2593,350,82,0,0,0,0,162,57,10
08,Concordia,013,0240 ,2594,350,0,0,1,1,0,0,64,0
08,Concordia,013,0240 ,2595,350,93,0,1,0,0,175,55,0
08,Concordia,013,0240 ,2596,350,76,0,1,2,0,160,50,10
08,Concordia,013,0240 ,2597,90,1,0,0,1,0,41,13,6
08,Concordia,013,0241 ,2598,348,9,3,6,1,0,172,39,18
08,Concordia,013,0241 ,2599,194,0,0,0,0,0,102,19,10
08,Concordia,013,0242 ,2600,350,33,1,0,0,0,150,20,0
08,Concordia,013,0242 ,2601,350,40,2,1,1,0,138,23,94
08,Concordia,013,0242 ,2602,350,54,0,0,0,0,142,23,83
08,Concordia,013,0242 ,2603,350,58,0,1,0,0,138,33,0
08,Concordia,013,0242 ,2604,350,53,0,0,0,0,145,29,77
08,Concordia,013,0242 ,2605,350,51,2,0,0,0,169,16,67
08,Concordia,013,0242 ,2606,188,22,1,2,0,0,85,23,34
08,Concordia,013,0242 ,2607,191,28,2,0,1,0,79,13,44
08,Concordia,013,0243 ,2608,349,0,0,0,0,0,168,22,16
08,Concordia,013,0243 ,2609,350,0,0,0,0,0,132,28,0
08,Concordia,013,0243 ,2610,162,0,0,1,0,0,63,0,0
08,Concordia,013,0244 ,2611,132,0,2,0,0,0,23,24,0
08,Concordia,013,0245 ,2612,57,14,0,0,0,0,6,20,3
08,Concordia,013,0246 ,2613,350,173,2,0,0,0,136,19,16
08,Concordia,013,0246 ,2614,350,121,0,1,0,0,117,35,23
08,Concordia,013,0246 ,2615,350,0,2,1,0,0,128,20,0
08,Concordia,013,0246 ,2616,350,1,1,1,0,0,129,31,17
08,Concordia,013,0246 ,2617,350,113,0,0,0,0,155,18,20
08,Concordia,013,0246 ,2618,350,125,0,0,1,0,158,17,13
08,Concordia,013,0246 ,2619,258,107,4,0,0,0,93,8,7
08,Concordia,013,0247 ,2620,312,0,0,1,0,1,150,40,0
08,Concordia,013,0248 ,2621,117,0,0,0,1,1,0,43,4
08,Concordia,013,0249 ,2622,349,0,2,1,0,0,158,54,4
08,Concordia,013,0249 ,2623,350,76,3,0,1,0,169,55,10
08,Concordia,013,0249 ,2624,350,1,1,0,0,0,144,67,8
08,Concordia,013,0249 ,2625,188,1,0,0,0,0,0,13,0
08,Concordia,013,0249 ,2626,192,39,0,0,0,0,106,25,0
08,Concordia,013,0250 ,2627,203,19,1,1,0,0,71,13,71
08,Concordia,013,0250 ,2628,204,43,3,0,0,0,101,0,47
08,Concordia,013,0251 ,2629,350,120,5,0,0,0,82,63,24
08,Concordia,013,0251 ,2630,97,66,1,0,0,0,0,20,0
08,Federal,014,0252 ,2631,350,0,0,0,0,0,62,83,3
08,Federal,014,0252 ,2632,350,0,0,1,4,1,69,100,4
08,Federal,014,0252 ,2633,350,5,8,2,1,3,52,109,5
08,Federal,014,0252 ,2634,350,0,0,0,0,1,62,91,8
08,Federal,014,0252 ,2635,350,9,0,1,0,0,58,90,6
08,Federal,014,0252 ,2636,350,133,2,1,0,0,67,93,0
08,Federal,014,0252 ,2637,350,6,0,1,0,1,77,67,7
08,Federal,014,0252 ,2638,350,0,0,0,0,4,64,66,7
08,Federal,014,0252 ,2639,350,0,0,1,1,0,57,46,10
08,Federal,014,0252 ,2640,350,133,1,0,0,0,81,76,7
08,Federal,014,0252 ,2641,350,4,0,1,0,0,78,90,6
08,Federal,014,0252 ,2642,350,147,0,2,1,0,59,69,4
08,Federal,014,0252 ,2643,350,130,2,0,2,0,53,90,6
08,Federal,014,0252 ,2644,350,135,0,0,0,1,79,79,5
08,Federal,014,0252 ,2645,350,130,3,2,1,1,69,85,6
08,Federal,014,0252 ,2646,350,0,0,0,0,3,45,88,17
08,Federal,014,0252 ,2647,350,0,0,2,0,0,66,82,5
08,Federal,014,0252 ,2648,350,150,0,0,0,0,41,101,142
08,Federal,014,0252 ,2649,350,107,3,0,1,2,74,97,6
08,Federal,014,0252 ,2650,350,6,1,3,0,0,71,86,0
08,Federal,014,0252 ,2651,350,100,1,0,0,0,74,94,4
08,Federal,014,0252 ,2652,350,169,0,1,1,0,75,79,5
08,Federal,014,0252 ,2653,350,118,0,1,0,1,87,79,15
08,Federal,014,0252 ,2654,350,129,6,0,0,0,78,63,11
08,Federal,014,0252 ,2655,350,0,0,1,8,1,45,89,8
08,Federal,014,0252 ,2656,350,131,0,0,1,0,76,75,3
08,Federal,014,0252 ,2657,350,0,0,2,0,2,76,71,0
08,Federal,014,0252 ,2658,349,140,3,0,0,1,69,73,5
08,Federal,014,0252 ,2659,350,0,0,1,1,0,45,123,8
08,Federal,014,0252 ,2660,350,117,3,0,2,1,68,95,7
08,Federal,014,0252 ,2661,350,7,1,0,0,1,75,79,6
08,Federal,014,0252 ,2662,350,128,0,0,0,2,50,83,12
08,Federal,014,0252 ,2663,350,109,0,1,2,0,75,0,8
08,Federal,014,0252 ,2664,350,149,2,0,0,0,44,85,5
08,Federal,014,0252 ,2665,350,126,0,0,0,0,48,103,10
08,Federal,014,0252 ,2666,350,1,4,0,0,1,95,78,0
08,Federal,014,0252 ,2667,350,109,0,0,1,0,58,98,12
08,Federal,014,0252 ,2668,350,8,2,0,1,1,61,99,6
08,Federal,014,0252 ,2669,350,0,0,0,0,0,0,0,0
08,Federal,014,0252 ,2670,133,0,0,0,1,1,19,38,3
08,Federal,014,0253 ,2671,350,104,0,0,0,0,61,97,3
08,Federal,014,0253 ,2672,350,3,2,0,0,0,63,79,0
08,Federal,014,0253 ,2673,350,0,0,0,0,0,0,78,0
08,Federal,014,0253 ,2674,183,66,1,0,0,1,31,38,0
08,Federal,014,0253 ,2675,188,0,0,0,0,0,17,63,0
08,Federal,014,0254 ,2676,349,3,2,0,0,2,200,41,3
08,Federal,014,0254 ,2677,106,3,3,0,0,2,44,21,4
08,Federal,014,0255 ,2678,197,57,0,0,1,0,63,36,7
08,Federal,014,0256 ,2679,202,0,0,0,0,0,22,88,2
08,Federal,014,0257 ,2680,133,11,0,0,0,0,54,43,0
08,Federal,014,0258 ,2681,350,71,1,0,0,0,181,45,0
08,Federal,014,0258 ,2682,350,75,3,0,1,2,164,60,1
08,Federal,014,0258 ,2683,350,72,0,0,0,0,174,64,4
08,Federal,014,0258 ,2684,349,93,1,0,2,0,152,60,1
08,Federal,014,0258 ,2685,139,0,0,0,0,0,0,0,0
08,Federal,014,0259 ,2686,350,60,4,1,0,2,134,85,5
08,Federal,014,0259 ,2687,102,1,0,0,1,0,45,17,1
08,Federal,014,0260 ,2688,92,20,0,0,5,0,24,19,3
08,Federal,014,0261 ,2689,76,10,4,0,0,0,8,40,0
08,Federal,014,0262 ,2690,328,4,3,0,0,0,50,88,3
08,Federal,014,0263 ,2691,350,83,7,0,0,0,90,124,0
08,Federal,014,0263 ,2692,350,0,0,0,0,0,85,103,5
08,Federal,014,0263 ,2693,350,85,9,0,0,7,103,98,8
08,Federal,014,0263 ,2694,350,98,0,2,1,1,84,102,7
08,Federal,014,0263 ,2695,350,5,0,2,1,1,56,134,3
08,Federal,014,0263 ,2696,350,2,0,3,0,0,93,109,4
08,Federal,014,0263 ,2697,350,82,1,2,1,1,86,129,2
08,Federal,014,0263 ,2698,350,100,0,3,0,1,63,141,0
08,Federal,014,0263 ,2699,266,68,0,2,1,3,72,64,11
08,Federal,014,0264 ,2700,108,1,0,0,0,0,57,13,0
08,Federal,014,0265 ,2701,21,0,0,0,0,0,0,8,0
08,Colón,015,0266 ,2702,350,3,5,3,1,1,113,51,27
08,Colón,015,0266 ,2703,350,0,0,0,0,0,101,36,0
08,Colón,015,0266 ,2704,349,76,4,2,0,2,103,60,21
08,Colón,015,0266 ,2705,350,3,3,2,2,0,124,50,0
08,Colón,015,0266 ,2706,350,76,6,1,1,2,129,52,12
08,Colón,015,0266 ,2707,350,70,1,0,0,0,117,69,23
08,Colón,015,0266 ,2708,350,64,0,2,0,3,134,66,21
08,Colón,015,0266 ,2709,350,67,2,3,0,2,117,89,20
08,Colón,015,0266 ,2710,350,122,2,1,0,2,83,90,22
08,Colón,015,0266 ,2711,350,73,2,3,0,1,100,71,25
08,Colón,015,0266 ,2712,350,74,0,1,1,1,128,58,22
08,Colón,015,0266 ,2713,350,58,4,3,1,3,126,48,23
08,Colón,015,0266 ,2714,348,88,1,4,0,2,100,53,27
08,Colón,015,0266 ,2715,350,0,0,2,0,1,101,58,23
08,Colón,015,0266 ,2716,350,0,0,3,2,2,126,54,0
08,Colón,015,0266 ,2717,350,93,4,10,3,1,86,64,0
08,Colón,015,0266 ,2718,349,66,0,3,0,1,106,80,30
08,Colón,015,0266 ,2719,348,60,4,9,0,3,128,60,20
08,Colón,015,0266 ,2720,350,0,0,0,0,0,110,0,0
08,Colón,015,0266 ,2721,350,6,3,4,0,2,97,58,23
08,Colón,015,0266 ,2722,350,67,6,2,0,0,141,46,28
08,Colón,015,0266 ,2723,350,1,1,4,1,0,94,73,19
08,Colón,015,0266 ,2724,350,63,0,3,1,1,127,58,20
08,Colón,015,0266 ,2725,349,86,4,6,0,3,78,86,18
08,Colón,015,0266 ,2726,350,0,11,1,0,0,130,0,0
08,Colón,015,0266 ,2727,349,96,2,4,2,4,108,54,20
08,Colón,015,0266 ,2728,350,6,0,11,0,2,81,78,6
08,Colón,015,0266 ,2729,349,68,0,2,2,2,86,71,27
