codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0082,0203,0503,0520,0539,0553,0566
17,Chicoana,012,0056A,3594,351,6,4,1,0,24,14,77,28,3,110
17,Chicoana,012,0056A,3595,351,7,8,2,3,43,12,70,26,3,94
17,Chicoana,012,0056A,3596,350,5,4,1,5,36,11,58,25,0,123
17,Chicoana,012,0056A,3597,351,3,6,3,0,28,15,77,18,5,106
17,Chicoana,012,0056A,3598,350,3,7,4,1,33,11,54,26,3,112
17,Chicoana,012,0056A,3599,350,3,8,2,2,35,14,69,15,0,119
17,Chicoana,012,0056A,3600,350,6,7,0,1,36,11,65,21,4,116
17,Chicoana,012,0056A,3601,350,8,4,3,2,26,12,65,10,4,141
17,Chicoana,012,0056A,3602,350,4,1,3,0,40,17,71,10,14,109
17,Chicoana,012,0056A,3603,351,7,3,2,6,28,18,60,12,2,122
17,Chicoana,012,0056A,3604,351,6,12,2,3,27,23,62,15,4,107
17,Chicoana,012,0056A,3605,117,2,0,0,1,11,5,14,4,0,54
17,Chicoana,012,0056B,3606,203,3,5,1,1,12,4,38,22,1,61
17,Chicoana,012,0056B,3607,203,2,1,1,2,14,8,34,18,2,66
17,Chicoana,012,0056C,3608,130,2,0,1,0,7,10,36,7,1,29
17,Chicoana,012,0056D,3609,277,1,3,4,3,20,12,52,11,0,93
17,Chicoana,012,0056E,3610,178,3,0,1,1,7,9,35,12,1,50
17,Chicoana,012,0056F,3611,350,1,3,4,1,26,10,46,26,2,136
17,Chicoana,012,0056F,3612,313,1,3,4,1,12,9,60,29,1,102
17,Chicoana,012,0056G,3613,351,0,0,0,0,0,0,0,0,0,0
17,Chicoana,012,0056G,3614,350,8,10,2,1,19,11,58,33,1,133
17,Chicoana,012,0056G,3615,211,7,1,1,1,15,10,32,16,2,84
17,Chicoana,012,0057A,3616,178,2,1,0,0,10,5,18,10,0,62
17,Chicoana,012,0057A,3617,177,0,4,3,1,12,7,19,10,3,60
17,Chicoana,012,0057B,3618,133,1,2,0,1,5,7,23,7,0,37
17,Chicoana,012,0058A,3619,350,6,6,2,3,21,16,54,35,4,123
17,Chicoana,012,0058A,3620,350,6,6,5,3,26,9,64,20,4,122
17,Chicoana,012,0058A,3621,351,5,9,2,4,19,13,65,28,0,110
17,Chicoana,012,0058A,3622,350,5,4,4,4,28,18,64,16,0,116
17,Chicoana,012,0058A,3623,351,6,6,0,3,21,13,63,23,1,134
17,Chicoana,012,0058A,3624,350,11,4,5,1,21,13,78,29,5,113
17,Chicoana,012,0058A,3625,350,5,7,2,3,20,19,60,23,4,112
17,Chicoana,012,0058A,3626,350,4,6,5,0,15,5,58,19,2,93
17,Chicoana,012,0058A,3627,350,7,2,1,1,25,15,89,32,1,79
17,Chicoana,012,0058A,3628,350,7,10,1,3,24,18,55,28,6,132
17,Chicoana,012,0058A,3629,350,10,3,5,2,18,12,72,31,3,106
17,Chicoana,012,0058A,3630,351,3,5,4,3,24,18,54,31,0,118
17,Chicoana,012,0058A,3631,350,5,4,4,0,24,18,56,26,5,122
17,Chicoana,012,0058A,3632,350,10,3,4,6,27,15,67,24,1,112
17,Chicoana,012,0058A,3633,351,12,4,3,2,17,12,49,24,3,123
17,Chicoana,012,0058A,3634,351,5,8,2,0,24,15,61,27,0,125
17,Chicoana,012,0058A,3635,350,8,8,5,1,18,13,51,38,2,121
17,Chicoana,012,0058A,3636,350,4,1,3,3,32,8,74,26,4,93
17,Chicoana,012,0058A,3637,351,6,9,3,3,16,9,70,37,4,106
17,Chicoana,012,0058A,3638,351,9,9,3,2,18,20,67,19,3,112
17,Chicoana,012,0058A,3639,350,6,6,3,2,26,10,44,34,1,121
17,Chicoana,012,0058A,3640,350,6,8,2,0,25,19,67,35,1,92
17,Chicoana,012,0058A,3641,350,3,14,7,2,28,15,54,24,4,94
17,Chicoana,012,0058A,3642,350,13,8,1,2,16,11,52,33,4,131
17,Chicoana,012,0058A,3643,350,11,6,4,3,27,11,66,28,1,110
17,Chicoana,012,0058A,3644,350,5,10,2,0,26,17,75,18,2,97
17,Chicoana,012,0058A,3645,351,1,7,2,2,17,20,79,27,3,113
17,Chicoana,012,0058A,3646,71,0,0,1,0,4,3,15,5,0,27
17,La Viña,013,0059A,3647,351,4,5,2,1,20,3,40,19,2,152
17,La Viña,013,0059A,3648,350,4,2,2,4,22,7,41,13,1,157
17,La Viña,013,0059A,3649,350,13,2,2,0,15,3,57,14,3,133
17,La Viña,013,0059A,3650,350,6,3,0,1,13,8,30,8,5,191
17,La Viña,013,0059A,3651,350,1,6,2,2,22,5,41,14,3,152
17,La Viña,013,0059A,3652,351,7,1,1,1,19,5,47,14,8,148
17,La Viña,013,0059A,3653,125,1,1,1,0,5,3,17,8,0,38
17,La Viña,013,0060A,3654,182,3,0,1,1,6,8,25,16,2,60
17,La Viña,013,0060A,3655,182,1,3,0,1,1,9,26,9,0,84
17,La Viña,013,0061A,3656,351,3,4,4,3,26,15,56,21,0,135
17,La Viña,013,0061A,3657,350,6,12,4,0,19,9,53,16,5,148
17,La Viña,013,0061A,3658,351,6,2,2,4,16,13,57,19,2,144
17,La Viña,013,0061A,3659,350,7,8,1,1,24,8,61,24,3,115
17,La Viña,013,0061A,3660,350,2,3,2,0,33,11,73,33,8,109
17,La Viña,013,0061A,3661,351,4,5,3,0,23,20,39,27,2,141
17,La Viña,013,0061A,3662,350,1,2,1,2,18,11,70,29,5,125
17,La Viña,013,0061A,3663,351,2,1,2,3,8,9,76,29,1,126
17,La Viña,013,0061A,3664,351,2,6,5,2,17,6,60,31,1,145
17,La Viña,013,0061A,3665,351,1,7,1,0,10,11,51,19,2,155
17,La Viña,013,0061A,3666,350,0,4,3,3,25,7,44,23,0,160
17,La Viña,013,0061A,3667,190,2,4,1,0,4,10,34,7,4,77
17,La Viña,013,0061A,3668,189,1,3,0,0,7,7,27,19,0,74
17,La Viña,013,0062A,3669,121,2,2,1,2,7,4,9,2,1,67
17,Guachipas,014,0063A,3670,350,5,5,4,0,11,5,27,14,1,188
17,Guachipas,014,0063A,3671,350,5,3,1,1,6,11,41,12,0,192
17,Guachipas,014,0063A,3672,350,8,5,1,2,9,13,25,9,2,188
17,Guachipas,014,0063A,3673,350,6,1,5,1,8,8,30,15,0,213
17,Guachipas,014,0063A,3674,350,4,2,0,1,8,5,51,16,2,176
17,Guachipas,014,0063A,3675,352,1,2,2,1,8,15,49,0,10,188
17,Guachipas,014,0063A,3676,352,4,0,0,2,13,15,36,8,2,185
17,Guachipas,014,0063A,3677,102,0,0,1,0,2,4,13,4,0,47
17,Guachipas,014,0064A,3678,24,0,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0064B,3679,76,0,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0065A,3680,83,0,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0065B,3681,125,0,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0066A,3682,143,0,0,0,0,0,0,0,0,0,0
17,Guachipas,014,0066B,3683,151,0,0,0,0,0,0,0,0,0,0
17,Rosario de la Frontera,015,0067A,3684,353,9,6,6,3,29,9,22,18,3,139
17,Rosario de la Frontera,015,0067A,3685,350,11,9,3,4,18,7,25,30,5,120
17,Rosario de la Frontera,015,0067A,3686,352,11,8,1,0,24,3,33,33,4,138
17,Rosario de la Frontera,015,0067A,3687,351,4,7,3,1,27,5,38,17,1,148
17,Rosario de la Frontera,015,0067A,3688,350,5,4,0,5,17,7,29,28,2,148
17,Rosario de la Frontera,015,0067A,3689,350,8,8,4,3,22,4,32,31,2,127
17,Rosario de la Frontera,015,0067A,3690,350,8,9,2,0,18,12,18,36,4,156
17,Rosario de la Frontera,015,0067A,3691,350,20,0,2,0,18,9,29,34,2,122
17,Rosario de la Frontera,015,0067A,3692,350,4,3,1,0,17,5,25,43,3,133
17,Rosario de la Frontera,015,0067A,3693,352,7,0,0,3,13,6,24,32,4,152
17,Rosario de la Frontera,015,0067A,3694,350,8,10,3,3,22,7,40,17,1,135
17,Rosario de la Frontera,015,0067A,3695,351,6,7,1,4,21,5,32,23,2,152
17,Rosario de la Frontera,015,0067A,3696,352,5,4,1,2,20,8,30,33,1,122
17,Rosario de la Frontera,015,0067A,3697,350,9,3,0,2,15,4,37,16,3,157
17,Rosario de la Frontera,015,0067A,3698,350,7,4,3,2,17,11,26,29,4,152
17,Rosario de la Frontera,015,0067A,3699,350,7,0,2,0,33,5,21,35,8,134
17,Rosario de la Frontera,015,0067A,3700,350,4,5,3,0,21,8,34,34,3,124
17,Rosario de la Frontera,015,0067A,3701,350,5,10,2,1,28,2,43,17,2,123
17,Rosario de la Frontera,015,0067A,3702,350,5,5,0,0,27,5,36,25,4,148
17,Rosario de la Frontera,015,0067A,3703,350,2,6,1,2,17,4,31,32,4,134
17,Rosario de la Frontera,015,0067A,3704,352,5,7,2,5,31,10,32,23,5,132
17,Rosario de la Frontera,015,0067A,3705,350,4,6,3,2,23,9,35,35,5,126
17,Rosario de la Frontera,015,0067A,3706,350,4,4,3,3,21,16,27,30,6,128
17,Rosario de la Frontera,015,0067A,3707,350,11,2,5,3,24,9,29,20,1,148
17,Rosario de la Frontera,015,0067A,3708,350,6,8,1,2,24,4,26,28,1,136
17,Rosario de la Frontera,015,0067A,3709,351,5,3,0,4,16,3,35,28,1,138
17,Rosario de la Frontera,015,0067A,3710,351,4,6,0,1,34,10,31,21,0,126
17,Rosario de la Frontera,015,0067A,3711,352,4,4,6,0,28,9,24,35,1,125
17,Rosario de la Frontera,015,0067A,3712,349,8,15,0,4,18,4,33,24,6,132
17,Rosario de la Frontera,015,0067A,3713,350,13,6,2,1,17,4,32,26,4,133
17,Rosario de la Frontera,015,0067A,3714,350,4,8,1,1,16,5,38,35,0,145
17,Rosario de la Frontera,015,0067A,3715,350,5,3,2,5,20,3,34,24,6,125
17,Rosario de la Frontera,015,0067A,3716,350,5,7,0,2,22,7,28,36,8,134
17,Rosario de la Frontera,015,0067A,3717,352,3,4,2,2,15,7,24,22,1,144
17,Rosario de la Frontera,015,0067A,3718,350,4,9,1,1,25,9,28,22,1,133
17,Rosario de la Frontera,015,0067A,3719,351,10,3,1,1,28,8,34,25,3,136
17,Rosario de la Frontera,015,0067A,3720,350,8,9,0,7,18,6,22,24,4,151
17,Rosario de la Frontera,015,0067A,3721,350,7,3,2,2,25,7,39,26,3,138
17,Rosario de la Frontera,015,0067A,3722,352,7,5,1,2,18,4,23,24,4,148
17,Rosario de la Frontera,015,0067A,3723,350,6,5,1,2,31,6,27,24,6,120
17,Rosario de la Frontera,015,0067A,3724,115,0,6,1,0,8,1,5,10,2,50
17,Rosario de la Frontera,015,0067B,3725,351,14,5,1,2,27,5,33,30,3,116
17,Rosario de la Frontera,015,0067B,3726,350,7,8,0,2,22,4,20,27,2,141
17,Rosario de la Frontera,015,0067B,3727,350,5,1,4,7,16,7,41,30,5,139
17,Rosario de la Frontera,015,0067B,3728,350,7,5,4,4,26,2,33,35,3,122
17,Rosario de la Frontera,015,0067B,3729,350,2,2,5,0,22,11,22,41,3,124
17,Rosario de la Frontera,015,0067B,3730,350,3,12,2,2,23,5,39,32,3,106
17,Rosario de la Frontera,015,0067B,3731,351,5,6,1,0,26,2,25,20,7,152
17,Rosario de la Frontera,015,0067B,3732,351,6,0,0,1,24,6,27,2,2,135
17,Rosario de la Frontera,015,0067B,3733,350,11,10,1,2,18,11,29,30,3,103
17,Rosario de la Frontera,015,0067B,3734,351,5,10,2,2,13,4,38,22,4,125
17,Rosario de la Frontera,015,0067B,3735,350,6,4,2,5,19,10,34,28,3,107
17,Rosario de la Frontera,015,0067B,3736,352,3,4,2,4,22,9,23,26,2,136
17,Rosario de la Frontera,015,0067B,3737,350,7,0,0,0,23,7,31,23,3,134
17,Rosario de la Frontera,015,0067B,3738,350,5,10,4,3,16,6,27,23,3,124
17,Rosario de la Frontera,015,0067B,3739,350,10,2,3,4,27,6,20,25,3,138
17,Rosario de la Frontera,015,0067B,3740,350,4,4,2,4,25,9,30,31,0,125
17,Rosario de la Frontera,015,0067B,3741,351,15,0,1,1,20,7,26,25,0,129
17,Rosario de la Frontera,015,0067B,3742,350,7,6,3,2,29,10,21,29,2,131
17,Rosario de la Frontera,015,0067B,3743,350,2,6,1,4,24,5,23,25,3,143
17,Rosario de la Frontera,015,0067B,3744,178,2,3,3,2,8,1,12,14,2,66
17,Rosario de la Frontera,015,0067B,3745,180,5,0,0,1,8,2,5,17,1,77
17,Rosario de la Frontera,015,0067C,3746,105,1,2,0,1,2,1,5,0,0,31
17,Rosario de la Frontera,015,0067D,3747,303,3,3,1,1,7,4,18,11,1,138
17,Rosario de la Frontera,015,0067E,3748,124,3,1,0,1,0,4,5,10,0,45
17,Rosario de la Frontera,015,0067F,3749,26,0,0,0,0,0,1,1,1,1,11
17,Rosario de la Frontera,015,0067G,3750,78,1,0,0,3,3,2,3,3,0,28
17,Rosario de la Frontera,015,0067H,3751,135,1,0,0,2,8,0,6,6,1,68
17,Rosario de la Frontera,015,0068A,3752,47,0,0,0,2,7,0,0,3,0,18
17,Rosario de la Frontera,015,0068B,3753,64,0,1,1,0,3,0,3,5,0,18
17,Rosario de la Frontera,015,0068C,3754,52,0,0,0,0,1,0,1,4,0,7
17,Rosario de la Frontera,015,0069A,3755,96,2,0,8,0,4,1,10,9,2,15
17,Rosario de la Frontera,015,0070A,3756,91,0,0,0,0,1,2,2,2,0,47
17,Rosario de la Frontera,015,0070B,3757,147,2,0,0,0,1,0,1,0,0,93
17,Rosario de la Frontera,015,0071A,3758,354,7,3,0,2,27,7,19,10,5,168
17,Rosario de la Frontera,015,0071A,3759,318,2,2,1,0,22,3,16,12,5,144
17,Rosario de la Frontera,015,0071B,3760,111,1,1,2,0,4,5,5,6,0,58
17,Rosario de la Frontera,015,0072A,3761,351,3,2,4,15,16,0,37,17,4,39
17,Rosario de la Frontera,015,0072A,3762,318,1,1,2,8,22,2,29,21,2,134
17,Rosario de la Frontera,015,0072B,3763,80,0,0,1,1,3,0,3,2,0,39
17,Rosario de la Frontera,015,0072C,3764,351,8,2,2,0,25,1,25,14,2,186
17,Rosario de la Frontera,015,0072C,3765,138,2,0,1,1,9,0,13,8,0,66
17,Rosario de la Frontera,015,0072D,3766,278,4,1,0,2,14,0,16,13,1,118
17,La Candelaria,016,0073A,3767,351,6,0,1,3,6,2,29,21,0,193
17,La Candelaria,016,0073A,3768,351,14,1,3,4,9,2,29,8,1,213
17,La Candelaria,016,0073A,3769,132,2,2,0,1,2,2,11,9,0,69
17,La Candelaria,016,0073B,3770,179,5,2,1,0,1,4,13,5,0,84
17,La Candelaria,016,0073B,3771,178,6,4,4,5,5,1,11,5,0,84
17,La Candelaria,016,0074A,3772,350,12,6,4,0,10,5,22,44,0,172
17,La Candelaria,016,0074A,3773,351,9,5,4,2,7,2,27,28,2,145
17,La Candelaria,016,0074A,3774,350,19,3,5,1,13,4,23,37,0,152
17,La Candelaria,016,0074A,3775,351,6,4,3,3,6,2,21,31,1,155
17,La Candelaria,016,0074A,3776,350,2,9,1,4,9,3,37,29,3,163
17,La Candelaria,016,0074A,3777,351,9,0,2,1,12,9,28,30,1,180
17,La Candelaria,016,0074A,3778,351,5,4,3,0,8,13,24,36,2,167
17,La Candelaria,016,0074A,3779,65,0,0,0,1,2,4,3,4,0,33
17,La Candelaria,016,0075A,3780,350,4,5,3,0,11,2,31,28,0,174
17,La Candelaria,016,0075A,3781,351,2,6,1,3,8,5,30,16,1,202
17,La Candelaria,016,0075A,3782,350,0,4,0,2,8,5,28,44,0,186
17,La Candelaria,016,0075A,3783,315,5,2,0,0,15,5,17,18,0,169
17,La Candelaria,016,0075B,3784,261,6,0,1,2,8,1,20,7,1,141
17,Cafayate,017,0076A,3785,110,1,2,3,1,0,0,13,7,3,22
17,Cafayate,017,0077A,3786,351,8,11,4,3,21,9,46,39,8,86
17,Cafayate,017,0077A,3787,350,7,4,5,3,12,18,43,37,5,99
17,Cafayate,017,0077A,3788,350,11,5,3,1,17,9,42,29,10,103
17,Cafayate,017,0077A,3789,350,9,7,3,3,10,10,50,28,4,118
17,Cafayate,017,0077A,3790,350,14,10,3,4,12,9,73,30,3,108
17,Cafayate,017,0077A,3791,351,9,0,4,1,16,21,45,39,1,127
17,Cafayate,017,0077A,3792,350,15,5,3,2,7,9,41,39,3,114
17,Cafayate,017,0077A,3793,352,11,12,7,1,4,15,44,39,2,104
17,Cafayate,017,0077A,3794,350,9,7,5,3,23,11,51,37,2,97
17,Cafayate,017,0077A,3795,350,16,9,7,1,11,20,32,39,3,84
17,Cafayate,017,0077A,3796,350,7,6,12,4,15,22,52,36,3,97
17,Cafayate,017,0077A,3797,352,9,5,9,4,21,11,41,42,2,121
17,Cafayate,017,0077A,3798,352,5,0,4,4,7,19,46,30,4,110
17,Cafayate,017,0077A,3799,352,5,9,1,2,20,10,50,43,4,107
17,Cafayate,017,0077A,3800,350,10,7,10,1,11,17,58,29,5,110
17,Cafayate,017,0077A,3801,350,12,4,6,1,14,18,39,46,1,110
17,Cafayate,017,0077A,3802,353,14,0,2,2,10,22,32,32,3,109
17,Cafayate,017,0077A,3803,350,6,7,4,2,12,21,59,23,6,90
17,Cafayate,017,0077A,3804,352,8,10,5,2,11,19,64,34,4,81
17,Cafayate,017,0077A,3805,350,9,7,4,1,9,18,53,51,6,101
17,Cafayate,017,0077A,3806,350,11,5,0,5,15,9,51,24,4,108
17,Cafayate,017,0077A,3807,350,12,11,6,2,20,9,48,33,2,98
17,Cafayate,017,0077A,3808,351,12,0,9,1,11,17,61,29,3,89
17,Cafayate,017,0077A,3809,350,4,5,4,1,12,10,50,33,5,102
17,Cafayate,017,0077A,3810,350,11,8,2,3,10,9,41,37,1,108
17,Cafayate,017,0077A,3811,350,12,13,4,4,12,14,48,29,8,88
17,Cafayate,017,0077A,3812,266,5,7,2,3,9,13,42,33,1,84
17,Cafayate,017,0077C,3813,64,0,2,2,0,1,0,10,5,0,17
17,Cafayate,017,0077D,3814,118,4,3,1,0,3,0,5,19,0,17
17,Cafayate,017,0077E,3815,140,14,2,0,0,3,0,14,13,0,25
17,Cafayate,017,0077F,3816,351,9,2,3,4,20,9,32,34,8,124
17,Cafayate,017,0077F,3817,350,9,1,4,2,9,10,44,41,2,122
17,Cafayate,017,0077F,3818,353,12,7,4,2,13,14,43,29,4,127
17,Cafayate,017,0077F,3819,350,12,9,7,4,20,11,44,39,2,118
17,Cafayate,017,0077F,3820,350,8,0,8,7,16,14,33,33,3,124
17,Cafayate,017,0077F,3821,351,6,7,6,5,12,12,43,37,5,128
17,Cafayate,017,0077F,3822,350,13,10,3,4,18,23,43,29,1,115
17,Cafayate,017,0077F,3823,165,3,2,2,3,10,11,21,28,4,46
17,Cafayate,017,0078A,3824,275,7,8,1,2,9,9,21,40,4,89
17,San Carlos,018,0079A,3825,350,0,6,2,1,2,9,24,18,2,189
17,San Carlos,018,0079A,3826,350,4,4,2,0,9,7,31,22,0,191
17,San Carlos,018,0079A,3827,350,6,7,1,2,7,12,33,29,3,148
17,San Carlos,018,0079A,3828,350,0,0,0,0,0,0,0,0,0,0
17,San Carlos,018,0079A,3829,350,3,0,1,2,9,5,26,14,1,185
17,San Carlos,018,0079A,3830,350,4,3,3,1,5,9,38,13,2,176
17,San Carlos,018,0079A,3831,69,0,0,0,0,2,0,3,2,0,42
17,San Carlos,018,0079B,3832,350,4,3,1,0,9,14,24,59,1,161
17,San Carlos,018,0079B,3833,350,8,2,0,4,14,5,25,58,2,158
17,San Carlos,018,0079B,3834,350,7,3,4,1,6,7,19,71,1,156
17,San Carlos,018,0079B,3835,181,4,1,1,1,4,5,21,19,0,83
17,San Carlos,018,0079B,3836,181,4,2,1,0,5,4,11,34,0,71
17,San Carlos,018,0079C,3837,343,3,6,1,0,5,5,38,29,0,152
17,San Carlos,018,0080A,3838,123,0,1,0,0,1,3,7,4,1,63
17,San Carlos,018,0081A,3839,246,1,3,3,3,2,6,5,23,1,140
17,San Carlos,018,0082A,3840,350,8,1,4,1,3,3,30,21,0,142
17,San Carlos,018,0082A,3841,350,6,2,1,1,5,4,26,22,1,149
17,San Carlos,018,0082A,3842,160,1,0,2,1,1,1,5,13,0,77
17,San Carlos,018,0082B,3843,104,0,1,0,0,0,2,8,3,0,63
17,San Carlos,018,0083A,3844,174,1,0,1,1,1,1,14,23,1,58
17,San Carlos,018,0083B,3845,341,6,2,0,0,7,1,5,20,0,111
17,San Carlos,018,0083C,3846,88,0,2,0,0,0,0,2,18,0,33
17,Molinos,019,0084A,3847,350,5,7,9,1,9,6,49,22,3,118
17,Molinos,019,0084A,3848,352,6,0,1,1,8,2,49,17,1,117
17,Molinos,019,0084A,3849,350,4,1,1,2,5,5,69,19,0,122
17,Molinos,019,0084A,3850,224,2,2,4,0,3,3,50,12,4,76
17,Molinos,019,0085A,3851,350,4,4,2,4,7,5,36,12,18,157
17,Molinos,019,0085A,3852,350,2,7,3,0,2,5,50,10,7,160
17,Molinos,019,0085A,3853,290,3,2,1,2,6,1,32,18,4,128
17,Molinos,019,0085B,3854,98,3,0,0,0,1,0,10,3,3,49
17,Molinos,019,0086A,3855,353,9,0,1,5,11,10,16,30,0,122
17,Molinos,019,0086A,3856,352,12,0,2,1,3,4,21,27,2,124
17,Molinos,019,0086A,3857,68,2,0,0,0,1,0,6,4,0,32
17,Molinos,019,0087A,3858,351,8,3,2,2,5,1,22,26,1,183
17,Molinos,019,0087A,3859,267,9,1,0,1,4,7,13,19,2,144
17,Molinos,019,0088A,3860,241,1,2,1,1,1,0,24,73,1,70
17,Molinos,019,0088B,3861,85,0,0,0,0,0,20,2,0,1,9
17,Molinos,019,0088C,3862,195,3,2,1,1,3,1,27,22,0,88
17,Molinos,019,0088C,3863,192,0,1,0,0,3,1,35,35,0,57
17,Cachi,020,0089A,3864,352,8,2,3,2,0,4,15,8,0,159
17,Cachi,020,0089A,3865,87,0,0,1,0,2,0,5,7,1,28
17,Cachi,020,0089B,3866,351,2,6,6,2,7,8,35,15,0,172
17,Cachi,020,0089B,3867,350,6,4,5,3,6,9,28,14,1,150
17,Cachi,020,0089B,3868,352,9,2,1,1,4,17,34,12,2,172
17,Cachi,020,0089B,3869,351,7,2,1,1,4,11,25,12,1,173
17,Cachi,020,0089B,3870,350,4,2,2,2,5,6,25,20,3,163
17,Cachi,020,0089B,3871,351,4,3,2,3,3,12,33,21,2,141
17,Cachi,020,0089B,3872,352,8,4,4,2,3,9,49,11,0,161
17,Cachi,020,0089B,3873,350,8,10,1,1,5,9,35,18,1,150
17,Cachi,020,0089B,3874,351,7,10,1,5,7,10,39,18,3,151
17,Cachi,020,0089B,3875,351,5,9,2,2,7,10,31,12,0,153
17,Cachi,020,0089B,3876,114,5,1,0,0,4,2,9,5,1,51
17,Cachi,020,0089C,3877,351,7,4,3,1,3,2,32,27,1,149
17,Cachi,020,0089C,3878,256,10,5,4,2,3,6,27,17,0,95
17,Cachi,020,0089D,3879,126,0,2,2,1,1,4,31,4,2,47
17,Cachi,020,0089E,3880,146,3,2,1,0,3,5,23,11,0,60
17,Cachi,020,0090A,3881,353,11,5,1,4,1,11,32,12,0,189
17,Cachi,020,0090A,3882,350,6,3,0,2,7,6,19,13,1,205
17,Cachi,020,0090A,3883,185,3,0,0,0,1,6,13,9,2,103
17,Cachi,020,0090A,3884,186,3,5,3,0,1,0,12,14,0,101
17,Cachi,020,0090B,3885,351,4,4,3,2,4,8,14,18,1,203
17,Cachi,020,0090B,3886,81,0,1,0,1,1,0,4,11,0,50
17,Cachi,020,0090C,3887,139,3,0,2,1,3,2,9,7,2,70
17,Rosario de Lerma,021,0091A,3888,353,5,8,4,1,28,20,66,30,4,95
17,Rosario de Lerma,021,0091A,3889,352,4,5,1,1,35,26,60,25,5,108
17,Rosario de Lerma,021,0091A,3890,351,3,9,3,6,36,19,54,20,7,105
17,Rosario de Lerma,021,0091A,3891,350,6,5,5,11,55,22,51,23,1,86
17,Rosario de Lerma,021,0091A,3892,351,10,5,3,4,44,5,49,19,4,113
17,Rosario de Lerma,021,0091A,3893,351,5,3,3,1,37,16,59,23,3,97
17,Rosario de Lerma,021,0091A,3894,351,8,4,0,3,43,16,49,31,3,91
17,Rosario de Lerma,021,0091A,3895,350,8,7,2,2,36,26,50,23,5,95
17,Rosario de Lerma,021,0091A,3896,350,9,5,1,2,53,14,57,25,4,79
17,Rosario de Lerma,021,0091A,3897,350,10,7,3,7,39,21,45,35,3,101
17,Rosario de Lerma,021,0091A,3898,351,4,14,2,6,25,14,56,17,6,99
17,Rosario de Lerma,021,0091A,3899,350,5,7,1,2,31,9,41,24,4,119
17,Rosario de Lerma,021,0091A,3900,352,8,7,0,3,33,16,40,33,6,103
17,Rosario de Lerma,021,0091A,3901,350,3,1,3,0,36,17,65,22,7,93
17,Rosario de Lerma,021,0091A,3902,350,3,6,9,3,49,21,48,21,3,84
17,Rosario de Lerma,021,0091A,3903,351,4,3,0,2,46,21,53,36,6,108
17,Rosario de Lerma,021,0091A,3904,350,5,7,4,1,42,22,49,31,4,74
17,Rosario de Lerma,021,0091A,3905,352,3,4,1,1,55,9,68,19,3,92
17,Rosario de Lerma,021,0091A,3906,352,13,9,2,1,43,18,54,23,3,87
17,Rosario de Lerma,021,0091A,3907,351,4,4,3,3,57,9,55,24,5,103
17,Rosario de Lerma,021,0091A,3908,351,3,0,2,3,26,19,54,30,2,89
17,Rosario de Lerma,021,0091A,3909,351,6,5,5,1,36,16,57,18,5,102
17,Rosario de Lerma,021,0091A,3910,350,2,5,7,0,33,17,60,21,8,106
17,Rosario de Lerma,021,0091A,3911,352,16,13,4,3,32,18,64,32,2,83
17,Rosario de Lerma,021,0091A,3912,351,8,12,2,4,33,12,53,26,1,113
17,Rosario de Lerma,021,0091A,3913,350,7,4,6,3,39,13,49,36,3,106
17,Rosario de Lerma,021,0091A,3914,351,5,9,0,3,27,15,67,18,1,117
17,Rosario de Lerma,021,0091A,3915,352,4,7,3,2,40,21,50,27,1,106
17,Rosario de Lerma,021,0091A,3916,351,0,4,2,3,53,24,51,34,5,98
17,Rosario de Lerma,021,0091A,3917,350,5,4,6,3,46,17,49,39,3,76
17,Rosario de Lerma,021,0091A,3918,351,2,9,2,4,45,15,41,36,3,103
17,Rosario de Lerma,021,0091A,3919,350,4,4,1,1,35,15,66,32,8,95
17,Rosario de Lerma,021,0091A,3920,350,7,8,3,1,52,15,51,19,3,95
17,Rosario de Lerma,021,0091A,3921,352,5,4,1,1,39,18,66,15,4,102
17,Rosario de Lerma,021,0091A,3922,352,5,3,3,3,46,19,56,23,5,107
17,Rosario de Lerma,021,0091A,3923,351,7,3,1,9,28,17,52,28,12,93
17,Rosario de Lerma,021,0091A,3924,350,4,4,0,1,42,21,53,35,0,101
17,Rosario de Lerma,021,0091A,3925,350,7,6,0,3,33,21,48,33,5,94
17,Rosario de Lerma,021,0091A,3926,350,8,4,5,5,44,21,45,26,3,101
17,Rosario de Lerma,021,0091A,3927,352,12,7,4,1,42,20,46,24,2,100
17,Rosario de Lerma,021,0091A,3928,351,6,6,4,4,28,18,57,27,4,102
17,Rosario de Lerma,021,0091A,3929,350,4,4,0,2,42,9,50,22,6,110
17,Rosario de Lerma,021,0091A,3930,351,5,3,1,2,43,13,55,28,2,94
17,Rosario de Lerma,021,0091A,3931,350,3,1,3,5,32,20,59,32,5,89
17,Rosario de Lerma,021,0091A,3932,350,7,5,1,6,31,18,60,23,7,78
17,Rosario de Lerma,021,0091A,3933,351,4,3,3,5,43,16,48,22,13,116
17,Rosario de Lerma,021,0091A,3934,350,4,0,2,1,31,17,41,18,7,118
17,Rosario de Lerma,021,0091A,3935,350,6,5,4,4,38,18,52,37,1,76
17,Rosario de Lerma,021,0091A,3936,351,4,6,2,5,41,14,50,28,9,103
