codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0038,0047,0060,0501,0504,0510,0516
17,Rosario de la Frontera,015,0067A,3221,350,19,0,1,0,6,0,172,44,4,22
17,Rosario de la Frontera,015,0067A,3222,350,3,4,10,2,6,0,138,54,5,26
17,Rosario de la Frontera,015,0067A,3223,350,2,11,2,0,1,0,134,51,10,34
17,Rosario de la Frontera,015,0067A,3224,350,1,6,4,2,6,0,160,45,7,28
17,Rosario de la Frontera,015,0067A,3225,350,0,7,5,0,6,0,176,35,6,23
17,Rosario de la Frontera,015,0067A,3226,350,0,0,6,0,4,0,188,21,5,35
17,Rosario de la Frontera,015,0067A,3227,350,1,0,5,0,3,0,170,35,9,24
17,Rosario de la Frontera,015,0067A,3228,350,2,6,6,1,4,0,142,56,5,34
17,Rosario de la Frontera,015,0067A,3229,350,2,0,4,0,8,0,116,53,8,38
17,Rosario de la Frontera,015,0067A,3230,350,14,3,2,0,1,0,164,42,3,36
17,Rosario de la Frontera,015,0067A,3231,350,0,0,0,1,7,0,151,55,3,30
17,Rosario de la Frontera,015,0067A,3232,350,3,2,3,0,2,0,181,44,5,22
17,Rosario de la Frontera,015,0067A,3233,350,3,0,4,4,6,0,166,31,8,35
17,Rosario de la Frontera,015,0067A,3234,350,11,0,3,8,0,0,166,37,7,39
17,Rosario de la Frontera,015,0067A,3235,350,6,0,3,0,6,0,146,44,10,33
17,Rosario de la Frontera,015,0067A,3236,350,1,1,2,1,8,0,181,43,4,22
17,Rosario de la Frontera,015,0067A,3237,350,4,0,2,1,6,0,179,42,10,22
17,Rosario de la Frontera,015,0067A,3238,350,1,6,11,1,13,0,141,49,0,36
17,Rosario de la Frontera,015,0067A,3239,350,5,0,11,1,9,0,148,38,7,41
17,Rosario de la Frontera,015,0067A,3240,350,3,2,6,0,13,0,170,47,1,32
17,Rosario de la Frontera,015,0067A,3241,350,1,3,4,0,6,0,150,51,4,34
17,Rosario de la Frontera,015,0067A,3242,350,2,0,5,4,3,0,160,22,1,23
17,Rosario de la Frontera,015,0067A,3243,350,5,0,3,2,6,0,185,30,4,24
17,Rosario de la Frontera,015,0067A,3244,350,7,3,3,0,7,0,166,35,9,27
17,Rosario de la Frontera,015,0067A,3245,350,9,2,2,0,5,0,135,52,10,38
17,Rosario de la Frontera,015,0067A,3246,350,9,0,7,0,0,0,155,46,8,27
17,Rosario de la Frontera,015,0067A,3247,350,1,1,6,4,0,0,168,60,5,23
17,Rosario de la Frontera,015,0067A,3248,350,7,0,5,1,2,0,172,31,7,29
17,Rosario de la Frontera,015,0067A,3249,350,3,1,5,1,2,0,167,30,4,28
17,Rosario de la Frontera,015,0067A,3250,350,2,1,0,0,0,0,0,0,0,0
17,Rosario de la Frontera,015,0067A,3251,350,5,0,6,1,7,0,155,47,9,32
17,Rosario de la Frontera,015,0067A,3252,350,2,0,12,2,7,0,138,46,7,29
17,Rosario de la Frontera,015,0067A,3253,350,10,0,5,0,5,0,156,40,0,22
17,Rosario de la Frontera,015,0067A,3254,350,7,0,3,0,6,0,168,42,5,32
17,Rosario de la Frontera,015,0067A,3255,227,9,0,1,1,7,0,0,24,8,23
17,Rosario de la Frontera,015,0067B,3256,350,2,2,5,0,3,0,173,39,6,23
17,Rosario de la Frontera,015,0067B,3257,350,15,6,4,0,4,0,171,42,3,19
17,Rosario de la Frontera,015,0067B,3258,350,3,6,6,1,3,0,158,42,8,33
17,Rosario de la Frontera,015,0067B,3259,350,1,2,3,0,3,0,145,34,8,27
17,Rosario de la Frontera,015,0067B,3260,350,16,0,5,0,8,0,156,35,9,33
17,Rosario de la Frontera,015,0067B,3261,350,7,0,3,1,7,0,149,37,6,42
17,Rosario de la Frontera,015,0067B,3262,350,6,2,8,2,9,0,156,26,6,22
17,Rosario de la Frontera,015,0067B,3263,350,1,1,5,1,10,0,170,38,9,16
17,Rosario de la Frontera,015,0067B,3264,350,3,0,4,0,11,0,141,41,6,35
17,Rosario de la Frontera,015,0067B,3265,350,1,3,1,0,5,0,142,49,7,32
17,Rosario de la Frontera,015,0067B,3266,350,0,5,1,1,4,0,161,34,5,27
17,Rosario de la Frontera,015,0067B,3267,350,3,1,1,9,0,0,156,31,5,35
17,Rosario de la Frontera,015,0067B,3268,219,0,0,3,1,1,0,99,25,3,13
17,Rosario de la Frontera,015,0067C,3269,299,0,0,1,1,2,0,118,34,2,12
17,Rosario de la Frontera,015,0067D,3270,188,0,0,0,1,3,0,69,48,1,5
17,Rosario de la Frontera,015,0067D,3271,188,1,0,2,1,2,0,82,27,1,5
17,Rosario de la Frontera,015,0067E,3272,165,4,0,0,0,3,0,81,19,1,9
17,Rosario de la Frontera,015,0067F,3273,62,0,0,1,1,3,0,33,5,0,6
17,Rosario de la Frontera,015,0067G,3274,127,0,0,2,0,0,0,60,15,1,9
17,Rosario de la Frontera,015,0067H,3275,134,1,0,1,0,2,0,609,7,1,9
17,Rosario de la Frontera,015,0068A,3276,91,1,0,0,0,2,0,39,8,1,3
17,Rosario de la Frontera,015,0068B,3277,96,1,1,1,1,1,0,33,10,1,6
17,Rosario de la Frontera,015,0068C,3278,70,0,0,0,0,1,0,18,4,0,1
17,Rosario de la Frontera,015,0069A,3279,137,0,1,1,0,2,0,60,0,14,2
17,Rosario de la Frontera,015,0070A,3280,156,0,0,1,1,2,0,74,4,0,6
17,Rosario de la Frontera,015,0070B,3281,166,0,4,1,0,1,0,92,3,2,1
17,Rosario de la Frontera,015,0071A,3282,350,0,1,3,0,2,0,170,20,0,16
17,Rosario de la Frontera,015,0071A,3283,283,10,0,1,0,3,0,118,14,4,9
17,Rosario de la Frontera,015,0071B,3284,103,0,0,2,0,0,0,38,10,0,12
17,Rosario de la Frontera,015,0072A,3285,350,2,2,1,0,1,0,144,26,1,30
17,Rosario de la Frontera,015,0072A,3286,183,1,0,2,0,1,0,67,21,1,12
17,Rosario de la Frontera,015,0072B,3287,125,1,0,0,0,1,0,61,1,1,2
17,Rosario de la Frontera,015,0072C,3288,350,0,3,0,0,3,0,175,22,3,25
17,Rosario de la Frontera,015,0072C,3289,103,0,1,0,0,1,0,51,11,0,2
17,Rosario de la Frontera,015,0072D,3290,268,3,0,2,0,1,0,137,3,3,10
17,La Candelaria,016,0073A,3291,350,8,3,2,2,6,0,156,41,5,16
17,La Candelaria,016,0073A,3292,178,1,4,0,0,0,0,95,31,2,9
17,La Candelaria,016,0073A,3293,178,1,2,2,0,2,0,88,18,2,13
17,La Candelaria,016,0073B,3294,299,8,1,3,0,5,0,133,54,3,9
17,La Candelaria,016,0074A,3295,350,1,0,1,1,9,0,173,33,14,20
17,La Candelaria,016,0074A,3296,350,15,1,1,0,3,0,174,34,9,20
17,La Candelaria,016,0074A,3297,350,2,0,1,2,6,0,197,17,8,21
17,La Candelaria,016,0074A,3298,350,1,0,2,0,5,0,168,35,3,22
17,La Candelaria,016,0074A,3299,350,0,0,3,1,4,0,182,31,7,23
17,La Candelaria,016,0074A,3300,350,0,0,0,11,0,163,0,0,0,0
17,La Candelaria,016,0074A,3301,170,1,0,2,2,1,0,91,9,1,16
17,La Candelaria,016,0075A,3302,350,4,1,0,1,6,0,185,24,3,38
17,La Candelaria,016,0075A,3303,350,1,3,2,1,7,0,186,23,4,20
17,La Candelaria,016,0075A,3304,350,4,5,0,0,3,0,202,23,2,35
17,La Candelaria,016,0075A,3305,150,1,0,1,0,1,0,83,6,3,14
17,La Candelaria,016,0075B,3306,234,2,0,1,0,2,0,140,0,14,18
17,Cafayate,017,0076A,3307,128,0,0,2,0,1,0,54,23,1,4
17,Cafayate,017,0077A,3308,350,11,5,6,2,6,5,154,39,11,22
17,Cafayate,017,0077A,3309,350,0,1,9,2,6,7,126,47,11,14
17,Cafayate,017,0077A,3310,350,0,0,1,1,5,7,141,55,4,31
17,Cafayate,017,0077A,3311,350,12,6,3,2,6,7,177,31,6,21
17,Cafayate,017,0077A,3312,350,3,3,2,2,9,5,188,39,3,16
17,Cafayate,017,0077A,3313,350,17,3,6,1,6,4,187,50,1,7
17,Cafayate,017,0077A,3314,350,1,3,3,1,5,5,183,34,7,12
17,Cafayate,017,0077A,3315,350,1,10,3,4,3,5,166,46,11,15
17,Cafayate,017,0077A,3316,350,3,7,7,2,5,0,165,46,6,14
17,Cafayate,017,0077A,3317,350,10,2,7,2,9,3,165,57,6,19
17,Cafayate,017,0077A,3318,350,11,3,3,2,2,4,191,44,4,13
17,Cafayate,017,0077A,3319,350,17,2,5,2,9,60,171,47,4,19
17,Cafayate,017,0077A,3320,350,20,0,11,1,9,9,165,47,7,8
17,Cafayate,017,0077A,3321,350,27,2,5,1,6,6,163,53,8,12
17,Cafayate,017,0077A,3322,350,24,0,8,1,8,3,159,45,9,16
17,Cafayate,017,0077A,3323,350,0,2,6,3,3,3,169,12,0,12
17,Cafayate,017,0077A,3324,350,19,3,9,1,14,4,117,47,12,32
17,Cafayate,017,0077A,3325,350,0,3,6,1,8,0,154,55,9,21
17,Cafayate,017,0077A,3326,350,12,4,6,0,8,0,173,46,5,12
17,Cafayate,017,0077A,3327,350,11,2,2,2,3,8,183,35,10,3
17,Cafayate,017,0077A,3328,350,4,3,4,1,9,2,171,43,9,15
17,Cafayate,017,0077A,3329,350,5,5,0,3,0,0,155,64,5,21
17,Cafayate,017,0077A,3330,350,1,6,6,0,9,5,146,46,8,16
17,Cafayate,017,0077A,3331,350,3,2,9,1,3,7,176,39,6,9
17,Cafayate,017,0077A,3332,350,11,6,1,1,4,3,158,45,7,13
17,Cafayate,017,0077A,3333,152,0,3,2,0,1,1,71,39,2,6
17,Cafayate,017,0077B,3334,350,2,0,6,2,0,3,185,30,1,16
17,Cafayate,017,0077B,3335,109,7,1,1,0,3,0,46,8,2,6
17,Cafayate,017,0077C,3336,232,7,0,2,0,7,0,119,23,1,9
17,Cafayate,017,0077D,3337,129,0,0,0,0,0,0,75,4,3,4
17,Cafayate,017,0077E,3338,162,1,0,1,0,1,0,87,5,0,5
17,Cafayate,017,0078A,3339,253,1,2,3,0,1,0,142,26,7,7
17,San Carlos,018,0079A,3340,350,1,3,6,1,2,5,165,64,2,19
17,San Carlos,018,0079A,3341,350,0,0,0,0,4,0,182,38,2,0
17,San Carlos,018,0079A,3342,350,2,2,6,0,2,4,149,70,1,22
17,San Carlos,018,0079A,3343,350,0,0,4,1,5,0,174,52,4,12
17,San Carlos,018,0079A,3344,332,9,3,5,1,3,1,156,62,7,15
17,San Carlos,018,0079B,3345,350,10,2,5,0,2,2,201,30,6,18
17,San Carlos,018,0079B,3346,350,16,1,1,1,3,2,213,30,4,10
17,San Carlos,018,0079B,3347,350,0,0,6,3,6,0,211,40,3,12
17,San Carlos,018,0079B,3348,129,0,1,1,0,2,1,62,18,6,8
17,San Carlos,018,0079C,3349,281,2,4,4,0,8,0,134,47,3,9
17,San Carlos,018,0080A,3350,137,3,0,0,0,0,0,63,12,1,14
17,San Carlos,018,0081A,3351,270,5,3,1,0,1,0,132,22,3,13
17,San Carlos,018,0082A,3352,350,3,0,5,1,4,0,130,30,4,15
17,San Carlos,018,0082A,3353,350,3,0,2,0,0,0,152,33,4,12
17,San Carlos,018,0082A,3354,215,1,0,1,0,1,0,67,13,6,14
17,San Carlos,018,0082B,3355,111,0,0,0,0,2,3,65,7,0,2
17,San Carlos,018,0083A,3356,184,1,0,1,2,0,61,0,7,1,9
17,San Carlos,018,0083B,3357,347,0,0,0,0,0,0,0,0,0,0
17,Molinos,019,0084A,3358,350,1,0,2,0,0,0,182,34,4,15
17,Molinos,019,0084A,3359,350,2,0,1,1,4,0,182,35,3,13
17,Molinos,019,0084A,3360,335,0,0,5,2,3,0,146,55,7,15
17,Molinos,019,0085A,3361,350,11,2,5,1,4,0,134,35,9,15
17,Molinos,019,0085A,3362,350,2,0,9,1,6,0,163,43,5,11
17,Molinos,019,0085A,3363,169,1,1,2,0,0,7,1,6,9,92
17,Molinos,019,0085B,3364,111,2,0,2,0,2,0,59,7,4,3
17,Molinos,019,0086A,3365,350,3,0,3,0,2,0,217,8,1,3
17,Molinos,019,0086A,3366,350,4,1,1,4,0,232,0,3,3,4
17,Molinos,019,0086A,3367,113,3,0,0,1,1,0,77,2,1,3
17,Molinos,019,0087A,3368,350,1,0,7,1,1,0,254,9,4,2
17,Molinos,019,0087A,3369,104,0,0,0,1,0,77,0,0,2,5
17,Molinos,019,0088A,3370,256,0,1,0,0,0,0,150,9,1,2
17,Molinos,019,0088B,3371,106,1,0,0,0,1,0,45,8,1,2
17,Molinos,019,0088C,3372,184,0,1,0,0,0,0,132,6,1,3
17,Molinos,019,0088C,3373,184,1,0,0,2,1,0,128,14,0,5
17,Cachi,020,0089A,3374,350,3,1,0,1,4,0,170,35,5,12
17,Cachi,020,0089A,3375,198,2,2,4,0,2,0,0,28,5,9
17,Cachi,020,0089B,3376,350,6,7,12,1,6,0,143,35,8,22
17,Cachi,020,0089B,3377,350,5,1,3,0,7,0,142,64,10,12
17,Cachi,020,0089B,3378,350,12,6,7,1,7,0,113,71,7,23
17,Cachi,020,0089B,3379,350,4,0,9,0,8,0,137,53,0,22
17,Cachi,020,0089B,3380,350,0,0,8,1,8,0,121,75,9,11
17,Cachi,020,0089B,3381,350,2,3,9,3,4,0,112,64,13,26
17,Cachi,020,0089B,3382,196,0,0,3,1,2,0,86,26,5,6
17,Cachi,020,0089B,3383,196,2,2,6,1,3,0,84,18,5,9
17,Cachi,020,0089C,3384,350,7,0,2,1,1,0,142,30,8,18
17,Cachi,020,0089C,3385,350,14,0,4,2,4,0,162,24,6,20
17,Cachi,020,0089C,3386,104,7,0,0,0,0,0,46,10,0,9
17,Cachi,020,0089D,3387,123,3,0,8,0,4,0,63,8,0,0
17,Cachi,020,0089E,3388,54,0,0,0,0,0,0,25,6,2,7
17,Cachi,020,0090A,3389,350,12,1,1,1,2,0,177,18,7,23
17,Cachi,020,0090A,3390,350,0,0,3,0,3,0,188,24,3,17
17,Cachi,020,0090A,3391,298,1,0,2,2,2,0,145,28,3,16
17,Cachi,020,0090B,3392,350,6,0,1,0,6,0,165,22,6,27
17,Cachi,020,0090B,3393,101,0,0,0,0,0,0,0,0,0,1
17,Rosario de Lerma,021,0091A,3394,350,2,1,7,2,3,1,174,53,8,26
17,Rosario de Lerma,021,0091A,3395,350,1,0,8,3,2,5,157,49,7,35
17,Rosario de Lerma,021,0091A,3396,350,16,4,18,6,11,6,153,49,6,26
17,Rosario de Lerma,021,0091A,3397,350,6,3,13,1,8,4,141,52,8,22
17,Rosario de Lerma,021,0091A,3398,350,0,0,10,2,5,6,142,47,9,17
17,Rosario de Lerma,021,0091A,3399,350,2,1,12,4,4,2,164,48,11,24
17,Rosario de Lerma,021,0091A,3400,350,0,6,11,2,5,5,151,52,9,28
17,Rosario de Lerma,021,0091A,3401,350,2,8,7,0,9,6,172,49,6,13
17,Rosario de Lerma,021,0091A,3402,350,0,5,10,0,8,0,160,63,9,16
17,Rosario de Lerma,021,0091A,3403,350,18,3,4,2,7,1,169,37,6,23
17,Rosario de Lerma,021,0091A,3404,350,9,2,10,4,8,6,159,50,9,13
17,Rosario de Lerma,021,0091A,3405,350,0,2,10,4,8,4,156,60,9,18
17,Rosario de Lerma,021,0091A,3406,350,0,2,8,1,10,13,142,43,7,22
17,Rosario de Lerma,021,0091A,3407,350,4,4,11,3,8,2,161,46,10,12
17,Rosario de Lerma,021,0091A,3408,350,2,1,14,0,10,3,164,50,15,15
17,Rosario de Lerma,021,0091A,3409,350,20,1,9,3,9,2,143,42,12,21
17,Rosario de Lerma,021,0091A,3410,350,37,0,9,1,7,0,138,47,2,17
17,Rosario de Lerma,021,0091A,3411,350,8,0,10,0,11,6,159,42,9,25
17,Rosario de Lerma,021,0091A,3412,350,12,4,12,2,5,9,162,50,6,20
17,Rosario de Lerma,021,0091A,3413,350,1,3,12,1,9,6,148,42,8,31
17,Rosario de Lerma,021,0091A,3414,350,2,2,3,1,11,9,164,57,9,25
17,Rosario de Lerma,021,0091A,3415,350,2,2,14,1,3,4,177,42,6,22
17,Rosario de Lerma,021,0091A,3416,350,15,2,13,1,4,7,151,56,14,18
17,Rosario de Lerma,021,0091A,3417,350,2,0,14,2,5,3,153,46,8,15
17,Rosario de Lerma,021,0091A,3418,350,19,0,7,3,5,3,139,49,13,32
17,Rosario de Lerma,021,0091A,3419,350,2,0,12,0,13,5,163,48,15,24
17,Rosario de Lerma,021,0091A,3420,350,4,2,11,1,3,3,169,48,3,27
17,Rosario de Lerma,021,0091A,3421,350,3,2,6,4,7,5,140,63,18,24
17,Rosario de Lerma,021,0091A,3422,350,3,6,8,10,6,6,164,38,13,20
17,Rosario de Lerma,021,0091A,3423,350,1,3,7,3,8,6,167,48,4,22
17,Rosario de Lerma,021,0091A,3424,350,20,1,11,2,9,5,152,44,8,17
17,Rosario de Lerma,021,0091A,3425,350,0,0,9,2,7,6,146,51,9,32
17,Rosario de Lerma,021,0091A,3426,350,18,2,5,1,6,0,155,54,8,25
17,Rosario de Lerma,021,0091A,3427,350,18,2,8,4,10,2,150,51,5,24
17,Rosario de Lerma,021,0091A,3428,350,0,4,13,1,9,10,162,45,13,19
17,Rosario de Lerma,021,0091A,3429,350,15,0,10,3,3,5,172,35,10,22
17,Rosario de Lerma,021,0091A,3430,350,0,0,7,1,10,8,159,32,17,17
17,Rosario de Lerma,021,0091A,3431,350,0,0,14,2,6,3,167,48,6,18
17,Rosario de Lerma,021,0091A,3432,350,2,0,10,4,8,3,165,47,6,22
17,Rosario de Lerma,021,0091A,3433,228,1,0,11,1,2,1,108,32,7,12
17,Rosario de Lerma,021,0091B,3434,350,1,0,5,1,4,4,173,39,1,14
17,Rosario de Lerma,021,0091B,3435,170,0,1,4,0,3,2,88,10,4,14
17,Rosario de Lerma,021,0091C,3436,273,5,0,6,0,4,1,120,17,5,28
17,Rosario de Lerma,021,0091D,3437,266,1,2,14,1,10,0,91,42,6,32
17,Rosario de Lerma,021,0092A,3438,216,0,0,4,1,7,0,99,10,5,13
17,Rosario de Lerma,021,0093A,3439,350,3,2,15,1,11,6,138,61,3,35
17,Rosario de Lerma,021,0093A,3440,350,10,5,18,1,11,4,125,71,14,17
17,Rosario de Lerma,021,0093A,3441,350,0,0,9,1,4,2,132,64,11,29
17,Rosario de Lerma,021,0093A,3442,350,2,2,21,3,3,5,137,59,8,34
17,Rosario de Lerma,021,0093A,3443,350,1,1,18,0,10,7,138,69,1,19
17,Rosario de Lerma,021,0093A,3444,350,1,3,10,2,3,0,158,47,9,23
17,Rosario de Lerma,021,0093A,3445,350,1,0,11,1,9,2,134,67,8,26
17,Rosario de Lerma,021,0093A,3446,350,1,1,21,1,7,4,141,58,12,30
17,Rosario de Lerma,021,0093A,3447,350,3,1,14,2,9,3,115,72,4,41
17,Rosario de Lerma,021,0093A,3448,350,2,3,12,1,19,5,141,55,2,30
17,Rosario de Lerma,021,0093A,3449,350,4,2,13,3,9,2,142,71,7,20
17,Rosario de Lerma,021,0093A,3450,350,0,2,22,3,5,8,123,71,5,28
17,Rosario de Lerma,021,0093A,3451,350,5,0,13,2,8,8,122,74,9,37
17,Rosario de Lerma,021,0093A,3452,350,20,4,18,1,10,3,126,68,10,39
17,Rosario de Lerma,021,0093A,3453,350,2,3,13,2,2,4,153,52,13,17
17,Rosario de Lerma,021,0093A,3454,350,7,1,19,1,6,6,123,60,9,37
17,Rosario de Lerma,021,0093A,3455,350,4,3,16,3,11,6,107,59,11,31
17,Rosario de Lerma,021,0093A,3456,350,0,0,18,3,15,5,127,51,5,32
17,Rosario de Lerma,021,0093A,3457,350,2,4,11,1,7,3,152,56,4,28
17,Rosario de Lerma,021,0093A,3458,217,3,0,8,0,2,5,88,42,3,21
17,Rosario de Lerma,021,0093B,3459,100,0,0,4,1,1,0,47,8,0,2
17,Rosario de Lerma,021,0094A,3460,227,7,2,3,2,14,0,98,15,5,13
17,Rosario de Lerma,021,0094B,3461,58,0,0,0,0,0,0,0,0,0,0
17,Rosario de Lerma,021,0095A,3462,350,0,0,19,5,9,8,135,55,11,41
17,Rosario de Lerma,021,0095A,3463,350,3,5,22,2,17,6,136,50,10,32
17,Rosario de Lerma,021,0095A,3464,350,1,1,23,2,7,2,148,3,7,29
17,Rosario de Lerma,021,0095A,3465,350,18,3,26,4,11,4,134,60,8,25
17,Rosario de Lerma,021,0095A,3466,350,1,6,9,0,6,4,148,11,9,19
17,Rosario de Lerma,021,0095A,3467,350,16,3,23,0,9,4,128,61,9,34
17,Rosario de Lerma,021,0095A,3468,236,10,1,19,0,2,3,92,29,11,24
17,Rosario de Lerma,021,0096B,3469,149,1,0,4,1,6,0,62,5,4,6
17,Rosario de Lerma,021,0097A,3470,179,3,0,3,1,0,0,88,3,3,9
17,Rosario de Lerma,021,0097B,3471,141,1,2,2,0,0,0,67,9,0,9
17,Rosario de Lerma,021,0097C,3472,140,1,0,3,0,0,0,64,8,2,8
17,Rosario de Lerma,021,0097D,3473,48,0,1,0,0,0,0,30,1,0,2
17,Rosario de Lerma,021,0098A,3474,117,0,0,0,0,0,0,48,2,1,1
17,La Poma,022,0099A,3475,350,2,3,11,3,7,0,165,34,9,21
17,La Poma,022,0099A,3476,336,8,2,10,1,5,0,184,29,7,19
17,La Poma,022,0099B,3477,246,1,0,3,2,4,0,147,6,5,21
17,La Poma,022,0099C,3478,337,4,1,3,1,3,0,167,7,2,17
17,Los Andes,023,0100A,3479,350,7,3,15,5,9,0,175,3,0,1
17,Los Andes,023,0100A,3480,350,1,2,13,2,3,0,156,12,4,17
17,Los Andes,023,0100A,3481,350,4,1,9,3,0,0,156,22,3,18
17,Los Andes,023,0100A,3482,350,2,0,10,8,0,0,178,20,4,18
17,Los Andes,023,0100A,3483,350,1,2,11,1,4,0,151,35,2,24
17,Los Andes,023,0100A,3484,350,16,1,11,1,10,0,168,5,9,11
17,Los Andes,023,0100A,3485,350,1,1,4,1,6,0,184,13,10,24
17,Los Andes,023,0100A,3486,350,11,1,9,4,13,0,171,12,6,13
17,Los Andes,023,0100A,3487,350,3,1,0,4,10,0,157,22,6,25
17,Los Andes,023,0100A,3488,350,3,0,12,1,6,0,158,6,2,28
17,Los Andes,023,0100A,3489,350,2,1,4,2,11,0,174,15,3,13
17,Los Andes,023,0100A,3490,67,0,0,0,1,0,0,34,2,0,6
17,Los Andes,023,0101A,3491,180,0,0,1,2,4,0,51,7,4,8
17,Los Andes,023,0102A,3492,200,0,0,0,0,0,0,0,0,0,0
17,Los Andes,023,0103A,3493,171,0,0,0,0,0,0,0,0,0,0
17,Los Andes,023,0103B,3494,17,0,0,0,0,0,0,0,0,0,0
