codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0060,0074,0152,0157,0501,0530,0531
07,Escalante,015,0103 ,1051,348,72,14,3,4,3,2,0,93,30,28
07,Escalante,015,0103 ,1052,347,0,0,0,0,0,0,0,18,0,0
07,Escalante,015,0103 ,1053,347,77,1,4,1,7,8,2,101,20,29
07,Escalante,015,0103 ,1054,347,0,0,3,3,1,5,2,104,27,0
07,Escalante,015,0103 ,1055,349,0,0,0,0,2,3,7,111,31,25
07,Escalante,015,0103 ,1056,346,83,0,0,0,3,0,4,114,0,34
07,Escalante,015,0104 ,1057,338,4,10,2,1,2,9,3,116,22,11
07,Escalante,015,0104 ,1058,337,4,7,0,0,5,0,1,108,14,44
07,Escalante,015,0104 ,1059,340,3,10,2,1,6,1,4,102,19,39
07,Escalante,015,0104 ,1060,339,2,6,2,4,6,3,4,121,5,42
07,Escalante,015,0104 ,1061,338,0,0,5,2,5,4,3,89,0,44
07,Escalante,015,0104 ,1062,338,0,0,0,0,0,0,0,104,28,34
07,Escalante,015,0104 ,1063,339,0,0,3,4,3,2,0,103,0,0
07,Escalante,015,0104 ,1064,337,0,0,3,0,10,6,4,22,16,44
07,Escalante,015,0104 ,1065,337,1,4,2,5,2,4,0,87,28,41
07,Escalante,015,0104 ,1066,338,4,5,0,0,1,1,2,95,8,45
07,Escalante,015,0104 ,1067,338,3,11,1,0,5,3,2,90,29,24
07,Escalante,015,0104 ,1068,338,78,6,1,1,5,2,4,114,27,24
07,Escalante,015,0104 ,1069,339,86,4,4,2,2,1,4,117,24,38
07,Escalante,015,0104 ,1070,338,84,5,1,2,0,5,2,98,22,38
07,Escalante,015,0104 ,1071,337,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0104 ,1072,339,0,0,1,4,3,9,2,101,0,37
07,Escalante,015,0104 ,1073,339,0,0,0,0,0,0,4,111,0,46
07,Escalante,015,0104 ,1074,337,0,0,0,4,1,4,0,122,0,0
07,Escalante,015,0104 ,1075,338,17,0,0,1,4,0,1,60,0,23
07,Escalante,015,0104 ,1076,337,74,1,3,3,4,2,3,106,3,39
07,Escalante,015,0104 ,1077,338,0,0,1,7,0,6,4,96,10,41
07,Escalante,015,0105 ,1078,349,114,1,0,0,3,3,3,103,0,46
07,Escalante,015,0105 ,1079,350,65,6,3,7,4,8,3,108,36,26
07,Escalante,015,0105 ,1080,349,0,0,0,1,0,0,2,101,10,37
07,Escalante,015,0105 ,1081,349,58,10,4,2,2,1,5,116,26,34
07,Escalante,015,0105 ,1082,350,73,0,0,0,2,4,1,112,30,44
07,Escalante,015,0105 ,1083,351,74,8,2,3,10,5,3,110,15,45
07,Escalante,015,0105 ,1084,349,1,7,2,3,4,3,4,77,35,45
07,Escalante,015,0105 ,1085,351,0,0,3,1,5,0,6,92,53,35
07,Escalante,015,0105 ,1086,350,75,15,7,1,5,2,6,91,27,37
07,Escalante,015,0105 ,1087,349,81,12,1,1,0,3,2,105,12,33
07,Escalante,015,0105 ,1088,351,0,0,0,0,2,0,1,121,38,31
07,Escalante,015,0105 ,1089,348,1,14,3,3,4,4,3,105,0,41
07,Escalante,015,0105 ,1090,348,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1091,349,0,0,5,1,2,10,9,103,30,35
07,Escalante,015,0105 ,1092,349,100,2,5,0,7,7,6,98,41,0
07,Escalante,015,0105 ,1093,350,103,6,0,0,6,0,10,93,41,0
07,Escalante,015,0105 ,1094,353,0,0,30,0,6,2,2,89,30,37
07,Escalante,015,0105 ,1095,350,98,0,6,1,5,6,4,96,12,28
07,Escalante,015,0105 ,1096,348,0,0,4,2,7,8,3,86,35,35
07,Escalante,015,0105 ,1097,349,68,6,4,2,1,5,2,96,37,44
07,Escalante,015,0105 ,1098,349,66,20,3,3,4,11,3,123,22,26
07,Escalante,015,0105 ,1099,348,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1100,348,0,0,2,1,4,7,0,103,29,0
07,Escalante,015,0105 ,1101,351,0,0,0,3,3,0,0,105,4,0
07,Escalante,015,0105 ,1102,351,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1103,348,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1104,349,60,7,1,3,7,4,4,136,24,36
07,Escalante,015,0105 ,1105,350,0,0,8,0,2,0,2,81,38,0
07,Escalante,015,0105 ,1106,350,1,5,1,1,2,4,6,109,0,50
07,Escalante,015,0105 ,1107,349,0,1,1,0,1,5,1,125,8,42
07,Escalante,015,0105 ,1108,349,5,0,3,0,6,7,4,126,15,32
07,Escalante,015,0105 ,1109,351,0,0,2,0,0,7,2,107,30,46
07,Escalante,015,0105 ,1110,349,0,0,0,0,4,0,5,105,0,32
07,Escalante,015,0105 ,1111,351,0,0,0,0,6,0,0,99,33,34
07,Escalante,015,0105 ,1112,353,87,0,0,10,2,3,0,98,34,49
07,Escalante,015,0105 ,1113,349,67,11,4,3,2,8,4,119,29,41
07,Escalante,015,0105 ,1114,350,0,0,3,0,5,11,5,110,19,39
07,Escalante,015,0105 ,1115,348,0,0,6,4,1,5,10,107,17,47
07,Escalante,015,0105 ,1116,349,0,0,4,0,5,6,5,113,26,2
07,Escalante,015,0105 ,1117,348,70,1,2,3,2,4,9,113,26,34
07,Escalante,015,0105 ,1118,351,0,0,1,1,4,3,3,120,34,41
07,Escalante,015,0105 ,1119,351,0,0,4,0,4,2,4,110,47,32
07,Escalante,015,0105 ,1120,349,76,2,3,4,3,4,5,112,37,43
07,Escalante,015,0105 ,1121,350,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1122,349,65,28,4,2,3,1,6,105,36,38
07,Escalante,015,0105 ,1123,351,1,14,4,5,3,5,0,86,46,30
07,Escalante,015,0105 ,1124,349,0,1,3,2,6,7,4,100,25,30
07,Escalante,015,0105 ,1125,351,0,0,2,1,6,0,4,126,0,34
07,Escalante,015,0105 ,1126,348,65,10,1,4,4,3,1,129,15,50
07,Escalante,015,0105 ,1127,348,0,0,1,4,3,7,6,106,35,36
07,Escalante,015,0105 ,1128,348,0,0,0,2,0,12,5,102,0,46
07,Escalante,015,0106 ,1129,341,0,0,5,0,1,6,2,75,53,34
07,Escalante,015,0106 ,1130,340,64,4,5,1,4,15,5,66,64,25
07,Escalante,015,0106 ,1131,341,51,2,5,2,6,10,2,65,55,31
07,Escalante,015,0106 ,1132,340,0,0,3,2,1,11,4,73,71,29
07,Escalante,015,0106 ,1133,340,54,2,6,5,4,11,6,56,74,36
07,Escalante,015,0106 ,1134,341,48,5,1,5,3,17,3,73,64,31
07,Escalante,015,0106 ,1135,339,26,7,4,4,2,8,11,66,94,20
07,Escalante,015,0106 ,1136,340,0,0,3,3,0,11,0,61,60,0
07,Escalante,015,0106 ,1137,340,0,0,2,7,19,0,19,75,37,1
07,Escalante,015,0106 ,1138,340,61,1,4,2,9,16,6,64,59,17
07,Escalante,015,0106 ,1139,341,55,7,6,3,6,12,3,75,0,22
07,Escalante,015,0106 ,1140,340,47,8,2,4,1,8,6,83,53,29
07,Escalante,015,0106 ,1141,340,58,9,0,0,0,11,5,72,75,17
07,Escalante,015,0106 ,1142,341,0,0,1,0,4,8,7,76,72,24
07,Escalante,015,0106 ,1143,339,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0107 ,1144,343,72,3,1,2,2,5,4,97,36,27
07,Escalante,015,0107 ,1145,344,61,4,4,2,3,7,3,107,50,35
07,Escalante,015,0107 ,1146,345,78,4,4,0,3,9,3,85,46,24
07,Escalante,015,0107 ,1147,346,70,5,4,3,4,8,8,86,41,46
07,Escalante,015,0107 ,1148,341,69,4,2,1,3,7,2,80,51,29
07,Escalante,015,0107 ,1149,342,65,7,1,4,2,8,7,71,58,35
07,Escalante,015,0107 ,1150,343,61,6,1,3,11,6,5,99,37,45
07,Escalante,015,0107 ,1151,343,2,13,0,4,0,4,2,11,30,36
07,Escalante,015,0107 ,1152,345,61,0,1,4,1,9,4,93,52,35
07,Escalante,015,0107 ,1153,342,65,2,4,3,4,6,4,0,64,29
07,Escalante,015,0107 ,1154,344,0,0,3,4,6,10,4,78,56,14
07,Escalante,015,0107 ,1155,343,69,2,3,1,0,5,6,96,42,23
07,Escalante,015,0107 ,1156,344,73,3,0,3,4,11,2,85,53,34
07,Escalante,015,0107 ,1157,343,68,0,1,0,2,6,2,87,51,31
07,Escalante,015,0107 ,1158,344,46,9,3,0,1,7,0,103,46,0
07,Escalante,015,0107 ,1159,343,54,5,6,4,5,7,5,94,42,27
07,Escalante,015,0107 ,1160,344,76,5,0,0,2,8,9,74,0,30
07,Escalante,015,0107 ,1161,343,0,0,3,1,5,6,2,93,52,33
07,Escalante,015,0107 ,1162,345,61,20,3,1,3,4,3,105,42,38
07,Escalante,015,0107 ,1163,342,44,4,0,1,3,2,4,96,81,20
07,Escalante,015,0107 ,1164,345,69,3,2,2,1,0,5,122,42,38
07,Escalante,015,0107 ,1165,343,56,1,2,3,7,0,2,106,14,31
07,Escalante,015,0107 ,1166,344,5,6,5,3,2,1,3,92,44,8
07,Escalante,015,0107 ,1167,345,71,6,2,3,5,9,8,97,35,28
07,Escalante,015,0107 ,1168,345,58,7,1,3,1,9,1,93,57,29
07,Escalante,015,0107 ,1169,342,61,10,4,1,2,5,4,96,57,18
07,Escalante,015,0107 ,1170,343,0,0,0,0,0,0,1,0,0,32
07,Escalante,015,0107 ,1171,341,65,8,0,1,4,15,6,85,48,36
07,Escalante,015,0107 ,1172,342,69,1,8,2,4,9,2,80,44,28
07,Escalante,015,0107 ,1173,343,61,4,5,0,2,5,4,97,58,33
07,Escalante,015,0107 ,1174,342,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0107 ,1175,342,82,3,1,1,2,9,6,77,52,27
07,Escalante,015,0107 ,1176,342,69,2,0,6,5,5,8,89,33,45
07,Escalante,015,0107 ,1177,341,0,0,2,8,5,10,0,95,50,22
07,Escalante,015,0107 ,1178,342,81,6,4,1,6,11,2,78,52,19
07,Escalante,015,0108 ,1179,351,65,2,0,3,3,3,11,93,32,51
07,Escalante,015,0108 ,1180,352,71,5,2,4,4,3,3,81,32,42
07,Escalante,015,0108 ,1181,350,62,8,3,2,0,2,11,97,31,45
07,Escalante,015,0108 ,1182,349,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0108 ,1183,352,81,5,3,4,3,8,3,92,19,45
07,Escalante,015,0108 ,1184,350,61,9,3,2,5,4,5,100,24,50
07,Escalante,015,0108 ,1185,349,67,8,0,4,2,1,5,73,14,38
07,Escalante,015,0108 ,1186,351,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0108 ,1187,351,74,9,1,6,1,3,6,100,29,35
07,Escalante,015,0109 ,1188,344,0,0,0,0,0,0,0,127,25,50
07,Escalante,015,0109 ,1189,346,0,0,0,0,0,6,0,118,0,0
07,Escalante,015,0109 ,1190,345,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1191,346,1,1,0,3,4,6,1,121,13,49
07,Escalante,015,0109 ,1192,344,0,0,2,2,1,0,1,102,26,0
07,Escalante,015,0109 ,1193,349,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1194,344,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1195,348,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1196,346,6,15,3,7,5,2,3,119,0,47
07,Escalante,015,0109 ,1197,346,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1198,345,0,0,0,0,0,2,2,131,3,28
07,Escalante,015,0109 ,1199,345,55,7,2,2,2,5,1,150,18,42
07,Escalante,015,0109 ,1200,345,0,0,0,0,4,1,0,94,0,48
07,Escalante,015,0109 ,1201,345,0,0,0,2,5,7,2,98,20,58
07,Escalante,015,0109 ,1202,345,0,0,2,1,1,5,4,116,19,12
07,Escalante,015,0109 ,1203,344,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1204,346,0,0,3,0,4,6,3,91,20,50
07,Escalante,015,0109 ,1205,345,1,15,2,1,0,7,6,99,28,52
07,Escalante,015,0109 ,1206,346,0,0,2,1,4,0,1,111,9,50
07,Escalante,015,0109 ,1207,346,0,0,0,2,0,0,6,97,21,43
07,Escalante,015,0109 ,1208,344,0,0,1,2,0,1,0,110,25,32
07,Escalante,015,0109 ,1209,345,0,0,0,0,1,3,0,108,2,0
07,Escalante,015,0109 ,1210,346,0,0,0,2,2,2,4,109,19,50
07,Escalante,015,0109 ,1211,345,3,13,3,4,2,5,2,108,14,0
07,Escalante,015,0109 ,1212,345,0,0,5,3,8,6,0,94,18,40
07,Escalante,015,0109 ,1213,346,1,2,3,3,3,4,1,118,19,34
07,Escalante,015,0109 ,1214,345,0,0,3,1,5,0,1,125,21,25
07,Escalante,015,0109 ,1215,348,0,0,2,1,0,2,0,119,0,0
07,Escalante,015,0109 ,1216,344,0,0,0,0,0,4,0,16,4,2
07,Escalante,015,0109 ,1217,344,72,4,4,0,2,0,3,115,12,63
07,Escalante,015,0109 ,1218,346,59,6,5,0,8,5,1,112,0,65
07,Escalante,015,0109 ,1219,345,69,4,2,2,2,6,2,118,17,44
07,Escalante,015,0109 ,1220,344,86,0,6,0,1,7,0,119,24,48
07,Escalante,015,0109 ,1221,345,92,0,3,0,1,7,1,121,0,43
07,Escalante,015,0109 ,1222,347,93,8,0,1,2,0,0,0,0,0
07,Escalante,015,0109 ,1223,345,91,11,1,0,6,2,0,119,17,56
07,Escalante,015,0109 ,1224,346,0,0,0,0,0,0,1,105,19,49
07,Escalante,015,0109 ,1225,345,0,0,1,2,1,5,3,122,14,43
07,Escalante,015,0109 ,1226,344,66,16,1,1,2,0,3,125,19,46
07,Escalante,015,0109 ,1227,348,0,0,4,2,0,0,41,83,39,0
07,Escalante,015,0109 ,1228,344,58,5,0,0,5,4,2,127,10,7
07,Escalante,015,0109 ,1229,344,0,0,0,3,4,0,4,121,15,52
07,Escalante,015,0109 ,1230,350,71,9,4,5,5,5,1,99,13,58
07,Escalante,015,0109 ,1231,344,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1232,346,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1233,345,104,10,1,2,0,0,2,114,17,15
07,Escalante,015,0109 ,1234,346,106,12,0,2,0,1,2,123,1,42
07,Escalante,015,0109 ,1235,347,0,8,0,0,6,2,2,113,21,56
07,Escalante,015,0109 ,1236,344,0,0,3,4,3,2,2,112,0,0
07,Escalante,015,0109 ,1237,344,0,0,1,2,3,3,0,108,15,35
07,Escalante,015,0109 ,1238,344,0,0,0,0,6,0,0,21,0,0
07,Escalante,015,0109 ,1239,343,0,0,0,0,0,0,0,0,0,0
07,Escalante,015,0109 ,1240,344,0,0,2,1,4,3,4,118,22,42
07,Escalante,015,0109 ,1241,344,0,0,4,1,3,3,0,114,23,0
