codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0131,0133,0135,0137,0138,0525
21,San Lorenzo,020,0420 ,7306,355,16,7,84,8,48,3,85,26
21,San Lorenzo,020,0420 ,7307,350,15,5,89,8,61,12,64,22
21,San Lorenzo,020,0420 ,7308,351,21,7,90,1,44,10,75,35
21,San Lorenzo,020,0420 ,7309,350,22,7,95,3,53,6,74,26
21,San Lorenzo,020,0420 ,7310,351,26,0,66,2,64,12,60,39
21,San Lorenzo,020,0420 ,7311,351,21,10,94,5,46,11,65,20
21,San Lorenzo,020,0420 ,7312,350,15,1,86,3,65,7,86,23
21,San Lorenzo,020,0420 ,7313,350,30,10,68,3,50,8,68,39
21,San Lorenzo,020,0420 ,7314,351,15,6,101,6,48,18,59,26
21,San Lorenzo,020,0420 ,7315,351,23,6,77,7,42,11,95,35
21,San Lorenzo,020,0420 ,7316,352,15,10,109,7,42,4,66,22
21,San Lorenzo,020,0420 ,7317,351,21,2,97,7,60,5,67,20
21,San Lorenzo,020,0420 ,7318,350,9,7,96,13,47,5,68,20
21,San Lorenzo,020,0420 ,7319,352,13,2,95,0,62,10,66,27
21,San Lorenzo,020,0420 ,7320,349,19,10,102,1,42,6,74,23
21,San Lorenzo,020,0420 ,7321,350,18,4,90,6,59,4,69,23
21,San Lorenzo,020,0420 ,7322,351,22,2,75,5,45,11,102,16
21,San Lorenzo,020,0420 ,7323,352,28,5,80,2,37,4,89,32
21,San Lorenzo,020,0420 ,7324,352,24,0,80,7,42,14,89,28
21,San Lorenzo,020,0420 ,7325,351,11,4,88,6,58,10,76,22
21,San Lorenzo,020,0420 ,7326,350,15,3,92,4,55,8,77,35
21,San Lorenzo,020,0420 ,7327,353,21,3,101,3,46,6,73,28
21,San Lorenzo,020,0420 ,7328,354,19,6,87,1,48,11,67,39
21,San Lorenzo,020,0420 ,7329,351,29,0,86,2,57,8,68,35
21,San Lorenzo,020,0420 ,7330,352,20,8,74,4,55,5,79,35
21,San Lorenzo,020,0420 ,7331,350,18,1,97,7,65,11,56,33
21,San Lorenzo,020,0420 ,7332,350,23,11,87,5,46,13,76,32
21,San Lorenzo,020,0420 ,7333,351,1,2,58,0,88,9,86,36
21,San Lorenzo,020,0420 ,7334,350,30,0,105,4,39,4,74,27
21,San Lorenzo,020,0420 ,7335,350,11,7,100,0,46,8,69,33
21,San Lorenzo,020,0420 ,7336,351,9,6,102,4,50,11,87,17
21,San Lorenzo,020,0420 ,7337,351,12,3,100,10,38,14,75,28
21,San Lorenzo,020,0420 ,7338,351,24,14,67,5,50,7,87,20
21,San Lorenzo,020,0420 ,7339,352,22,4,80,1,56,16,78,28
21,San Lorenzo,020,0420 ,7340,351,80,0,93,2,64,5,75,32
21,San Lorenzo,020,0420 ,7341,351,24,0,95,0,44,11,67,29
21,San Lorenzo,020,0420 ,7342,351,19,7,67,6,79,12,60,38
21,San Lorenzo,020,0420 ,7343,229,9,6,55,1,31,7,51,14
21,San Lorenzo,020,0420A,7344,351,17,0,78,3,54,6,85,35
21,San Lorenzo,020,0420A,7345,351,14,5,102,3,41,13,86,20
21,San Lorenzo,020,0420A,7346,351,19,4,77,9,52,16,65,40
21,San Lorenzo,020,0420A,7347,350,11,4,93,6,44,12,70,21
21,San Lorenzo,020,0420A,7348,351,5,4,100,1,61,8,63,30
21,San Lorenzo,020,0420A,7349,351,31,0,116,1,43,7,61,29
21,San Lorenzo,020,0420A,7350,352,13,5,99,2,56,13,61,27
21,San Lorenzo,020,0420A,7351,350,17,3,110,1,54,10,76,22
21,San Lorenzo,020,0420A,7352,350,12,3,87,2,57,12,77,33
21,San Lorenzo,020,0420A,7353,350,20,7,82,4,44,15,63,40
21,San Lorenzo,020,0420A,7354,350,10,6,73,2,60,16,66,40
21,San Lorenzo,020,0420A,7355,350,25,5,92,5,52,8,62,36
21,San Lorenzo,020,0420A,7356,350,19,3,77,1,64,12,81,26
21,San Lorenzo,020,0420A,7357,351,22,6,81,7,47,13,61,32
21,San Lorenzo,020,0420A,7358,351,24,0,98,6,49,15,59,34
21,San Lorenzo,020,0420A,7359,350,17,5,81,2,61,9,79,30
21,San Lorenzo,020,0420A,7360,350,14,4,54,1,63,19,66,47
21,San Lorenzo,020,0420A,7361,350,13,5,86,1,59,17,62,34
21,San Lorenzo,020,0420A,7362,351,22,0,70,3,64,14,66,34
21,San Lorenzo,020,0420A,7363,350,25,0,73,1,63,8,72,26
21,San Lorenzo,020,0420A,7364,351,15,4,70,5,67,8,64,36
21,San Lorenzo,020,0420A,7365,350,26,0,111,5,43,3,50,37
21,San Lorenzo,020,0420A,7366,353,19,10,84,5,55,10,58,33
21,San Lorenzo,020,0420A,7367,352,20,1,96,2,50,16,59,25
21,San Lorenzo,020,0420A,7368,350,22,0,83,7,57,7,76,31
21,San Lorenzo,020,0420A,7369,350,17,0,83,2,50,4,73,45
21,San Lorenzo,020,0420A,7370,351,32,0,93,3,43,13,69,28
21,San Lorenzo,020,0420A,7371,350,57,7,95,0,42,14,74,30
21,San Lorenzo,020,0420A,7372,351,23,4,85,2,60,14,65,31
21,San Lorenzo,020,0420A,7373,351,20,4,103,4,50,13,72,30
21,San Lorenzo,020,0420A,7374,351,16,0,95,1,41,8,73,31
21,San Lorenzo,020,0420A,7375,351,17,0,92,1,60,8,74,35
21,San Lorenzo,020,0420A,7376,350,14,2,109,2,38,11,78,25
21,San Lorenzo,020,0420A,7377,353,17,2,97,5,44,19,83,30
21,San Lorenzo,020,0420A,7378,351,20,6,78,5,73,9,56,36
21,San Lorenzo,020,0420A,7379,351,21,5,85,3,48,17,59,38
21,San Lorenzo,020,0420A,7380,350,11,0,90,5,67,13,78,46
21,San Lorenzo,020,0420A,7381,350,13,2,98,0,52,9,67,34
21,San Lorenzo,020,0420A,7382,350,16,7,98,4,55,12,59,24
21,San Lorenzo,020,0420A,7383,350,11,3,68,1,72,15,77,26
21,San Lorenzo,020,0420A,7384,352,18,0,85,5,60,7,76,27
21,San Lorenzo,020,0420A,7385,350,22,3,71,1,56,15,72,35
21,San Lorenzo,020,0420A,7386,351,4,18,92,2,47,8,69,32
21,San Lorenzo,020,0420A,7387,351,19,2,78,5,43,13,68,32
21,San Lorenzo,020,0420A,7388,352,22,1,111,3,51,8,59,25
21,San Lorenzo,020,0420A,7389,350,14,3,79,4,56,6,78,38
21,San Lorenzo,020,0420A,7390,351,3,0,94,5,61,10,60,48
21,San Lorenzo,020,0420A,7391,350,26,5,102,3,63,9,54,27
21,San Lorenzo,020,0420A,7392,350,1,1,66,4,60,18,87,30
21,San Lorenzo,020,0420A,7393,351,16,0,87,4,76,20,48,37
21,San Lorenzo,020,0420A,7394,353,11,15,70,3,67,5,78,32
21,San Lorenzo,020,0420A,7395,352,11,5,90,5,73,10,62,21
21,San Lorenzo,020,0420A,7396,351,35,0,72,2,74,9,54,35
21,San Lorenzo,020,0420A,7397,352,16,4,106,5,44,4,76,15
21,San Lorenzo,020,0420A,7398,350,25,8,93,2,52,13,61,31
21,San Lorenzo,020,0420A,7399,350,17,0,115,3,44,9,67,25
21,San Lorenzo,020,0420A,7400,351,11,4,102,3,52,12,75,31
21,San Lorenzo,020,0420A,7401,350,14,5,95,4,48,14,66,34
21,San Lorenzo,020,0420A,7402,350,18,7,107,2,59,7,60,25
21,San Lorenzo,020,0420A,7403,350,15,3,88,2,45,16,77,24
21,San Lorenzo,020,0420A,7404,353,15,1,83,1,73,10,59,40
21,San Lorenzo,020,0420A,7405,351,17,5,78,3,65,7,79,32
21,San Lorenzo,020,0420A,7406,351,14,7,87,1,52,12,69,35
21,San Lorenzo,020,0420A,7407,351,15,1,77,3,53,9,74,29
21,San Lorenzo,020,0420A,7408,351,12,3,87,4,53,12,70,32
21,San Lorenzo,020,0420A,7409,350,11,3,91,0,53,8,84,31
21,San Lorenzo,020,0420A,7410,351,14,12,111,2,40,9,65,23
21,San Lorenzo,020,0420A,7411,352,28,3,98,2,47,11,65,17
21,San Lorenzo,020,0420A,7412,350,21,0,83,4,62,15,62,28
21,San Lorenzo,020,0420A,7413,350,20,0,80,2,52,11,74,30
21,San Lorenzo,020,0420A,7414,314,17,4,82,2,38,11,71,29
21,San Lorenzo,020,0421 ,7415,352,25,0,138,3,54,6,60,7
21,San Lorenzo,020,0421 ,7416,350,24,6,124,2,37,2,72,11
21,San Lorenzo,020,0421 ,7417,350,29,3,95,3,64,7,52,18
21,San Lorenzo,020,0421 ,7418,351,16,0,128,4,45,4,63,15
21,San Lorenzo,020,0421 ,7419,350,19,2,111,3,64,4,70,11
21,San Lorenzo,020,0421 ,7420,353,13,5,135,3,55,2,63,20
21,San Lorenzo,020,0421 ,7421,350,22,5,114,1,55,8,77,10
21,San Lorenzo,020,0421 ,7422,350,28,5,111,6,44,10,63,15
21,San Lorenzo,020,0421 ,7423,351,46,3,124,4,43,5,69,8
21,San Lorenzo,020,0421 ,7424,350,9,7,130,3,58,4,78,8
21,San Lorenzo,020,0421 ,7425,352,22,3,107,1,50,9,85,16
21,San Lorenzo,020,0421 ,7426,353,26,0,112,5,56,6,63,18
21,San Lorenzo,020,0421 ,7427,350,16,9,114,3,49,10,71,19
21,San Lorenzo,020,0421 ,7428,351,19,4,125,3,65,7,75,13
21,San Lorenzo,020,0421 ,7429,350,33,0,119,7,47,5,64,10
21,San Lorenzo,020,0421 ,7430,350,24,2,139,3,45,3,80,9
21,San Lorenzo,020,0421 ,7431,353,14,2,143,3,41,3,70,7
21,San Lorenzo,020,0421 ,7432,350,17,6,108,2,55,11,71,14
21,San Lorenzo,020,0421 ,7433,350,43,6,125,0,45,6,53,14
21,San Lorenzo,020,0421 ,7434,351,21,1,93,3,62,9,72,14
21,San Lorenzo,020,0421 ,7435,352,21,0,110,4,57,5,93,10
21,San Lorenzo,020,0421 ,7436,350,17,0,116,3,54,6,73,11
21,San Lorenzo,020,0421 ,7437,350,29,5,113,1,55,6,62,13
21,San Lorenzo,020,0421 ,7438,351,36,9,122,3,49,5,49,9
21,San Lorenzo,020,0421 ,7439,352,30,0,124,4,44,8,62,9
21,San Lorenzo,020,0421 ,7440,350,17,0,113,2,49,10,70,0
21,San Lorenzo,020,0421 ,7441,351,35,2,120,5,47,4,54,22
21,San Lorenzo,020,0421 ,7442,350,16,3,111,5,50,6,94,3
21,San Lorenzo,020,0421 ,7443,350,14,1,122,3,51,9,70,17
21,San Lorenzo,020,0421 ,7444,351,16,8,122,2,50,3,75,13
21,San Lorenzo,020,0421 ,7445,351,24,5,109,5,55,8,74,16
21,San Lorenzo,020,0421 ,7446,351,28,2,102,2,50,7,78,4
21,San Lorenzo,020,0421 ,7447,354,23,0,136,7,47,9,61,12
21,San Lorenzo,020,0421 ,7448,350,10,4,110,1,54,7,70,9
21,San Lorenzo,020,0421 ,7449,352,30,9,104,3,47,4,76,16
21,San Lorenzo,020,0421 ,7450,350,21,4,109,6,51,5,64,12
21,San Lorenzo,020,0421 ,7451,351,19,0,102,3,59,6,74,20
21,San Lorenzo,020,0421 ,7452,351,4,0,107,9,76,4,82,14
21,San Lorenzo,020,0421 ,7453,350,7,7,118,6,44,2,86,20
21,San Lorenzo,020,0421 ,7454,351,16,2,129,2,45,7,69,16
21,San Lorenzo,020,0421 ,7455,352,11,1,102,4,70,9,86,13
21,San Lorenzo,020,0421 ,7456,335,18,0,107,5,46,5,72,9
21,San Lorenzo,020,0422 ,7457,351,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0422 ,7458,350,22,0,32,2,140,4,66,18
21,San Lorenzo,020,0422 ,7459,350,29,0,60,4,108,2,62,22
21,San Lorenzo,020,0422 ,7460,350,13,0,49,2,137,7,49,28
21,San Lorenzo,020,0422 ,7461,352,17,0,52,5,119,7,68,25
21,San Lorenzo,020,0422 ,7462,351,21,0,52,4,125,6,64,15
21,San Lorenzo,020,0422 ,7463,351,16,0,46,1,136,3,66,31
21,San Lorenzo,020,0422 ,7464,351,22,2,61,2,122,3,67,23
21,San Lorenzo,020,0422 ,7465,324,5,9,48,5,107,6,61,26
21,San Lorenzo,020,0422A,7466,6,0,0,1,0,0,0,2,0
21,San Lorenzo,020,0422B,7467,350,17,0,57,4,151,8,32,15
21,San Lorenzo,020,0422B,7468,350,11,3,50,4,160,6,31,23
21,San Lorenzo,020,0422B,7469,122,2,0,19,4,46,3,11,9
21,San Lorenzo,020,0423 ,7470,351,24,0,104,3,66,9,60,24
21,San Lorenzo,020,0423 ,7471,351,7,0,91,3,86,14,51,40
21,San Lorenzo,020,0423 ,7472,352,22,0,122,3,50,5,44,34
21,San Lorenzo,020,0423 ,7473,353,35,0,90,6,73,6,39,37
21,San Lorenzo,020,0423 ,7474,351,15,0,107,3,88,6,47,21
21,San Lorenzo,020,0423 ,7475,351,2,4,84,2,90,14,50,51
21,San Lorenzo,020,0423 ,7476,351,25,3,69,8,76,10,55,43
21,San Lorenzo,020,0423 ,7477,354,17,0,115,3,64,7,46,43
21,San Lorenzo,020,0423 ,7478,351,17,2,97,7,74,12,52,30
21,San Lorenzo,020,0423 ,7479,352,10,0,98,5,102,6,44,27
21,San Lorenzo,020,0423 ,7480,350,16,0,69,3,101,9,58,34
21,San Lorenzo,020,0423 ,7481,350,16,0,77,4,95,7,58,31
21,San Lorenzo,020,0423 ,7482,353,14,3,90,5,91,5,51,33
21,San Lorenzo,020,0423 ,7483,351,18,0,81,6,100,9,44,26
21,San Lorenzo,020,0423 ,7484,351,14,0,118,2,67,5,57,33
21,San Lorenzo,020,0423 ,7485,352,22,3,95,5,81,7,47,31
21,San Lorenzo,020,0423 ,7486,352,21,0,88,9,86,6,57,26
21,San Lorenzo,020,0423 ,7487,350,16,2,101,4,73,15,56,26
21,San Lorenzo,020,0423 ,7488,352,14,2,117,1,55,9,53,36
21,San Lorenzo,020,0423 ,7489,351,16,0,106,4,65,8,51,50
21,San Lorenzo,020,0423 ,7490,350,13,0,83,4,87,8,47,45
21,San Lorenzo,020,0423 ,7491,350,10,5,105,3,67,9,44,35
21,San Lorenzo,020,0423 ,7492,350,17,5,94,2,62,13,52,35
21,San Lorenzo,020,0423 ,7493,351,19,0,109,5,90,7,41,31
21,San Lorenzo,020,0423 ,7494,350,8,5,104,2,81,14,41,40
21,San Lorenzo,020,0423 ,7495,350,36,0,95,6,78,7,39,32
21,San Lorenzo,020,0423 ,7496,351,29,2,97,4,71,12,44,30
21,San Lorenzo,020,0423 ,7497,350,14,5,93,0,75,7,45,44
21,San Lorenzo,020,0423 ,7498,350,15,2,120,3,55,10,52,30
21,San Lorenzo,020,0423 ,7499,351,26,9,92,3,83,7,43,29
21,San Lorenzo,020,0423 ,7500,350,14,1,112,2,73,5,48,30
21,San Lorenzo,020,0423 ,7501,352,7,3,101,7,66,8,58,35
21,San Lorenzo,020,0423 ,7502,350,11,3,118,6,72,8,49,23
21,San Lorenzo,020,0423 ,7503,350,10,1,95,2,71,17,54,32
21,San Lorenzo,020,0423 ,7504,350,13,3,102,3,73,7,53,32
21,San Lorenzo,020,0423 ,7505,350,7,0,125,2,72,10,43,30
21,San Lorenzo,020,0423 ,7506,350,17,0,96,3,76,3,49,33
21,San Lorenzo,020,0423 ,7507,352,14,0,113,4,78,10,56,27
21,San Lorenzo,020,0423 ,7508,352,26,0,86,4,71,6,56,49
21,San Lorenzo,020,0423 ,7509,350,1,0,113,4,82,10,43,25
21,San Lorenzo,020,0423 ,7510,353,22,8,97,4,66,8,54,34
21,San Lorenzo,020,0423 ,7511,353,12,2,93,5,78,9,39,45
21,San Lorenzo,020,0423 ,7512,227,0,6,56,2,47,2,30,33
21,San Lorenzo,020,0424 ,7513,350,8,6,81,3,115,2,46,23
21,San Lorenzo,020,0424 ,7514,350,15,0,75,2,89,5,40,36
21,San Lorenzo,020,0424 ,7515,351,18,0,75,2,127,4,38,29
21,San Lorenzo,020,0424 ,7516,350,13,7,81,2,128,2,44,22
21,San Lorenzo,020,0424 ,7517,351,16,2,69,2,122,3,56,24
21,San Lorenzo,020,0424 ,7518,350,16,0,68,1,113,8,52,36
21,San Lorenzo,020,0424 ,7519,316,9,2,66,5,91,10,40,38
21,San Lorenzo,020,0425A,7520,350,13,2,94,3,69,8,82,29
21,San Lorenzo,020,0425A,7521,352,19,4,102,2,66,6,69,20
21,San Lorenzo,020,0425A,7522,351,12,0,88,0,54,10,69,36
21,San Lorenzo,020,0425A,7523,350,11,2,71,4,78,10,58,34
21,San Lorenzo,020,0425A,7524,352,27,1,60,4,67,8,77,26
21,San Lorenzo,020,0425A,7525,351,18,2,67,3,77,12,67,31
21,San Lorenzo,020,0425A,7526,350,28,0,70,2,66,6,88,20
21,San Lorenzo,020,0425A,7527,350,15,3,72,3,68,6,80,44
21,San Lorenzo,020,0425A,7528,351,0,0,86,1,67,10,79,42
21,San Lorenzo,020,0425A,7529,351,26,5,69,7,70,3,76,23
21,San Lorenzo,020,0425A,7530,352,19,3,72,2,79,6,72,36
21,San Lorenzo,020,0425A,7531,354,17,0,66,8,80,15,62,28
21,San Lorenzo,020,0425A,7532,352,18,0,76,6,86,6,80,28
21,San Lorenzo,020,0425A,7533,351,16,5,62,0,83,7,64,35
21,San Lorenzo,020,0425A,7534,350,7,0,53,2,100,5,71,49
21,San Lorenzo,020,0425A,7535,350,7,7,70,0,85,11,64,27
21,San Lorenzo,020,0425A,7536,353,2,22,71,1,66,8,63,42
21,San Lorenzo,020,0425A,7537,352,13,3,77,2,53,10,93,22
21,San Lorenzo,020,0425A,7538,350,22,11,67,1,62,8,62,46
21,San Lorenzo,020,0425A,7539,352,17,10,57,4,57,8,73,33
21,San Lorenzo,020,0425A,7540,352,18,2,102,5,51,9,69,25
21,San Lorenzo,020,0425A,7541,349,16,2,74,4,60,9,71,28
21,San Lorenzo,020,0425A,7542,350,20,5,74,2,67,8,73,29
21,San Lorenzo,020,0425A,7543,350,5,8,46,3,78,8,82,37
21,San Lorenzo,020,0425A,7544,351,20,5,61,2,65,14,74,45
21,San Lorenzo,020,0425A,7545,351,12,10,48,1,85,19,64,46
21,San Lorenzo,020,0425A,7546,350,21,5,61,6,67,10,73,26
21,San Lorenzo,020,0425A,7547,350,20,2,41,3,88,11,65,48
21,San Lorenzo,020,0425A,7548,353,21,4,54,3,76,9,53,56
21,San Lorenzo,020,0425A,7549,350,23,0,61,6,82,5,64,39
21,San Lorenzo,020,0425A,7550,351,16,0,63,5,84,13,78,38
21,San Lorenzo,020,0425A,7551,350,14,12,87,2,63,5,70,22
21,San Lorenzo,020,0425A,7552,351,19,5,73,5,88,10,64,21
21,San Lorenzo,020,0425A,7553,350,8,1,82,4,76,6,70,36
21,San Lorenzo,020,0425A,7554,350,27,12,82,4,63,6,62,26
21,San Lorenzo,020,0425A,7555,350,7,2,65,4,87,11,62,37
21,San Lorenzo,020,0425A,7556,350,18,5,73,5,64,8,77,28
21,San Lorenzo,020,0425A,7557,351,29,3,63,5,63,3,75,35
21,San Lorenzo,020,0425A,7558,350,28,0,94,3,54,7,72,19
21,San Lorenzo,020,0425A,7559,352,9,5,54,0,86,9,90,42
21,San Lorenzo,020,0425A,7560,350,9,4,65,2,99,16,51,38
21,San Lorenzo,020,0425A,7561,352,18,4,76,2,69,8,67,36
21,San Lorenzo,020,0425A,7562,350,15,11,59,0,86,8,72,29
21,San Lorenzo,020,0425A,7563,351,16,0,52,3,87,6,66,41
21,San Lorenzo,020,0425A,7564,351,14,2,62,3,73,7,72,31
21,San Lorenzo,020,0425A,7565,351,14,4,81,5,72,6,79,26
21,San Lorenzo,020,0425A,7566,352,20,1,85,2,56,4,74,29
21,San Lorenzo,020,0425A,7567,351,18,5,82,4,56,5,79,21
21,San Lorenzo,020,0425A,7568,351,22,2,78,0,71,10,69,32
21,San Lorenzo,020,0425A,7569,352,19,0,50,6,92,11,64,27
21,San Lorenzo,020,0425A,7570,351,15,9,57,1,74,13,64,40
21,San Lorenzo,020,0425A,7571,352,14,9,68,3,78,11,68,22
21,San Lorenzo,020,0425A,7572,352,24,0,63,1,88,10,61,27
21,San Lorenzo,020,0425A,7573,350,13,2,61,6,83,7,68,46
21,San Lorenzo,020,0425A,7574,351,13,12,79,2,75,7,66,19
21,San Lorenzo,020,0425A,7575,351,15,0,64,2,68,11,77,32
21,San Lorenzo,020,0425A,7576,350,22,0,55,2,69,16,80,30
21,San Lorenzo,020,0425A,7577,350,19,0,67,2,66,9,65,36
21,San Lorenzo,020,0425A,7578,352,23,0,83,5,60,8,74,22
21,San Lorenzo,020,0425A,7579,350,28,2,86,4,53,12,58,27
21,San Lorenzo,020,0425A,7580,350,18,3,77,4,74,7,82,30
21,San Lorenzo,020,0425A,7581,350,11,2,70,2,75,18,54,41
21,San Lorenzo,020,0425A,7582,354,15,6,87,2,51,7,73,36
21,San Lorenzo,020,0425A,7583,351,27,0,42,2,85,7,70,44
21,San Lorenzo,020,0425A,7584,350,22,2,66,5,68,6,67,36
21,San Lorenzo,020,0425A,7585,351,6,3,46,0,95,13,83,33
21,San Lorenzo,020,0425A,7586,351,25,0,57,3,80,11,85,27
21,San Lorenzo,020,0425A,7587,351,20,6,79,3,71,8,58,21
21,San Lorenzo,020,0425A,7588,349,12,3,62,5,76,8,74,38
21,San Lorenzo,020,0425A,7589,350,21,5,58,2,73,9,65,47
21,San Lorenzo,020,0425A,7590,350,18,4,78,4,72,13,57,43
21,San Lorenzo,020,0425A,7591,352,13,4,73,6,67,8,73,22
21,San Lorenzo,020,0425A,7592,352,12,0,75,6,80,6,76,16
21,San Lorenzo,020,0425A,7593,350,13,4,88,3,67,4,59,21
21,San Lorenzo,020,0425A,7594,351,20,1,75,2,63,2,78,25
21,San Lorenzo,020,0425A,7595,350,13,1,64,5,67,7,74,39
21,San Lorenzo,020,0425A,7596,352,17,8,46,6,76,12,78,36
21,San Lorenzo,020,0425A,7597,352,4,2,69,5,87,14,61,26
21,San Lorenzo,020,0425A,7598,352,21,5,80,0,57,13,82,26
21,San Lorenzo,020,0425A,7599,350,14,5,66,3,76,12,66,39
21,San Lorenzo,020,0425A,7600,351,9,0,64,4,86,16,73,35
21,San Lorenzo,020,0425A,7601,352,33,2,68,3,54,15,72,35
21,San Lorenzo,020,0425A,7602,353,16,5,55,1,74,11,78,38
21,San Lorenzo,020,0425A,7603,354,12,4,67,11,85,7,68,31
21,San Lorenzo,020,0425A,7604,351,16,9,66,3,85,10,57,28
21,San Lorenzo,020,0425A,7605,350,13,4,79,2,61,11,71,34
21,San Lorenzo,020,0425A,7606,350,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7607,350,21,2,59,3,75,8,84,35
21,San Lorenzo,020,0425A,7608,353,22,2,64,4,59,18,68,33
21,San Lorenzo,020,0425A,7609,349,10,6,78,2,55,9,63,33
21,San Lorenzo,020,0425A,7610,352,14,8,77,3,61,8,56,37
21,San Lorenzo,020,0425A,7611,350,16,4,69,2,87,11,73,30
21,San Lorenzo,020,0425A,7612,351,14,2,76,3,73,7,62,31
21,San Lorenzo,020,0425A,7613,351,9,6,54,8,95,14,51,24
21,San Lorenzo,020,0425A,7614,352,12,0,62,5,78,9,75,46
21,San Lorenzo,020,0425A,7615,350,13,2,79,3,67,3,81,35
21,San Lorenzo,020,0425A,7616,351,18,1,97,4,57,8,62,31
21,San Lorenzo,020,0425A,7617,351,3,5,75,4,77,12,75,20
21,San Lorenzo,020,0425A,7618,350,12,4,60,3,80,11,82,24
21,San Lorenzo,020,0425A,7619,350,8,4,84,6,89,14,58,27
21,San Lorenzo,020,0425A,7620,353,16,8,70,3,76,16,59,24
21,San Lorenzo,020,0425A,7621,350,0,25,59,0,92,7,60,37
21,San Lorenzo,020,0425A,7622,350,14,4,60,2,70,17,67,34
21,San Lorenzo,020,0425A,7623,350,22,3,85,4,56,5,86,15
21,San Lorenzo,020,0425A,7624,352,19,3,95,4,72,7,55,25
21,San Lorenzo,020,0425A,7625,351,19,5,55,4,76,6,76,46
21,San Lorenzo,020,0425A,7626,351,24,3,87,3,58,4,65,15
21,San Lorenzo,020,0425A,7627,352,16,8,62,2,81,11,62,37
21,San Lorenzo,020,0425A,7628,350,29,2,57,2,65,13,64,31
21,San Lorenzo,020,0425A,7629,261,5,0,45,2,52,9,61,25
21,San Lorenzo,020,0425B,7630,350,19,2,64,5,119,8,56,38
21,San Lorenzo,020,0425B,7631,350,18,8,59,3,118,8,57,38
21,San Lorenzo,020,0425B,7632,351,1,6,81,8,92,12,57,43
21,San Lorenzo,020,0425B,7633,352,17,3,79,3,96,8,62,39
21,San Lorenzo,020,0425B,7634,350,23,6,64,5,83,14,60,48
21,San Lorenzo,020,0425B,7635,351,1,7,69,3,107,9,71,49
21,San Lorenzo,020,0425B,7636,351,17,9,71,6,96,8,59,40
21,San Lorenzo,020,0425B,7637,158,7,2,37,2,45,3,39,11
21,San Martín,021,0153 ,7638,350,11,0,70,4,131,4,53,6
21,San Martín,021,0153 ,7639,207,13,0,37,3,81,4,29,3
21,San Martín,021,0154 ,7640,338,23,9,54,3,90,4,46,21
21,San Martín,021,0155 ,7641,350,20,1,85,4,69,2,59,16
21,San Martín,021,0155 ,7642,351,11,0,96,3,87,3,50,23
21,San Martín,021,0155 ,7643,350,19,0,63,3,89,9,37,43
21,San Martín,021,0155 ,7644,350,15,3,89,4,68,14,63,25
21,San Martín,021,0155 ,7645,350,17,0,77,3,99,11,51,24
21,San Martín,021,0155 ,7646,350,23,4,72,0,93,3,49,24
21,San Martín,021,0155 ,7647,350,10,3,91,4,89,8,56,22
21,San Martín,021,0155 ,7648,350,40,1,70,2,77,5,45,24
21,San Martín,021,0155 ,7649,350,17,0,87,4,89,7,53,21
21,San Martín,021,0155 ,7650,350,5,20,98,0,74,8,52,19
21,San Martín,021,0155 ,7651,350,11,3,94,5,80,7,62,19
21,San Martín,021,0155 ,7652,350,33,5,72,3,86,8,54,23
21,San Martín,021,0155 ,7653,350,22,7,97,4,74,8,41,21
21,San Martín,021,0155 ,7654,349,17,7,100,3,76,8,58,22
21,San Martín,021,0156 ,7655,350,15,0,31,2,169,3,40,40
21,San Martín,021,0156 ,7656,350,19,1,55,4,122,2,56,24
21,San Martín,021,0156 ,7657,349,39,0,63,2,102,8,38,26
21,San Martín,021,0156 ,7658,352,24,1,46,4,131,4,37,26
21,San Martín,021,0156 ,7659,353,15,1,55,2,134,3,61,17
21,San Martín,021,0156 ,7660,351,33,2,43,6,128,2,41,20
21,San Martín,021,0156 ,7661,232,9,2,27,1,88,2,38,19
21,San Martín,021,0157 ,7662,350,39,1,61,1,110,3,40,26
21,San Martín,021,0157 ,7663,351,31,1,60,2,116,5,46,25
21,San Martín,021,0157 ,7664,315,39,0,55,5,77,4,43,27
21,San Martín,021,0158 ,7665,350,36,2,62,6,75,3,70,25
21,San Martín,021,0158 ,7666,351,23,0,81,2,96,10,61,10
21,San Martín,021,0158 ,7667,350,8,5,73,11,103,3,60,20
21,San Martín,021,0158 ,7668,350,25,4,59,3,92,9,65,32
21,San Martín,021,0158 ,7669,351,1,0,33,2,132,8,60,23
21,San Martín,021,0158 ,7670,351,28,1,48,1,119,10,48,32
21,San Martín,021,0158 ,7671,350,8,1,51,2,132,5,51,28
21,San Martín,021,0158 ,7672,351,14,6,77,4,79,6,57,19
21,San Martín,021,0158 ,7673,350,20,0,77,0,91,7,71,21
21,San Martín,021,0158 ,7674,350,21,0,66,2,90,5,72,19
21,San Martín,021,0158 ,7675,351,15,0,83,2,80,5,65,29
21,San Martín,021,0158 ,7676,350,28,0,52,3,129,8,46,27
21,San Martín,021,0158 ,7677,350,22,4,70,5,109,5,44,16
21,San Martín,021,0158 ,7678,350,11,11,70,1,89,8,67,33
21,San Martín,021,0158 ,7679,350,22,8,66,1,97,5,55,20
21,San Martín,021,0158 ,7680,351,27,4,72,1,86,10,59,21
