codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0068,0501,0545,0546
08,Concordia,013,0232 ,2285,350,16,6,53,11,100,60,17
08,Concordia,013,0232 ,2286,350,2,3,58,8,99,77,19
08,Concordia,013,0232 ,2287,350,5,7,70,6,103,56,21
08,Concordia,013,0232 ,2288,350,2,5,48,10,109,78,21
08,Concordia,013,0232 ,2289,349,4,7,45,8,109,63,24
08,Concordia,013,0232 ,2290,350,0,6,45,15,126,70,25
08,Concordia,013,0232 ,2291,350,5,2,53,10,118,70,14
08,Concordia,013,0232 ,2292,349,4,4,53,4,124,71,12
08,Concordia,013,0232 ,2293,350,5,7,29,5,114,80,22
08,Concordia,013,0232 ,2294,350,5,3,57,11,104,55,20
08,Concordia,013,0232 ,2295,350,7,8,52,2,113,62,22
08,Concordia,013,0232 ,2296,350,1,7,53,14,108,65,13
08,Concordia,013,0232 ,2297,349,5,8,57,15,102,69,15
08,Concordia,013,0232 ,2298,349,2,7,48,5,108,67,21
08,Concordia,013,0232 ,2299,350,5,2,73,9,84,66,20
08,Concordia,013,0232 ,2300,350,0,5,55,5,125,80,14
08,Concordia,013,0232 ,2301,350,2,11,59,13,113,71,11
08,Concordia,013,0232 ,2302,350,1,2,51,5,126,76,19
08,Concordia,013,0232 ,2303,350,2,7,41,10,117,74,17
08,Concordia,013,0232 ,2304,350,4,7,53,10,118,60,21
08,Concordia,013,0232 ,2305,350,3,2,55,1,131,64,29
08,Concordia,013,0232 ,2306,350,2,8,53,11,96,65,20
08,Concordia,013,0232 ,2307,349,5,5,56,10,105,67,19
08,Concordia,013,0232 ,2308,350,7,3,53,12,131,60,14
08,Concordia,013,0232 ,2309,350,5,0,42,13,140,64,9
08,Concordia,013,0232 ,2310,349,7,9,52,10,111,52,19
08,Concordia,013,0232 ,2311,348,2,1,69,8,92,79,21
08,Concordia,013,0232 ,2312,350,8,4,45,9,116,66,15
08,Concordia,013,0232 ,2313,350,2,9,55,9,107,60,20
08,Concordia,013,0232 ,2314,350,5,3,55,10,95,64,23
08,Concordia,013,0232 ,2315,350,6,5,28,8,144,58,20
08,Concordia,013,0232 ,2316,350,6,10,47,12,111,56,14
08,Concordia,013,0232 ,2317,87,2,2,19,2,23,15,6
08,Concordia,013,0233 ,2318,350,2,5,30,6,172,51,23
08,Concordia,013,0233 ,2319,350,3,4,46,10,151,53,17
08,Concordia,013,0233 ,2320,350,5,10,42,8,122,71,22
08,Concordia,013,0233 ,2321,350,5,10,37,2,144,65,25
08,Concordia,013,0233 ,2322,349,8,6,26,5,168,58,10
08,Concordia,013,0233 ,2323,349,4,4,38,6,151,75,18
08,Concordia,013,0233 ,2324,350,9,6,37,4,169,52,20
08,Concordia,013,0233 ,2325,350,1,7,36,12,140,64,19
08,Concordia,013,0233 ,2326,350,4,3,30,9,161,58,11
08,Concordia,013,0233 ,2327,350,0,7,44,13,143,48,20
08,Concordia,013,0233 ,2328,349,9,11,50,11,135,58,12
08,Concordia,013,0233 ,2329,350,2,6,55,5,129,60,21
08,Concordia,013,0233 ,2330,350,4,4,37,11,149,69,16
08,Concordia,013,0233 ,2331,350,2,3,30,5,175,51,9
08,Concordia,013,0233 ,2332,350,4,8,47,8,143,66,17
08,Concordia,013,0233 ,2333,350,14,8,68,3,108,63,18
08,Concordia,013,0233 ,2334,350,2,4,41,11,156,56,17
08,Concordia,013,0233 ,2335,350,12,6,38,9,154,61,22
08,Concordia,013,0233 ,2336,350,2,0,21,8,191,40,15
08,Concordia,013,0233 ,2337,350,7,6,50,7,118,75,17
08,Concordia,013,0233 ,2338,350,6,5,48,7,117,63,13
08,Concordia,013,0233 ,2339,350,4,8,62,7,123,60,22
08,Concordia,013,0233 ,2340,348,5,5,44,6,130,61,27
08,Concordia,013,0233 ,2341,350,6,11,40,6,124,70,25
08,Concordia,013,0233 ,2342,350,7,5,36,9,149,71,16
08,Concordia,013,0233 ,2343,350,6,6,29,5,170,51,19
08,Concordia,013,0233 ,2344,350,3,8,29,8,164,57,20
08,Concordia,013,0233 ,2345,350,9,7,33,11,145,50,29
08,Concordia,013,0233 ,2346,350,3,8,39,8,166,58,20
08,Concordia,013,0233 ,2347,350,4,5,39,14,146,64,17
08,Concordia,013,0233 ,2348,350,4,11,45,9,139,63,19
08,Concordia,013,0233 ,2349,350,3,7,38,8,137,72,21
08,Concordia,013,0233 ,2350,350,5,7,51,7,141,60,19
08,Concordia,013,0233 ,2351,350,5,6,32,10,160,58,17
08,Concordia,013,0233 ,2352,350,9,6,36,11,147,55,15
08,Concordia,013,0233 ,2353,350,11,7,58,10,115,47,18
08,Concordia,013,0233 ,2354,349,2,8,48,6,143,71,19
08,Concordia,013,0233 ,2355,350,3,6,52,5,141,71,19
08,Concordia,013,0233 ,2356,347,2,1,34,9,147,65,21
08,Concordia,013,0233 ,2357,350,5,11,38,9,144,59,16
08,Concordia,013,0233 ,2358,350,4,5,34,9,163,62,17
08,Concordia,013,0233 ,2359,350,1,6,41,12,150,62,15
08,Concordia,013,0233 ,2360,350,2,3,40,4,140,67,16
08,Concordia,013,0234 ,2361,350,11,0,16,6,178,68,11
08,Concordia,013,0234 ,2362,350,4,7,42,5,153,66,21
08,Concordia,013,0234 ,2363,349,10,0,21,5,184,56,15
08,Concordia,013,0234 ,2364,349,10,1,18,4,162,71,16
08,Concordia,013,0234 ,2365,350,8,9,14,9,165,52,18
08,Concordia,013,0234 ,2366,350,2,7,17,8,173,71,17
08,Concordia,013,0234 ,2367,206,2,2,13,4,87,57,10
08,Concordia,013,0235 ,2368,350,3,6,20,7,213,29,22
08,Concordia,013,0235 ,2369,349,5,6,14,3,197,45,20
08,Concordia,013,0235 ,2370,350,5,6,24,4,214,30,17
08,Concordia,013,0235 ,2371,349,3,2,17,6,210,39,12
08,Concordia,013,0235 ,2372,350,4,4,19,7,192,34,16
08,Concordia,013,0235 ,2373,350,2,3,26,2,172,55,20
08,Concordia,013,0235 ,2374,350,6,9,38,4,184,44,8
08,Concordia,013,0235 ,2375,350,8,6,19,4,210,46,10
08,Concordia,013,0235 ,2376,350,6,5,18,2,213,42,11
08,Concordia,013,0235 ,2377,350,4,3,25,8,184,53,15
08,Concordia,013,0235 ,2378,350,6,2,32,8,159,62,19
08,Concordia,013,0235 ,2379,350,3,10,24,8,191,25,14
08,Concordia,013,0235 ,2380,350,6,4,20,6,8,0,11
08,Concordia,013,0235 ,2381,350,8,5,17,6,202,40,7
08,Concordia,013,0235 ,2382,350,12,8,24,1,172,46,24
08,Concordia,013,0235 ,2383,349,3,4,32,6,178,54,13
08,Concordia,013,0235 ,2384,350,10,3,26,3,181,52,15
08,Concordia,013,0235 ,2385,350,2,6,24,5,188,45,16
08,Concordia,013,0235 ,2386,349,3,1,19,7,177,54,20
08,Concordia,013,0235 ,2387,350,10,6,11,4,184,55,17
08,Concordia,013,0235 ,2388,349,4,8,19,9,205,45,10
08,Concordia,013,0235 ,2389,350,1,8,10,5,211,49,5
08,Concordia,013,0235 ,2390,349,7,16,15,9,194,41,14
08,Concordia,013,0235 ,2391,350,3,13,19,6,174,35,26
08,Concordia,013,0235 ,2392,349,5,6,30,6,160,60,18
08,Concordia,013,0235 ,2393,350,6,11,11,4,200,38,18
08,Concordia,013,0235 ,2394,350,3,8,27,3,190,45,15
08,Concordia,013,0235 ,2395,349,1,5,18,4,186,46,15
08,Concordia,013,0235 ,2396,349,13,5,22,7,190,40,3
08,Concordia,013,0235 ,2397,350,9,8,5,4,195,45,9
08,Concordia,013,0235 ,2398,350,7,4,27,3,180,55,18
08,Concordia,013,0235 ,2399,350,2,3,32,7,192,43,20
08,Concordia,013,0235 ,2400,350,3,12,24,3,188,43,18
08,Concordia,013,0235 ,2401,350,3,4,25,6,155,71,21
08,Concordia,013,0235 ,2402,348,3,5,21,3,172,42,18
08,Concordia,013,0235 ,2403,350,9,9,15,8,193,57,9
08,Concordia,013,0235 ,2404,350,7,4,31,4,192,44,15
08,Concordia,013,0235 ,2405,350,6,5,16,8,209,25,15
08,Concordia,013,0235 ,2406,350,11,0,29,2,210,35,12
08,Concordia,013,0235 ,2407,350,5,9,31,9,176,39,12
08,Concordia,013,0235 ,2408,349,7,6,21,5,184,42,15
08,Concordia,013,0235 ,2409,349,1,2,15,3,194,56,16
08,Concordia,013,0235 ,2410,350,11,0,26,8,187,48,12
08,Concordia,013,0235 ,2411,350,5,10,19,15,168,50,13
08,Concordia,013,0235 ,2412,349,2,9,20,5,195,40,19
08,Concordia,013,0235 ,2413,350,12,4,14,2,202,27,17
08,Concordia,013,0235 ,2414,350,7,5,20,4,192,44,20
08,Concordia,013,0235 ,2415,350,5,9,29,5,188,44,15
08,Concordia,013,0235 ,2416,349,11,0,11,4,211,37,12
08,Concordia,013,0235 ,2417,350,5,6,38,7,174,60,9
08,Concordia,013,0235 ,2418,350,4,11,23,7,179,53,19
08,Concordia,013,0235 ,2419,350,5,6,16,1,202,39,14
08,Concordia,013,0235 ,2420,350,3,8,20,7,190,32,23
08,Concordia,013,0235 ,2421,349,5,4,19,8,194,39,14
08,Concordia,013,0235 ,2422,349,6,3,12,2,200,19,31
08,Concordia,013,0235 ,2423,349,2,7,9,9,205,51,18
08,Concordia,013,0235 ,2424,350,5,4,11,3,223,38,21
08,Concordia,013,0235 ,2425,350,3,10,20,1,185,41,23
08,Concordia,013,0235 ,2426,349,5,6,27,5,185,44,22
08,Concordia,013,0235 ,2427,350,6,7,21,8,183,47,17
08,Concordia,013,0235 ,2428,350,2,12,26,8,170,60,17
08,Concordia,013,0235 ,2429,349,4,6,30,2,157,61,24
08,Concordia,013,0235 ,2430,349,1,4,19,3,187,53,15
08,Concordia,013,0235 ,2431,350,6,4,21,4,199,41,14
08,Concordia,013,0235 ,2432,350,2,11,35,10,180,45,18
08,Concordia,013,0235 ,2433,350,1,8,9,8,207,39,20
08,Concordia,013,0235 ,2434,349,15,13,20,8,168,50,14
08,Concordia,013,0235 ,2435,349,6,5,23,4,199,36,16
08,Concordia,013,0235 ,2436,350,10,10,19,7,180,56,19
08,Concordia,013,0235 ,2437,233,1,1,10,2,140,23,14
08,Concordia,013,0236 ,2438,350,14,0,34,7,161,70,10
08,Concordia,013,0236 ,2439,349,9,5,20,9,153,68,22
08,Concordia,013,0236 ,2440,350,11,13,31,8,149,63,17
08,Concordia,013,0236 ,2441,350,6,11,24,8,176,66,19
08,Concordia,013,0236 ,2442,349,5,6,23,10,181,47,14
08,Concordia,013,0236 ,2443,350,3,13,27,6,143,79,19
08,Concordia,013,0236 ,2444,350,3,7,44,9,141,58,30
08,Concordia,013,0236 ,2445,350,2,4,32,9,169,58,11
08,Concordia,013,0236 ,2446,350,1,6,38,8,159,57,24
08,Concordia,013,0236 ,2447,350,6,0,38,9,163,65,16
08,Concordia,013,0236 ,2448,349,5,11,34,4,153,68,11
08,Concordia,013,0236 ,2449,350,3,7,22,3,164,78,16
08,Concordia,013,0236 ,2450,169,0,1,15,8,81,28,4
08,Concordia,013,0237 ,2451,350,6,10,12,7,184,37,24
08,Concordia,013,0237 ,2452,350,3,9,23,2,177,51,12
08,Concordia,013,0237 ,2453,350,3,6,23,6,180,59,25
08,Concordia,013,0237 ,2454,350,0,0,25,10,183,51,16
08,Concordia,013,0237 ,2455,350,3,8,25,2,168,70,20
08,Concordia,013,0237 ,2456,350,8,6,17,5,188,47,12
08,Concordia,013,0237 ,2457,349,0,13,16,4,180,44,22
08,Concordia,013,0237 ,2458,350,4,4,20,11,170,50,12
08,Concordia,013,0237 ,2459,350,7,2,36,5,180,44,24
08,Concordia,013,0237 ,2460,349,9,9,19,3,175,70,13
08,Concordia,013,0237 ,2461,350,13,8,26,6,157,63,21
08,Concordia,013,0237 ,2462,350,7,0,27,6,183,50,17
08,Concordia,013,0237 ,2463,350,2,9,20,8,175,40,27
08,Concordia,013,0237 ,2464,350,5,6,29,9,164,63,20
08,Concordia,013,0237 ,2465,196,1,3,9,4,103,21,16
08,Concordia,013,0237 ,2466,197,0,10,8,3,94,28,13
08,Concordia,013,0238 ,2467,349,8,4,26,41,141,41,15
08,Concordia,013,0238 ,2468,350,2,3,36,47,148,49,10
08,Concordia,013,0238 ,2469,350,3,9,19,58,133,52,11
08,Concordia,013,0238 ,2470,350,1,10,23,65,131,46,18
08,Concordia,013,0238 ,2471,350,2,2,39,57,114,71,15
08,Concordia,013,0238 ,2472,350,7,8,40,59,136,52,11
08,Concordia,013,0238 ,2473,350,4,5,35,61,132,45,14
08,Concordia,013,0238 ,2474,349,0,4,31,49,139,58,7
08,Concordia,013,0238 ,2475,349,3,7,43,38,124,64,16
08,Concordia,013,0238 ,2476,346,13,0,35,51,140,41,16
08,Concordia,013,0239 ,2477,110,2,0,5,0,42,17,1
08,Concordia,013,0240 ,2478,350,8,7,20,6,152,82,28
08,Concordia,013,0240 ,2479,350,8,4,17,3,140,100,25
08,Concordia,013,0240 ,2480,350,9,13,24,2,126,94,26
08,Concordia,013,0240 ,2481,350,12,5,19,1,142,94,23
08,Concordia,013,0240 ,2482,260,4,7,12,4,112,6,9
08,Concordia,013,0241 ,2483,350,9,5,27,4,178,44,19
08,Concordia,013,0241 ,2484,190,7,1,12,1,103,20,9
08,Concordia,013,0242 ,2485,350,4,5,20,3,182,48,24
08,Concordia,013,0242 ,2486,350,2,3,10,7,172,82,15
08,Concordia,013,0242 ,2487,350,8,7,21,5,162,89,14
08,Concordia,013,0242 ,2488,350,6,4,22,7,182,61,18
08,Concordia,013,0242 ,2489,350,10,4,25,9,197,50,6
08,Concordia,013,0242 ,2490,216,4,3,16,2,105,52,7
08,Concordia,013,0243 ,2491,350,5,8,14,4,141,88,18
08,Concordia,013,0243 ,2492,350,6,3,20,4,147,83,20
08,Concordia,013,0243 ,2493,134,0,2,5,3,57,34,8
08,Concordia,013,0244 ,2494,147,1,3,20,3,46,30,6
08,Concordia,013,0245 ,2495,63,0,1,6,1,8,19,0
08,Concordia,013,0246 ,2496,350,12,6,23,2,192,44,24
08,Concordia,013,0246 ,2497,348,10,6,23,9,176,44,24
08,Concordia,013,0246 ,2498,348,10,8,15,4,189,43,13
08,Concordia,013,0246 ,2499,350,10,1,26,3,212,36,16
08,Concordia,013,0246 ,2500,350,7,5,14,10,210,45,5
08,Concordia,013,0246 ,2501,202,6,1,6,4,138,17,10
08,Concordia,013,0246 ,2502,203,2,6,19,2,110,14,9
08,Concordia,013,0247 ,2503,319,7,5,21,2,149,55,12
08,Concordia,013,0248 ,2504,117,1,1,0,2,52,28,5
08,Concordia,013,0249 ,2505,350,2,3,44,7,194,47,19
08,Concordia,013,0249 ,2506,349,0,5,32,3,193,48,23
08,Concordia,013,0249 ,2507,349,4,5,33,1,184,52,10
08,Concordia,013,0249 ,2508,243,2,7,27,0,137,24,6
08,Concordia,013,0250 ,2509,340,3,2,31,4,178,59,30
08,Concordia,013,0251 ,2510,351,17,0,28,4,174,35,19
08,Federal,014,0252 ,2511,350,5,3,88,5,144,32,6
08,Federal,014,0252 ,2512,349,4,3,124,2,136,26,4
08,Federal,014,0252 ,2513,350,5,2,141,4,99,29,7
08,Federal,014,0252 ,2514,349,6,5,88,6,136,27,13
08,Federal,014,0252 ,2515,350,4,6,112,6,108,37,3
08,Federal,014,0252 ,2516,348,18,0,85,7,156,27,5
08,Federal,014,0252 ,2517,349,11,5,79,1,153,21,9
08,Federal,014,0252 ,2518,350,7,11,126,2,103,38,5
08,Federal,014,0252 ,2519,350,9,5,97,5,144,27,6
08,Federal,014,0252 ,2520,349,10,0,100,3,150,31,4
08,Federal,014,0252 ,2521,350,10,11,95,3,122,20,11
08,Federal,014,0252 ,2522,350,11,6,111,2,142,13,9
08,Federal,014,0252 ,2523,349,8,8,109,3,151,23,8
08,Federal,014,0252 ,2524,350,4,4,114,6,126,32,11
08,Federal,014,0252 ,2525,350,4,3,100,3,129,39,5
08,Federal,014,0252 ,2526,350,5,5,123,8,118,30,5
08,Federal,014,0252 ,2527,350,8,8,114,1,126,33,4
08,Federal,014,0252 ,2528,350,8,4,103,2,135,28,12
08,Federal,014,0252 ,2529,349,8,1,113,5,133,16,4
08,Federal,014,0252 ,2530,350,6,3,86,2,144,19,16
08,Federal,014,0252 ,2531,350,6,5,75,2,156,27,9
08,Federal,014,0252 ,2532,350,5,5,96,1,141,25,6
08,Federal,014,0252 ,2533,350,7,4,73,4,150,27,10
08,Federal,014,0252 ,2534,350,10,2,79,2,130,38,10
08,Federal,014,0252 ,2535,350,5,5,113,1,133,18,10
08,Federal,014,0252 ,2536,350,13,4,124,6,112,33,6
08,Federal,014,0252 ,2537,350,6,2,109,3,132,22,12
08,Federal,014,0252 ,2538,350,3,2,97,0,135,33,8
08,Federal,014,0252 ,2539,350,6,10,100,2,127,31,9
08,Federal,014,0252 ,2540,350,9,3,92,2,124,35,18
08,Federal,014,0252 ,2541,350,5,5,114,5,121,34,7
08,Federal,014,0252 ,2542,350,11,8,97,0,146,31,4
08,Federal,014,0252 ,2543,350,4,6,112,2,124,33,11
08,Federal,014,0252 ,2544,349,16,0,105,0,128,23,8
08,Federal,014,0252 ,2545,197,2,1,64,0,62,20,4
08,Federal,014,0252 ,2546,200,3,3,59,5,66,23,8
08,Federal,014,0253 ,2547,349,4,1,131,1,97,14,8
08,Federal,014,0253 ,2548,348,6,0,110,4,104,11,17
08,Federal,014,0253 ,2549,349,7,3,92,1,96,10,16
08,Federal,014,0253 ,2550,349,5,3,133,3,95,20,6
08,Federal,014,0253 ,2551,74,0,0,31,0,22,4,3
08,Federal,014,0254 ,2552,350,13,2,45,1,187,16,4
08,Federal,014,0254 ,2553,130,3,0,25,4,60,8,2
08,Federal,014,0255 ,2554,200,7,0,59,1,70,18,6
08,Federal,014,0256 ,2555,212,3,2,36,0,88,13,5
08,Federal,014,0257 ,2556,119,1,0,35,0,42,3,2
08,Federal,014,0258 ,2557,349,4,6,66,2,193,6,6
08,Federal,014,0258 ,2558,349,1,4,106,1,154,19,3
08,Federal,014,0258 ,2559,349,5,5,99,2,180,10,7
08,Federal,014,0258 ,2560,191,1,1,48,0,91,5,3
08,Federal,014,0258 ,2561,191,2,3,43,2,93,10,4
08,Federal,014,0259 ,2562,349,6,1,91,1,162,12,6
08,Federal,014,0259 ,2563,77,0,0,18,2,36,0,1
08,Federal,014,0260 ,2564,107,3,2,26,4,28,17,3
08,Federal,014,0261 ,2565,88,1,2,42,0,14,6,3
08,Federal,014,0262 ,2566,345,4,5,114,4,122,19,5
08,Federal,014,0263 ,2567,350,6,3,134,2,108,32,11
08,Federal,014,0263 ,2568,350,3,0,131,4,108,25,7
08,Federal,014,0263 ,2569,349,5,7,117,2,120,27,17
08,Federal,014,0263 ,2570,350,10,0,98,4,123,30,11
08,Federal,014,0263 ,2571,350,5,3,166,1,92,18,12
08,Federal,014,0263 ,2572,349,6,6,124,5,110,27,12
08,Federal,014,0263 ,2573,350,10,0,142,3,92,37,6
08,Federal,014,0263 ,2574,349,11,4,140,6,96,20,6
08,Federal,014,0263 ,2575,122,1,0,36,1,40,9,6
08,Federal,014,0264 ,2576,101,2,0,18,0,49,4,0
08,Federal,014,0265 ,2577,33,2,0,13,0,2,1,0
08,Colón,015,0266 ,2578,348,1,3,76,6,130,52,10
08,Colón,015,0266 ,2579,350,8,0,67,8,119,52,17
08,Colón,015,0266 ,2580,349,4,9,64,7,126,46,10
08,Colón,015,0266 ,2581,350,11,0,74,3,121,63,4
08,Colón,015,0266 ,2582,350,4,4,98,8,103,50,12
08,Colón,015,0266 ,2583,350,5,5,55,11,135,58,8
08,Colón,015,0266 ,2584,349,8,6,96,6,101,37,20
08,Colón,015,0266 ,2585,349,1,5,88,6,114,69,7
08,Colón,015,0266 ,2586,349,4,4,84,7,114,58,10
08,Colón,015,0266 ,2587,350,3,5,66,9,108,68,10
08,Colón,015,0266 ,2588,349,7,10,63,2,127,52,12
08,Colón,015,0266 ,2589,349,2,8,80,1,126,56,13
08,Colón,015,0266 ,2590,350,3,6,80,5,107,54,12
08,Colón,015,0266 ,2591,350,2,4,60,9,138,49,18
08,Colón,015,0266 ,2592,349,1,6,101,13,96,47,14
08,Colón,015,0266 ,2593,349,7,8,63,11,122,55,13
08,Colón,015,0266 ,2594,350,1,4,78,9,126,47,15
08,Colón,015,0266 ,2595,349,7,2,91,6,111,54,14
08,Colón,015,0266 ,2596,349,9,0,58,4,157,49,12
08,Colón,015,0266 ,2597,349,3,11,69,6,125,53,13
08,Colón,015,0266 ,2598,350,4,3,69,6,123,53,19
08,Colón,015,0266 ,2599,350,7,7,79,6,106,53,18
08,Colón,015,0266 ,2600,350,3,10,74,7,131,53,12
08,Colón,015,0266 ,2601,350,3,7,82,3,128,58,13
08,Colón,015,0266 ,2602,349,0,0,0,0,0,0,0
08,Colón,015,0266 ,2603,350,7,5,82,11,104,47,20
08,Colón,015,0266 ,2604,350,3,7,82,9,108,60,18
08,Colón,015,0266 ,2605,349,6,6,58,5,151,49,12
08,Colón,015,0266 ,2606,350,5,6,75,6,106,56,11
08,Colón,015,0266 ,2607,347,1,4,84,6,112,55,16
08,Colón,015,0266 ,2608,349,2,1,91,5,106,53,20
08,Colón,015,0266 ,2609,350,6,12,67,6,141,54,7
08,Colón,015,0266 ,2610,349,7,8,83,7,119,49,15
08,Colón,015,0266 ,2611,350,1,6,72,7,145,34,13
08,Colón,015,0266 ,2612,350,11,0,85,6,117,47,17
08,Colón,015,0266 ,2613,349,2,5,88,7,109,55,10
08,Colón,015,0266 ,2614,350,10,4,82,7,132,41,13
08,Colón,015,0266 ,2615,347,4,5,57,7,132,52,17
08,Colón,015,0266 ,2616,350,11,5,85,8,105,57,8
08,Colón,015,0266 ,2617,350,0,0,0,0,0,0,0
08,Colón,015,0266 ,2618,348,4,7,83,3,144,42,9
08,Colón,015,0266 ,2619,350,1,2,91,8,98,63,10
08,Colón,015,0266 ,2620,350,24,9,52,7,111,60,14
08,Colón,015,0266 ,2621,350,1,7,77,7,126,44,9
08,Colón,015,0266 ,2622,350,7,5,68,9,142,44,16
08,Colón,015,0266 ,2623,349,7,4,108,5,116,40,11
08,Colón,015,0266 ,2624,350,3,3,71,7,132,51,8
08,Colón,015,0266 ,2625,350,2,6,83,6,114,56,16
08,Colón,015,0266 ,2626,348,6,5,91,5,105,52,13
08,Colón,015,0266 ,2627,350,2,0,109,14,102,40,14
08,Colón,015,0266 ,2628,348,6,7,62,6,129,48,15
08,Colón,015,0266 ,2629,350,1,3,50,5,157,57,14
08,Colón,015,0266 ,2630,350,2,3,66,7,151,56,15
08,Colón,015,0266 ,2631,224,4,3,46,2,93,22,11
08,Colón,015,0267 ,2632,349,7,8,82,5,82,60,23
08,Colón,015,0267 ,2633,350,5,7,64,9,103,77,14
08,Colón,015,0267 ,2634,285,6,7,69,3,71,52,13
08,Colón,015,0268 ,2635,350,8,6,59,14,136,44,14
08,Colón,015,0268 ,2636,349,6,6,69,9,115,47,19
08,Colón,015,0268 ,2637,349,5,6,80,6,99,54,23
08,Colón,015,0268 ,2638,350,11,4,56,5,124,57,21
08,Colón,015,0268 ,2639,350,7,8,69,8,115,51,26
08,Colón,015,0268 ,2640,349,10,8,56,11,114,54,25
08,Colón,015,0268 ,2641,349,11,5,65,5,132,46,17
08,Colón,015,0268 ,2642,349,8,7,55,4,118,58,19
08,Colón,015,0268 ,2643,349,6,5,72,6,98,58,27
08,Colón,015,0268 ,2644,349,2,4,68,7,121,52,22
08,Colón,015,0268 ,2645,350,3,0,87,6,97,67,26
08,Colón,015,0268 ,2646,349,4,6,51,6,122,67,16
08,Colón,015,0268 ,2647,350,2,6,61,11,122,66,18
08,Colón,015,0268 ,2648,350,6,7,53,5,136,44,28
08,Colón,015,0268 ,2649,350,6,2,56,4,128,61,26
08,Colón,015,0268 ,2650,350,5,5,72,9,111,71,21
08,Colón,015,0268 ,2651,350,4,7,74,7,108,59,20
08,Colón,015,0268 ,2652,350,5,10,73,1,142,54,17
08,Colón,015,0268 ,2653,348,5,10,65,7,108,63,24
08,Colón,015,0268 ,2654,349,12,0,81,9,102,57,19
08,Colón,015,0268 ,2655,350,7,9,62,8,127,61,16
08,Colón,015,0268 ,2656,349,0,0,0,0,0,0,0
08,Colón,015,0268 ,2657,349,13,7,75,8,107,43,20
08,Colón,015,0268 ,2658,350,5,2,84,11,120,62,16
08,Colón,015,0268 ,2659,350,11,0,53,5,125,82,13
08,Colón,015,0268 ,2660,350,4,6,41,7,132,75,10
08,Colón,015,0268 ,2661,350,11,7,71,6,120,59,17
08,Colón,015,0268 ,2662,350,3,3,66,12,131,63,16
08,Colón,015,0268 ,2663,350,2,8,62,6,124,70,24
08,Colón,015,0268 ,2664,350,8,6,84,5,107,51,26
08,Colón,015,0268 ,2665,350,3,12,70,3,118,46,24
08,Colón,015,0268 ,2666,349,6,9,63,10,121,57,19
08,Colón,015,0268 ,2667,94,0,0,0,0,0,0,0
08,Colón,015,0269 ,2668,350,5,6,46,4,160,46,15
08,Colón,015,0269 ,2669,350,10,3,30,7,183,47,11
08,Colón,015,0269 ,2670,350,4,5,34,2,164,49,29
08,Colón,015,0269 ,2671,349,6,5,39,8,164,51,13
08,Colón,015,0269 ,2672,349,7,1,23,4,174,57,23
08,Colón,015,0269 ,2673,350,6,8,29,5,176,42,22
08,Colón,015,0269 ,2674,350,5,15,32,7,183,45,11
08,Colón,015,0269 ,2675,350,6,10,41,8,169,42,15
08,Colón,015,0269 ,2676,205,1,5,19,1,108,30,8
08,Colón,015,0270 ,2677,206,2,3,51,5,41,59,11
08,Colón,015,0271 ,2678,150,2,4,32,2,29,43,3
08,Colón,015,0272 ,2679,149,3,3,50,1,31,33,5
08,Colón,015,0273 ,2680,138,3,2,32,2,36,38,6
08,Colón,015,0274 ,2681,349,5,11,78,8,101,62,20
08,Colón,015,0274 ,2682,350,3,5,83,7,94,72,17
08,Colón,015,0274 ,2683,349,1,6,89,5,99,64,24
08,Colón,015,0274 ,2684,349,11,0,99,4,78,71,26
08,Colón,015,0274 ,2685,350,8,0,111,2,71,91,20
08,Colón,015,0274 ,2686,350,1,8,88,3,86,97,14
08,Colón,015,0274 ,2687,350,5,8,131,7,65,64,19
08,Colón,015,0274 ,2688,350,1,11,98,10,70,66,16
08,Colón,015,0274 ,2689,350,14,2,104,4,83,73,16
08,Colón,015,0274 ,2690,350,10,0,104,4,70,73,16
08,Colón,015,0274 ,2691,350,5,5,85,2,86,73,14
08,Colón,015,0274 ,2692,350,3,6,92,3,78,72,21
08,Colón,015,0274 ,2693,349,5,5,101,3,93,64,6
08,Colón,015,0274 ,2694,350,5,13,92,5,67,80,20
08,Colón,015,0274 ,2695,350,5,6,117,7,70,65,13
08,Colón,015,0274 ,2696,350,1,10,99,8,101,59,18
08,Colón,015,0274 ,2697,350,6,11,93,4,98,48,22
08,Colón,015,0274 ,2698,350,2,7,98,4,84,65,15
08,Colón,015,0274 ,2699,349,3,7,121,4,72,68,17
08,Colón,015,0274 ,2700,350,3,10,112,10,79,67,9
08,Colón,015,0274 ,2701,350,5,7,102,8,93,62,23
08,Colón,015,0274 ,2702,350,7,9,95,7,113,44,14
08,Colón,015,0274 ,2703,349,5,8,105,6,79,66,27
08,Colón,015,0274 ,2704,349,8,7,95,8,85,66,24
08,Colón,015,0274 ,2705,350,1,6,115,4,74,79,20
08,Colón,015,0274 ,2706,348,4,12,77,9,97,72,24
08,Colón,015,0274 ,2707,228,5,5,49,1,67,47,19
08,Colón,015,0275 ,2708,293,0,2,106,4,72,39,10
08,Colón,015,0276 ,2709,349,2,2,84,6,118,69,13
08,Colón,015,0276 ,2710,214,1,2,29,5,84,37,9
08,Colón,015,0277 ,2711,229,0,4,46,6,30,78,6
08,Colón,015,0278 ,2712,57,1,1,9,0,13,18,5
08,Colón,015,0279 ,2713,99,1,2,16,3,26,31,3
