codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0203,0503,0520,0539,0553,0566
17,Rosario de la Frontera,015,0067B,3731,350,7,3,3,45,8,58,40,5,91
17,Rosario de la Frontera,015,0067B,3732,350,6,3,6,40,7,47,57,2,82
17,Rosario de la Frontera,015,0067B,3733,350,9,5,3,44,8,52,45,6,75
17,Rosario de la Frontera,015,0067B,3734,350,5,6,2,39,11,59,45,2,80
17,Rosario de la Frontera,015,0067B,3735,350,6,3,2,41,15,66,38,4,59
17,Rosario de la Frontera,015,0067B,3736,350,1,3,6,49,11,55,44,11,84
17,Rosario de la Frontera,015,0067B,3737,350,6,3,6,46,15,49,45,3,74
17,Rosario de la Frontera,015,0067B,3738,350,4,5,9,33,18,44,42,6,82
17,Rosario de la Frontera,015,0067B,3739,350,5,5,4,53,17,55,41,2,72
17,Rosario de la Frontera,015,0067B,3740,350,7,0,6,49,16,36,61,3,69
17,Rosario de la Frontera,015,0067B,3741,350,14,0,7,37,8,41,58,4,87
17,Rosario de la Frontera,015,0067B,3742,350,13,0,6,41,13,41,45,4,94
17,Rosario de la Frontera,015,0067B,3743,350,8,8,8,41,13,45,50,3,85
17,Rosario de la Frontera,015,0067B,3744,177,1,3,3,22,6,27,24,2,33
17,Rosario de la Frontera,015,0067B,3745,178,4,0,1,34,4,18,24,2,41
17,Rosario de la Frontera,015,0067C,3746,103,0,1,2,3,5,10,5,2,19
17,Rosario de la Frontera,015,0067D,3747,299,3,3,5,17,9,35,23,4,104
17,Rosario de la Frontera,015,0067E,3748,120,1,0,3,5,1,7,24,0,24
17,Rosario de la Frontera,015,0067F,3749,23,0,0,0,2,2,2,2,0,4
17,Rosario de la Frontera,015,0067G,3750,74,0,1,0,9,6,5,4,3,17
17,Rosario de la Frontera,015,0067H,3751,132,2,0,0,16,4,18,9,3,43
17,Rosario de la Frontera,015,0068A,3752,43,0,0,0,10,0,4,2,0,9
17,Rosario de la Frontera,015,0068B,3753,62,0,0,3,8,3,5,4,3,8
17,Rosario de la Frontera,015,0068C,3754,50,0,0,1,2,3,2,9,1,11
17,Rosario de la Frontera,015,0069A,3755,93,0,1,1,4,1,11,16,0,26
17,Rosario de la Frontera,015,0070A,3756,87,0,0,2,2,4,4,6,0,42
17,Rosario de la Frontera,015,0070B,3757,145,2,0,1,6,1,5,7,0,93
17,Rosario de la Frontera,015,0071A,3758,350,6,7,6,54,10,32,20,6,114
17,Rosario de la Frontera,015,0071A,3759,317,6,7,5,33,8,27,28,3,96
17,Rosario de la Frontera,015,0071B,3760,108,0,3,3,15,3,6,19,2,34
17,Rosario de la Frontera,015,0072A,3761,350,5,1,10,41,10,46,27,5,118
17,Rosario de la Frontera,015,0072A,3762,315,2,2,2,37,5,62,30,3,96
17,Rosario de la Frontera,015,0072B,3763,76,0,0,3,3,3,4,2,2,31
17,Rosario de la Frontera,015,0072C,3764,350,5,1,1,53,5,46,32,6,119
17,Rosario de la Frontera,015,0072C,3765,136,2,0,2,10,9,17,9,2,53
17,Rosario de la Frontera,015,0072D,3766,274,3,2,4,29,5,16,28,6,93
17,La Candelaria,016,0073A,3767,350,2,6,2,23,6,34,20,5,198
17,La Candelaria,016,0073A,3768,350,9,3,2,13,8,42,19,2,205
17,La Candelaria,016,0073A,3769,131,1,0,3,5,2,13,14,1,63
17,La Candelaria,016,0073B,3770,176,13,5,1,4,6,16,11,3,74
17,La Candelaria,016,0073B,3771,177,6,4,0,15,2,29,16,2,74
17,La Candelaria,016,0074A,3772,350,6,3,3,23,16,37,70,3,138
17,La Candelaria,016,0074A,3773,351,10,2,5,24,8,53,45,2,121
17,La Candelaria,016,0074A,3774,350,12,2,3,17,6,48,55,1,121
17,La Candelaria,016,0074A,3775,350,4,1,2,23,8,34,56,2,127
17,La Candelaria,016,0074A,3776,350,2,3,3,14,13,49,52,2,138
17,La Candelaria,016,0074A,3777,350,16,0,2,18,7,40,54,2,137
17,La Candelaria,016,0074A,3778,350,4,4,8,27,7,54,43,4,122
17,La Candelaria,016,0074A,3779,64,0,0,0,6,2,4,5,1,27
17,La Candelaria,016,0075A,3780,350,7,4,4,20,2,70,33,1,145
17,La Candelaria,016,0075A,3781,350,5,8,3,21,7,44,25,3,166
17,La Candelaria,016,0075A,3782,350,4,3,2,19,9,41,58,5,152
17,La Candelaria,016,0075A,3783,315,8,3,2,31,1,21,29,3,158
17,La Candelaria,016,0075B,3784,258,4,0,4,11,2,35,12,3,135
17,Cafayate,017,0076A,3785,107,6,0,1,6,10,9,13,0,12
17,Cafayate,017,0077A,3786,350,6,9,11,27,17,60,57,6,67
17,Cafayate,017,0077A,3787,350,7,5,5,19,25,60,55,9,66
17,Cafayate,017,0077A,3788,350,7,4,9,17,19,59,57,5,86
17,Cafayate,017,0077A,3789,350,9,5,9,26,16,51,54,9,73
17,Cafayate,017,0077A,3790,350,13,5,4,31,13,63,41,4,104
17,Cafayate,017,0077A,3791,350,6,0,4,40,26,51,50,6,105
17,Cafayate,017,0077A,3792,350,4,8,9,24,12,42,67,10,93
17,Cafayate,017,0077A,3793,351,8,5,4,22,13,51,63,4,93
17,Cafayate,017,0077A,3794,350,5,3,10,24,16,49,63,4,91
17,Cafayate,017,0077A,3795,350,12,8,2,17,16,50,58,5,59
17,Cafayate,017,0077A,3796,350,3,1,12,36,23,69,56,13,60
17,Cafayate,017,0077A,3797,350,3,0,13,36,9,49,59,5,96
17,Cafayate,017,0077A,3798,350,4,6,6,24,21,58,50,4,84
17,Cafayate,017,0077A,3799,350,2,4,8,24,11,54,63,4,94
17,Cafayate,017,0077A,3800,350,8,3,8,39,20,50,51,8,88
17,Cafayate,017,0077A,3801,350,8,7,4,24,28,55,63,3,77
17,Cafayate,017,0077A,3802,350,19,1,8,24,15,58,48,4,92
17,Cafayate,017,0077A,3803,350,8,2,9,23,19,71,49,4,60
17,Cafayate,017,0077A,3804,350,6,5,10,27,20,70,58,6,63
17,Cafayate,017,0077A,3805,350,4,5,8,16,20,63,62,2,96
17,Cafayate,017,0077A,3806,350,9,5,9,41,13,44,44,7,84
17,Cafayate,017,0077A,3807,350,3,9,3,31,14,63,60,7,67
17,Cafayate,017,0077A,3808,350,11,0,9,26,15,67,43,3,83
17,Cafayate,017,0077A,3809,350,3,9,4,12,16,71,66,7,69
17,Cafayate,017,0077A,3810,350,6,2,7,26,20,57,52,6,77
17,Cafayate,017,0077A,3811,350,8,14,10,24,8,52,50,5,79
17,Cafayate,017,0077A,3812,266,7,2,4,22,18,46,48,3,57
17,Cafayate,017,0077C,3813,61,0,2,1,1,4,12,9,0,12
17,Cafayate,017,0077D,3814,115,1,3,1,1,4,5,29,0,18
17,Cafayate,017,0077E,3815,137,10,2,5,3,4,15,30,0,25
17,Cafayate,017,0077F,3816,350,4,9,14,34,12,38,64,5,94
17,Cafayate,017,0077F,3817,350,4,6,8,30,14,44,66,2,105
17,Cafayate,017,0077F,3818,351,13,12,6,27,21,44,49,6,94
17,Cafayate,017,0077F,3819,350,4,5,10,33,15,49,50,2,111
17,Cafayate,017,0077F,3820,350,11,6,5,44,23,49,56,1,95
17,Cafayate,017,0077F,3821,350,8,2,5,28,24,51,62,4,97
17,Cafayate,017,0077F,3822,350,9,8,6,40,24,41,50,6,98
17,Cafayate,017,0077F,3823,163,1,2,6,9,10,23,32,6,42
17,Cafayate,017,0078A,3824,273,3,6,8,18,15,35,63,2,53
17,San Carlos,018,0079A,3825,350,8,4,3,18,10,49,26,2,169
17,San Carlos,018,0079A,3826,350,1,5,4,34,3,39,24,9,171
17,San Carlos,018,0079A,3827,350,7,6,1,23,16,38,41,1,147
17,San Carlos,018,0079A,3828,350,6,3,3,28,10,36,26,1,179
17,San Carlos,018,0079A,3829,350,3,1,3,25,3,49,45,3,145
17,San Carlos,018,0079A,3830,350,1,2,4,29,18,50,21,3,160
17,San Carlos,018,0079A,3831,69,0,0,1,5,1,10,3,4,34
17,San Carlos,018,0079B,3832,350,4,4,3,12,20,32,56,1,143
17,San Carlos,018,0079B,3833,350,11,3,1,21,8,35,81,6,130
17,San Carlos,018,0079B,3834,350,7,5,5,14,15,34,77,3,130
17,San Carlos,018,0079B,3835,180,4,0,2,12,13,23,23,0,71
17,San Carlos,018,0079B,3836,181,4,4,0,7,7,16,44,1,58
17,San Carlos,018,0079C,3837,341,1,1,6,25,6,41,34,1,141
17,San Carlos,018,0080A,3838,121,1,2,0,9,2,6,9,0,58
17,San Carlos,018,0081A,3839,246,0,0,0,0,0,0,0,0,0
17,San Carlos,018,0082A,3840,350,1,0,3,11,14,43,51,1,130
17,San Carlos,018,0082A,3841,350,6,3,4,15,5,42,44,2,146
17,San Carlos,018,0082A,3842,160,3,0,2,3,2,12,26,2,61
17,San Carlos,018,0082B,3843,102,0,0,3,5,1,10,7,0,53
17,San Carlos,018,0083A,3844,171,0,1,5,5,5,18,29,3,49
17,San Carlos,018,0083B,3845,339,0,0,0,0,0,0,0,0,0
17,San Carlos,018,0083C,3846,84,0,0,0,0,0,0,0,0,0
17,Molinos,019,0084A,3847,350,6,1,3,7,14,68,23,4,133
17,Molinos,019,0084A,3848,350,10,0,4,13,9,40,34,1,126
17,Molinos,019,0084A,3849,350,5,0,6,11,9,61,29,4,131
17,Molinos,019,0084A,3850,223,1,2,2,3,4,56,28,5,75
17,Molinos,019,0085A,3851,350,2,0,3,17,7,69,25,8,41
17,Molinos,019,0085A,3852,350,3,1,4,8,4,55,22,5,162
17,Molinos,019,0085A,3853,289,1,0,4,9,6,58,16,0,132
17,Molinos,019,0085B,3854,96,1,0,0,0,5,17,5,0,48
17,Molinos,019,0086A,3855,350,9,0,6,10,2,26,44,8,145
17,Molinos,019,0086A,3856,350,6,2,6,4,4,27,46,1,166
17,Molinos,019,0086A,3857,66,1,0,1,0,2,10,9,0,32
17,Molinos,019,0087A,3858,350,2,0,4,2,9,34,4,3,180
17,Molinos,019,0087A,3859,265,4,1,4,5,10,29,33,2,144
17,Molinos,019,0088A,3860,236,3,1,1,4,3,27,80,0,59
17,Molinos,019,0088B,3861,82,2,1,0,2,0,14,20,1,8
17,Molinos,019,0088C,3862,192,4,1,1,6,3,22,31,4,92
17,Molinos,019,0088C,3863,192,5,1,2,3,2,21,43,3,64
17,Cachi,020,0089A,3864,350,3,0,4,8,11,35,11,2,160
17,Cachi,020,0089A,3865,85,1,0,2,5,5,7,4,2,24
17,Cachi,020,0089B,3866,350,3,8,5,19,15,67,18,1,148
17,Cachi,020,0089B,3867,350,3,5,5,20,16,77,21,2,118
17,Cachi,020,0089B,3868,350,9,2,7,24,20,82,19,3,111
17,Cachi,020,0089B,3869,350,3,5,3,18,15,58,27,5,130
17,Cachi,020,0089B,3870,350,2,2,5,16,11,60,36,1,140
17,Cachi,020,0089B,3871,350,3,2,9,13,14,69,28,3,117
17,Cachi,020,0089B,3872,350,1,3,4,11,12,94,13,0,139
17,Cachi,020,0089B,3873,350,5,4,5,13,9,84,27,3,110
17,Cachi,020,0089B,3874,350,4,8,5,16,23,73,14,8,125
17,Cachi,020,0089B,3875,350,8,3,3,10,9,76,15,1,128
17,Cachi,020,0089B,3876,113,2,0,0,3,3,24,10,1,42
17,Cachi,020,0089C,3877,350,8,3,4,9,13,62,42,3,126
17,Cachi,020,0089C,3878,255,7,3,6,10,7,48,21,5,87
17,Cachi,020,0089D,3879,123,1,1,0,0,9,39,5,0,46
17,Cachi,020,0089E,3880,142,3,1,0,6,8,30,14,2,52
17,Cachi,020,0090A,3881,350,6,3,3,10,14,25,25,3,170
17,Cachi,020,0090A,3882,350,2,4,7,11,14,51,22,5,172
17,Cachi,020,0090A,3883,185,0,0,2,4,10,24,14,2,85
17,Cachi,020,0090A,3884,186,1,3,0,2,2,29,14,1,87
17,Cachi,020,0090B,3885,350,0,5,4,12,16,22,37,1,177
17,Cachi,020,0090B,3886,79,0,0,1,2,2,5,5,0,48
17,Cachi,020,0090C,3887,137,4,0,4,4,7,14,8,1,58
17,Rosario de Lerma,021,0091A,3888,350,6,7,2,53,21,70,40,5,78
17,Rosario de Lerma,021,0091A,3889,350,3,5,10,52,27,80,38,4,71
17,Rosario de Lerma,021,0091A,3890,350,5,5,3,51,17,76,40,7,80
17,Rosario de Lerma,021,0091A,3891,350,0,8,10,66,21,72,39,4,58
17,Rosario de Lerma,021,0091A,3892,350,7,3,6,52,12,66,40,2,74
17,Rosario de Lerma,021,0091A,3893,350,0,0,6,51,16,98,41,9,39
17,Rosario de Lerma,021,0091A,3894,350,5,6,2,50,19,71,51,5,63
17,Rosario de Lerma,021,0091A,3895,350,7,6,6,43,25,70,44,7,65
17,Rosario de Lerma,021,0091A,3896,350,9,4,3,76,15,92,27,5,48
17,Rosario de Lerma,021,0091A,3897,350,5,3,8,54,21,68,48,4,71
17,Rosario de Lerma,021,0091A,3898,350,7,8,3,47,16,84,29,3,69
17,Rosario de Lerma,021,0091A,3899,350,3,2,3,49,27,66,31,3,80
17,Rosario de Lerma,021,0091A,3900,350,7,6,5,55,18,66,40,7,71
17,Rosario de Lerma,021,0091A,3901,350,4,0,4,50,19,93,31,4,71
17,Rosario de Lerma,021,0091A,3902,350,0,0,3,71,24,76,28,4,55
17,Rosario de Lerma,021,0091A,3903,350,2,3,5,61,20,91,48,6,47
17,Rosario de Lerma,021,0091A,3904,350,6,7,3,62,22,68,45,3,54
17,Rosario de Lerma,021,0091A,3905,350,2,4,6,68,19,98,38,1,43
17,Rosario de Lerma,021,0091A,3906,350,14,7,3,63,19,69,39,4,66
17,Rosario de Lerma,021,0091A,3907,350,4,3,0,75,12,85,33,9,65
17,Rosario de Lerma,021,0091A,3908,350,5,1,1,56,23,74,43,7,49
17,Rosario de Lerma,021,0091A,3909,351,3,2,5,58,17,85,40,3,64
17,Rosario de Lerma,021,0091A,3910,350,6,3,6,61,21,80,29,6,71
17,Rosario de Lerma,021,0091A,3911,350,10,10,4,68,27,77,33,7,53
17,Rosario de Lerma,021,0091A,3912,350,4,4,8,59,20,74,53,5,48
17,Rosario de Lerma,021,0091A,3913,350,5,6,3,63,16,78,55,6,58
17,Rosario de Lerma,021,0091A,3914,350,4,8,10,57,13,70,35,2,72
17,Rosario de Lerma,021,0091A,3915,350,3,1,6,59,31,67,44,5,63
17,Rosario de Lerma,021,0091A,3916,350,0,2,3,67,19,75,48,4,66
17,Rosario de Lerma,021,0091A,3917,350,6,1,7,66,17,64,43,7,64
17,Rosario de Lerma,021,0091A,3918,350,1,4,3,48,19,76,45,5,78
17,Rosario de Lerma,021,0091A,3919,350,6,3,6,52,15,99,43,2,64
17,Rosario de Lerma,021,0091A,3920,350,2,4,3,76,13,94,31,6,56
17,Rosario de Lerma,021,0091A,3921,350,5,6,5,51,14,81,35,5,71
17,Rosario de Lerma,021,0091A,3922,350,4,6,4,48,28,95,38,4,58
17,Rosario de Lerma,021,0091A,3923,351,4,5,7,52,23,78,41,16,57
17,Rosario de Lerma,021,0091A,3924,350,3,7,7,58,25,84,46,2,51
17,Rosario de Lerma,021,0091A,3925,350,4,2,0,50,32,74,52,7,50
17,Rosario de Lerma,021,0091A,3926,350,3,0,4,58,19,57,44,9,65
17,Rosario de Lerma,021,0091A,3927,350,8,1,6,63,23,87,28,2,73
17,Rosario de Lerma,021,0091A,3928,350,4,10,6,52,30,70,26,5,58
17,Rosario de Lerma,021,0091A,3929,350,2,6,1,60,17,87,37,5,68
17,Rosario de Lerma,021,0091A,3930,350,5,0,7,62,10,69,36,6,66
17,Rosario de Lerma,021,0091A,3931,350,8,5,3,52,24,85,38,8,60
17,Rosario de Lerma,021,0091A,3932,350,10,0,4,47,27,77,28,7,53
17,Rosario de Lerma,021,0091A,3933,350,4,3,3,71,20,61,35,7,74
17,Rosario de Lerma,021,0091A,3934,350,3,2,3,67,26,72,27,8,72
17,Rosario de Lerma,021,0091A,3935,350,3,8,6,48,17,81,39,5,55
17,Rosario de Lerma,021,0091A,3936,350,4,0,1,63,17,76,44,5,74
17,Rosario de Lerma,021,0091A,3937,350,4,3,7,57,27,70,38,6,72
17,Rosario de Lerma,021,0091A,3938,137,4,2,2,21,11,43,7,0,18
17,Rosario de Lerma,021,0091B,3939,350,5,5,4,35,28,50,47,6,79
17,Rosario de Lerma,021,0091B,3940,153,1,2,5,17,7,31,22,1,27
17,Rosario de Lerma,021,0091C,3941,215,0,0,2,38,9,51,20,3,35
17,Rosario de Lerma,021,0091D,3942,350,3,0,11,26,19,127,40,16,39
17,Rosario de Lerma,021,0091D,3943,103,2,1,1,10,5,41,13,2,12
17,Rosario de Lerma,021,0092A,3944,138,1,0,1,25,3,20,27,1,17
17,Rosario de Lerma,021,0093A,3945,350,1,5,3,26,25,121,48,9,46
17,Rosario de Lerma,021,0093A,3946,350,2,5,6,39,9,130,26,10,60
17,Rosario de Lerma,021,0093A,3947,350,5,4,6,32,13,125,31,9,58
17,Rosario de Lerma,021,0093A,3948,350,6,5,4,28,11,127,27,10,57
17,Rosario de Lerma,021,0093A,3949,350,7,2,3,27,19,113,48,6,42
17,Rosario de Lerma,021,0093A,3950,350,3,0,4,36,13,137,43,6,33
17,Rosario de Lerma,021,0093A,3951,350,10,7,5,36,19,114,29,5,60
17,Rosario de Lerma,021,0093A,3952,351,0,7,4,20,15,115,49,8,56
17,Rosario de Lerma,021,0093A,3953,350,6,5,6,22,15,123,34,15,58
17,Rosario de Lerma,021,0093A,3954,350,6,5,4,37,28,96,22,12,59
17,Rosario de Lerma,021,0093A,3955,350,3,5,4,22,19,134,36,11,48
17,Rosario de Lerma,021,0093A,3956,350,2,3,1,35,21,111,45,7,57
17,Rosario de Lerma,021,0093A,3957,350,3,8,3,38,16,110,33,10,52
17,Rosario de Lerma,021,0093A,3958,350,11,5,2,29,28,114,39,7,46
17,Rosario de Lerma,021,0093A,3959,350,7,11,8,28,19,110,44,15,53
17,Rosario de Lerma,021,0093A,3960,350,5,7,9,33,26,98,47,11,47
17,Rosario de Lerma,021,0093A,3961,350,2,2,2,21,12,131,28,14,54
17,Rosario de Lerma,021,0093A,3962,350,6,4,4,43,11,109,41,3,48
17,Rosario de Lerma,021,0093A,3963,350,7,3,5,30,17,91,45,13,40
17,Rosario de Lerma,021,0093A,3964,350,8,5,6,21,16,131,47,9,29
17,Rosario de Lerma,021,0093A,3965,350,4,0,5,22,13,126,28,16,48
17,Rosario de Lerma,021,0093A,3966,350,3,0,3,25,19,119,45,11,51
17,Rosario de Lerma,021,0093A,3967,350,7,7,4,24,13,127,36,8,52
17,Rosario de Lerma,021,0093A,3968,350,4,8,8,32,20,97,40,4,57
17,Rosario de Lerma,021,0093A,3969,350,2,4,2,35,9,118,30,8,68
17,Rosario de Lerma,021,0093A,3970,194,1,4,2,18,11,67,21,3,30
17,Rosario de Lerma,021,0093A,3971,195,2,2,2,19,17,57,16,8,31
17,Rosario de Lerma,021,0093B,3972,99,1,6,4,5,4,18,13,2,11
17,Rosario de Lerma,021,0094A,3973,190,0,1,2,11,6,50,19,5,19
17,Rosario de Lerma,021,0094B,3974,28,0,0,0,0,0,0,0,0,0
17,Rosario de Lerma,021,0095A,3975,350,8,1,5,36,19,112,40,9,50
17,Rosario de Lerma,021,0095A,3976,350,2,11,10,33,24,132,27,12,39
17,Rosario de Lerma,021,0095A,3977,350,8,5,7,23,28,114,41,3,57
17,Rosario de Lerma,021,0095A,3978,350,0,5,4,34,13,136,29,4,54
17,Rosario de Lerma,021,0095A,3979,350,3,8,6,33,21,105,43,8,53
17,Rosario de Lerma,021,0095A,3980,350,2,4,10,31,23,94,52,8,60
17,Rosario de Lerma,021,0095A,3981,350,4,1,6,32,17,136,29,5,36
17,Rosario de Lerma,021,0095A,3982,350,6,5,3,32,21,103,36,6,57
17,Rosario de Lerma,021,0095A,3983,350,4,6,5,39,21,106,43,7,43
17,Rosario de Lerma,021,0095A,3984,350,5,7,7,37,18,107,37,9,56
17,Rosario de Lerma,021,0095A,3985,350,5,3,3,26,27,126,40,6,41
17,Rosario de Lerma,021,0095A,3986,114,2,1,2,5,6,46,16,0,15
17,Rosario de Lerma,021,0096B,3987,107,2,2,1,6,9,12,14,0,9
17,Rosario de Lerma,021,0097A,3988,204,4,8,2,10,11,31,21,4,13
17,Rosario de Lerma,021,0097B,3989,150,0,0,6,14,11,16,16,4,23
17,Rosario de Lerma,021,0097C,3990,190,1,3,4,7,10,19,42,8,37
17,Rosario de Lerma,021,0097D,3991,57,2,3,1,4,1,12,3,0,9
17,Rosario de Lerma,021,0098A,3992,82,1,2,0,6,5,8,17,0,10
17,La Poma,022,0099A,3993,350,2,5,3,10,21,43,63,3,111
17,La Poma,022,0099A,3994,350,2,3,5,16,15,39,46,2,122
17,La Poma,022,0099A,3995,85,2,2,2,3,4,7,12,1,43
17,La Poma,022,0099B,3996,235,1,1,2,8,10,39,36,2,112
17,La Poma,022,0099C,3997,325,3,3,1,14,14,33,127,7,71
17,Los Andes,023,0100A,3998,350,6,1,7,23,12,45,88,2,91
17,Los Andes,023,0100A,3999,350,9,3,12,16,5,40,92,5,85
17,Los Andes,023,0100A,4000,350,3,7,11,19,13,41,69,3,98
17,Los Andes,023,0100A,4001,350,8,4,14,18,15,46,76,7,88
17,Los Andes,023,0100A,4002,350,4,4,5,18,11,51,61,3,108
17,Los Andes,023,0100A,4003,350,6,4,5,14,13,46,60,3,107
17,Los Andes,023,0100A,4004,350,7,7,10,24,13,49,54,3,94
17,Los Andes,023,0100A,4005,350,3,9,10,16,23,43,66,2,97
17,Los Andes,023,0100A,4006,350,5,5,9,21,13,50,61,6,101
17,Los Andes,023,0100A,4007,350,6,9,8,25,9,50,76,4,77
17,Los Andes,023,0100A,4008,350,6,4,10,20,11,56,43,7,85
17,Los Andes,023,0100A,4009,350,6,7,12,28,9,42,80,5,84
17,Los Andes,023,0100A,4010,350,3,3,8,17,18,40,71,6,108
17,Los Andes,023,0100A,4011,68,0,1,0,4,2,3,17,1,25
17,Los Andes,023,0101A,4012,186,0,0,8,6,4,21,20,3,59
17,Los Andes,023,0102A,4013,192,8,0,8,10,4,17,35,3,34
17,Los Andes,023,0103A,4014,281,4,3,5,8,13,31,14,0,147
