05,Paso de los Libres,008,0049 ,1349,450,0,0,0,25,107,0,0,9,0,0,4,0,0,4,7,1,12,0,0,6,0,8,23,9,2,1,9,11,33,15
05,Paso de los Libres,008,0049 ,1350,450,0,0,0,19,102,2,0,22,0,2,13,0,0,5,5,9,17,0,0,6,0,9,10,1,0,0,11,7,13,10
05,Paso de los Libres,008,0049 ,1351,450,0,0,0,30,79,0,0,7,1,0,13,0,0,2,2,9,13,0,0,2,2,10,20,4,0,2,7,4,18,8
05,Paso de los Libres,008,0049 ,1352,450,0,0,0,18,95,0,0,6,0,0,11,0,0,10,4,1,12,0,0,1,5,10,29,11,1,4,12,6,20,7
05,Paso de los Libres,008,0049 ,1353,450,21,6,0,29,89,0,0,4,2,2,19,0,0,8,8,4,12,0,0,1,0,5,18,6,0,0,17,12,18,16
05,Paso de los Libres,008,0049 ,1354,450,0,0,0,23,70,0,1,10,0,0,8,0,0,5,3,12,28,0,0,3,2,7,30,5,0,1,2,6,14,8
05,Paso de los Libres,008,0049 ,1355,450,1,31,0,34,90,1,0,8,0,2,12,0,0,2,7,6,21,0,0,2,2,6,22,0,0,3,13,6,17,15
05,Paso de los Libres,008,0049 ,1356,450,26,3,0,33,89,1,0,1,0,4,5,0,0,2,10,5,11,0,0,2,4,1,29,5,0,2,7,1,24,5
05,Paso de los Libres,008,0049 ,1357,450,6,5,0,37,77,0,2,11,3,0,11,0,0,3,9,1,17,0,0,6,4,6,13,10,0,4,11,3,15,10
05,Paso de los Libres,008,0049 ,1358,450,0,0,0,15,79,0,0,8,1,3,17,0,0,1,8,3,7,0,0,11,0,7,36,4,0,1,10,6,14,9
05,Paso de los Libres,008,0049 ,1359,450,3,1,0,26,95,0,1,12,0,0,5,1,0,1,9,0,4,0,0,3,1,7,37,6,0,2,11,4,16,28
05,Paso de los Libres,008,0049 ,1360,450,0,0,0,27,84,0,0,20,0,0,5,0,0,6,5,7,12,0,0,6,3,7,15,1,2,2,0,4,15,16
05,Paso de los Libres,008,0049 ,1361,450,7,1,0,18,83,0,0,10,5,0,14,0,0,9,11,10,6,0,0,5,1,6,12,6,0,7,20,8,20,21
05,Paso de los Libres,008,0049 ,1362,450,4,3,0,35,88,0,0,13,1,1,16,0,0,5,4,4,12,0,0,7,2,2,7,8,0,4,12,3,21,12
05,Paso de los Libres,008,0049 ,1363,450,0,0,0,30,88,0,1,10,0,2,18,0,0,6,7,6,0,0,0,2,3,0,0,0,1,2,18,0,48,119
05,Paso de los Libres,008,0049 ,1364,450,6,8,0,28,84,1,1,12,0,0,9,0,0,4,3,6,19,0,0,4,1,4,19,4,1,1,13,8,10,15
05,Paso de los Libres,008,0049 ,1365,450,4,5,0,29,70,0,1,13,2,4,5,1,0,0,3,2,20,0,0,1,2,6,42,0,1,4,23,6,21,8
05,Paso de los Libres,008,0049 ,1366,450,8,4,0,44,70,0,1,8,2,1,6,0,0,6,8,4,17,0,0,3,0,3,31,5,1,0,8,10,18,2
05,Paso de los Libres,008,0049 ,1367,450,0,0,0,33,80,0,0,11,3,15,0,0,4,0,6,7,0,0,0,4,4,24,23,9,0,0,10,8,6,3
05,Paso de los Libres,008,0049 ,1368,450,4,1,0,37,81,0,0,8,0,0,6,0,0,5,5,3,21,0,0,2,0,6,6,0,0,0,10,7,22,30
05,Paso de los Libres,008,0049 ,1369,450,31,6,0,22,85,0,0,8,1,0,9,0,0,5,11,2,12,0,0,8,0,6,7,6,0,2,12,6,19,16
05,Paso de los Libres,008,0049 ,1370,450,7,0,0,42,80,0,1,13,0,0,8,1,0,4,10,0,10,0,0,4,0,7,37,2,2,2,32,8,8,12
05,Paso de los Libres,008,0049 ,1371,450,0,0,0,31,87,0,0,19,2,1,2,0,0,9,2,1,19,0,0,3,0,11,19,6,0,0,11,17,13,16
05,Paso de los Libres,008,0049 ,1372,450,0,0,0,22,92,0,0,0,1,2,8,0,0,6,5,1,6,0,0,5,0,8,42,6,1,1,12,6,0,26
05,Paso de los Libres,008,0049 ,1373,450,0,0,0,30,97,0,1,19,1,3,6,0,0,9,4,2,7,0,0,3,2,4,13,2,0,0,12,14,11,6
05,Paso de los Libres,008,0049 ,1374,450,29,4,0,29,78,0,0,10,1,1,10,0,0,9,4,1,34,0,0,5,1,2,9,16,0,3,3,16,10,9
05,Paso de los Libres,008,0049 ,1375,375,0,0,0,23,67,1,2,6,0,0,20,2,0,2,7,6,6,0,0,1,0,7,30,3,0,4,5,12,15,3
05,Paso de los Libres,008,0049 ,1376,375,4,0,0,20,98,0,1,7,0,1,2,0,0,5,6,5,7,0,0,3,0,7,10,6,0,1,17,8,11,5
05,Paso de los Libres,008,0050 ,0561,328,7,1,0,88,8,1,0,3,0,0,0,1,1,33,7,0,2,0,1,0,0,2,0,1,0,4,33,1,27,0
05,Paso de los Libres,008,0050 ,1377,387,6,3,0,92,16,0,0,9,0,0,0,2,0,36,2,1,2,3,1,4,1,9,2,6,2,14,24,0,18,2
05,Paso de los Libres,008,0051 ,0562,184,11,0,0,12,42,0,0,1,1,0,3,1,0,0,1,0,0,0,0,0,4,17,0,0,0,3,1,3,43,2
05,Paso de los Libres,008,0051 ,1378,247,4,0,0,29,28,0,0,2,2,0,5,1,0,0,4,0,7,0,0,0,0,18,1,3,3,0,5,0,78,5
05,Paso de los Libres,008,0052 ,0563,280,3,3,3,10,15,0,0,0,1,0,0,1,0,3,0,51,0,2,3,0,0,9,12,0,3,1,0,1,85,2
05,Paso de los Libres,008,0052 ,1379,315,4,3,1,17,26,2,0,1,0,2,0,4,3,57,2,2,2,3,7,9,2,2,0,0,0,2,0,0,61,3
05,Paso de los Libres,008,0053 ,0564,424,1,1,0,94,38,3,8,1,2,6,0,4,2,39,16,2,0,1,2,9,2,1,0,3,1,1,9,0,7,16
05,Paso de los Libres,008,0053 ,1380,287,0,0,2,45,33,8,9,2,0,3,0,3,1,30,3,4,0,2,0,2,1,1,5,1,2,2,12,2,2,0
05,Paso de los Libres,008,0053 ,1381,287,1,2,0,44,23,3,5,0,0,2,0,0,0,42,1,0,4,1,3,10,2,2,4,1,1,3,12,2,10,3
05,Paso de los Libres,008,0054 ,0565,450,0,0,0,24,168,0,0,14,0,1,3,0,0,4,0,4,6,0,0,2,0,5,26,5,0,2,4,1,13,17
05,Paso de los Libres,008,0054 ,0566,450,7,2,0,17,138,0,2,21,1,1,2,0,0,6,3,1,15,0,0,3,3,12,17,16,0,1,17,3,21,18
05,Paso de los Libres,008,0054 ,0567,353,2,1,0,19,196,0,0,12,0,0,5,0,0,7,3,3,7,0,0,0,0,8,18,1,4,0,0,4,11,6
05,Paso de los Libres,008,0054 ,0568,353,0,0,0,21,114,0,0,24,1,0,3,0,0,0,5,1,9,0,0,4,0,4,5,13,0,1,4,1,11,16
05,Paso de los Libres,008,0054 ,1382,450,1,1,0,24,110,0,4,17,0,1,6,1,0,8,3,4,10,0,0,5,1,15,25,9,0,3,11,3,9,14
05,Paso de los Libres,008,0054 ,1383,450,0,0,0,23,100,1,0,14,0,3,16,0,0,10,1,4,12,0,0,2,0,6,21,0,1,0,17,6,14,8
05,Paso de los Libres,008,0054 ,1384,450,57,0,0,15,112,0,0,16,1,0,12,0,0,3,6,8,21,0,0,2,2,12,17,0,0,0,19,4,12,4
05,Paso de los Libres,008,0054 ,1385,232,18,3,0,9,52,0,0,20,0,0,11,0,0,1,1,2,2,0,0,0,0,8,9,0,0,2,1,6,9,2
05,Paso de los Libres,008,0054 ,1386,232,0,0,0,14,60,0,3,8,0,1,9,0,0,2,2,4,1,0,0,2,0,2,13,11,1,1,5,1,14,9
05,Monte Caseros,009,0055 ,0569,450,15,9,1,85,16,4,9,3,1,14,1,6,0,1,31,3,4,4,5,10,3,7,6,7,5,23,20,2,11,12
05,Monte Caseros,009,0055 ,0570,450,12,12,1,53,27,3,12,9,2,4,1,35,5,6,26,4,4,4,3,9,2,15,5,2,1,20,6,0,19,5
05,Monte Caseros,009,0055 ,0571,450,3,17,4,78,24,19,5,6,0,5,7,3,0,6,19,2,3,0,1,6,6,11,2,6,2,21,14,0,24,3
05,Monte Caseros,009,0055 ,0572,450,5,18,4,77,24,21,5,5,9,9,1,3,2,5,25,6,3,2,3,10,4,8,8,3,4,23,12,4,16,14
05,Monte Caseros,009,0055 ,0573,450,10,15,1,76,25,6,13,7,14,3,0,7,1,2,29,3,14,0,3,13,2,11,8,4,2,11,10,6,15,0
05,Monte Caseros,009,0055 ,0574,450,4,11,2,79,36,8,16,10,7,3,1,21,1,2,4,3,10,1,2,20,6,12,1,1,6,25,2,1,12,0
05,Monte Caseros,009,0055 ,0575,450,7,7,3,96,40,10,8,9,6,5,2,21,0,1,13,2,3,9,2,18,0,9,1,2,0,16,13,1,22,4
05,Monte Caseros,009,0055 ,0576,450,11,0,8,98,29,6,18,1,0,8,0,3,2,8,12,6,1,5,1,5,10,11,11,2,2,24,6,4,13,20
05,Monte Caseros,009,0055 ,0577,450,8,10,3,98,24,15,8,4,4,10,5,13,0,5,26,4,2,0,0,10,7,7,9,1,2,17,5,0,20,3
05,Monte Caseros,009,0055 ,0578,450,6,5,3,89,29,11,10,3,0,7,2,5,3,0,22,12,1,1,3,4,5,15,4,3,0,16,12,7,12,18
05,Monte Caseros,009,0055 ,0579,450,10,10,1,56,23,21,15,2,7,10,6,11,4,5,17,2,7,1,13,12,10,12,8,5,4,14,12,3,15,6
05,Monte Caseros,009,0055 ,0580,450,0,15,0,96,28,11,7,0,1,11,4,16,0,2,14,3,2,1,6,10,2,0,2,6,7,28,15,8,27,14
05,Monte Caseros,009,0055 ,0581,450,4,8,0,69,26,8,2,5,2,7,10,39,1,1,11,4,4,0,0,12,4,21,5,1,5,29,8,4,22,3
05,Monte Caseros,009,0055 ,0582,450,0,0,3,97,29,4,13,0,1,3,0,6,3,8,15,3,2,2,1,8,4,14,7,4,3,26,7,0,22,13
05,Monte Caseros,009,0055 ,0583,450,11,8,6,74,26,26,19,15,1,10,3,6,2,8,16,0,5,1,3,10,9,7,5,4,9,12,7,0,10,1
05,Monte Caseros,009,0055 ,0584,450,0,0,3,63,23,28,10,1,11,5,3,7,1,4,28,1,2,4,2,13,10,13,19,4,2,21,11,13,12,0
05,Monte Caseros,009,0055 ,0585,450,0,0,0,92,15,5,11,9,3,9,0,6,3,4,27,0,5,0,1,11,8,14,10,1,4,18,5,0,17,2
05,Monte Caseros,009,0055 ,0586,450,0,0,0,54,32,16,12,4,7,9,2,12,0,5,11,7,5,1,4,10,10,6,23,4,2,18,6,3,24,4
05,Monte Caseros,009,0055 ,0587,288,1,7,1,42,19,2,5,0,8,6,0,6,2,3,15,1,1,0,4,10,1,7,8,4,1,17,16,2,22,1
05,Monte Caseros,009,0055 ,0588,288,5,9,2,37,8,17,6,0,2,4,6,1,0,2,7,1,1,6,0,9,8,9,8,2,0,13,11,4,7,16
05,Monte Caseros,009,0055 ,1387,450,13,10,0,72,25,3,4,1,0,8,5,9,3,6,25,2,1,0,7,4,6,24,3,2,8,17,14,1,13,4
05,Monte Caseros,009,0055 ,1388,450,10,10,3,66,34,6,7,1,1,13,7,6,7,9,17,5,3,2,1,2,3,10,6,2,5,23,3,3,15,3
05,Monte Caseros,009,0055 ,1389,450,3,0,2,60,42,15,1,1,3,7,9,7,0,6,13,0,5,0,5,15,14,12,7,3,3,20,8,1,23,2
05,Monte Caseros,009,0055 ,1390,450,3,21,0,81,19,5,1,1,1,2,7,19,0,6,12,9,2,3,5,12,2,16,9,4,0,22,9,2,15,5
05,Monte Caseros,009,0055 ,1391,450,0,0,0,44,51,8,14,1,3,18,0,0,0,5,0,0,22,1,2,12,5,7,0,4,0,12,9,3,18,8
05,Monte Caseros,009,0055 ,1392,450,11,0,6,68,21,4,5,0,9,9,0,4,4,7,15,3,2,1,0,9,0,9,17,3,5,21,5,1,15,7
05,Monte Caseros,009,0055 ,1393,450,17,4,1,104,23,8,5,3,0,5,2,6,0,5,18,0,4,0,3,18,5,6,13,8,5,20,19,6,12,3
05,Monte Caseros,009,0055 ,1394,450,16,0,1,73,24,13,17,1,7,7,0,11,0,11,1,0,1,1,2,6,4,14,7,5,2,21,18,0,13,4
05,Monte Caseros,009,0055 ,1395,450,8,7,6,46,17,11,8,2,8,24,20,3,2,4,8,2,0,2,1,4,4,14,9,9,1,14,8,13,17,5
05,Monte Caseros,009,0055 ,1396,450,11,0,4,56,30,17,10,10,3,6,6,7,0,4,6,2,2,2,2,7,5,10,13,6,6,19,15,4,12,2
05,Monte Caseros,009,0055 ,1397,450,0,0,6,56,25,14,8,1,1,9,0,19,0,3,12,2,14,7,2,12,3,10,6,1,7,28,9,1,12,2
05,Monte Caseros,009,0055 ,1398,450,25,0,2,93,25,4,6,1,3,8,4,8,0,8,2,0,4,0,0,15,9,5,16,0,7,25,5,0,16,8
05,Monte Caseros,009,0055 ,1399,450,21,0,2,55,32,11,1,1,3,4,2,6,0,5,12,5,2,10,1,10,4,6,9,1,2,17,10,10,15,10
05,Monte Caseros,009,0055 ,1400,450,16,0,4,99,20,5,6,0,5,0,2,2,2,3,11,0,2,2,1,3,2,13,6,3,1,23,5,2,19,13
05,Monte Caseros,009,0055 ,1401,450,24,0,6,85,35,17,4,3,2,5,2,7,2,6,15,7,1,5,3,8,6,6,10,0,4,16,5,1,12,1
05,Monte Caseros,009,0055 ,1402,450,56,0,1,51,26,25,6,3,7,5,7,4,0,8,16,6,4,2,0,3,6,0,7,3,0,22,5,7,6,1
05,Monte Caseros,009,0055 ,1403,450,17,0,5,47,41,18,4,8,2,8,1,12,1,4,24,4,0,7,3,11,2,12,4,4,7,13,5,1,22,5
05,Monte Caseros,009,0055 ,1404,357,19,8,0,63,25,15,2,2,4,3,4,2,0,1,8,2,6,6,2,4,10,16,0,4,2,14,3,1,18,0
05,Monte Caseros,009,0056 ,0589,366,1,0,2,66,18,11,4,5,0,3,6,0,0,2,25,2,5,10,1,11,0,29,2,0,0,21,10,3,15,1
05,Monte Caseros,009,0056 ,0590,366,1,0,3,82,24,6,4,2,0,9,3,5,2,1,12,1,3,1,0,4,0,16,2,1,17,26,7,4,4,7
05,Monte Caseros,009,0056 ,1405,450,7,0,1,71,38,6,2,4,0,4,1,7,0,5,5,0,9,0,3,12,2,27,12,4,6,23,8,1,10,4
05,Monte Caseros,009,0056 ,1406,429,5,6,0,77,24,7,1,6,2,14,5,0,3,2,6,4,10,1,0,10,18,25,2,1,9,35,5,3,3,3
05,Monte Caseros,009,0057 ,0591,412,1,6,2,78,103,12,0,2,7,7,2,6,0,15,4,1,1,1,0,4,0,8,2,7,1,5,3,3,3,15
05,Monte Caseros,009,0057 ,1407,439,7,0,0,70,104,1,9,13,2,6,11,13,3,17,1,0,7,0,6,12,0,7,6,0,3,4,1,0,14,4
05,Monte Caseros,009,0058 ,0592,44,2,0,0,6,3,1,0,0,0,0,0,0,1,1,3,0,1,0,2,2,0,1,0,0,2,0,10,0,4,2
05,Monte Caseros,009,0058 ,1408,62,1,0,0,6,4,0,3,2,1,0,1,0,0,9,0,2,0,0,0,0,0,1,0,0,1,0,0,1,4,1
05,Monte Caseros,009,0059 ,0593,264,2,5,1,12,102,2,0,1,0,1,0,1,0,2,0,4,3,1,13,8,1,3,4,1,2,5,0,0,31,10
05,Monte Caseros,009,0059 ,0594,264,1,3,1,13,108,1,2,11,0,2,2,0,0,3,2,3,1,3,1,2,0,0,5,4,0,4,1,0,34,9
05,Monte Caseros,009,0059 ,1409,310,6,0,1,17,99,1,2,8,3,1,2,3,0,1,1,5,10,0,2,7,2,7,8,0,3,18,1,1,30,9
05,Monte Caseros,009,0059 ,1410,311,5,2,8,16,107,2,3,3,1,0,25,2,1,0,1,4,0,1,8,2,2,2,5,3,1,3,0,1,26,6
05,Monte Caseros,009,0059A,0595,450,20,0,2,40,110,8,3,20,2,4,17,2,2,3,7,1,5,2,0,12,6,2,13,0,11,10,2,6,19,6
05,Monte Caseros,009,0059A,0596,450,0,0,0,45,104,4,3,0,1,9,23,2,5,9,0,0,20,2,5,7,5,5,10,15,2,16,4,1,25,4
05,Monte Caseros,009,0059A,0597,450,6,0,0,50,92,0,3,15,4,3,2,5,0,6,1,2,15,1,9,11,2,6,3,2,11,18,14,1,24,22
05,Monte Caseros,009,0059A,0598,450,0,0,1,68,106,6,1,11,8,8,14,1,1,5,6,6,4,7,3,14,1,4,2,11,9,10,5,2,21,2
05,Monte Caseros,009,0059A,0599,249,4,2,1,27,58,2,4,3,0,4,5,0,0,6,1,1,0,1,0,3,2,5,16,5,4,13,3,1,11,7
05,Monte Caseros,009,0059A,0600,250,5,1,3,25,57,3,0,3,8,1,18,2,1,2,1,3,0,0,3,5,1,1,6,3,2,7,2,7,9,3
05,Monte Caseros,009,0059A,1411,450,0,0,0,44,106,12,0,2,5,9,0,0,0,8,0,0,2,0,15,0,7,6,13,8,7,8,6,0,29,0
05,Monte Caseros,009,0059A,1412,450,6,9,2,51,79,4,2,22,15,11,14,2,2,2,6,18,8,2,5,8,0,1,10,1,1,15,4,4,20,11
05,Monte Caseros,009,0059A,1413,450,7,5,0,46,95,5,6,4,6,4,3,4,0,3,1,4,1,0,0,15,8,3,24,15,4,8,5,0,17,4
05,Monte Caseros,009,0059A,1414,450,5,0,3,63,87,6,2,4,2,12,4,0,5,2,3,10,0,1,12,10,6,2,5,11,5,11,6,4,16,6
05,Monte Caseros,009,0059A,1415,450,4,3,2,55,109,4,6,0,10,4,12,1,1,4,1,6,8,2,3,9,9,11,6,2,13,20,1,3,18,4
05,Monte Caseros,009,0059A,1416,273,9,0,1,22,63,4,1,11,0,2,3,3,0,3,1,0,2,3,1,5,1,3,8,1,4,10,0,6,16,0
05,Monte Caseros,009,0059A,1417,274,4,0,0,21,70,0,6,9,1,3,0,0,1,1,11,3,3,1,4,6,1,6,5,5,1,4,0,3,7,0
05,San Luis del Palmar,010,0060 ,0601,450,5,3,0,71,11,3,0,0,8,0,0,0,0,31,2,0,5,0,2,4,9,90,2,0,3,17,3,9,32,33
05,San Luis del Palmar,010,0060 ,0602,450,2,3,0,72,14,3,0,0,5,0,0,1,0,38,3,1,5,0,4,0,7,101,2,0,2,0,2,6,49,20
05,San Luis del Palmar,010,0060 ,0603,450,17,2,0,91,14,0,0,0,5,0,2,1,0,34,5,5,3,0,0,2,5,86,0,0,3,10,6,7,33,20
05,San Luis del Palmar,010,0060 ,0604,450,2,1,0,78,15,1,0,0,3,0,0,1,0,38,4,10,2,0,3,0,12,103,2,0,1,1,0,5,26,20
05,San Luis del Palmar,010,0060 ,0605,450,26,2,0,72,12,1,0,0,5,0,0,3,0,31,4,4,1,0,0,1,11,109,2,0,2,5,3,21,39,16
05,San Luis del Palmar,010,0060 ,0606,450,50,4,0,62,13,2,0,0,5,0,2,0,1,37,3,0,4,0,5,0,14,86,2,0,1,5,2,10,39,20
05,San Luis del Palmar,010,0060 ,0607,450,3,6,0,75,22,2,0,0,2,0,4,4,2,32,4,3,3,0,0,0,13,85,4,0,0,3,3,6,46,23
05,San Luis del Palmar,010,0060 ,0608,450,0,5,0,70,11,2,0,0,5,0,0,0,1,10,10,1,3,0,2,0,5,122,5,0,1,1,0,12,34,27
05,San Luis del Palmar,010,0060 ,0609,225,18,1,0,32,18,0,0,0,2,0,0,1,0,22,5,2,1,0,0,0,5,60,1,0,0,3,2,4,8,9
05,San Luis del Palmar,010,0060 ,0610,226,19,2,0,51,6,1,0,0,4,0,0,0,0,22,5,1,2,0,0,1,4,35,1,0,0,1,0,3,25,15
05,San Luis del Palmar,010,0060 ,1418,450,4,0,0,71,6,2,0,0,13,2,1,3,0,32,2,7,9,0,0,0,16,83,3,0,3,5,2,14,44,14
05,San Luis del Palmar,010,0060 ,1419,450,43,2,0,72,11,2,0,0,12,2,0,0,1,30,3,10,0,0,7,1,8,94,3,0,7,7,3,6,21,18
05,San Luis del Palmar,010,0060 ,1420,450,33,2,0,78,17,0,0,0,7,0,1,3,0,21,9,8,9,0,1,0,16,77,5,0,1,1,1,5,45,25
05,San Luis del Palmar,010,0060 ,1421,450,3,4,0,42,9,1,0,0,0,5,0,0,0,35,8,11,2,0,11,1,13,79,0,0,1,3,13,19,26,22
05,San Luis del Palmar,010,0060 ,1422,450,25,4,0,67,6,0,0,0,3,0,3,1,0,45,8,3,14,0,0,4,14,100,4,0,0,3,1,12,37,21
05,San Luis del Palmar,010,0060 ,1423,450,0,0,0,78,14,1,0,0,5,0,2,0,0,33,2,5,6,0,3,0,17,74,3,0,0,4,3,12,43,25
05,San Luis del Palmar,010,0060 ,1424,450,5,5,0,51,12,1,0,0,6,1,1,1,0,26,5,2,10,0,1,3,4,86,3,0,0,0,2,5,46,29
05,San Luis del Palmar,010,0060 ,1425,230,0,0,43,17,0,0,0,0,2,0,0,0,0,19,3,1,1,0,0,2,3,40,1,0,1,1,2,3,16,14
05,San Luis del Palmar,010,0060 ,1426,231,0,0,0,28,8,1,0,0,5,1,0,0,0,18,0,10,2,0,3,0,1,35,0,0,0,0,6,8,23,10
05,San Luis del Palmar,010,0061 ,0611,450,2,7,0,64,17,0,0,0,1,0,0,0,0,28,4,3,6,0,1,0,14,124,3,0,0,1,0,9,32,14
05,San Luis del Palmar,010,0061 ,0612,253,0,0,0,50,6,1,0,0,0,0,1,0,0,28,3,1,1,0,0,0,4,64,0,0,0,0,0,3,37,12
05,San Luis del Palmar,010,0061 ,0613,253,2,0,0,43,3,1,0,0,2,0,0,0,0,20,4,3,2,0,1,0,2,60,0,0,0,1,0,7,26,13
05,San Luis del Palmar,010,0061 ,1427,450,5,0,0,60,3,0,0,0,2,2,0,1,0,33,9,1,1,0,1,3,7,124,3,0,0,1,0,10,30,14
05,San Luis del Palmar,010,0061 ,1428,266,2,4,0,37,8,0,0,0,2,0,1,1,0,22,4,7,0,0,0,0,8,54,1,0,0,3,10,5,12,13
05,San Luis del Palmar,010,0061 ,1429,266,9,0,0,31,9,2,0,0,1,0,1,0,0,28,2,1,0,0,2,0,4,68,0,0,0,1,12,1,18,11
05,San Luis del Palmar,010,0062 ,0614,381,0,0,0,29,9,0,0,0,3,0,0,0,0,47,4,10,0,0,0,2,19,34,1,0,0,6,1,2,43,17
05,San Luis del Palmar,010,0062 ,1430,399,40,3,0,30,9,0,0,0,3,0,2,1,0,50,2,1,3,0,0,0,17,46,0,0,0,4,10,7,45,16
05,San Luis del Palmar,010,0063 ,0615,324,1,0,0,0,11,0,0,0,1,0,1,0,3,17,2,0,1,0,0,0,1,13,0,0,0,1,140,1,4,0
05,San Luis del Palmar,010,0063 ,0616,325,0,0,0,75,1,0,0,0,0,0,0,0,2,10,1,0,0,0,0,1,0,4,0,0,1,0,71,2,6,8
05,San Luis del Palmar,010,0063 ,1431,355,0,0,0,26,2,0,0,0,0,0,1,0,2,16,1,1,7,0,0,1,1,12,0,0,0,0,153,2,2,0
05,San Luis del Palmar,010,0063 ,1432,355,0,0,0,19,4,0,0,0,1,3,1,1,1,11,0,0,0,0,0,1,1,10,0,0,0,0,142,0,10,0
05,San Luis del Palmar,010,0064 ,0617,206,1,3,0,9,12,0,0,0,0,0,0,0,0,11,0,9,0,0,0,1,1,28,0,0,0,0,3,18,32,12
05,San Luis del Palmar,010,0064 ,1433,218,4,1,0,9,9,1,0,0,0,0,0,0,0,7,0,0,1,0,0,2,0,81,0,0,0,0,9,24,0,3
05,San Luis del Palmar,010,0065 ,0618,348,0,0,0,49,0,0,0,0,0,0,0,0,0,30,0,0,2,0,0,1,1,100,0,0,0,0,21,0,26,12
05,San Luis del Palmar,010,0065 ,1434,391,0,0,0,82,0,0,0,0,0,0,0,0,0,36,2,4,0,0,0,0,2,103,0,0,0,0,1,0,22,9
05,San Luis del Palmar,010,0066 ,0619,348,5,0,0,23,0,0,0,0,0,0,0,0,0,49,7,0,0,0,0,0,1,107,0,0,0,2,0,9,2,9
05,San Luis del Palmar,010,0066 ,1435,393,7,0,0,30,7,0,0,0,2,1,1,0,0,52,10,1,0,0,1,0,1,127,0,0,0,1,0,0,43,12
05,Bella Vista,011,0067 ,0620,450,1,7,8,48,91,3,4,8,6,2,10,2,2,19,3,5,7,2,5,1,4,11,1,3,0,5,11,3,33,30
05,Bella Vista,011,0067 ,0621,450,0,0,0,60,42,0,1,4,1,1,7,2,0,8,5,2,5,0,11,1,2,1,12,6,0,5,13,4,30,99
05,Bella Vista,011,0067 ,0622,450,14,9,5,61,64,2,0,14,8,2,8,1,0,11,1,4,5,2,6,1,6,3,7,5,2,3,8,0,38,50
05,Bella Vista,011,0067 ,0623,450,15,8,2,54,79,2,0,5,0,3,1,0,3,15,3,0,7,2,5,4,2,5,17,7,2,6,13,3,26,53
05,Bella Vista,011,0067 ,0624,450,11,11,2,44,71,1,0,32,2,1,5,0,1,18,4,3,9,0,4,1,2,6,11,4,0,5,11,4,25,32
05,Bella Vista,011,0067 ,0625,450,3,6,1,53,81,4,2,24,5,1,8,2,0,12,2,2,11,2,3,0,1,6,7,2,4,8,10,4,34,32
05,Bella Vista,011,0067 ,0626,450,4,5,3,57,50,1,0,52,3,1,9,4,0,19,5,0,4,6,3,0,0,2,2,8,1,5,11,1,33,33
05,Bella Vista,011,0067 ,0627,450,3,5,0,53,76,2,1,14,3,5,3,3,0,21,0,0,5,0,3,6,1,6,27,2,1,8,15,0,18,53
05,Bella Vista,011,0067 ,0628,450,3,0,0,56,56,5,2,6,0,2,5,2,1,19,2,0,4,2,6,5,0,6,29,3,1,4,13,0,25,66
05,Bella Vista,011,0067 ,0629,450,4,8,0,63,59,4,3,30,5,3,0,2,2,12,0,3,4,2,2,0,0,5,32,5,0,4,11,1,29,48
05,Bella Vista,011,0067 ,0630,450,3,1,0,78,45,0,0,3,2,4,2,2,0,15,0,1,0,1,9,11,1,3,11,12,2,7,10,0,25,92
05,Bella Vista,011,0067 ,0631,450,0,0,2,60,75,4,1,2,13,1,3,2,3,12,4,5,15,1,2,2,4,4,11,5,1,11,8,4,23,31
05,Bella Vista,011,0067 ,0632,450,7,1,5,62,59,3,1,37,2,2,8,1,1,17,2,4,6,4,3,2,3,8,9,1,3,6,12,4,26,41
05,Bella Vista,011,0067 ,0633,450,3,6,1,56,40,4,2,4,4,2,3,4,0,20,7,3,4,0,7,3,3,3,20,21,1,8,18,1,20,58
05,Bella Vista,011,0067 ,0634,450,7,0,6,57,86,5,0,25,5,2,6,1,1,11,2,0,12,3,5,2,2,3,6,3,0,2,16,1,19,41
05,Bella Vista,011,0067 ,0635,450,1,4,0,55,53,0,3,1,5,2,5,3,0,22,5,1,5,2,12,7,4,6,24,29,5,9,13,3,19,59
05,Bella Vista,011,0067 ,0636,450,0,0,3,51,81,2,3,16,6,4,8,0,1,12,4,3,2,0,7,3,6,6,12,4,1,7,14,1,27,43
05,Bella Vista,011,0067 ,0637,450,0,0,3,59,81,7,5,5,8,5,8,1,5,12,6,2,10,5,5,1,4,6,7,7,0,3,8,0,20,47
05,Bella Vista,011,0067 ,0638,450,0,0,1,63,37,2,0,1,3,1,9,0,1,7,2,1,7,3,13,2,6,2,30,20,4,10,10,1,14,69
05,Bella Vista,011,0067 ,0639,236,2,2,0,35,50,0,2,10,1,3,10,1,0,8,0,3,5,0,3,2,0,1,6,2,0,4,3,1,10,29
05,Bella Vista,011,0067 ,0640,237,0,2,4,32,52,3,0,6,7,1,2,1,0,9,2,2,6,3,0,1,0,3,4,0,0,1,7,1,11,20
05,Bella Vista,011,0067 ,1436,450,25,0,5,38,58,3,4,3,6,4,30,1,0,19,5,1,7,2,9,9,1,3,10,5,3,7,3,2,14,50
05,Bella Vista,011,0067 ,1437,450,0,0,0,51,53,3,4,6,0,0,11,2,0,11,1,0,23,0,0,2,4,4,37,9,0,0,4,2,23,35
