codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0603,0615,0620,0621
13,La Paz,015,0103 ,3142,337,0,0,NA,1,102,NA,NA,NA
13,La Paz,015,0103 ,3143,337,33,0,NA,0,118,NA,NA,NA
13,La Paz,015,0103 ,3144,337,11,11,NA,2,135,NA,NA,NA
13,La Paz,015,0104 ,3145,252,21,0,NA,0,89,NA,NA,NA
13,La Paz,015,0104 ,3146,251,20,0,NA,1,90,NA,NA,NA
13,La Paz,015,0104 ,3147,251,2,12,NA,1,106,NA,NA,NA
13,La Paz,015,0105 ,3148,252,10,8,NA,1,61,NA,NA,NA
13,La Paz,015,0106 ,3149,221,6,11,NA,0,93,NA,NA,NA
13,La Paz,015,0106 ,3150,222,9,4,NA,1,106,NA,NA,NA
13,San Rafael,016,0107 ,3151,337,30,19,NA,15,92,NA,NA,NA
13,San Rafael,016,0107 ,3152,337,25,14,NA,17,125,NA,NA,NA
13,San Rafael,016,0107 ,3153,338,15,12,NA,18,104,NA,NA,NA
13,San Rafael,016,0107 ,3154,338,19,16,NA,15,124,NA,NA,NA
13,San Rafael,016,0107 ,3155,337,27,10,NA,13,127,NA,NA,NA
13,San Rafael,016,0107 ,3156,336,116,10,NA,23,128,NA,NA,NA
13,San Rafael,016,0107 ,3157,337,31,4,NA,12,100,NA,NA,NA
13,San Rafael,016,0107 ,3158,338,28,13,NA,14,125,NA,NA,NA
13,San Rafael,016,0107 ,3159,337,31,11,NA,18,91,NA,NA,NA
13,San Rafael,016,0107 ,3160,337,2,8,NA,53,113,NA,NA,NA
13,San Rafael,016,0107 ,3161,338,20,16,NA,21,107,NA,NA,NA
13,San Rafael,016,0107 ,3162,337,29,10,NA,17,114,NA,NA,NA
13,San Rafael,016,0107 ,3163,338,38,0,NA,18,124,NA,NA,NA
13,San Rafael,016,0107 ,3164,338,31,25,NA,16,83,NA,NA,NA
13,San Rafael,016,0107 ,3165,338,27,16,NA,18,103,NA,NA,NA
13,San Rafael,016,0107 ,3166,336,0,0,NA,18,93,NA,NA,NA
13,San Rafael,016,0107 ,3167,337,31,14,NA,32,85,NA,NA,NA
13,San Rafael,016,0107 ,3168,337,0,0,NA,13,109,NA,NA,NA
13,San Rafael,016,0107 ,3169,337,27,20,NA,3,118,NA,NA,NA
13,San Rafael,016,0107 ,3170,337,38,14,NA,24,79,NA,NA,NA
13,San Rafael,016,0107 ,3171,338,27,12,NA,18,124,NA,NA,NA
13,San Rafael,016,0107 ,3172,337,27,13,NA,14,112,NA,NA,NA
13,San Rafael,016,0107 ,3173,337,42,9,NA,15,88,NA,NA,NA
13,San Rafael,016,0107 ,3174,337,21,9,NA,32,94,NA,NA,NA
13,San Rafael,016,0107 ,3175,337,46,0,NA,20,76,NA,NA,NA
13,San Rafael,016,0107 ,3176,337,8,16,NA,22,99,NA,NA,NA
13,San Rafael,016,0107 ,3177,338,39,10,NA,20,85,NA,NA,NA
13,San Rafael,016,0107 ,3178,337,28,24,NA,13,119,NA,NA,NA
13,San Rafael,016,0107 ,3179,338,27,32,NA,16,102,NA,NA,NA
13,San Rafael,016,0107 ,3180,337,33,21,NA,13,95,NA,NA,NA
13,San Rafael,016,0107 ,3181,336,37,20,NA,11,108,NA,NA,NA
13,San Rafael,016,0107 ,3182,337,21,19,NA,10,132,NA,NA,NA
13,San Rafael,016,0107 ,3183,338,45,0,NA,20,112,NA,NA,NA
13,San Rafael,016,0107 ,3184,338,30,20,NA,16,122,NA,NA,NA
13,San Rafael,016,0107 ,3185,337,19,21,NA,21,118,NA,NA,NA
13,San Rafael,016,0107 ,3186,337,33,3,NA,18,109,NA,NA,NA
13,San Rafael,016,0107 ,3187,338,21,21,NA,12,113,NA,NA,NA
13,San Rafael,016,0107 ,3188,338,0,0,NA,29,88,NA,NA,NA
13,San Rafael,016,0107 ,3189,337,18,32,NA,14,88,NA,NA,NA
13,San Rafael,016,0107 ,3190,337,33,18,NA,14,109,NA,NA,NA
13,San Rafael,016,0107 ,3191,337,26,20,NA,13,97,NA,NA,NA
13,San Rafael,016,0107 ,3192,337,38,12,NA,19,113,NA,NA,NA
13,San Rafael,016,0107 ,3193,337,39,16,NA,13,111,NA,NA,NA
13,San Rafael,016,0107 ,3194,337,0,0,NA,19,89,NA,NA,NA
13,San Rafael,016,0107 ,3195,337,6,7,NA,21,95,NA,NA,NA
13,San Rafael,016,0107 ,3196,336,0,12,NA,41,92,NA,NA,NA
13,San Rafael,016,0107 ,3197,338,51,0,NA,20,117,NA,NA,NA
13,San Rafael,016,0107 ,3198,337,34,1,NA,24,106,NA,NA,NA
13,San Rafael,016,0107 ,3199,337,27,0,NA,16,92,NA,NA,NA
13,San Rafael,016,0107 ,3200,339,57,0,NA,12,100,NA,NA,NA
13,San Rafael,016,0107 ,3201,338,0,0,NA,9,128,NA,NA,NA
13,San Rafael,016,0107 ,3202,337,37,0,NA,18,109,NA,NA,NA
13,San Rafael,016,0107A,3203,332,38,0,NA,10,152,NA,NA,NA
13,San Rafael,016,0107A,3204,333,0,0,NA,7,110,NA,NA,NA
13,San Rafael,016,0107A,3205,332,0,0,NA,6,136,NA,NA,NA
13,San Rafael,016,0107A,3206,331,40,0,NA,6,148,NA,NA,NA
13,San Rafael,016,0107A,3207,332,0,0,NA,9,131,NA,NA,NA
13,San Rafael,016,0107A,3208,332,8,28,NA,0,120,NA,NA,NA
13,San Rafael,016,0107A,3209,333,14,19,NA,2,155,NA,NA,NA
13,San Rafael,016,0107A,3210,331,0,0,NA,14,114,NA,NA,NA
13,San Rafael,016,0107A,3211,332,27,21,NA,12,137,NA,NA,NA
13,San Rafael,016,0107A,3212,332,24,11,NA,13,125,NA,NA,NA
13,San Rafael,016,0107A,3213,332,20,7,NA,13,133,NA,NA,NA
13,San Rafael,016,0107A,3214,333,32,24,NA,14,109,NA,NA,NA
13,San Rafael,016,0107A,3215,332,0,0,NA,8,145,NA,NA,NA
13,San Rafael,016,0107A,3216,333,41,9,NA,15,131,NA,NA,NA
13,San Rafael,016,0107A,3217,333,0,21,NA,9,135,NA,NA,NA
13,San Rafael,016,0107A,3218,333,27,14,NA,10,129,NA,NA,NA
13,San Rafael,016,0107A,3219,332,39,24,NA,4,124,NA,NA,NA
13,San Rafael,016,0107A,3220,333,25,15,NA,20,126,NA,NA,NA
13,San Rafael,016,0107A,3221,331,29,25,NA,13,102,NA,NA,NA
13,San Rafael,016,0107A,3222,332,0,0,NA,9,131,NA,NA,NA
13,San Rafael,016,0107A,3223,332,36,20,NA,15,110,NA,NA,NA
13,San Rafael,016,0107A,3224,332,46,18,NA,11,126,NA,NA,NA
13,San Rafael,016,0107A,3225,332,17,9,NA,10,142,NA,NA,NA
13,San Rafael,016,0107A,3226,332,0,0,NA,0,127,NA,NA,NA
13,San Rafael,016,0107A,3227,332,30,23,NA,10,116,NA,NA,NA
13,San Rafael,016,0107A,3228,333,37,33,NA,11,127,NA,NA,NA
13,San Rafael,016,0107A,3229,331,29,18,NA,23,126,NA,NA,NA
13,San Rafael,016,0107A,3230,329,6,18,NA,17,111,NA,NA,NA
13,San Rafael,016,0107A,3231,331,1,21,NA,10,152,NA,NA,NA
13,San Rafael,016,0107A,3232,331,0,0,NA,13,129,NA,NA,NA
13,San Rafael,016,0107A,3233,332,0,0,NA,6,122,NA,NA,NA
13,San Rafael,016,0107A,3234,331,28,15,NA,11,138,NA,NA,NA
13,San Rafael,016,0107A,3235,332,33,0,NA,8,143,NA,NA,NA
13,San Rafael,016,0107A,3236,330,22,25,NA,24,124,NA,NA,NA
13,San Rafael,016,0107A,3237,331,0,0,NA,10,153,NA,NA,NA
13,San Rafael,016,0107A,3238,331,27,0,NA,13,169,NA,NA,NA
13,San Rafael,016,0107A,3239,332,0,0,NA,10,135,NA,NA,NA
13,San Rafael,016,0107A,3240,330,61,0,NA,10,127,NA,NA,NA
13,San Rafael,016,0107A,3241,331,39,0,NA,17,111,NA,NA,NA
13,San Rafael,016,0107B,3242,338,22,25,NA,8,125,NA,NA,NA
13,San Rafael,016,0107B,3243,338,34,14,NA,15,125,NA,NA,NA
13,San Rafael,016,0107B,3244,338,28,13,NA,15,104,NA,NA,NA
13,San Rafael,016,0107B,3245,339,24,20,NA,11,133,NA,NA,NA
13,San Rafael,016,0107B,3246,338,0,0,NA,9,108,NA,NA,NA
13,San Rafael,016,0107B,3247,340,39,10,NA,11,145,NA,NA,NA
13,San Rafael,016,0107B,3248,338,28,10,NA,7,129,NA,NA,NA
13,San Rafael,016,0107B,3249,339,32,6,NA,18,95,NA,NA,NA
13,San Rafael,016,0107B,3250,338,1,0,NA,10,103,NA,NA,NA
13,San Rafael,016,0107B,3251,340,31,23,NA,7,111,NA,NA,NA
13,San Rafael,016,0107B,3252,338,57,3,NA,11,107,NA,NA,NA
13,San Rafael,016,0107B,3253,337,19,7,NA,10,71,NA,NA,NA
13,San Rafael,016,0107B,3254,337,22,16,NA,8,108,NA,NA,NA
13,San Rafael,016,0107B,3255,339,26,20,NA,13,139,NA,NA,NA
13,San Rafael,016,0107B,3256,338,47,27,NA,9,111,NA,NA,NA
13,San Rafael,016,0107B,3257,339,31,16,NA,15,133,NA,NA,NA
13,San Rafael,016,0107B,3258,338,43,10,NA,5,129,NA,NA,NA
13,San Rafael,016,0107B,3259,338,21,13,NA,16,117,NA,NA,NA
13,San Rafael,016,0107B,3260,338,38,8,NA,11,126,NA,NA,NA
13,San Rafael,016,0107B,3261,339,27,10,NA,12,124,NA,NA,NA
13,San Rafael,016,0107B,3262,336,11,26,NA,13,136,NA,NA,NA
13,San Rafael,016,0107B,3263,338,0,0,NA,21,108,NA,NA,NA
13,San Rafael,016,0107B,3264,338,21,17,NA,5,113,NA,NA,NA
13,San Rafael,016,0107B,3265,338,0,0,NA,13,99,NA,NA,NA
13,San Rafael,016,0107B,3266,337,24,12,NA,15,131,NA,NA,NA
13,San Rafael,016,0107B,3267,337,35,24,NA,12,113,NA,NA,NA
13,San Rafael,016,0107B,3268,337,21,17,NA,10,141,NA,NA,NA
13,San Rafael,016,0107B,3269,336,0,0,NA,5,131,NA,NA,NA
13,San Rafael,016,0107B,3270,336,25,5,NA,14,157,NA,NA,NA
13,San Rafael,016,0107B,3271,338,0,0,NA,12,101,NA,NA,NA
13,San Rafael,016,0107B,3272,336,0,0,NA,0,123,NA,NA,NA
13,San Rafael,016,0107B,3273,337,21,6,NA,13,127,NA,NA,NA
13,San Rafael,016,0107B,3274,337,0,0,NA,7,121,NA,NA,NA
13,San Rafael,016,0107B,3275,339,41,11,NA,0,118,NA,NA,NA
13,San Rafael,016,0107B,3276,337,32,25,NA,6,107,NA,NA,NA
13,San Rafael,016,0107B,3277,338,0,0,NA,16,118,NA,NA,NA
13,San Rafael,016,0107B,3278,337,40,11,NA,0,115,NA,NA,NA
13,San Rafael,016,0107B,3279,337,3,17,NA,8,129,NA,NA,NA
13,San Rafael,016,0107B,3280,338,47,0,NA,8,138,NA,NA,NA
13,San Rafael,016,0107B,3281,337,29,22,NA,9,126,NA,NA,NA
13,San Rafael,016,0107B,3282,337,38,0,NA,9,118,NA,NA,NA
13,San Rafael,016,0107B,3283,337,3,34,NA,9,132,NA,NA,NA
13,San Rafael,016,0107B,3284,337,3,28,NA,6,132,NA,NA,NA
13,San Rafael,016,0107B,3285,338,9,17,NA,5,138,NA,NA,NA
13,San Rafael,016,0107B,3286,337,42,10,NA,8,131,NA,NA,NA
13,San Rafael,016,0107B,3287,337,29,9,NA,9,130,NA,NA,NA
13,San Rafael,016,0107B,3288,337,37,29,NA,0,114,NA,NA,NA
13,San Rafael,016,0107B,3289,337,29,15,NA,21,96,NA,NA,NA
13,San Rafael,016,0107B,3290,337,35,20,NA,6,125,NA,NA,NA
13,San Rafael,016,0107B,3291,337,0,0,NA,6,111,NA,NA,NA
13,San Rafael,016,0107B,3292,336,37,22,NA,10,118,NA,NA,NA
13,San Rafael,016,0107B,3293,338,34,21,NA,14,109,NA,NA,NA
13,San Rafael,016,0107B,3294,337,39,3,NA,15,109,NA,NA,NA
13,San Rafael,016,0107B,3295,338,24,20,NA,13,120,NA,NA,NA
13,San Rafael,016,0107B,3296,338,0,0,NA,0,119,NA,NA,NA
13,San Rafael,016,0107B,3297,337,54,16,NA,10,137,NA,NA,NA
13,San Rafael,016,0107B,3298,337,42,15,NA,6,142,NA,NA,NA
13,San Rafael,016,0107B,3299,337,2,11,NA,7,151,NA,NA,NA
13,San Rafael,016,0107B,3300,337,19,25,NA,0,136,NA,NA,NA
13,San Rafael,016,0107B,3301,337,32,14,NA,17,129,NA,NA,NA
13,San Rafael,016,0107B,3302,337,24,9,NA,13,137,NA,NA,NA
13,San Rafael,016,0107B,3303,338,21,18,NA,6,129,NA,NA,NA
13,San Rafael,016,0107B,3304,337,2,15,NA,13,126,NA,NA,NA
13,San Rafael,016,0107C,3305,339,0,0,NA,14,123,NA,NA,NA
13,San Rafael,016,0107C,3306,338,36,7,NA,19,141,NA,NA,NA
13,San Rafael,016,0107C,3307,339,0,0,NA,24,105,NA,NA,NA
13,San Rafael,016,0107C,3308,340,21,3,NA,23,94,NA,NA,NA
13,San Rafael,016,0107C,3309,339,0,0,NA,25,117,NA,NA,NA
13,San Rafael,016,0107C,3310,340,49,0,NA,14,101,NA,NA,NA
13,San Rafael,016,0107C,3311,339,13,15,NA,34,97,NA,NA,NA
13,San Rafael,016,0107C,3312,340,30,33,NA,13,110,NA,NA,NA
13,San Rafael,016,0107C,3313,338,40,16,NA,16,96,NA,NA,NA
13,San Rafael,016,0107C,3314,339,25,8,NA,16,86,NA,NA,NA
13,San Rafael,016,0107C,3315,338,21,14,NA,23,117,NA,NA,NA
13,San Rafael,016,0107C,3316,340,24,19,NA,20,107,NA,NA,NA
13,San Rafael,016,0107C,3317,339,6,13,NA,16,116,NA,NA,NA
13,San Rafael,016,0107C,3318,339,33,16,NA,13,120,NA,NA,NA
13,San Rafael,016,0107C,3319,339,33,7,NA,15,120,NA,NA,NA
13,San Rafael,016,0107C,3320,339,38,25,NA,12,113,NA,NA,NA
13,San Rafael,016,0107C,3321,339,23,23,NA,13,99,NA,NA,NA
13,San Rafael,016,0107C,3322,339,35,3,NA,11,123,NA,NA,NA
13,San Rafael,016,0107C,3323,339,29,3,NA,20,110,NA,NA,NA
13,San Rafael,016,0107C,3324,339,31,0,NA,30,110,NA,NA,NA
13,San Rafael,016,0107C,3325,339,26,4,NA,16,106,NA,NA,NA
13,San Rafael,016,0107C,3326,339,7,0,NA,50,117,NA,NA,NA
13,San Rafael,016,0107C,3327,339,0,0,NA,60,113,NA,NA,NA
13,San Rafael,016,0107C,3328,339,26,0,NA,18,114,NA,NA,NA
13,San Rafael,016,0107C,3329,339,10,26,NA,12,103,NA,NA,NA
13,San Rafael,016,0107C,3330,339,26,21,NA,19,101,NA,NA,NA
13,San Rafael,016,0107C,3331,339,32,8,NA,14,113,NA,NA,NA
13,San Rafael,016,0107C,3332,340,40,0,NA,21,95,NA,NA,NA
13,San Rafael,016,0107C,3333,340,33,21,NA,12,77,NA,NA,NA
13,San Rafael,016,0107C,3334,339,2,26,NA,23,96,NA,NA,NA
13,San Rafael,016,0107C,3335,339,31,12,NA,22,98,NA,NA,NA
13,San Rafael,016,0107C,3336,338,27,17,NA,18,129,NA,NA,NA
13,San Rafael,016,0107C,3337,339,1,10,NA,9,145,NA,NA,NA
13,San Rafael,016,0107C,3338,339,17,5,NA,21,137,NA,NA,NA
13,San Rafael,016,0107C,3339,339,40,13,NA,7,103,NA,NA,NA
13,San Rafael,016,0107C,3340,339,20,14,NA,25,122,NA,NA,NA
13,San Rafael,016,0107C,3341,339,4,9,NA,23,114,NA,NA,NA
13,San Rafael,016,0107C,3342,338,37,0,NA,12,104,NA,NA,NA
13,San Rafael,016,0107C,3343,338,0,0,NA,22,101,NA,NA,NA
13,San Rafael,016,0107C,3344,340,23,12,NA,21,107,NA,NA,NA
13,San Rafael,016,0107C,3345,339,21,11,NA,24,121,NA,NA,NA
13,San Rafael,016,0107C,3346,338,0,0,NA,12,105,NA,NA,NA
13,San Rafael,016,0107C,3347,339,42,4,NA,20,95,NA,NA,NA
13,San Rafael,016,0107C,3348,339,1,3,NA,24,92,NA,NA,NA
13,San Rafael,016,0107C,3349,338,3,16,NA,30,87,NA,NA,NA
13,San Rafael,016,0107C,3350,338,17,3,NA,19,94,NA,NA,NA
13,San Rafael,016,0107C,3351,339,31,1,NA,16,122,NA,NA,NA
13,San Rafael,016,0107C,3352,341,35,10,NA,16,113,NA,NA,NA
13,San Rafael,016,0107C,3353,340,20,3,NA,17,112,NA,NA,NA
13,San Rafael,016,0107C,3354,340,2,5,NA,15,123,NA,NA,NA
13,San Rafael,016,0107C,3355,339,0,0,NA,18,113,NA,NA,NA
13,San Rafael,016,0107C,3356,339,44,17,NA,15,112,NA,NA,NA
13,San Rafael,016,0107C,3357,339,32,7,NA,16,114,NA,NA,NA
13,San Rafael,016,0107C,3358,339,28,20,NA,16,121,NA,NA,NA
13,San Rafael,016,0107C,3359,339,0,44,NA,14,117,NA,NA,NA
13,San Rafael,016,0107C,3360,341,63,1,NA,20,118,NA,NA,NA
13,San Rafael,016,0107C,3361,339,0,0,NA,15,134,NA,NA,NA
13,San Rafael,016,0107C,3362,341,34,11,NA,29,98,NA,NA,NA
13,San Rafael,016,0107C,3363,338,26,15,NA,24,125,NA,NA,NA
13,San Rafael,016,0107C,3364,340,26,18,NA,10,86,NA,NA,NA
13,San Rafael,016,0107C,3365,338,25,5,NA,24,126,NA,NA,NA
13,San Rafael,016,0107C,3366,338,2,3,NA,23,100,NA,NA,NA
13,San Rafael,016,0107C,3367,337,0,5,NA,30,79,NA,NA,NA
13,San Rafael,016,0107C,3368,339,4,31,NA,12,104,NA,NA,NA
13,San Rafael,016,0107C,3369,338,19,30,NA,22,105,NA,NA,NA
13,San Rafael,016,0107C,3370,337,16,11,NA,9,118,NA,NA,NA
13,San Rafael,016,0107C,3371,338,30,22,NA,20,114,NA,NA,NA
13,San Rafael,016,0107C,3372,339,25,1,NA,23,106,NA,NA,NA
13,San Rafael,016,0107C,3373,337,24,4,NA,11,128,NA,NA,NA
13,San Rafael,016,0107C,3374,340,0,15,NA,11,39,NA,NA,NA
13,San Rafael,016,0107C,3375,338,0,0,NA,22,72,NA,NA,NA
13,San Rafael,016,0107C,3376,338,37,12,NA,13,92,NA,NA,NA
13,San Rafael,016,0107C,3377,336,12,22,NA,30,101,NA,NA,NA
13,San Rafael,016,0107C,3378,338,46,4,NA,20,77,NA,NA,NA
13,San Rafael,016,0107C,3379,338,39,10,NA,22,121,NA,NA,NA
13,San Rafael,016,0107C,3380,338,21,10,NA,15,111,NA,NA,NA
13,San Rafael,016,0107C,3381,337,22,6,NA,9,146,NA,NA,NA
13,San Rafael,016,0107C,3382,338,37,0,NA,24,95,NA,NA,NA
13,San Rafael,016,0107C,3383,339,40,23,NA,21,101,NA,NA,NA
13,San Rafael,016,0107C,3384,339,25,19,NA,17,112,NA,NA,NA
13,San Rafael,016,0107C,3385,338,23,4,NA,18,128,NA,NA,NA
13,San Rafael,016,0107C,3386,337,30,11,NA,16,130,NA,NA,NA
13,San Rafael,016,0107C,3387,338,30,7,NA,12,134,NA,NA,NA
13,San Rafael,016,0107C,3388,337,21,21,NA,28,121,NA,NA,NA
13,San Rafael,016,0107C,3389,338,3,11,NA,15,126,NA,NA,NA
13,San Rafael,016,0108 ,3390,332,0,0,NA,6,148,NA,NA,NA
13,San Rafael,016,0108 ,3391,332,13,15,NA,8,173,NA,NA,NA
13,San Rafael,016,0108 ,3392,333,34,21,NA,3,166,NA,NA,NA
13,San Rafael,016,0108 ,3393,332,0,0,NA,0,166,NA,NA,NA
13,San Rafael,016,0108 ,3394,332,25,24,NA,5,162,NA,NA,NA
13,San Rafael,016,0108 ,3395,332,0,0,NA,5,164,NA,NA,NA
13,San Rafael,016,0108 ,3396,332,12,16,NA,6,146,NA,NA,NA
13,San Rafael,016,0108 ,3397,334,8,12,NA,4,150,NA,NA,NA
13,San Rafael,016,0108 ,3398,332,2,26,NA,1,146,NA,NA,NA
13,San Rafael,016,0108 ,3399,333,0,0,NA,3,129,NA,NA,NA
13,San Rafael,016,0108 ,3400,332,24,14,NA,3,153,NA,NA,NA
13,San Rafael,016,0108 ,3401,332,0,0,NA,8,147,NA,NA,NA
13,San Rafael,016,0108 ,3402,332,0,0,NA,5,139,NA,NA,NA
13,San Rafael,016,0108 ,3403,333,41,0,NA,7,158,NA,NA,NA
13,San Rafael,016,0108 ,3404,333,0,0,NA,2,3,NA,NA,NA
13,San Rafael,016,0108 ,3405,333,0,0,NA,3,141,NA,NA,NA
13,San Rafael,016,0108 ,3406,331,35,0,NA,9,163,NA,NA,NA
13,San Rafael,016,0108 ,3407,332,38,0,NA,5,145,NA,NA,NA
13,San Rafael,016,0108 ,3408,332,0,0,NA,5,141,NA,NA,NA
13,San Rafael,016,0108 ,3409,333,26,7,NA,4,169,NA,NA,NA
13,San Rafael,016,0109 ,3410,298,20,26,NA,4,111,NA,NA,NA
13,San Rafael,016,0109 ,3411,298,0,0,NA,6,119,NA,NA,NA
13,San Rafael,016,0109 ,3412,297,25,42,NA,5,105,NA,NA,NA
13,San Rafael,016,0109 ,3413,296,26,25,NA,8,112,NA,NA,NA
13,San Rafael,016,0109 ,3414,296,13,13,NA,9,120,NA,NA,NA
13,San Rafael,016,0109 ,3415,296,25,38,NA,3,138,NA,NA,NA
13,San Rafael,016,0110 ,3416,330,36,22,NA,0,141,NA,NA,NA
13,San Rafael,016,0110 ,3417,329,42,26,NA,2,129,NA,NA,NA
13,San Rafael,016,0110 ,3418,329,30,23,NA,10,141,NA,NA,NA
13,San Rafael,016,0110 ,3419,328,0,0,NA,9,123,NA,NA,NA
13,San Rafael,016,0110 ,3420,330,43,18,NA,9,99,NA,NA,NA
13,San Rafael,016,0110 ,3421,332,45,0,NA,9,130,NA,NA,NA
13,San Rafael,016,0110 ,3422,329,64,0,NA,8,115,NA,NA,NA
13,San Rafael,016,0110 ,3423,330,31,11,NA,6,106,NA,NA,NA
13,San Rafael,016,0110 ,3424,329,23,6,NA,10,154,NA,NA,NA
13,San Rafael,016,0110 ,3425,330,32,7,NA,10,114,NA,NA,NA
13,San Rafael,016,0110 ,3426,330,2,15,NA,6,143,NA,NA,NA
13,San Rafael,016,0110 ,3427,330,33,12,NA,6,148,NA,NA,NA
13,San Rafael,016,0110 ,3428,331,28,13,NA,16,164,NA,NA,NA
13,San Rafael,016,0110 ,3429,330,48,0,NA,10,131,NA,NA,NA
13,San Rafael,016,0110 ,3430,329,30,34,NA,11,113,NA,NA,NA
13,San Rafael,016,0110 ,3431,329,0,0,NA,6,144,NA,NA,NA
13,San Rafael,016,0110 ,3432,329,0,20,NA,12,140,NA,NA,NA
13,San Rafael,016,0110 ,3433,329,30,23,NA,6,127,NA,NA,NA
13,San Rafael,016,0110 ,3434,329,0,0,NA,16,119,NA,NA,NA
13,San Rafael,016,0111 ,3435,323,30,18,NA,8,155,NA,NA,NA
13,San Rafael,016,0111 ,3436,323,29,26,NA,10,119,NA,NA,NA
13,San Rafael,016,0111 ,3437,323,0,0,NA,6,126,NA,NA,NA
13,San Rafael,016,0111 ,3438,323,0,0,NA,8,134,NA,NA,NA
13,San Rafael,016,0111 ,3439,324,0,0,NA,3,131,NA,NA,NA
13,San Rafael,016,0111 ,3440,324,25,15,NA,8,138,NA,NA,NA
13,San Rafael,016,0111 ,3441,322,29,4,NA,13,134,NA,NA,NA
13,San Rafael,016,0111 ,3442,322,34,14,NA,9,127,NA,NA,NA
13,San Rafael,016,0111 ,3443,322,40,23,NA,5,135,NA,NA,NA
13,San Rafael,016,0111 ,3444,322,20,4,NA,8,168,NA,NA,NA
13,San Rafael,016,0111 ,3445,324,30,12,NA,7,125,NA,NA,NA
13,San Rafael,016,0111 ,3446,323,38,13,NA,10,133,NA,NA,NA
13,San Rafael,016,0111 ,3447,322,26,29,NA,5,103,NA,NA,NA
13,San Rafael,016,0111 ,3448,322,41,28,NA,5,134,NA,NA,NA
13,San Rafael,016,0111 ,3449,322,42,7,NA,9,138,NA,NA,NA
13,San Rafael,016,0112 ,3450,339,36,26,NA,3,0,NA,NA,NA
13,San Rafael,016,0112 ,3451,340,29,24,NA,8,158,NA,NA,NA
13,San Rafael,016,0112 ,3452,340,25,23,NA,12,150,NA,NA,NA
13,San Rafael,016,0112 ,3453,339,16,27,NA,2,148,NA,NA,NA
13,San Rafael,016,0112 ,3454,339,12,21,NA,6,162,NA,NA,NA
13,San Rafael,016,0112 ,3455,340,27,16,NA,6,151,NA,NA,NA
13,San Rafael,016,0112 ,3456,341,0,0,NA,1,156,NA,NA,NA
13,San Rafael,016,0112 ,3457,339,0,0,NA,5,130,NA,NA,NA
13,San Rafael,016,0112 ,3458,339,0,0,NA,0,157,NA,NA,NA
13,San Rafael,016,0112 ,3459,340,33,12,NA,6,137,NA,NA,NA
13,San Rafael,016,0112 ,3460,340,0,0,NA,5,136,NA,NA,NA
13,San Rafael,016,0112 ,3461,339,17,24,NA,4,168,NA,NA,NA
13,San Rafael,016,0112 ,3462,338,4,15,NA,4,149,NA,NA,NA
13,San Rafael,016,0112 ,3463,340,0,2,NA,0,222,NA,NA,NA
13,San Rafael,016,0112 ,3464,340,0,29,NA,7,183,NA,NA,NA
13,San Rafael,016,0112 ,3465,338,32,19,NA,3,156,NA,NA,NA
13,San Rafael,016,0112 ,3466,338,19,8,NA,4,180,NA,NA,NA
13,San Rafael,016,0112 ,3467,340,36,29,NA,7,126,NA,NA,NA
13,San Rafael,016,0112 ,3468,338,0,0,NA,3,153,NA,NA,NA
13,San Rafael,016,0112 ,3469,339,65,2,NA,5,146,NA,NA,NA
13,San Rafael,016,0112 ,3470,338,0,0,NA,5,149,NA,NA,NA
13,San Rafael,016,0113 ,3471,319,32,28,NA,4,117,NA,NA,NA
13,San Rafael,016,0113 ,3472,318,0,0,NA,7,163,NA,NA,NA
13,San Rafael,016,0113 ,3473,318,1,19,NA,1,141,NA,NA,NA
13,San Rafael,016,0113 ,3474,319,11,0,NA,7,154,NA,NA,NA
13,San Rafael,016,0113 ,3475,318,44,0,NA,17,139,NA,NA,NA
13,San Rafael,016,0113 ,3476,318,19,2,NA,7,144,NA,NA,NA
13,San Rafael,016,0113 ,3477,318,26,1,NA,2,152,NA,NA,NA
13,San Rafael,016,0113 ,3478,318,0,0,NA,4,173,NA,NA,NA
13,San Rafael,016,0113 ,3479,317,11,2,NA,8,134,NA,NA,NA
13,San Rafael,016,0113 ,3480,318,2,11,NA,6,150,NA,NA,NA
13,San Rafael,016,0114 ,3481,341,24,0,NA,1,149,NA,NA,NA
13,San Rafael,016,0114 ,3482,340,12,0,NA,3,157,NA,NA,NA
13,San Rafael,016,0114 ,3483,339,0,0,NA,9,147,NA,NA,NA
13,San Rafael,016,0114 ,3484,340,0,0,NA,4,126,NA,NA,NA
13,San Rafael,016,0114 ,3485,340,20,26,NA,2,147,NA,NA,NA
13,San Rafael,016,0115 ,3486,321,0,0,NA,3,146,NA,NA,NA
13,San Rafael,016,0115 ,3487,321,0,0,NA,1,186,NA,NA,NA
13,San Rafael,016,0115 ,3488,320,0,0,NA,5,164,NA,NA,NA
13,San Rafael,016,0115 ,3489,320,0,0,NA,7,141,NA,NA,NA
13,San Rafael,016,0115 ,3490,320,0,0,NA,0,190,NA,NA,NA
13,San Rafael,016,0115 ,3491,320,0,1,NA,3,181,NA,NA,NA
13,San Rafael,016,0115 ,3492,320,46,0,NA,5,149,NA,NA,NA
13,San Rafael,016,0115 ,3493,321,25,3,NA,2,189,NA,NA,NA
13,San Rafael,016,0116 ,3494,316,2,51,NA,7,124,NA,NA,NA
