codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0068,0180,0501,0504,0505,0514,0539,0547
21,San Lorenzo,020,0421 ,7079,350,5,9,1,3,103,1,6,49,1,100
21,San Lorenzo,020,0421 ,7080,350,6,12,6,0,91,2,13,53,0,92
21,San Lorenzo,020,0421 ,7081,350,10,5,7,4,72,3,13,52,4,103
21,San Lorenzo,020,0421 ,7082,350,1,17,0,4,72,2,13,52,5,98
21,San Lorenzo,020,0421 ,7083,350,6,15,2,2,97,2,12,46,2,97
21,San Lorenzo,020,0421 ,7084,350,4,7,2,5,83,7,8,57,2,85
21,San Lorenzo,020,0421 ,7085,350,4,11,6,7,96,6,4,38,2,105
21,San Lorenzo,020,0421 ,7086,350,3,13,3,1,97,1,6,58,7,84
21,San Lorenzo,020,0421 ,7087,350,1,6,1,1,104,2,10,57,1,85
21,San Lorenzo,020,0421 ,7088,351,4,2,6,3,91,5,11,62,4,86
21,San Lorenzo,020,0421 ,7089,350,1,11,1,4,76,2,8,50,6,100
21,San Lorenzo,020,0421 ,7090,350,6,10,0,3,98,1,8,39,7,105
21,San Lorenzo,020,0421 ,7091,350,4,13,3,1,85,1,10,62,3,90
21,San Lorenzo,020,0421 ,7092,350,2,12,2,1,92,3,13,51,1,90
21,San Lorenzo,020,0421 ,7093,350,7,13,2,2,104,1,10,52,2,8
21,San Lorenzo,020,0421 ,7094,350,3,13,2,7,74,2,20,67,4,85
21,San Lorenzo,020,0421 ,7095,350,6,13,5,3,77,3,11,61,2,90
21,San Lorenzo,020,0421 ,7096,350,5,18,2,1,99,1,9,38,4,105
21,San Lorenzo,020,0421 ,7097,350,1,19,6,4,87,4,6,68,5,74
21,San Lorenzo,020,0421 ,7098,350,8,14,1,5,95,1,8,49,2,105
21,San Lorenzo,020,0421 ,7099,350,4,11,2,2,73,2,9,61,5,79
21,San Lorenzo,020,0421 ,7100,350,13,0,3,3,95,4,11,51,4,75
21,San Lorenzo,020,0421 ,7101,350,3,8,2,1,90,3,8,44,3,89
21,San Lorenzo,020,0421 ,7102,350,6,12,0,5,101,3,7,50,3,83
21,San Lorenzo,020,0421 ,7103,350,8,14,5,6,91,2,5,55,9,69
21,San Lorenzo,020,0421 ,7104,350,5,9,4,2,86,2,11,56,4,77
21,San Lorenzo,020,0421 ,7105,350,5,7,2,2,99,3,17,60,2,93
21,San Lorenzo,020,0421 ,7106,350,1,7,5,4,84,1,9,65,2,90
21,San Lorenzo,020,0421 ,7107,350,3,3,1,7,99,11,16,41,0,94
21,San Lorenzo,020,0421 ,7108,350,3,15,5,1,99,2,11,55,4,96
21,San Lorenzo,020,0421 ,7109,234,3,5,3,2,65,2,1,38,1,55
21,San Lorenzo,020,0422 ,7110,350,12,0,5,1,52,1,5,94,2,102
21,San Lorenzo,020,0422 ,7111,350,12,0,4,2,31,1,5,88,2,120
21,San Lorenzo,020,0422 ,7112,350,15,0,1,6,81,1,2,83,3,87
21,San Lorenzo,020,0422 ,7113,350,18,0,6,2,54,0,1,105,1,90
21,San Lorenzo,020,0422 ,7114,350,10,0,2,2,50,1,3,92,2,96
21,San Lorenzo,020,0422 ,7115,350,8,13,0,2,63,4,1,103,4,73
21,San Lorenzo,020,0422 ,7116,350,17,0,3,8,57,0,4,102,4,83
21,San Lorenzo,020,0422 ,7117,350,4,14,2,0,65,3,2,100,5,88
21,San Lorenzo,020,0422 ,7118,273,12,0,1,2,34,0,7,70,4,76
21,San Lorenzo,020,0422A,7119,15,0,0,0,0,1,0,0,3,0,0
21,San Lorenzo,020,0422B,7120,350,10,0,5,4,53,0,5,96,2,99
21,San Lorenzo,020,0422B,7121,350,27,0,4,3,58,1,2,86,1,84
21,San Lorenzo,020,0422B,7122,89,4,0,1,0,16,0,0,21,0,20
21,San Lorenzo,020,0423 ,7123,350,16,0,1,6,98,1,2,93,0,60
21,San Lorenzo,020,0423 ,7124,350,2,5,2,4,94,1,4,102,1,66
21,San Lorenzo,020,0423 ,7125,350,11,0,2,5,100,2,5,97,1,60
21,San Lorenzo,020,0423 ,7126,350,10,0,6,2,106,0,6,97,5,59
21,San Lorenzo,020,0423 ,7127,350,6,0,5,6,88,4,6,119,3,58
21,San Lorenzo,020,0423 ,7128,350,10,0,3,1,72,3,3,110,2,74
21,San Lorenzo,020,0423 ,7129,350,6,0,2,2,91,1,5,118,0,57
21,San Lorenzo,020,0423 ,7130,350,11,0,2,5,95,1,8,91,1,69
21,San Lorenzo,020,0423 ,7131,350,11,0,1,4,76,4,7,105,8,67
21,San Lorenzo,020,0423 ,7132,350,5,0,4,7,73,0,4,110,5,68
21,San Lorenzo,020,0423 ,7133,350,2,14,3,5,83,0,3,112,2,62
21,San Lorenzo,020,0423 ,7134,350,7,0,4,4,73,0,9,93,1,82
21,San Lorenzo,020,0423 ,7135,350,3,4,3,8,88,2,10,94,0,67
21,San Lorenzo,020,0423 ,7136,351,6,5,3,12,109,1,8,92,0,45
21,San Lorenzo,020,0423 ,7137,350,17,0,1,4,96,2,8,97,5,48
21,San Lorenzo,020,0423 ,7138,350,6,0,7,5,116,1,5,105,0,39
21,San Lorenzo,020,0423 ,7139,350,4,0,0,5,86,0,11,113,5,66
21,San Lorenzo,020,0423 ,7140,350,10,0,6,2,92,1,2,102,5,59
21,San Lorenzo,020,0423 ,7141,350,2,16,5,2,92,1,3,93,2,63
21,San Lorenzo,020,0423 ,7142,350,11,0,3,4,74,1,5,107,4,67
21,San Lorenzo,020,0423 ,7143,350,10,0,3,3,108,1,2,95,3,63
21,San Lorenzo,020,0423 ,7144,350,1,5,6,8,88,2,5,97,1,56
21,San Lorenzo,020,0423 ,7145,350,12,0,3,5,78,0,8,111,1,54
21,San Lorenzo,020,0423 ,7146,350,8,0,3,3,115,1,2,88,4,59
21,San Lorenzo,020,0423 ,7147,350,10,0,3,13,84,2,5,88,1,72
21,San Lorenzo,020,0423 ,7148,350,6,0,4,5,91,0,3,98,2,72
21,San Lorenzo,020,0423 ,7149,350,9,0,1,4,91,2,3,106,5,55
21,San Lorenzo,020,0423 ,7150,350,8,0,1,5,103,3,6,95,4,53
21,San Lorenzo,020,0423 ,7151,350,4,6,7,5,106,3,3,86,2,53
21,San Lorenzo,020,0423 ,7152,350,11,0,2,8,82,2,5,90,4,65
21,San Lorenzo,020,0423 ,7153,350,4,6,6,4,89,4,5,96,1,58
21,San Lorenzo,020,0423 ,7154,350,1,0,6,5,93,3,3,110,2,57
21,San Lorenzo,020,0423 ,7155,350,2,0,4,2,104,0,9,103,2,57
21,San Lorenzo,020,0423 ,7156,350,5,11,4,3,92,0,9,100,3,54
21,San Lorenzo,020,0423 ,7157,350,9,0,3,10,78,4,8,116,2,49
21,San Lorenzo,020,0423 ,7158,94,0,0,2,1,22,1,0,31,0,18
21,San Lorenzo,020,0424 ,7159,350,3,8,3,2,85,1,2,99,2,75
21,San Lorenzo,020,0424 ,7160,350,8,0,3,2,67,2,3,92,1,78
21,San Lorenzo,020,0424 ,7161,350,13,0,4,6,75,1,3,90,4,91
21,San Lorenzo,020,0424 ,7162,350,3,7,5,4,85,1,2,100,2,72
21,San Lorenzo,020,0424 ,7163,350,12,0,2,2,74,1,6,101,1,73
21,San Lorenzo,020,0424 ,7164,350,5,0,5,2,82,0,1,104,3,71
21,San Lorenzo,020,0424 ,7165,245,2,6,2,2,58,1,2,78,0,41
21,San Lorenzo,020,0425A,7166,350,0,5,6,8,37,4,10,97,3,107
21,San Lorenzo,020,0425A,7167,351,3,16,3,6,43,3,19,67,5,97
21,San Lorenzo,020,0425A,7168,350,5,14,4,4,40,2,7,103,6,71
21,San Lorenzo,020,0425A,7169,350,2,2,3,2,42,4,16,97,4,87
21,San Lorenzo,020,0425A,7170,350,10,13,7,4,27,3,19,119,4,62
21,San Lorenzo,020,0425A,7171,350,7,5,4,5,49,7,6,94,5,80
21,San Lorenzo,020,0425A,7172,350,2,8,5,5,42,3,11,101,6,87
21,San Lorenzo,020,0425A,7173,350,3,9,3,6,38,5,11,99,6,91
21,San Lorenzo,020,0425A,7174,350,5,11,4,2,44,3,13,91,8,82
21,San Lorenzo,020,0425A,7175,350,1,7,6,6,36,0,7,115,5,83
21,San Lorenzo,020,0425A,7176,350,0,5,7,9,44,2,9,92,9,81
21,San Lorenzo,020,0425A,7177,350,7,16,7,9,26,4,12,90,3,92
21,San Lorenzo,020,0425A,7178,350,12,5,10,3,33,2,10,147,2,54
21,San Lorenzo,020,0425A,7179,350,10,8,8,8,39,5,9,109,3,74
21,San Lorenzo,020,0425A,7180,350,3,3,8,12,25,3,12,105,3,90
21,San Lorenzo,020,0425A,7181,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7182,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7183,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7184,350,12,14,6,7,39,4,13,97,8,65
21,San Lorenzo,020,0425A,7185,350,8,7,7,9,53,3,11,76,4,87
21,San Lorenzo,020,0425A,7186,350,8,10,7,9,46,3,14,82,3,98
21,San Lorenzo,020,0425A,7187,350,4,7,2,7,46,5,12,82,1,85
21,San Lorenzo,020,0425A,7188,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7189,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7190,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7191,350,6,7,2,12,26,10,8,87,6,98
21,San Lorenzo,020,0425A,7192,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7193,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7194,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7195,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7196,350,9,6,2,6,45,3,8,70,9,88
21,San Lorenzo,020,0425A,7197,350,9,7,6,6,43,5,17,90,7,87
21,San Lorenzo,020,0425A,7198,350,3,14,8,5,42,1,13,84,6,93
21,San Lorenzo,020,0425A,7199,350,6,12,8,8,28,2,14,92,8,77
21,San Lorenzo,020,0425A,7200,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7201,350,4,8,7,7,38,0,9,95,7,96
21,San Lorenzo,020,0425A,7202,350,5,10,5,11,38,6,7,107,5,68
21,San Lorenzo,020,0425A,7203,350,1,10,4,2,47,4,12,82,3,92
21,San Lorenzo,020,0425A,7204,350,3,8,7,7,45,5,9,102,4,86
21,San Lorenzo,020,0425A,7205,350,3,10,2,4,35,3,15,108,5,71
21,San Lorenzo,020,0425A,7206,350,2,15,10,7,34,6,5,104,4,76
21,San Lorenzo,020,0425A,7207,350,3,12,4,6,31,0,10,118,6,75
21,San Lorenzo,020,0425A,7208,350,4,5,4,5,38,0,10,108,5,67
21,San Lorenzo,020,0425A,7209,350,3,8,3,8,39,2,4,103,8,87
21,San Lorenzo,020,0425A,7210,350,8,7,5,8,44,5,14,91,4,82
21,San Lorenzo,020,0425A,7211,350,1,3,4,9,49,4,11,97,5,89
21,San Lorenzo,020,0425A,7212,350,6,5,7,8,47,2,14,80,1,96
21,San Lorenzo,020,0425A,7213,350,6,10,5,6,3,1,14,104,1,83
21,San Lorenzo,020,0425A,7214,350,3,5,8,11,31,2,7,102,5,93
21,San Lorenzo,020,0425A,7215,350,3,14,7,7,35,6,13,82,4,81
21,San Lorenzo,020,0425A,7216,350,6,11,8,6,33,4,7,99,3,79
21,San Lorenzo,020,0425A,7217,350,5,2,5,7,38,3,13,106,3,81
21,San Lorenzo,020,0425A,7218,349,5,20,9,6,46,4,6,90,7,76
21,San Lorenzo,020,0425A,7219,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7220,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7221,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7222,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7223,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7224,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7225,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7226,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7227,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7228,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0425A,7229,350,3,8,3,3,32,1,9,110,2,95
21,San Lorenzo,020,0425A,7230,350,4,11,6,6,32,3,22,107,1,74
21,San Lorenzo,020,0425A,7231,350,4,7,7,6,45,1,9,74,2,97
21,San Lorenzo,020,0425A,7232,350,5,6,3,8,37,2,9,105,8,90
21,San Lorenzo,020,0425A,7233,350,8,8,5,1,44,5,16,103,5,76
21,San Lorenzo,020,0425A,7234,350,4,7,1,5,40,1,13,89,2,75
21,San Lorenzo,020,0425A,7235,350,5,7,2,11,32,3,7,101,4,90
21,San Lorenzo,020,0425A,7236,350,2,8,1,6,52,7,8,87,10,83
21,San Lorenzo,020,0425A,7237,350,3,6,2,8,39,4,11,101,2,90
21,San Lorenzo,020,0425A,7238,350,3,6,3,7,45,0,9,85,8,88
21,San Lorenzo,020,0425A,7239,350,6,10,13,6,41,2,13,119,5,55
21,San Lorenzo,020,0425A,7240,350,5,5,2,11,27,4,10,100,4,90
21,San Lorenzo,020,0425A,7241,350,5,7,3,13,36,5,17,92,2,89
21,San Lorenzo,020,0425A,7242,350,5,8,3,6,46,1,13,101,2,75
21,San Lorenzo,020,0425A,7243,350,6,3,3,5,44,3,18,111,1,86
21,San Lorenzo,020,0425A,7244,350,7,4,8,8,41,3,12,98,6,79
21,San Lorenzo,020,0425A,7245,350,5,11,6,9,32,1,16,78,2,107
21,San Lorenzo,020,0425A,7246,350,6,3,5,7,49,5,6,95,5,91
21,San Lorenzo,020,0425A,7247,350,7,13,4,8,22,0,8,99,4,99
21,San Lorenzo,020,0425A,7248,350,7,6,9,11,43,4,15,95,3,66
21,San Lorenzo,020,0425A,7249,350,3,3,4,5,39,6,10,83,7,100
21,San Lorenzo,020,0425A,7250,350,4,2,9,11,32,6,17,91,8,84
21,San Lorenzo,020,0425A,7251,350,2,11,7,8,42,2,9,76,8,82
21,San Lorenzo,020,0425A,7252,350,7,5,5,4,42,5,5,99,6,88
21,San Lorenzo,020,0425A,7253,350,2,3,3,18,39,4,12,101,5,67
21,San Lorenzo,020,0425A,7254,350,6,11,8,8,26,3,16,95,4,90
21,San Lorenzo,020,0425A,7255,350,5,11,11,11,46,4,5,105,3,69
21,San Lorenzo,020,0425A,7256,350,7,6,7,5,45,1,18,99,4,80
21,San Lorenzo,020,0425A,7257,350,4,9,5,2,40,1,10,106,6,84
21,San Lorenzo,020,0425A,7258,350,5,4,8,10,34,2,7,97,5,90
21,San Lorenzo,020,0425A,7259,350,12,14,2,13,45,2,18,77,3,72
21,San Lorenzo,020,0425A,7260,350,4,8,9,11,27,0,9,97,5,82
21,San Lorenzo,020,0425A,7261,350,6,5,5,2,34,1,11,114,7,81
21,San Lorenzo,020,0425A,7262,350,7,15,9,5,42,2,15,86,1,92
21,San Lorenzo,020,0425A,7263,350,6,12,7,10,29,3,12,98,5,94
21,San Lorenzo,020,0425A,7264,350,3,4,6,2,44,5,12,102,6,79
21,San Lorenzo,020,0425A,7265,350,8,9,10,14,41,4,11,74,10,85
21,San Lorenzo,020,0425A,7266,350,4,6,6,9,53,1,8,100,5,79
21,San Lorenzo,020,0425A,7267,350,3,4,5,4,39,2,12,92,6,81
21,San Lorenzo,020,0425A,7268,350,6,10,4,8,30,4,14,79,5,88
21,San Lorenzo,020,0425A,7269,350,3,6,4,4,41,4,13,112,1,67
21,San Lorenzo,020,0425A,7270,350,9,8,8,5,30,2,12,95,6,73
21,San Lorenzo,020,0425A,7271,89,3,1,2,0,15,0,2,28,0,10
21,San Lorenzo,020,0425B,7272,350,4,12,3,4,53,1,8,100,2,97
21,San Lorenzo,020,0425B,7273,350,4,10,10,1,54,3,6,129,3,83
21,San Lorenzo,020,0425B,7274,350,8,5,3,0,59,2,5,113,5,97
21,San Lorenzo,020,0425B,7275,350,5,11,5,3,57,1,8,131,4,79
21,San Lorenzo,020,0425B,7276,350,6,13,7,3,58,3,11,108,4,81
21,San Lorenzo,020,0425B,7277,201,3,11,1,1,38,1,3,59,1,46
21,San Lorenzo,020,0425B,7278,201,1,9,2,2,38,1,4,62,1,52
21,San Martín,021,0153 ,7279,350,5,0,4,1,95,0,0,104,1,58
21,San Martín,021,0153 ,7280,216,5,0,0,2,41,1,1,63,2,40
21,San Martín,021,0154 ,7281,188,6,0,2,0,48,0,0,47,3,21
21,San Martín,021,0154 ,7282,189,4,1,1,2,52,2,2,46,0,17
21,San Martín,021,0155 ,7283,350,4,9,4,3,52,2,10,80,4,79
21,San Martín,021,0155 ,7284,350,4,7,0,7,34,1,7,91,1,109
21,San Martín,021,0155 ,7285,350,12,0,1,6,34,2,4,108,6,70
21,San Martín,021,0155 ,7286,350,16,0,1,5,53,1,13,86,4,89
21,San Martín,021,0155 ,7287,350,4,10,0,5,50,2,9,81,3,111
21,San Martín,021,0155 ,7288,350,4,9,2,5,44,2,6,69,2,108
21,San Martín,021,0155 ,7289,350,16,0,2,3,46,2,12,68,3,105
21,San Martín,021,0155 ,7290,349,19,0,1,3,58,0,5,64,3,105
21,San Martín,021,0155 ,7291,350,11,0,2,4,52,0,8,80,2,97
21,San Martín,021,0155 ,7292,350,16,0,0,1,55,1,11,83,1,92
21,San Martín,021,0155 ,7293,348,19,0,4,7,50,4,3,72,4,97
21,San Martín,021,0155 ,7294,350,3,17,3,7,37,1,6,88,2,97
21,San Martín,021,0155 ,7295,350,16,0,1,6,59,0,10,89,5,85
21,San Martín,021,0155 ,7296,302,5,6,5,5,56,2,9,56,2,94
21,San Martín,021,0156 ,7297,350,4,4,2,0,39,1,2,146,3,88
21,San Martín,021,0156 ,7298,350,7,4,2,2,77,0,1,115,3,68
21,San Martín,021,0156 ,7299,350,5,3,3,1,71,0,5,100,2,81
21,San Martín,021,0156 ,7300,350,15,0,3,5,73,2,1,92,4,83
21,San Martín,021,0156 ,7301,350,4,0,1,4,66,3,1,113,1,80
21,San Martín,021,0156 ,7302,350,1,4,2,2,67,2,4,108,3,76
21,San Martín,021,0156 ,7303,93,1,1,0,0,20,0,0,38,0,14
21,San Martín,021,0157 ,7304,350,6,11,5,1,57,1,5,110,4,68
21,San Martín,021,0157 ,7305,350,9,13,3,7,74,1,3,100,0,69
21,San Martín,021,0157 ,7306,280,2,16,2,4,39,3,1,79,2,63
21,San Martín,021,0158 ,7307,350,3,12,1,5,24,0,4,90,7,102
21,San Martín,021,0158 ,7308,350,10,12,2,5,50,6,4,69,5,111
21,San Martín,021,0158 ,7309,350,5,8,3,4,34,5,2,93,6,110
21,San Martín,021,0158 ,7310,349,6,13,4,8,29,2,6,113,4,89
21,San Martín,021,0158 ,7311,350,3,3,4,3,30,1,9,84,3,114
21,San Martín,021,0158 ,7312,350,7,0,4,9,33,2,4,105,2,93
21,San Martín,021,0158 ,7313,350,11,3,4,8,49,2,3,108,0,78
21,San Martín,021,0158 ,7314,350,18,0,1,9,58,0,5,72,2,83
21,San Martín,021,0158 ,7315,350,8,1,1,3,37,2,1,109,3,102
21,San Martín,021,0158 ,7316,350,0,2,3,3,36,2,3,86,3,129
21,San Martín,021,0158 ,7317,350,11,0,3,11,46,4,3,86,6,106
21,San Martín,021,0158 ,7318,350,4,2,1,4,41,1,6,93,2,114
21,San Martín,021,0158 ,7319,350,6,0,2,7,37,3,3,76,4,120
21,San Martín,021,0158 ,7320,350,10,3,3,5,23,0,2,111,2,100
21,San Martín,021,0158 ,7321,350,3,9,2,3,26,2,4,104,3,110
21,San Martín,021,0158 ,7322,350,4,3,1,4,49,3,11,85,3,108
21,San Martín,021,0158 ,7323,350,10,0,0,3,31,1,2,110,3,111
21,San Martín,021,0158 ,7324,350,12,0,4,5,36,1,6,96,2,104
21,San Martín,021,0158 ,7325,350,5,7,0,1,55,0,2,95,2,93
21,San Martín,021,0158 ,7326,350,4,10,4,0,42,4,3,83,3,133
21,San Martín,021,0158 ,7327,350,3,11,0,4,28,2,4,104,0,97
21,San Martín,021,0158 ,7328,350,7,14,4,5,32,2,5,86,7,104
21,San Martín,021,0158 ,7329,350,2,4,1,9,35,4,5,101,0,107
21,San Martín,021,0158 ,7330,350,3,6,5,5,58,4,2,82,4,98
21,San Martín,021,0158 ,7331,350,3,7,3,7,42,1,3,96,7,99
21,San Martín,021,0158 ,7332,350,5,8,3,8,37,0,5,84,4,113
21,San Martín,021,0158 ,7333,350,2,6,5,4,38,2,4,89,4,111
21,San Martín,021,0158 ,7334,350,2,3,3,4,29,4,7,91,0,118
21,San Martín,021,0158 ,7335,349,6,8,0,2,42,4,2,83,2,117
21,San Martín,021,0158 ,7336,350,9,0,2,2,51,2,6,95,3,112
21,San Martín,021,0158 ,7337,350,4,8,1,6,41,4,3,70,1,103
21,San Martín,021,0158 ,7338,350,14,0,6,5,42,5,2,95,4,82
21,San Martín,021,0158 ,7339,350,11,0,2,4,30,5,4,96,1,105
21,San Martín,021,0158 ,7340,350,5,9,3,10,39,0,5,83,3,114
21,San Martín,021,0158 ,7341,350,9,19,1,5,36,3,2,66,2,129
21,San Martín,021,0158 ,7342,350,6,6,3,3,36,4,5,101,0,92
21,San Martín,021,0158 ,7343,350,6,3,4,7,25,1,4,116,7,102
21,San Martín,021,0158 ,7344,350,3,7,4,8,47,1,2,105,1,99
21,San Martín,021,0158 ,7345,350,4,7,1,5,42,3,3,89,3,101
21,San Martín,021,0158 ,7346,350,4,7,6,3,28,1,4,77,1,109
21,San Martín,021,0158 ,7347,350,14,0,3,5,48,3,6,75,7,110
21,San Martín,021,0158 ,7348,350,5,6,6,7,43,1,6,73,4,114
21,San Martín,021,0158 ,7349,127,4,0,0,1,12,1,1,35,2,39
21,San Martín,021,0159 ,7350,350,10,7,5,5,101,4,2,82,2,34
21,San Martín,021,0159 ,7351,350,7,0,5,4,71,3,4,85,2,72
21,San Martín,021,0159 ,7352,350,4,6,1,5,79,1,1,82,3,74
21,San Martín,021,0159 ,7353,126,2,0,0,2,32,0,0,30,0,26
21,San Martín,021,0160 ,7354,350,2,9,6,4,41,0,4,134,3,72
21,San Martín,021,0160 ,7355,350,8,1,1,6,45,2,4,135,2,66
21,San Martín,021,0160 ,7356,350,5,3,3,1,35,2,2,111,2,81
21,San Martín,021,0160 ,7357,350,4,4,4,5,34,2,7,131,2,85
21,San Martín,021,0160 ,7358,350,4,0,3,7,58,4,5,115,3,75
21,San Martín,021,0160 ,7359,350,4,4,1,3,59,1,7,141,3,70
21,San Martín,021,0160 ,7360,350,2,7,3,2,39,2,2,110,4,77
21,San Martín,021,0160 ,7361,350,3,8,1,8,32,2,0,123,0,88
21,San Martín,021,0160 ,7362,350,7,5,4,4,42,5,4,129,3,77
21,San Martín,021,0160 ,7363,350,6,3,2,8,55,2,1,118,3,77
21,San Martín,021,0160 ,7364,350,6,6,3,4,34,4,2,129,2,87
21,San Martín,021,0160 ,7365,350,4,5,3,2,36,8,4,128,1,76
21,San Martín,021,0160 ,7366,66,1,0,0,1,6,0,0,25,0,19
21,San Martín,021,0161 ,7367,350,5,4,7,5,38,0,1,76,9,129
21,San Martín,021,0161 ,7368,350,5,8,4,11,38,0,1,78,0,132
21,San Martín,021,0161 ,7369,350,5,11,0,10,45,1,1,65,0,117
21,San Martín,021,0161 ,7370,350,3,7,7,6,39,3,4,93,3,107
21,San Martín,021,0161 ,7371,350,24,0,2,6,38,2,1,68,1,121
21,San Martín,021,0161 ,7372,350,4,10,1,9,66,1,0,72,7,111
21,San Martín,021,0161 ,7373,350,8,0,2,12,47,2,1,87,4,125
21,San Martín,021,0161 ,7374,350,7,7,1,5,53,0,0,70,1,130
21,San Martín,021,0161 ,7375,350,2,7,0,7,26,0,5,87,3,138
21,San Martín,021,0161 ,7376,350,9,0,3,10,51,2,3,74,0,131
21,San Martín,021,0161 ,7377,350,5,5,4,13,43,1,5,67,2,119
21,San Martín,021,0161 ,7378,350,4,13,1,8,45,2,3,71,1,140
21,San Martín,021,0161 ,7379,164,0,5,3,3,24,1,2,33,1,47
21,San Martín,021,0162 ,7380,350,1,2,1,6,128,1,2,86,2,47
21,San Martín,021,0162 ,7381,311,0,4,2,3,97,0,3,100,1,40
21,San Martín,021,0163 ,7382,186,1,0,0,0,54,0,0,52,1,36
21,San Martín,021,0164 ,7383,350,3,12,1,6,34,1,4,114,3,85
21,San Martín,021,0164 ,7384,350,16,3,0,5,24,3,4,110,3,87
21,San Martín,021,0164 ,7385,350,15,0,2,2,15,1,6,108,0,85
21,San Martín,021,0164 ,7386,350,6,7,2,2,25,4,5,102,3,93
21,San Martín,021,0164 ,7387,350,5,6,2,2,25,3,1,84,3,114
21,San Martín,021,0164 ,7388,350,6,5,3,3,36,1,2,111,3,96
21,San Martín,021,0164 ,7389,350,14,6,3,2,28,2,3,105,2,81
21,San Martín,021,0164 ,7390,299,10,7,1,2,17,1,0,105,0,75
21,San Martín,021,0165 ,7391,350,8,5,3,6,61,4,1,115,8,60
21,San Martín,021,0165 ,7392,350,6,13,2,6,72,4,9,114,2,50
21,San Martín,021,0165 ,7393,350,3,22,0,4,65,2,5,114,2,57
21,San Martín,021,0165 ,7394,350,7,6,2,4,53,1,1,142,1,53
21,San Martín,021,0165 ,7395,350,13,0,1,4,52,2,3,134,5,62
21,San Martín,021,0165 ,7396,350,6,11,3,5,40,3,2,118,4,78
21,San Martín,021,0165 ,7397,350,8,11,3,0,57,3,3,112,2,59
21,San Martín,021,0165 ,7398,350,9,3,1,2,63,1,5,111,5,69
21,San Martín,021,0165 ,7399,350,17,0,2,6,48,2,5,154,3,38
21,San Martín,021,0165 ,7400,350,10,0,1,3,66,6,2,87,4,76
21,San Martín,021,0165 ,7401,350,5,16,2,5,66,1,3,113,1,62
21,San Martín,021,0165 ,7402,350,4,7,3,1,66,2,4,132,4,51
21,San Martín,021,0165 ,7403,350,3,10,3,3,60,3,3,97,2,65
21,San Martín,021,0165 ,7404,350,6,7,2,4,77,6,3,81,2,60
21,San Martín,021,0165 ,7405,350,6,15,0,1,77,3,6,101,5,40
21,San Martín,021,0165 ,7406,350,1,18,2,4,74,2,2,120,2,43
21,San Martín,021,0165 ,7407,350,6,14,1,4,73,4,6,140,5,31
21,San Martín,021,0165 ,7408,350,24,0,0,4,75,2,3,114,2,52
21,San Martín,021,0165 ,7409,350,2,12,3,3,71,1,10,110,5,42
21,San Martín,021,0165 ,7410,350,6,16,2,1,60,2,3,124,1,43
21,San Martín,021,0165 ,7411,350,1,6,3,2,75,2,2,150,2,31
21,San Martín,021,0165 ,7412,350,2,11,8,1,52,2,3,134,2,61
21,San Martín,021,0165 ,7413,350,28,0,6,5,77,1,3,91,6,65
21,San Martín,021,0165 ,7414,350,3,6,4,0,67,0,4,125,1,55
21,San Martín,021,0165 ,7415,350,9,9,1,2,62,2,4,111,4,78
21,San Martín,021,0165 ,7416,350,5,5,3,1,65,2,2,121,1,65
21,San Martín,021,0165 ,7417,350,7,19,0,3,65,2,0,109,4,44
21,San Martín,021,0165 ,7418,136,0,5,2,2,18,0,3,42,2,30
21,San Martín,021,0166 ,7419,350,6,13,4,42,25,2,4,90,2,95
21,San Martín,021,0166 ,7420,350,8,15,0,23,25,1,1,92,3,103
21,San Martín,021,0166 ,7421,350,13,7,3,33,25,2,5,91,2,93
21,San Martín,021,0166 ,7422,350,3,9,2,25,38,0,4,86,0,87
21,San Martín,021,0166 ,7423,350,7,14,2,28,39,5,2,79,5,99
