codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0501,0504,0505,0527,0528
13,San Rafael,016,0107B,3455,340,1,11,84,86,12,22,16,9
13,San Rafael,016,0107B,3456,339,11,5,124,88,3,12,23,3
13,San Rafael,016,0107B,3457,340,2,5,96,113,3,21,22,6
13,San Rafael,016,0107B,3458,339,9,5,101,102,4,20,15,3
13,San Rafael,016,0107B,3459,340,1,5,97,101,5,28,15,8
13,San Rafael,016,0107B,3460,339,5,9,95,114,6,24,16,4
13,San Rafael,016,0107B,3461,342,6,0,86,121,5,22,22,3
13,San Rafael,016,0107B,3462,339,8,3,89,119,0,20,20,3
13,San Rafael,016,0107B,3463,339,6,13,99,96,7,14,16,4
13,San Rafael,016,0107B,3464,340,4,5,116,103,7,20,18,6
13,San Rafael,016,0107B,3465,339,2,11,115,94,7,18,21,3
13,San Rafael,016,0107B,3466,339,17,3,93,98,6,22,23,1
13,San Rafael,016,0107B,3467,341,8,7,102,92,5,25,25,5
13,San Rafael,016,0107B,3468,339,5,3,109,76,1,30,23,7
13,San Rafael,016,0107B,3469,339,6,2,97,104,7,25,22,3
13,San Rafael,016,0107B,3470,339,12,15,105,92,5,19,21,2
13,San Rafael,016,0107B,3471,341,7,6,94,109,12,21,12,6
13,San Rafael,016,0107B,3472,339,4,2,90,102,3,31,17,11
13,San Rafael,016,0107B,3473,340,5,8,100,98,4,18,16,5
13,San Rafael,016,0107B,3474,339,4,3,98,120,2,24,18,1
13,San Rafael,016,0107B,3475,339,3,0,105,115,7,18,16,7
13,San Rafael,016,0107B,3476,339,13,5,116,79,6,21,19,6
13,San Rafael,016,0107B,3477,339,7,3,125,99,5,23,13,7
13,San Rafael,016,0107B,3478,340,4,9,93,118,6,18,18,5
13,San Rafael,016,0107B,3479,340,5,4,97,101,6,26,17,5
13,San Rafael,016,0107B,3480,339,7,2,105,98,8,22,25,6
13,San Rafael,016,0107B,3481,341,8,6,106,97,5,28,15,4
13,San Rafael,016,0107B,3482,340,7,2,103,102,12,23,16,2
13,San Rafael,016,0107B,3483,339,5,5,94,75,5,27,30,6
13,San Rafael,016,0107B,3484,340,2,7,86,113,4,18,21,3
13,San Rafael,016,0107B,3485,341,0,9,86,131,7,14,19,1
13,San Rafael,016,0107B,3486,338,8,8,95,105,6,25,11,10
13,San Rafael,016,0107B,3487,339,0,14,115,98,3,21,9,2
13,San Rafael,016,0107B,3488,338,6,6,88,93,5,27,30,5
13,San Rafael,016,0107B,3489,337,8,10,85,128,1,17,24,1
13,San Rafael,016,0107B,3490,337,13,0,105,116,7,21,14,2
13,San Rafael,016,0107B,3491,338,12,5,91,102,5,22,22,5
13,San Rafael,016,0107B,3492,338,4,4,90,117,6,20,28,5
13,San Rafael,016,0107B,3493,338,4,0,108,95,7,22,19,4
13,San Rafael,016,0107B,3494,339,6,7,95,96,5,20,28,12
13,San Rafael,016,0107B,3495,338,6,11,101,113,8,16,16,4
13,San Rafael,016,0107B,3496,339,4,9,93,123,2,14,14,7
13,San Rafael,016,0107B,3497,338,8,15,88,104,7,22,21,5
13,San Rafael,016,0107B,3498,338,11,5,81,111,6,14,14,10
13,San Rafael,016,0107B,3499,338,5,5,111,108,3,25,16,3
13,San Rafael,016,0107B,3500,340,0,0,0,0,0,0,0,0
13,San Rafael,016,0107B,3501,338,5,6,97,96,3,26,28,7
13,San Rafael,016,0107B,3502,338,6,2,105,103,5,25,16,8
13,San Rafael,016,0107B,3503,338,11,7,101,100,6,31,15,4
13,San Rafael,016,0107B,3504,338,6,8,83,143,5,12,11,1
13,San Rafael,016,0107B,3505,339,8,5,107,105,0,23,10,1
13,San Rafael,016,0107B,3506,338,5,0,115,107,5,23,8,6
13,San Rafael,016,0107B,3507,339,1,8,97,116,9,14,15,3
13,San Rafael,016,0107B,3508,339,0,0,0,0,0,0,0,0
13,San Rafael,016,0107B,3509,339,6,3,97,117,5,23,12,2
13,San Rafael,016,0107B,3510,338,3,2,94,108,8,38,15,3
13,San Rafael,016,0107C,3511,338,2,2,106,106,3,26,17,5
13,San Rafael,016,0107C,3512,339,4,4,98,125,8,29,10,6
13,San Rafael,016,0107C,3513,337,12,4,120,87,7,24,19,6
13,San Rafael,016,0107C,3514,339,8,9,118,75,3,22,24,5
13,San Rafael,016,0107C,3515,337,13,5,84,123,4,29,20,3
13,San Rafael,016,0107C,3516,337,11,9,114,84,2,25,19,6
13,San Rafael,016,0107C,3517,337,11,7,135,85,4,19,11,2
13,San Rafael,016,0107C,3518,337,8,1,118,83,9,17,17,2
13,San Rafael,016,0107C,3519,338,4,5,112,109,3,23,15,5
13,San Rafael,016,0107C,3520,337,3,5,144,71,3,16,20,6
13,San Rafael,016,0107C,3521,337,13,0,119,81,5,19,27,5
13,San Rafael,016,0107C,3522,338,6,6,103,86,10,31,10,8
13,San Rafael,016,0107C,3523,338,7,3,136,82,8,26,13,3
13,San Rafael,016,0107C,3524,338,9,6,112,78,6,20,15,10
13,San Rafael,016,0107C,3525,339,5,3,115,99,4,18,20,8
13,San Rafael,016,0107C,3526,337,2,9,109,91,5,23,23,4
13,San Rafael,016,0107C,3527,337,5,6,111,94,9,16,13,2
13,San Rafael,016,0107C,3528,337,9,2,110,79,9,26,27,0
13,San Rafael,016,0107C,3529,337,2,2,138,93,5,22,15,4
13,San Rafael,016,0107C,3530,337,7,12,101,96,3,20,24,8
13,San Rafael,016,0107C,3531,338,4,4,116,79,5,17,21,9
13,San Rafael,016,0107C,3532,337,9,6,124,76,6,24,23,9
13,San Rafael,016,0107C,3533,338,2,11,122,89,7,16,14,2
13,San Rafael,016,0107C,3534,338,11,0,107,84,7,31,18,5
13,San Rafael,016,0107C,3535,337,10,3,100,107,1,28,17,3
13,San Rafael,016,0107C,3536,337,2,4,122,83,8,19,14,5
13,San Rafael,016,0107C,3537,337,6,3,122,98,4,18,18,9
13,San Rafael,016,0107C,3538,337,2,1,145,79,6,21,18,6
13,San Rafael,016,0107C,3539,337,6,6,93,127,5,32,10,8
13,San Rafael,016,0107C,3540,337,12,10,124,58,7,26,18,5
13,San Rafael,016,0107C,3541,337,9,10,124,70,5,15,26,10
13,San Rafael,016,0107C,3542,338,6,3,122,89,4,22,22,12
13,San Rafael,016,0107C,3543,337,5,2,121,97,4,11,28,6
13,San Rafael,016,0107C,3544,337,5,7,114,90,12,28,21,5
13,San Rafael,016,0107C,3545,337,7,10,98,121,2,21,18,3
13,San Rafael,016,0107C,3546,338,5,3,91,112,2,24,21,8
13,San Rafael,016,0107C,3547,337,12,7,126,79,12,20,23,2
13,San Rafael,016,0107C,3548,337,6,14,107,106,3,27,15,2
13,San Rafael,016,0107C,3549,337,3,5,113,97,3,12,29,11
13,San Rafael,016,0107C,3550,337,3,5,109,74,5,20,25,2
13,San Rafael,016,0107C,3551,337,8,7,121,87,1,18,24,6
13,San Rafael,016,0107C,3552,337,2,3,115,95,6,27,17,6
13,San Rafael,016,0107C,3553,337,1,2,120,76,3,13,23,17
13,San Rafael,016,0107C,3554,338,3,3,137,84,10,18,7,9
13,San Rafael,016,0107C,3555,336,14,3,135,84,3,21,10,1
13,San Rafael,016,0107C,3556,336,7,2,135,76,4,29,13,11
13,San Rafael,016,0107C,3557,336,3,3,117,72,11,33,21,8
13,San Rafael,016,0107C,3558,336,4,10,127,64,6,28,20,2
13,San Rafael,016,0107C,3559,337,3,4,106,98,3,20,21,6
13,San Rafael,016,0107C,3560,336,9,2,107,92,5,24,26,4
13,San Rafael,016,0107C,3561,336,8,10,115,82,5,23,22,6
13,San Rafael,016,0107C,3562,336,8,5,135,74,3,25,25,2
13,San Rafael,016,0107C,3563,337,14,10,95,110,4,23,22,6
13,San Rafael,016,0107C,3564,336,2,5,117,90,9,24,20,7
13,San Rafael,016,0107C,3565,336,8,11,122,97,6,26,13,4
13,San Rafael,016,0107C,3566,337,2,12,110,78,7,14,20,9
13,San Rafael,016,0107C,3567,337,2,3,119,97,2,21,18,8
13,San Rafael,016,0107C,3568,337,6,8,97,106,7,22,15,4
13,San Rafael,016,0107C,3569,337,10,6,116,111,12,14,14,3
13,San Rafael,016,0107C,3570,337,6,10,104,102,6,22,17,5
13,San Rafael,016,0107C,3571,336,5,5,91,118,5,16,17,5
13,San Rafael,016,0107C,3572,336,8,11,100,93,4,33,21,7
13,San Rafael,016,0107C,3573,337,7,11,95,91,4,28,30,6
13,San Rafael,016,0107C,3574,336,4,4,116,73,5,23,27,6
13,San Rafael,016,0107C,3575,336,4,4,117,84,5,33,23,6
13,San Rafael,016,0107C,3576,336,7,5,113,96,4,14,15,10
13,San Rafael,016,0107C,3577,336,8,0,135,74,3,20,12,8
13,San Rafael,016,0107C,3578,337,10,7,97,100,6,25,14,5
13,San Rafael,016,0107C,3579,337,6,7,115,95,13,20,9,4
13,San Rafael,016,0107C,3580,336,3,9,102,111,4,23,19,6
13,San Rafael,016,0107C,3581,336,12,2,112,102,4,22,20,4
13,San Rafael,016,0107C,3582,336,2,8,116,94,6,24,15,3
13,San Rafael,016,0107C,3583,336,7,10,127,93,3,23,13,4
13,San Rafael,016,0107C,3584,336,7,12,111,80,7,27,17,4
13,San Rafael,016,0107C,3585,339,1,4,124,69,2,30,26,4
13,San Rafael,016,0107C,3586,338,15,4,103,73,11,33,17,4
13,San Rafael,016,0107C,3587,337,5,3,122,93,6,25,18,13
13,San Rafael,016,0107C,3588,337,7,7,104,93,9,26,28,6
13,San Rafael,016,0107C,3589,338,20,3,102,97,9,25,17,4
13,San Rafael,016,0107C,3590,336,2,6,118,92,7,21,17,5
13,San Rafael,016,0107C,3591,336,6,5,117,91,4,14,13,1
13,San Rafael,016,0107C,3592,336,5,5,122,87,9,25,14,4
13,San Rafael,016,0107C,3593,336,7,2,104,95,12,23,12,9
13,San Rafael,016,0107C,3594,336,5,3,131,76,4,20,23,9
13,San Rafael,016,0107C,3595,336,12,8,91,0,9,30,22,3
13,San Rafael,016,0107C,3596,337,4,7,97,98,6,29,19,9
13,San Rafael,016,0107C,3597,336,10,3,100,122,11,21,13,3
13,San Rafael,016,0107C,3598,338,10,9,112,98,3,24,17,3
13,San Rafael,016,0107C,3599,336,6,5,106,96,4,25,21,9
13,San Rafael,016,0107C,3600,336,4,7,111,92,4,17,22,1
13,San Rafael,016,0108 ,3601,330,7,0,83,144,6,9,23,0
13,San Rafael,016,0108 ,3602,328,10,3,83,139,5,20,10,1
13,San Rafael,016,0108 ,3603,330,9,6,81,124,5,19,30,5
13,San Rafael,016,0108 ,3604,330,9,5,88,137,3,14,13,0
13,San Rafael,016,0108 ,3605,330,12,5,99,122,6,22,14,1
13,San Rafael,016,0108 ,3606,328,11,6,86,137,7,11,19,4
13,San Rafael,016,0108 ,3607,329,11,3,87,140,7,7,16,4
13,San Rafael,016,0108 ,3608,329,8,10,86,119,2,11,17,4
13,San Rafael,016,0108 ,3609,329,15,7,94,109,7,18,18,4
13,San Rafael,016,0108 ,3610,328,11,7,101,123,4,9,27,1
13,San Rafael,016,0108 ,3611,329,10,4,108,113,3,14,15,2
13,San Rafael,016,0108 ,3612,328,4,12,101,100,2,15,27,5
13,San Rafael,016,0108 ,3613,328,11,13,92,124,3,9,23,2
13,San Rafael,016,0108 ,3614,329,4,2,86,148,4,17,14,1
13,San Rafael,016,0108 ,3615,328,11,4,97,103,6,23,22,4
13,San Rafael,016,0108 ,3616,329,0,4,93,129,2,19,28,5
13,San Rafael,016,0108 ,3617,330,3,5,101,116,9,16,13,2
13,San Rafael,016,0108 ,3618,330,4,5,87,131,4,16,12,8
13,San Rafael,016,0108 ,3619,330,1,5,73,155,2,16,9,5
13,San Rafael,016,0108 ,3620,328,1,13,81,136,3,10,25,4
13,San Rafael,016,0108 ,3621,328,3,5,96,121,1,20,38,1
13,San Rafael,016,0108 ,3622,327,2,3,75,141,10,10,18,4
13,San Rafael,016,0109 ,3623,335,0,5,83,124,6,17,20,4
13,San Rafael,016,0109 ,3624,334,5,5,109,118,6,10,20,2
13,San Rafael,016,0109 ,3625,334,4,4,82,129,5,18,17,2
13,San Rafael,016,0109 ,3626,333,12,2,101,123,5,21,17,2
13,San Rafael,016,0109 ,3627,333,11,6,114,99,8,8,13,2
13,San Rafael,016,0109 ,3628,333,1,10,99,130,4,25,9,3
13,San Rafael,016,0110 ,3629,333,9,3,97,120,3,19,21,7
13,San Rafael,016,0110 ,3630,333,6,2,105,129,0,17,13,0
13,San Rafael,016,0110 ,3631,336,4,5,110,123,2,13,11,4
13,San Rafael,016,0110 ,3632,334,7,7,99,104,1,14,24,6
13,San Rafael,016,0110 ,3633,334,9,5,111,106,3,15,15,7
13,San Rafael,016,0110 ,3634,333,4,9,118,84,4,17,10,5
13,San Rafael,016,0110 ,3635,336,13,9,108,99,4,14,29,7
13,San Rafael,016,0110 ,3636,336,13,0,124,91,6,18,12,5
13,San Rafael,016,0110 ,3637,334,6,12,136,84,8,12,13,2
13,San Rafael,016,0110 ,3638,335,6,12,94,100,8,11,27,4
13,San Rafael,016,0110 ,3639,335,8,13,87,126,5,20,16,6
13,San Rafael,016,0110 ,3640,334,6,5,103,108,5,13,19,5
13,San Rafael,016,0110 ,3641,334,10,8,83,132,3,20,16,1
13,San Rafael,016,0110 ,3642,333,4,4,117,120,1,19,13,4
13,San Rafael,016,0110 ,3643,334,4,4,91,136,2,20,20,3
13,San Rafael,016,0110 ,3644,334,7,4,95,119,2,20,30,2
13,San Rafael,016,0110 ,3645,334,9,5,127,96,3,16,21,2
13,San Rafael,016,0110 ,3646,333,5,4,103,103,3,28,23,5
13,San Rafael,016,0110 ,3647,332,19,0,97,89,7,22,23,4
13,San Rafael,016,0110 ,3648,332,8,0,90,143,4,11,10,0
13,San Rafael,016,0110 ,3649,332,9,6,116,103,4,13,15,7
13,San Rafael,016,0110 ,3650,335,9,3,110,115,6,4,16,4
13,San Rafael,016,0111 ,3651,339,10,4,90,129,10,16,16,5
13,San Rafael,016,0111 ,3652,338,11,5,97,120,6,11,16,1
13,San Rafael,016,0111 ,3653,337,9,3,90,118,0,21,23,7
13,San Rafael,016,0111 ,3654,337,12,10,72,125,4,15,12,6
13,San Rafael,016,0111 ,3655,338,10,3,75,141,6,11,16,4
13,San Rafael,016,0111 ,3656,338,11,7,63,147,2,20,13,6
13,San Rafael,016,0111 ,3657,338,11,9,86,139,2,27,18,3
13,San Rafael,016,0111 ,3658,338,1,11,114,125,5,13,11,2
13,San Rafael,016,0111 ,3659,338,11,10,89,130,3,14,21,9
13,San Rafael,016,0111 ,3660,338,6,2,79,154,8,10,12,3
13,San Rafael,016,0111 ,3661,338,3,5,80,121,6,14,21,8
13,San Rafael,016,0111 ,3662,337,0,10,90,122,4,22,9,8
13,San Rafael,016,0111 ,3663,338,2,13,88,118,5,12,19,3
13,San Rafael,016,0111 ,3664,339,15,0,93,148,3,14,12,5
13,San Rafael,016,0111 ,3665,337,16,0,84,137,2,21,5,6
13,San Rafael,016,0112 ,3666,345,13,6,100,135,0,15,8,1
13,San Rafael,016,0112 ,3667,340,9,12,101,150,4,9,12,3
13,San Rafael,016,0112 ,3668,340,6,0,94,144,6,16,13,0
13,San Rafael,016,0112 ,3669,342,8,5,101,129,4,12,15,4
13,San Rafael,016,0112 ,3670,341,12,3,114,136,4,9,15,3
13,San Rafael,016,0112 ,3671,341,8,7,108,130,3,10,14,1
13,San Rafael,016,0112 ,3672,341,6,8,89,146,4,14,12,5
13,San Rafael,016,0112 ,3673,342,3,4,98,137,0,21,18,0
13,San Rafael,016,0112 ,3674,341,2,5,91,139,1,9,18,0
13,San Rafael,016,0112 ,3675,343,2,4,126,103,2,9,12,3
13,San Rafael,016,0112 ,3676,343,2,5,98,130,3,14,20,2
13,San Rafael,016,0112 ,3677,341,4,2,111,127,3,25,5,2
13,San Rafael,016,0112 ,3678,344,0,6,88,151,5,9,15,2
13,San Rafael,016,0112 ,3679,343,4,4,84,167,7,3,11,3
13,San Rafael,016,0112 ,3680,343,14,0,83,172,3,4,9,3
13,San Rafael,016,0112 ,3681,342,0,4,94,154,3,12,19,3
13,San Rafael,016,0112 ,3682,341,1,5,82,167,7,13,7,2
13,San Rafael,016,0112 ,3683,341,5,4,92,135,4,17,11,1
13,San Rafael,016,0112 ,3684,339,3,7,113,127,3,6,15,4
13,San Rafael,016,0112 ,3685,342,6,1,97,143,5,6,13,6
13,San Rafael,016,0112 ,3686,340,6,2,90,151,3,7,21,10
13,San Rafael,016,0112 ,3687,340,6,6,115,122,0,14,11,0
13,San Rafael,016,0113 ,3688,329,13,6,81,117,4,6,11,7
13,San Rafael,016,0113 ,3689,329,7,3,81,130,11,9,16,2
13,San Rafael,016,0113 ,3690,330,5,2,84,117,5,14,31,0
13,San Rafael,016,0113 ,3691,327,4,5,82,132,2,12,17,2
13,San Rafael,016,0113 ,3692,328,2,7,100,119,6,5,15,0
13,San Rafael,016,0113 ,3693,328,17,1,85,118,7,14,11,4
13,San Rafael,016,0113 ,3694,329,11,5,61,147,4,6,25,3
13,San Rafael,016,0113 ,3695,328,10,4,69,147,4,2,19,4
13,San Rafael,016,0113 ,3696,329,6,0,81,136,3,8,21,1
13,San Rafael,016,0113 ,3697,329,2,0,80,141,2,5,16,5
13,San Rafael,016,0114 ,3698,328,2,4,106,125,4,7,25,3
13,San Rafael,016,0114 ,3699,327,7,3,92,133,1,8,35,2
13,San Rafael,016,0114 ,3700,328,3,2,110,112,4,7,39,1
13,San Rafael,016,0114 ,3701,327,0,1,114,114,1,10,21,0
13,San Rafael,016,0114 ,3702,327,2,2,116,115,4,13,21,3
13,San Rafael,016,0115 ,3703,324,10,3,84,137,4,7,20,4
13,San Rafael,016,0115 ,3704,324,5,3,70,142,2,13,19,8
13,San Rafael,016,0115 ,3705,325,6,0,95,146,2,10,15,1
13,San Rafael,016,0115 ,3706,325,15,0,83,137,1,13,13,4
13,San Rafael,016,0115 ,3707,326,5,6,86,153,5,13,6,0
13,San Rafael,016,0115 ,3708,324,16,0,65,152,3,11,19,5
13,San Rafael,016,0115 ,3709,325,10,1,80,158,5,9,10,2
13,San Rafael,016,0115 ,3710,323,11,2,76,152,4,13,12,3
13,San Rafael,016,0116 ,3711,320,8,10,85,116,2,12,13,7
13,San Rafael,016,0116 ,3712,318,3,8,89,113,6,17,21,6
13,San Rafael,016,0116 ,3713,318,1,4,124,100,2,9,23,2
13,San Rafael,016,0116 ,3714,319,3,2,105,115,5,8,10,4
13,San Rafael,016,0116 ,3715,319,1,5,102,121,2,11,23,3
13,San Rafael,016,0117 ,3716,326,6,9,72,150,4,12,15,1
13,San Rafael,016,0117 ,3717,329,12,3,103,132,3,9,12,2
13,San Rafael,016,0117 ,3718,327,0,0,70,144,8,14,19,2
13,San Rafael,016,0117 ,3719,325,2,5,94,120,7,16,22,3
13,San Rafael,016,0117 ,3720,327,10,8,106,124,3,14,14,1
13,San Rafael,016,0117 ,3721,327,3,5,104,111,9,22,14,1
13,San Rafael,016,0117 ,3722,326,2,0,97,150,3,13,12,2
13,San Rafael,016,0117 ,3723,326,1,5,88,143,3,12,17,1
13,San Rafael,016,0117 ,3724,328,4,7,106,108,5,10,20,4
13,San Rafael,016,0117 ,3725,327,4,5,89,133,4,10,14,2
13,San Rafael,016,0117A,3726,328,9,8,94,127,0,23,14,0
13,San Rafael,016,0117A,3727,327,1,2,105,123,3,15,13,4
13,San Rafael,016,0117A,3728,325,14,0,107,127,1,9,15,2
13,San Rafael,016,0118 ,3729,283,8,7,80,133,1,6,8,2
13,San Rafael,016,0118 ,3730,282,2,8,81,130,1,8,10,3
13,San Rafael,016,0118 ,3731,283,14,4,70,125,6,6,11,1
13,San Rafael,016,0118 ,3732,284,5,3,83,125,2,6,9,2
13,San Rafael,016,0118 ,3733,282,8,10,89,107,3,6,10,4
13,San Rafael,016,0119 ,3734,270,9,3,39,143,4,2,17,2
13,San Rafael,016,0119 ,3735,268,6,2,45,144,1,1,14,1
13,San Rafael,016,0120 ,3736,340,5,1,96,126,3,5,30,0
13,San Rafael,016,0120 ,3737,339,7,3,114,116,3,14,16,2
13,San Rafael,016,0120 ,3738,339,4,4,115,128,65,4,20,1
13,San Rafael,016,0120 ,3739,339,3,5,112,112,1,5,26,0
13,San Rafael,016,0120 ,3740,341,0,0,104,110,1,11,30,0
13,San Rafael,016,0120 ,3741,340,4,3,111,120,2,5,16,2
13,San Rafael,016,0120 ,3742,339,2,6,97,138,3,7,29,2
13,San Rafael,016,0120 ,3743,339,5,4,114,112,1,4,31,2
13,San Rafael,016,0120 ,3744,339,4,4,101,127,3,4,15,2
13,San Rafael,016,0120 ,3745,341,7,4,93,128,4,8,28,3
13,San Rafael,016,0120 ,3746,338,7,3,112,110,5,4,22,3
13,San Rafael,016,0121 ,3747,323,2,5,125,109,2,7,11,2
13,San Rafael,016,0121 ,3748,324,7,7,125,112,3,5,17,2
13,San Rafael,016,0121 ,3749,323,7,3,107,125,1,10,17,3
13,San Rafael,016,0121 ,3750,325,2,5,120,107,0,4,15,2
13,San Rafael,016,0121 ,3751,323,1,3,138,89,4,3,21,3
13,San Rafael,016,0121 ,3752,324,5,8,122,103,4,9,19,6
13,San Rafael,016,0121 ,3753,322,7,5,114,96,0,8,25,2
13,San Rafael,016,0121 ,3754,323,17,0,102,100,6,9,20,5
13,San Rafael,016,0121 ,3755,321,3,5,146,91,3,5,19,0
13,San Rafael,016,0121 ,3756,321,7,8,124,99,1,7,18,2
13,San Rafael,016,0121 ,3757,321,3,0,127,96,2,9,20,0
13,San Rafael,016,0121 ,3758,321,16,0,98,131,0,7,10,1
13,San Rafael,016,0121 ,3759,323,6,5,111,98,1,9,17,2
13,San Rafael,016,0122 ,3760,285,5,0,77,142,0,9,8,2
13,San Rafael,016,0122 ,3761,286,9,3,13,106,2,4,15,4
13,San Rafael,016,0122 ,3762,284,3,2,76,105,1,7,28,2
13,San Rafael,016,0122 ,3763,284,2,2,114,104,1,9,9,3
13,San Rafael,016,0123 ,3764,214,7,4,49,97,1,6,3,0
13,San Rafael,016,0124 ,3765,193,0,2,48,52,2,6,10,1
13,San Rafael,016,0124 ,3766,192,2,1,56,58,2,10,7,1
13,Malargüe,017,0125 ,3767,339,18,2,106,109,22,11,13,7
13,Malargüe,017,0125 ,3768,339,25,0,111,90,34,14,10,3
13,Malargüe,017,0125 ,3769,340,2,19,124,101,17,10,10,3
13,Malargüe,017,0125 ,3770,339,14,3,124,91,34,8,7,3
13,Malargüe,017,0125 ,3771,340,12,6,112,109,15,5,7,0
13,Malargüe,017,0125 ,3772,339,2,30,113,115,10,8,4,1
13,Malargüe,017,0125 ,3773,340,6,3,121,91,25,15,7,1
13,Malargüe,017,0125 ,3774,339,14,3,116,87,21,12,10,3
13,Malargüe,017,0125 ,3775,339,8,9,150,82,18,8,8,2
13,Malargüe,017,0125 ,3776,340,17,5,111,95,24,9,8,1
13,Malargüe,017,0125 ,3777,340,9,6,115,88,13,14,14,3
13,Malargüe,017,0125 ,3778,342,19,0,98,117,22,7,15,3
13,Malargüe,017,0125 ,3779,338,14,3,116,75,25,24,15,2
13,Malargüe,017,0125 ,3780,339,32,0,110,59,23,12,15,7
13,Malargüe,017,0125 ,3781,339,24,0,124,73,22,19,14,2
13,Malargüe,017,0125 ,3782,340,17,0,130,71,16,14,3,1
13,Malargüe,017,0125 ,3783,340,10,11,110,76,24,14,16,2
13,Malargüe,017,0125 ,3784,339,8,8,110,89,24,15,13,0
13,Malargüe,017,0125 ,3785,339,14,0,143,79,20,8,16,1
13,Malargüe,017,0125 ,3786,339,23,6,117,87,14,14,19,4
13,Malargüe,017,0125 ,3787,339,10,9,119,103,18,10,13,4
13,Malargüe,017,0125 ,3788,340,2,5,109,98,17,11,6,2
13,Malargüe,017,0125 ,3789,339,4,3,147,79,7,9,12,1
13,Malargüe,017,0125 ,3790,339,4,10,107,87,26,9,6,2
13,Malargüe,017,0125 ,3791,339,0,0,96,111,20,15,8,1
13,Malargüe,017,0125 ,3792,339,8,6,124,75,16,14,14,2
13,Malargüe,017,0125 ,3793,339,0,6,110,86,21,8,15,2
13,Malargüe,017,0125 ,3794,341,1,2,115,89,17,14,14,5
13,Malargüe,017,0125 ,3795,341,2,11,138,68,19,18,12,2
13,Malargüe,017,0125 ,3796,340,6,1,133,90,15,6,10,2
13,Malargüe,017,0125 ,3797,340,1,7,137,69,19,17,11,3
13,Malargüe,017,0125 ,3798,340,1,4,121,81,15,7,13,1
13,Malargüe,017,0125 ,3799,341,11,13,109,101,22,12,8,3
13,Malargüe,017,0125 ,3800,339,1,6,107,111,27,14,8,0
13,Malargüe,017,0125 ,3801,340,19,0,128,90,15,5,9,2
13,Malargüe,017,0125 ,3802,340,18,0,118,90,18,13,12,0
13,Malargüe,017,0125 ,3803,340,18,5,124,85,20,15,8,4
13,Malargüe,017,0125 ,3804,340,0,0,0,0,0,0,0,0
13,Malargüe,017,0125 ,3805,339,9,0,123,102,24,12,12,1
13,Malargüe,017,0125 ,3806,340,3,6,114,116,11,12,6,1
13,Malargüe,017,0125 ,3807,340,16,0,119,111,10,11,12,2
13,Malargüe,017,0125 ,3808,340,21,8,113,79,24,17,13,8
13,Malargüe,017,0125 ,3809,339,14,1,95,87,22,29,18,2
13,Malargüe,017,0125 ,3810,338,13,8,120,88,14,14,11,2
13,Malargüe,017,0125 ,3811,338,1,2,99,106,27,14,12,1
13,Malargüe,017,0125 ,3812,338,11,5,133,75,22,14,12,1
13,Malargüe,017,0125 ,3813,337,17,0,127,88,11,18,14,1
13,Malargüe,017,0125 ,3814,338,20,6,128,82,19,10,17,1
13,Malargüe,017,0125 ,3815,338,9,7,127,80,14,15,15,1
13,Malargüe,017,0125 ,3816,339,9,5,135,67,17,17,5,1
13,Malargüe,017,0125 ,3817,338,13,4,98,98,19,10,12,7
13,Malargüe,017,0125 ,3818,339,19,6,113,95,17,14,11,3
13,Malargüe,017,0125 ,3819,340,111,1,122,103,22,13,16,1
13,Malargüe,017,0125 ,3820,339,23,0,128,72,18,8,8,1
13,Malargüe,017,0125 ,3821,340,13,13,123,77,15,7,12,4
13,Malargüe,017,0125 ,3822,339,13,4,117,111,19,11,8,4
13,Malargüe,017,0125 ,3823,341,4,0,96,106,25,11,9,4
13,Malargüe,017,0125 ,3824,338,1,0,111,105,18,5,6,2
13,Malargüe,017,0126 ,3825,306,10,3,89,97,20,4,2,2
13,Malargüe,017,0126 ,3826,305,5,3,87,109,10,5,6,3
13,Malargüe,017,0127 ,3827,175,0,0,55,33,5,1,0,1
13,Malargüe,017,0127 ,3828,175,0,0,44,47,10,4,2,1
13,Malargüe,017,0127A,3829,298,11,2,66,78,31,7,4,0
13,Malargüe,017,0127A,3830,296,20,0,57,84,21,5,0,3
13,Malargüe,017,0128 ,3831,318,4,0,78,130,12,4,3,0
13,Malargüe,017,0129 ,3832,88,0,1,14,26,2,2,1,0
13,General Alvear,018,0130 ,3833,339,8,1,131,95,7,11,21,9
13,General Alvear,018,0130 ,3834,338,12,8,119,68,5,12,30,2
13,General Alvear,018,0130 ,3835,339,14,3,127,77,4,12,28,10
13,General Alvear,018,0130 ,3836,339,15,10,109,91,4,13,27,16
13,General Alvear,018,0130 ,3837,338,10,4,96,86,9,10,36,4
13,General Alvear,018,0130 ,3838,339,17,0,101,111,2,10,29,3
13,General Alvear,018,0130 ,3839,339,7,3,119,96,4,15,26,9
13,General Alvear,018,0130 ,3840,338,10,1,130,91,4,7,32,7
13,General Alvear,018,0130 ,3841,339,16,5,123,72,6,10,35,7
13,General Alvear,018,0130 ,3842,338,3,5,115,67,6,7,36,7
13,General Alvear,018,0130 ,3843,339,19,1,109,105,5,10,25,7
13,General Alvear,018,0130 ,3844,340,10,0,126,61,1,12,32,7
13,General Alvear,018,0130 ,3845,340,5,6,126,76,5,17,29,2
