codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0060,0071,0189,0190,0501,0502,0506,0507
06,Almirante Brown,024,0133 ,2359,340,14,0,0,0,1,0,166,33,0,0
06,Almirante Brown,024,0133 ,2360,341,3,0,0,1,8,0,161,49,0,19
06,Almirante Brown,024,0133 ,2361,341,3,2,1,2,2,0,197,21,0,8
06,Almirante Brown,024,0133 ,2362,339,7,0,0,1,1,0,155,37,1,5
06,Almirante Brown,024,0133 ,2363,341,7,0,1,1,3,0,158,46,1,12
06,Almirante Brown,024,0133 ,2364,340,3,0,1,0,1,0,198,25,0,5
06,Almirante Brown,024,0133 ,2365,341,0,0,0,0,6,0,176,32,0,5
06,Almirante Brown,024,0133 ,2366,341,13,4,0,0,0,0,157,38,8,0
06,Almirante Brown,024,0133 ,2367,341,4,0,0,0,5,0,199,24,3,15
06,Almirante Brown,024,0133 ,2368,341,23,0,0,0,0,0,157,29,0,0
06,Almirante Brown,024,0133 ,2369,341,6,0,0,0,4,0,187,31,0,8
06,Almirante Brown,024,0133 ,2370,341,5,0,0,0,3,0,179,48,0,15
06,Almirante Brown,024,0133 ,2371,341,5,0,0,2,5,0,175,54,3,9
06,Almirante Brown,024,0133 ,2372,339,3,0,0,0,0,0,203,28,0,7
06,Almirante Brown,024,0133 ,2373,340,179,0,1,1,9,0,0,22,2,9
06,Almirante Brown,024,0133 ,2374,340,1,0,1,1,1,0,180,23,1,14
06,Almirante Brown,024,0133 ,2375,340,1,0,0,0,6,0,170,30,0,8
06,Almirante Brown,024,0133 ,2376,340,20,0,0,0,0,0,175,35,2,0
06,Almirante Brown,024,0133 ,2377,339,1,0,0,0,0,0,0,28,0,0
06,Almirante Brown,024,0133 ,2378,339,12,0,0,0,0,0,186,26,0,13
06,Almirante Brown,024,0133 ,2379,340,5,0,0,1,4,0,162,28,0,10
06,Almirante Brown,024,0133 ,2380,340,0,0,0,0,1,0,170,114,0,16
06,Almirante Brown,024,0133 ,2381,339,13,0,0,0,0,0,190,22,0,12
06,General Güemes,025,0134A,2382,319,2,0,0,0,0,1,150,8,1,5
06,General Güemes,025,0134A,2383,319,3,0,0,0,0,0,157,9,0,0
06,General Güemes,025,0134A,2384,319,4,0,0,0,2,0,166,11,3,4
06,General Güemes,025,0134A,2385,318,2,0,0,0,0,1,171,14,2,0
06,General Güemes,025,0134B,2386,346,0,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0134B,2387,346,0,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0134B,2388,346,10,0,0,2,1,0,160,27,5,9
06,General Güemes,025,0134B,2389,346,4,0,0,2,1,0,153,25,0,0
06,General Güemes,025,0134B,2390,346,5,0,0,2,0,0,0,8,0,0
06,General Güemes,025,0134B,2391,346,0,0,1,0,0,0,0,0,0,0
06,General Güemes,025,0134B,2392,346,0,0,1,1,2,0,183,18,4,5
06,General Güemes,025,0134B,2393,345,4,2,0,0,0,0,0,0,0,0
06,General Güemes,025,0134B,2394,344,0,0,0,1,5,174,8,16,1,8
06,General Güemes,025,0134B,2395,345,12,0,1,1,2,0,149,36,4,11
06,General Güemes,025,0134B,2396,344,0,0,1,3,2,0,0,26,2,6
06,General Güemes,025,0134B,2397,345,0,0,0,0,1,0,175,15,1,12
06,General Güemes,025,0134B,2398,345,0,0,0,0,3,0,172,8,3,7
06,General Güemes,025,0134C,2399,316,0,1,1,1,1,0,136,36,0,3
06,General Güemes,025,0134C,2400,315,3,0,0,0,0,1,0,0,1,0
06,General Güemes,025,0134C,2401,315,0,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0134D,2402,338,2,0,0,0,0,1,0,0,1,0
06,General Güemes,025,0134D,2403,338,6,0,0,1,0,1,149,91,1,2
06,General Güemes,025,0134D,2404,337,7,0,1,1,1,0,130,106,2,5
06,General Güemes,025,0134D,2405,337,0,0,0,0,0,0,123,104,0,0
06,General Güemes,025,0134D,2406,337,4,2,1,0,0,0,116,127,0,3
06,General Güemes,025,0134D,2407,337,3,0,0,1,1,1,105,139,0,3
06,General Güemes,025,0134D,2408,337,3,0,2,0,1,0,131,112,0,1
06,General Güemes,025,0134D,2409,337,4,0,0,1,0,1,127,119,0,0
06,General Güemes,025,0134D,2410,337,6,0,0,0,0,0,134,119,0,1
06,General Güemes,025,0134D,2411,337,2,0,0,1,1,0,107,114,2,1
06,General Güemes,025,0134D,2412,337,0,0,1,0,0,0,157,98,1,4
06,General Güemes,025,0134D,2413,337,1,0,2,0,1,0,114,0,111,0
06,General Güemes,025,0134D,2414,337,0,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0134D,2415,337,8,0,0,0,0,0,111,131,1,7
06,General Güemes,025,0134D,2416,337,5,0,0,1,0,0,129,112,0,0
06,General Güemes,025,0135A,2417,333,11,0,0,1,0,0,144,19,2,2
06,General Güemes,025,0135A,2418,333,211,1,0,0,2,0,0,1,0,5
06,General Güemes,025,0135A,2419,333,6,0,1,3,153,0,0,39,0,9
06,General Güemes,025,0135A,2420,333,0,0,0,2,0,2,0,0,0,12
06,General Güemes,025,0135A,2421,333,0,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0135A,2422,333,6,0,3,0,2,1,172,18,2,6
06,General Güemes,025,0135A,2423,332,0,0,0,0,2,0,157,36,1,3
06,General Güemes,025,0135B,2424,338,0,0,1,0,1,0,156,33,1,7
06,General Güemes,025,0135B,2425,338,13,1,0,0,3,2,141,49,2,10
06,General Güemes,025,0135B,2426,338,0,0,0,1,2,1,159,25,3,14
06,General Güemes,025,0135B,2427,338,0,1,0,0,0,0,168,21,0,0
06,General Güemes,025,0135B,2428,338,4,0,0,0,4,0,134,53,2,0
06,General Güemes,025,0135B,2429,338,4,0,2,1,2,0,133,44,7,14
06,General Güemes,025,0135B,2430,338,4,0,1,2,1,0,136,0,1,16
06,General Güemes,025,0135B,2431,338,7,0,1,2,1,1,157,48,2,14
06,General Güemes,025,0135B,2432,338,0,0,6,0,7,0,141,40,1,11
06,General Güemes,025,0135B,2433,338,0,0,2,2,1,1,0,34,0,13
06,General Güemes,025,0135B,2434,338,0,1,0,1,0,0,114,61,2,20
06,General Güemes,025,0135B,2435,338,8,1,0,0,2,0,147,34,2,5
06,General Güemes,025,0135B,2436,338,0,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0135B,2437,338,0,0,0,0,1,0,156,36,2,9
06,General Güemes,025,0135B,2438,337,3,0,0,0,1,0,124,68,3,0
06,General Güemes,025,0135B,2439,338,23,0,0,0,0,0,152,45,0,0
06,General Güemes,025,0135B,2440,338,0,0,0,0,2,1,148,34,2,4
06,General Güemes,025,0135B,2441,338,10,0,0,0,0,0,140,57,0,4
06,General Güemes,025,0135B,2442,338,8,1,0,0,2,1,158,28,2,2
06,General Güemes,025,0135B,2443,338,0,0,0,0,4,1,140,30,6,12
06,General Güemes,025,0135B,2444,338,11,0,0,0,1,1,127,33,0,20
06,General Güemes,025,0135B,2445,338,8,0,1,3,0,1,156,34,2,8
06,General Güemes,025,0135B,2446,337,7,0,2,0,1,0,139,52,0,0
06,General Güemes,025,0135B,2447,337,20,0,0,0,1,0,133,55,1,0
06,General Güemes,025,0135C,2448,279,0,0,1,0,1,1,111,22,1,0
06,General Güemes,025,0135C,2449,279,1,4,0,0,0,0,101,19,0,0
06,General Güemes,025,0135C,2450,279,1,1,1,0,0,0,103,16,0,0
06,General Güemes,025,0135C,2451,279,2,2,0,0,0,0,0,15,0,0
06,General Güemes,025,0136 ,2452,346,22,0,0,0,3,136,136,51,2,17
06,General Güemes,025,0136 ,2453,346,23,0,2,1,3,2,162,19,1,7
06,General Güemes,025,0136 ,2454,346,18,0,0,1,2,3,151,36,2,13
06,General Güemes,025,0136 ,2455,346,19,0,3,0,3,4,149,29,0,6
06,General Güemes,025,0136 ,2456,346,5,1,0,1,3,5,138,32,2,19
06,General Güemes,025,0136 ,2457,346,17,2,0,5,4,1,128,45,3,20
06,General Güemes,025,0136 ,2458,345,12,0,0,2,4,2,124,39,1,16
06,General Güemes,025,0136 ,2459,346,31,0,2,4,3,5,116,58,5,25
06,General Güemes,025,0136 ,2460,346,48,1,0,2,5,1,105,70,0,0
06,General Güemes,025,0136 ,2461,346,12,0,1,1,3,0,143,47,4,27
06,General Güemes,025,0136 ,2462,346,0,0,0,0,1,2,153,0,0,0
06,General Güemes,025,0136 ,2463,346,0,0,0,1,4,1,172,35,1,16
06,General Güemes,025,0136 ,2464,346,15,1,0,0,0,2,183,37,3,11
06,General Güemes,025,0136 ,2465,346,20,0,0,0,2,3,142,36,1,11
06,General Güemes,025,0136 ,2466,346,7,0,1,1,6,0,129,51,2,21
06,General Güemes,025,0136 ,2467,346,4,3,4,1,2,3,123,58,1,17
06,General Güemes,025,0136 ,2468,346,20,0,1,3,1,11,151,25,2,12
06,General Güemes,025,0136 ,2469,345,16,4,0,3,6,4,123,62,2,7
06,General Güemes,025,0136 ,2470,345,22,1,0,0,3,3,134,52,2,15
06,General Güemes,025,0136 ,2471,345,16,0,1,4,0,1,159,32,2,12
06,General Güemes,025,0136 ,2472,345,15,3,3,1,5,6,118,48,9,35
06,General Güemes,025,0136 ,2473,345,16,0,0,1,1,8,120,52,2,36
06,General Güemes,025,0136 ,2474,345,21,0,0,9,8,3,119,57,2,25
06,General Güemes,025,0136 ,2475,345,30,0,0,0,1,4,145,49,0,0
06,General Güemes,025,0136 ,2476,345,18,2,2,0,2,5,123,28,2,10
06,General Güemes,025,0136 ,2477,345,34,0,0,1,3,4,124,28,0,0
06,General Güemes,025,0136 ,2478,345,34,0,2,0,2,2,144,31,0,0
06,General Güemes,025,0136 ,2479,345,10,5,1,0,3,3,122,52,8,30
06,General Güemes,025,0136 ,2480,345,6,0,1,1,13,2,105,87,6,26
06,General Güemes,025,0136 ,2481,345,23,5,3,1,7,0,98,84,1,30
06,General Güemes,025,0136 ,2482,345,16,0,3,1,0,1,129,62,3,22
06,General Güemes,025,0136 ,2483,345,20,3,0,0,3,1,123,66,0,29
06,General Güemes,025,0136 ,2484,345,55,2,1,0,5,1,110,87,0,0
06,General Güemes,025,0136 ,2485,345,14,0,0,0,2,2,117,90,4,24
06,General Güemes,025,0136 ,2486,345,27,1,0,2,3,4,114,53,5,0
06,General Güemes,025,0136 ,2487,344,26,1,1,1,0,4,145,27,2,0
06,General Güemes,025,0136 ,2488,345,26,0,5,3,3,1,135,31,4,13
06,General Güemes,025,0136 ,2489,344,20,6,2,1,1,1,132,47,4,15
06,General Güemes,025,0136 ,2490,345,24,0,3,2,5,0,107,70,5,30
06,General Güemes,025,0136 ,2491,345,2,0,0,1,2,2,128,40,2,18
06,General Güemes,025,0136 ,2492,345,10,0,3,2,4,1,118,70,6,23
06,General Güemes,025,0136 ,2493,345,23,0,1,1,5,5,126,38,4,15
06,General Güemes,025,0136 ,2494,345,3,0,0,1,4,5,132,58,3,28
06,General Güemes,025,0136 ,2495,344,7,0,1,2,4,5,136,41,5,0
06,General Güemes,025,0136 ,2496,345,10,1,1,2,0,3,163,40,1,24
06,General Güemes,025,0136 ,2497,345,15,0,2,3,9,0,151,40,6,15
06,General Güemes,025,0136 ,2498,345,23,3,1,5,5,2,132,34,5,23
06,General Güemes,025,0136 ,2499,345,20,0,0,2,2,1,159,31,1,10
06,General Güemes,025,0136 ,2500,345,18,0,3,2,0,3,116,46,2,17
06,General Güemes,025,0136 ,2501,345,17,0,1,5,2,3,108,68,6,20
06,General Güemes,025,0136 ,2502,345,27,0,2,3,4,1,158,38,1,9
06,General Güemes,025,0136 ,2503,345,20,1,2,1,0,5,144,31,5,26
06,General Güemes,025,0136 ,2504,345,66,0,0,0,3,1,96,103,6,0
06,General Güemes,025,0136 ,2505,345,21,2,1,4,7,2,152,47,3,23
06,General Güemes,025,0136 ,2506,345,16,8,0,0,3,0,143,36,0,20
06,General Güemes,025,0136 ,2507,345,15,0,0,0,0,0,129,57,2,28
06,General Güemes,025,0136 ,2508,344,11,0,3,5,4,0,129,5,0,25
06,General Güemes,025,0136 ,2509,345,14,4,3,1,5,4,148,41,0,14
06,General Güemes,025,0136 ,2510,345,11,0,1,1,5,1,139,36,3,15
06,General Güemes,025,0136 ,2511,345,7,5,0,3,6,0,151,27,1,0
06,General Güemes,025,0136 ,2512,345,32,0,0,3,5,3,150,49,6,0
06,General Güemes,025,0136 ,2513,345,12,6,4,2,6,0,105,73,2,35
06,General Güemes,025,0136 ,2514,345,23,0,1,2,2,2,147,32,3,11
06,General Güemes,025,0136 ,2515,345,5,0,2,4,0,1,125,42,2,25
06,General Güemes,025,0136 ,2516,345,27,0,0,0,0,0,137,49,0,14
06,General Güemes,025,0136 ,2517,345,27,0,0,0,0,0,116,88,0,0
06,General Güemes,025,0136 ,2518,345,16,0,0,2,5,0,113,71,3,18
06,General Güemes,025,0136 ,2519,345,22,0,0,0,4,0,127,51,8,26
06,General Güemes,025,0136 ,2520,345,14,1,1,1,3,0,121,52,2,26
06,General Güemes,025,0136 ,2521,345,9,1,0,3,7,1,134,31,9,21
06,General Güemes,025,0136 ,2522,345,9,0,1,1,8,1,124,80,2,32
06,General Güemes,025,0136 ,2523,345,27,4,3,1,0,0,108,56,3,27
06,General Güemes,025,0137 ,2524,333,11,0,2,5,3,0,164,25,4,8
06,General Güemes,025,0137 ,2525,333,17,0,2,4,0,2,133,35,9,9
06,General Güemes,025,0137 ,2526,333,23,0,1,5,5,1,149,39,3,6
06,General Güemes,025,0137 ,2527,332,19,0,0,3,4,0,142,27,8,15
06,General Güemes,025,0138A,2528,278,6,0,0,0,0,2,0,0,0,0
06,General Güemes,025,0138A,2529,278,12,0,0,4,4,0,103,29,3,2
06,General Güemes,025,0138B,2530,341,6,2,1,1,3,1,146,0,0,25
06,General Güemes,025,0138B,2531,341,13,0,1,1,3,144,10,0,0,23
06,General Güemes,025,0138B,2532,340,0,0,2,0,5,0,112,33,1,8
06,General Güemes,025,0138B,2533,341,0,0,0,3,0,0,166,15,2,0
06,General Güemes,025,0138B,2534,341,1,3,0,1,0,0,160,40,0,5
06,General Güemes,025,0138B,2535,341,3,0,0,0,0,4,156,26,0,4
06,General Güemes,025,0138B,2536,341,0,0,0,0,3,2,167,1,0,16
06,General Güemes,025,0138B,2537,341,2,1,0,0,0,2,156,16,5,0
06,General Güemes,025,0138B,2538,341,15,1,0,1,2,1,180,17,1,7
06,General Güemes,025,0138B,2539,341,2,3,0,0,0,4,0,0,0,0
06,General Güemes,025,0138B,2540,341,2,0,0,0,1,0,169,8,0,0
06,General Güemes,025,0138B,2541,340,4,0,1,1,0,0,161,39,1,4
06,General Güemes,025,0138B,2542,339,9,2,0,1,3,0,157,20,4,7
06,General Güemes,025,0138B,2543,340,1,0,0,0,1,1,0,4,3,0
06,General Güemes,025,0138B,2544,340,30,1,0,0,2,2,152,1,1,7
06,General Güemes,025,0138B,2545,340,2,0,0,0,4,0,158,12,2,0
06,General Güemes,025,0138B,2546,340,5,1,0,0,0,0,170,13,0,0
06,General Güemes,025,0138B,2547,340,0,1,0,0,1,1,127,24,7,13
06,General Güemes,025,0139 ,2548,330,6,4,0,0,1,1,116,9,2,3
06,General Güemes,025,0139 ,2549,330,9,0,0,0,1,0,173,0,6,2
06,General Güemes,025,0139 ,2550,330,7,1,2,0,0,1,155,4,0,9
06,General Güemes,025,0139 ,2551,330,5,1,0,2,1,1,163,8,0,2
06,General Güemes,025,0139 ,2552,330,13,0,0,0,1,0,160,5,0,2
06,General Güemes,025,0139 ,2553,330,5,2,0,0,0,1,140,9,0,9
06,General Güemes,025,0139 ,2554,330,24,0,0,0,0,0,0,6,0,106
06,General Güemes,025,0139 ,2555,330,16,0,1,1,0,3,173,0,0,0
06,General Güemes,025,0139 ,2556,329,7,4,0,0,0,0,164,0,0,0
