codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0060,0136,0137,0177,0501,0522
23,Yerba Buena,015,0214 ,2999,352,30,0,0,7,1,2,21,189,53
23,Yerba Buena,015,0214 ,3000,352,40,2,2,1,3,0,12,153,74
23,Yerba Buena,015,0214 ,3001,350,8,0,0,6,0,4,13,188,54
23,Yerba Buena,015,0214 ,3002,350,26,0,3,0,1,6,8,159,66
23,Yerba Buena,015,0214 ,3003,351,0,0,1,3,2,3,21,185,46
23,Yerba Buena,015,0214 ,3004,353,46,8,0,3,0,6,20,159,54
23,Yerba Buena,015,0214 ,3005,347,0,0,0,0,0,3,0,143,0
23,Yerba Buena,015,0214 ,3006,348,37,3,2,1,3,11,22,176,34
23,Yerba Buena,015,0214 ,3007,348,22,2,3,5,0,12,8,153,58
23,Yerba Buena,015,0214 ,3008,348,5,4,1,1,1,8,17,155,65
23,Yerba Buena,015,0215 ,3009,338,31,1,0,5,3,9,7,53,154
23,Yerba Buena,015,0215 ,3010,335,36,0,1,6,3,11,10,39,161
23,Yerba Buena,015,0215 ,3011,332,27,1,3,4,0,5,8,38,173
23,Yerba Buena,015,0215 ,3012,337,33,2,1,10,0,15,7,57,172
23,Yerba Buena,015,0215 ,3013,335,21,3,7,2,0,9,6,63,175
23,Yerba Buena,015,0215 ,3014,336,28,3,1,5,3,5,7,58,166
23,Yerba Buena,015,0215 ,3015,336,32,1,1,5,5,15,21,43,160
23,Yerba Buena,015,0215 ,3016,335,42,4,1,0,6,7,9,60,150
23,Yerba Buena,015,0215 ,3017,337,29,6,3,12,0,4,6,57,163
23,Yerba Buena,015,0215 ,3018,334,58,1,0,9,3,15,11,68,117
23,Yerba Buena,015,0215 ,3019,337,27,0,4,3,2,8,27,48,156
23,Yerba Buena,015,0215 ,3020,341,29,0,4,3,2,5,10,69,142
23,Yerba Buena,015,0215 ,3021,335,35,0,3,8,2,9,4,54,164
23,Yerba Buena,015,0215 ,3022,334,44,1,2,2,1,11,5,34,177
23,Yerba Buena,015,0215 ,3023,335,34,1,3,6,2,10,20,38,169
23,Yerba Buena,015,0215 ,3024,337,30,1,1,3,0,7,8,50,166
23,Yerba Buena,015,0215 ,3025,337,25,1,0,6,2,10,14,33,181
23,Yerba Buena,015,0215 ,3026,336,30,1,1,3,2,5,10,36,184
23,Yerba Buena,015,0215 ,3027,335,35,0,2,4,1,9,7,50,154
23,Yerba Buena,015,0215 ,3028,336,55,0,1,10,1,14,5,34,159
23,Yerba Buena,015,0215 ,3029,335,30,2,1,6,1,8,15,61,160
23,Yerba Buena,015,0215A,3030,343,30,3,0,5,4,7,16,113,104
23,Yerba Buena,015,0215A,3031,343,39,3,2,6,1,7,18,81,120
23,Yerba Buena,015,0215A,3032,345,36,4,2,8,3,11,21,90,107
23,Yerba Buena,015,0215A,3033,342,34,2,3,7,5,17,19,99,99
23,Yerba Buena,015,0215A,3034,343,0,0,3,10,2,9,0,55,150
23,Yerba Buena,015,0215A,3035,345,31,4,0,5,0,7,12,118,111
23,Yerba Buena,015,0215A,3036,345,1,4,1,6,1,5,7,133,98
23,Yerba Buena,015,0215A,3037,343,0,0,0,4,1,2,6,125,103
23,Yerba Buena,015,0215A,3038,345,26,2,3,2,6,9,21,108,97
23,Yerba Buena,015,0215A,3039,343,0,0,0,6,2,13,14,115,109
23,Yerba Buena,015,0215A,3040,342,0,0,1,5,3,8,20,87,126
23,Yerba Buena,015,0215A,3041,345,29,6,0,7,6,8,13,88,118
23,Yerba Buena,015,0215A,3042,344,44,5,0,8,6,12,12,66,123
23,Yerba Buena,015,0215A,3043,342,80,4,1,6,3,6,6,90,103
23,Yerba Buena,015,0215A,3044,343,24,5,1,0,1,1,6,93,103
23,Yerba Buena,015,0215A,3045,342,27,0,0,0,0,6,20,92,105
23,Yerba Buena,015,0215A,3046,347,18,4,3,5,3,8,18,121,94
23,Yerba Buena,015,0215A,3047,343,56,1,2,1,3,12,13,94,100
23,Yerba Buena,015,0215A,3048,342,44,1,0,0,0,5,14,92,126
23,Yerba Buena,015,0215A,3049,343,40,0,0,2,1,12,17,101,116
23,Yerba Buena,015,0215A,3050,342,47,1,0,5,1,1,21,119,96
23,Yerba Buena,015,0215A,3051,346,32,3,0,9,6,7,18,109,105
23,Yerba Buena,015,0215A,3052,344,33,0,1,2,3,5,9,100,129
23,Yerba Buena,015,0215A,3053,342,39,2,0,3,1,14,9,133,89
23,Yerba Buena,015,0215A,3054,342,50,0,5,3,1,4,5,93,121
23,Yerba Buena,015,0215A,3055,342,45,1,1,2,2,10,16,89,102
23,Yerba Buena,015,0215A,3056,342,0,1,0,4,4,11,16,90,113
23,Yerba Buena,015,0215A,3057,343,65,1,0,7,0,11,15,95,99
23,Yerba Buena,015,0215A,3058,342,18,0,0,6,1,5,12,146,88
23,Yerba Buena,015,0215A,3059,343,2,4,1,7,1,6,9,77,122
23,Yerba Buena,015,0215A,3060,343,45,1,3,6,2,10,11,84,103
23,Yerba Buena,015,0215A,3061,342,47,2,1,9,3,11,19,74,112
23,Yerba Buena,015,0215A,3062,343,32,2,1,6,1,7,14,75,143
23,Yerba Buena,015,0215A,3063,346,38,3,1,4,1,9,10,95,116
23,Yerba Buena,015,0215A,3064,343,30,4,1,5,1,12,7,102,121
23,Yerba Buena,015,0216 ,3065,343,37,2,1,3,5,7,20,79,133
23,Yerba Buena,015,0216 ,3066,343,58,0,0,0,0,12,19,62,126
23,Yerba Buena,015,0216 ,3067,341,38,4,3,4,2,8,14,36,169
23,Yerba Buena,015,0216 ,3068,343,26,1,0,6,1,4,12,69,151
23,Yerba Buena,015,0216 ,3069,341,32,3,1,10,4,7,12,50,165
23,Yerba Buena,015,0216 ,3070,345,56,0,1,6,2,7,11,63,146
23,Yerba Buena,015,0216 ,3071,342,42,1,3,12,0,8,16,45,126
23,Yerba Buena,015,0216 ,3072,345,43,1,1,0,1,12,9,50,160
23,Yerba Buena,015,0216 ,3073,343,40,3,2,6,4,12,17,47,165
23,Yerba Buena,015,0216 ,3074,342,37,1,2,6,1,6,11,62,150
23,Yerba Buena,015,0216 ,3075,344,2,4,0,9,1,15,26,39,144
23,Yerba Buena,015,0216 ,3076,346,39,4,2,7,1,14,4,66,150
23,Yerba Buena,015,0216 ,3077,341,27,0,0,6,2,17,18,30,173
23,Yerba Buena,015,0216 ,3078,343,27,4,1,5,2,13,19,49,158
23,Yerba Buena,015,0216 ,3079,343,15,1,2,11,2,11,14,44,175
23,Yerba Buena,015,0216 ,3080,341,43,3,2,12,0,10,14,61,140
23,Yerba Buena,015,0216 ,3081,341,23,1,1,4,2,8,15,68,135
23,Yerba Buena,015,0216 ,3082,340,27,3,2,10,1,4,12,68,153
23,Yerba Buena,015,0216 ,3083,342,45,3,0,3,0,9,7,60,159
23,Yerba Buena,015,0216 ,3084,341,39,2,0,4,11,8,9,42,158
23,Yerba Buena,015,0216 ,3085,342,50,3,1,1,3,9,14,56,145
23,Yerba Buena,015,0216 ,3086,342,3,3,3,6,6,10,11,60,147
23,Yerba Buena,015,0216 ,3087,342,37,2,4,2,1,7,12,45,159
23,Yerba Buena,015,0216 ,3088,341,40,5,1,7,5,5,17,69,133
23,Yerba Buena,015,0216 ,3089,340,4,0,0,8,4,11,16,65,142
23,Yerba Buena,015,0216 ,3090,341,43,7,0,3,0,5,11,70,148
23,Yerba Buena,015,0216 ,3091,341,32,5,1,5,1,11,14,64,147
23,Yerba Buena,015,0216 ,3092,340,42,3,1,8,2,7,10,59,145
23,Yerba Buena,015,0216 ,3093,342,0,0,3,15,2,5,12,81,130
23,Yerba Buena,015,0216 ,3094,340,36,2,0,5,2,12,13,45,150
23,Yerba Buena,015,0216 ,3095,341,39,3,1,2,3,10,18,57,144
23,Yerba Buena,015,0216 ,3096,340,37,1,1,9,7,12,13,54,140
23,Yerba Buena,015,0216A,3097,344,3,3,2,4,0,6,6,21,78
23,Yerba Buena,015,0216A,3098,346,0,0,1,1,3,11,16,103,105
23,Yerba Buena,015,0216A,3099,342,23,0,1,10,5,7,9,112,110
23,Yerba Buena,015,0216A,3100,344,0,0,0,5,2,3,11,138,102
23,Yerba Buena,015,0216A,3101,344,26,1,2,4,1,6,11,112,120
23,Yerba Buena,015,0216A,3102,347,0,1,1,4,2,9,12,84,138
23,Yerba Buena,015,0216A,3103,344,25,3,2,7,0,5,16,103,125
23,Yerba Buena,015,0216A,3104,344,27,0,2,3,0,7,6,132,106
23,Yerba Buena,015,0216A,3105,344,0,0,0,4,0,6,8,112,110
23,Yerba Buena,015,0216A,3106,346,38,1,0,2,0,6,10,141,94
23,Yerba Buena,015,0216A,3107,344,0,0,4,1,3,6,9,106,124
23,Yerba Buena,015,0216A,3108,346,0,0,0,5,1,5,13,119,111
23,Yerba Buena,015,0216A,3109,344,41,6,0,6,1,0,14,78,124
23,Yerba Buena,015,0216A,3110,342,1,7,1,2,1,7,16,105,114
23,Yerba Buena,015,0216A,3111,344,36,4,1,6,2,4,13,96,131
23,Yerba Buena,015,0216A,3112,342,35,0,0,6,2,7,16,101,112
23,Yerba Buena,015,0216A,3113,343,28,1,2,2,1,3,13,124,102
23,Yerba Buena,015,0216A,3114,345,6,1,2,2,4,3,21,135,82
23,Yerba Buena,015,0216A,3115,344,33,3,1,6,0,9,12,126,103
23,Yerba Buena,015,0216A,3116,344,33,0,2,3,2,12,18,106,106
23,Yerba Buena,015,0216A,3117,342,33,8,3,4,1,10,7,137,87
23,Yerba Buena,015,0216A,3118,344,39,1,1,6,0,4,13,86,135
23,Yerba Buena,015,0216A,3119,343,30,2,2,4,0,9,2,117,120
23,Yerba Buena,015,0216A,3120,345,28,2,0,5,1,8,14,88,139
23,Yerba Buena,015,0216A,3121,343,29,6,2,5,1,9,6,82,140
23,Yerba Buena,015,0216A,3122,343,37,1,2,6,1,5,8,127,85
23,Yerba Buena,015,0216A,3123,346,27,4,0,7,7,7,13,93,128
23,Yerba Buena,015,0216A,3124,345,36,1,0,3,0,5,12,149,75
23,Yerba Buena,015,0216A,3125,346,27,2,1,4,3,3,9,102,138
23,Yerba Buena,015,0216A,3126,343,31,2,1,6,0,14,8,99,129
23,Yerba Buena,015,0216A,3127,345,2,4,0,3,3,8,13,110,129
23,Yerba Buena,015,0216A,3128,342,25,1,1,5,2,1,15,128,89
23,Yerba Buena,015,0216A,3129,345,39,6,2,4,1,4,9,129,90
23,Yerba Buena,015,0216A,3130,345,19,1,1,2,5,7,12,139,90
23,Yerba Buena,015,0216A,3131,343,0,0,3,5,1,5,12,102,136
23,Yerba Buena,015,0216A,3132,343,19,1,2,5,1,8,15,103,131
23,Yerba Buena,015,0216A,3133,344,36,0,1,2,0,6,12,70,158
23,Yerba Buena,015,0216A,3134,346,6,6,2,9,0,4,24,85,122
23,Yerba Buena,015,0216A,3135,344,0,0,0,1,0,0,8,118,88
23,Yerba Buena,015,0216A,3136,344,62,4,0,6,0,8,10,113,99
23,Tafí Viejo,016,0217 ,3137,174,0,0,0,0,0,0,0,0,0
23,Tafí Viejo,016,0218 ,3138,134,0,0,0,0,0,0,0,0,0
23,Tafí Viejo,016,0219 ,3139,298,6,4,0,0,0,10,0,0,0
23,Tafí Viejo,016,0219 ,3140,297,7,1,0,0,0,1,0,0,0
23,Tafí Viejo,016,0219 ,3141,296,42,1,1,1,0,3,8,120,35
23,Tafí Viejo,016,0219 ,3142,293,3,1,0,0,1,2,8,122,36
23,Tafí Viejo,016,0219 ,3143,293,0,0,0,0,0,8,0,0,0
23,Tafí Viejo,016,0220 ,3144,136,0,0,0,0,0,0,0,0,0
23,Tafí Viejo,016,0221 ,3145,266,33,4,1,1,0,0,9,95,29
23,Tafí Viejo,016,0221 ,3146,262,2,0,0,0,2,2,0,109,23
23,Tafí Viejo,016,0221 ,3147,264,0,0,0,0,1,1,10,86,28
23,Tafí Viejo,016,0222 ,3148,292,18,1,0,1,0,3,8,224,19
23,Tafí Viejo,016,0222 ,3149,291,13,1,1,1,2,3,9,216,20
23,Tafí Viejo,016,0223 ,3150,342,35,2,1,1,0,3,29,169,43
23,Tafí Viejo,016,0223 ,3151,344,0,0,4,2,2,9,17,148,51
23,Tafí Viejo,016,0223 ,3152,340,54,6,1,1,2,8,7,127,73
23,Tafí Viejo,016,0223 ,3153,341,34,5,0,2,0,16,26,125,63
23,Tafí Viejo,016,0223 ,3154,342,55,4,0,1,1,4,35,144,64
23,Tafí Viejo,016,0223 ,3155,341,51,2,1,1,1,11,22,139,56
23,Tafí Viejo,016,0223 ,3156,338,1,3,1,4,1,8,19,134,69
23,Tafí Viejo,016,0223 ,3157,340,1,4,2,2,0,16,21,128,80
23,Tafí Viejo,016,0223 ,3158,343,64,3,1,0,0,9,31,118,0
23,Tafí Viejo,016,0223 ,3159,341,0,0,1,3,0,9,58,143,47
23,Tafí Viejo,016,0223 ,3160,342,0,0,0,2,0,10,17,154,74
23,Tafí Viejo,016,0223 ,3161,340,34,6,0,2,0,3,30,120,79
23,Tafí Viejo,016,0223 ,3162,343,2,1,4,5,0,6,21,132,79
23,Tafí Viejo,016,0223 ,3163,343,50,6,0,3,3,7,22,122,77
23,Tafí Viejo,016,0223 ,3164,339,1,2,2,0,0,11,22,108,90
23,Tafí Viejo,016,0223 ,3165,341,44,8,2,2,0,9,21,121,73
23,Tafí Viejo,016,0223 ,3166,339,0,0,0,5,1,2,29,120,41
23,Tafí Viejo,016,0223 ,3167,341,0,0,0,2,1,8,7,129,91
23,Tafí Viejo,016,0223 ,3168,340,0,6,0,3,1,41,22,127,69
23,Tafí Viejo,016,0223 ,3169,340,29,2,1,1,0,8,16,146,66
23,Tafí Viejo,016,0223 ,3170,337,6,2,0,0,2,4,32,121,14
23,Tafí Viejo,016,0223 ,3171,340,1,4,1,2,0,10,18,155,35
23,Tafí Viejo,016,0223 ,3172,342,0,0,4,3,1,7,19,139,57
23,Tafí Viejo,016,0223 ,3173,342,0,0,0,0,6,4,1,128,69
23,Tafí Viejo,016,0223 ,3174,341,53,9,0,0,1,3,28,138,49
23,Tafí Viejo,016,0223 ,3175,341,4,8,0,0,1,14,19,129,89
23,Tafí Viejo,016,0223A,3176,342,0,0,2,0,1,1,10,138,56
23,Tafí Viejo,016,0223A,3177,342,43,0,1,3,1,9,19,125,81
23,Tafí Viejo,016,0223A,3178,344,44,0,2,2,0,14,16,135,66
23,Tafí Viejo,016,0223A,3179,343,50,5,2,2,1,9,20,95,82
23,Tafí Viejo,016,0223A,3180,342,61,0,2,5,2,8,17,117,71
23,Tafí Viejo,016,0223A,3181,341,43,5,1,4,0,11,21,130,60
23,Tafí Viejo,016,0223A,3182,340,11,2,2,8,1,6,18,144,60
23,Tafí Viejo,016,0223A,3183,341,0,0,1,3,0,11,22,108,69
23,Tafí Viejo,016,0223A,3184,340,0,0,1,3,2,6,15,145,59
23,Tafí Viejo,016,0223A,3185,341,1,4,0,2,1,7,26,115,75
23,Tafí Viejo,016,0223A,3186,340,2,3,1,6,24,4,25,124,94
23,Tafí Viejo,016,0223A,3187,342,0,0,2,1,3,7,28,130,72
23,Tafí Viejo,016,0223A,3188,340,36,5,2,2,1,6,14,122,75
23,Tafí Viejo,016,0223A,3189,341,35,0,3,1,0,13,21,130,78
23,Tafí Viejo,016,0223A,3190,340,4,22,1,2,1,8,28,151,67
23,Tafí Viejo,016,0223A,3191,340,41,1,1,3,0,9,28,123,78
23,Tafí Viejo,016,0223A,3192,345,42,1,3,2,1,10,31,138,55
23,Tafí Viejo,016,0223A,3193,340,0,0,1,2,1,4,24,140,52
23,Tafí Viejo,016,0223A,3194,344,0,0,0,4,5,7,20,141,56
23,Tafí Viejo,016,0223A,3195,340,0,0,0,2,1,5,19,154,64
23,Tafí Viejo,016,0223A,3196,343,0,0,0,0,79,2,0,20,0
23,Tafí Viejo,016,0223A,3197,342,52,4,1,1,0,14,38,133,38
23,Tafí Viejo,016,0223A,3198,340,40,6,2,4,3,5,22,123,75
23,Tafí Viejo,016,0223A,3199,342,36,0,0,4,1,2,15,153,61
23,Tafí Viejo,016,0223B,3200,334,38,1,3,2,1,10,13,157,61
23,Tafí Viejo,016,0223B,3201,340,46,3,0,8,2,12,31,121,54
23,Tafí Viejo,016,0223B,3202,336,45,5,1,3,1,11,27,98,72
23,Tafí Viejo,016,0223B,3203,338,6,8,0,0,1,4,18,131,42
23,Tafí Viejo,016,0223B,3204,334,31,8,2,6,3,9,20,131,66
23,Tafí Viejo,016,0223B,3205,335,49,3,0,2,1,6,28,127,59
23,Tafí Viejo,016,0223B,3206,337,0,0,2,6,2,7,19,127,65
23,Tafí Viejo,016,0223B,3207,336,0,0,4,6,0,12,28,116,61
23,Tafí Viejo,016,0223B,3208,336,2,1,0,0,0,7,0,141,45
23,Tafí Viejo,016,0223B,3209,335,3,3,5,4,2,9,14,118,74
23,Tafí Viejo,016,0223B,3210,335,0,0,1,5,1,14,9,156,36
23,Tafí Viejo,016,0223B,3211,336,35,2,1,3,1,7,35,131,80
23,Tafí Viejo,016,0223B,3212,338,0,0,4,0,0,9,17,114,86
23,Tafí Viejo,016,0223B,3213,334,60,4,0,5,0,11,14,115,64
23,Tafí Viejo,016,0223B,3214,334,0,0,0,0,0,11,0,137,0
23,Tafí Viejo,016,0223B,3215,334,52,5,1,6,0,12,21,135,56
23,Tafí Viejo,016,0223B,3216,333,0,0,0,0,0,9,8,108,0
23,Tafí Viejo,016,0223B,3217,334,45,6,0,0,0,9,28,125,67
23,Tafí Viejo,016,0223B,3218,335,0,0,1,0,1,2,26,136,65
23,Tafí Viejo,016,0223B,3219,334,42,4,4,4,0,5,23,145,57
23,Tafí Viejo,016,0224 ,3220,338,2,2,3,1,6,7,35,158,30
23,Tafí Viejo,016,0224 ,3221,338,86,0,0,0,0,8,2,179,18
23,Tafí Viejo,016,0224 ,3222,339,34,2,2,4,1,6,15,147,43
23,Tafí Viejo,016,0224 ,3223,341,3,10,1,0,0,2,14,154,41
23,Tafí Viejo,016,0224 ,3224,340,25,0,0,0,3,4,15,189,41
23,Tafí Viejo,016,0224 ,3225,343,77,0,0,0,0,3,0,171,26
23,Tafí Viejo,016,0224 ,3226,339,42,1,0,3,2,6,17,165,39
23,Tafí Viejo,016,0224 ,3227,341,0,0,1,3,36,1,17,0,0
23,Tafí Viejo,016,0224 ,3228,338,0,0,13,0,0,15,0,135,18
23,Tafí Viejo,016,0224 ,3229,341,0,0,1,0,0,6,0,174,45
23,Tafí Viejo,016,0224 ,3230,338,32,4,0,2,0,3,20,168,44
23,Tafí Viejo,016,0224 ,3231,341,3,4,1,4,0,11,9,169,37
23,Tafí Viejo,016,0224 ,3232,338,36,0,2,1,1,6,15,164,39
23,Tafí Viejo,016,0224 ,3233,339,56,8,0,5,0,5,24,153,23
23,Tafí Viejo,016,0224 ,3234,342,30,4,1,2,0,2,15,183,27
23,Tafí Viejo,016,0224 ,3235,338,0,0,0,0,0,0,0,0,0
23,Tafí Viejo,016,0224 ,3236,338,35,2,0,4,2,1,20,183,41
23,Tafí Viejo,016,0224 ,3237,341,3,4,0,1,0,8,19,185,39
23,Tafí Viejo,016,0224 ,3238,339,48,4,1,1,0,11,19,170,43
23,Tafí Viejo,016,0224 ,3239,337,49,1,0,2,0,4,27,162,30
23,Tafí Viejo,016,0224 ,3240,343,2,0,1,2,0,4,15,175,25
23,Tafí Viejo,016,0224 ,3241,337,0,0,0,5,2,2,21,187,31
23,Tafí Viejo,016,0224 ,3242,339,109,2,1,1,0,0,0,163,0
23,Tafí Viejo,016,0224 ,3243,337,67,3,0,2,2,5,11,202,3
23,Tafí Viejo,016,0224 ,3244,341,16,13,2,1,1,9,25,185,32
23,Tafí Viejo,016,0224 ,3245,339,47,3,3,3,1,14,10,166,39
23,Tafí Viejo,016,0224 ,3246,341,0,0,0,0,0,0,0,0,0
23,Tafí Viejo,016,0225 ,3247,321,65,3,2,1,0,1,9,185,20
23,Tafí Viejo,016,0225 ,3248,318,101,0,0,0,0,1,0,182,0
23,Tafí Viejo,016,0225 ,3249,318,70,3,0,3,0,0,8,0,0
23,Tafí Viejo,016,0225 ,3250,318,58,6,1,1,0,2,3,186,25
23,Tafí Viejo,016,0226 ,3251,332,27,0,1,2,1,2,13,162,64
23,Tafí Viejo,016,0226 ,3252,332,40,4,1,1,0,10,19,157,42
23,Tafí Viejo,016,0226 ,3253,331,32,0,2,2,0,5,20,172,38
23,Tafí Viejo,016,0226 ,3254,331,0,0,0,0,0,0,0,0,0
23,Tafí Viejo,016,0226 ,3255,330,38,2,0,2,0,0,11,134,42
23,Tafí Viejo,016,0226 ,3256,329,33,4,1,2,0,3,17,151,59
23,Tafí Viejo,016,0226 ,3257,329,0,0,1,2,2,11,9,156,52
23,Tafí Viejo,016,0226 ,3258,330,0,0,0,0,2,5,9,148,4
23,Tafí Viejo,016,0226 ,3259,332,3,4,0,2,0,13,18,158,41
23,Tafí Viejo,016,0226 ,3260,332,5,6,0,3,3,7,12,174,38
23,Tafí Viejo,016,0226 ,3261,330,0,0,0,1,0,11,18,164,48
23,Tafí Viejo,016,0226 ,3262,330,0,0,1,1,0,18,10,171,46
23,Tafí Viejo,016,0227 ,3263,346,39,2,0,4,1,9,23,167,37
23,Tafí Viejo,016,0227 ,3264,355,0,0,0,0,0,0,0,0,0
23,Tafí Viejo,016,0227 ,3265,349,0,0,1,0,0,3,0,165,48
23,Tafí Viejo,016,0227 ,3266,348,0,3,2,3,0,3,21,169,43
23,Tafí Viejo,016,0227 ,3267,345,0,0,0,0,0,0,0,0,0
23,Tafí Viejo,016,0227 ,3268,347,2,2,0,2,3,6,14,160,20
23,Tafí Viejo,016,0227 ,3269,349,0,0,0,0,1,11,0,0,0
23,Tafí Viejo,016,0227 ,3270,348,0,0,0,0,1,0,0,169,0
23,Tafí Viejo,016,0227 ,3271,347,0,0,2,3,0,9,11,185,35
23,Tafí Viejo,016,0227 ,3272,348,0,0,0,3,3,2,0,157,48
23,Tafí Viejo,016,0227 ,3273,348,29,2,0,0,3,4,16,172,53
23,Tafí Viejo,016,0227 ,3274,351,29,0,2,1,1,1,19,184,47
23,Tafí Viejo,016,0227 ,3275,346,48,0,1,2,1,6,12,175,28
23,Tafí Viejo,016,0227 ,3276,345,4,5,1,1,1,2,25,165,44
23,Tafí Viejo,016,0227 ,3277,346,39,5,0,3,6,5,18,156,51
23,Tafí Viejo,016,0227 ,3278,345,33,5,0,2,1,5,19,168,41
23,Tafí Viejo,016,0227 ,3279,344,4,5,0,1,0,0,19,157,48
23,Tafí Viejo,016,0227 ,3280,348,5,0,0,2,0,9,13,153,34
23,Tafí Viejo,016,0227 ,3281,349,0,0,2,7,0,12,15,141,35
23,Tafí Viejo,016,0227 ,3282,347,1,7,0,2,2,5,20,176,49
23,Tafí Viejo,016,0227A,3283,348,4,2,3,4,1,15,26,108,100
23,Tafí Viejo,016,0227A,3284,351,115,0,0,3,0,12,32,90,46
23,Tafí Viejo,016,0227A,3285,351,1,3,1,2,1,3,16,101,125
23,Tafí Viejo,016,0227A,3286,354,53,6,3,3,1,16,19,111,82
23,Tafí Viejo,016,0227A,3287,354,45,4,0,0,0,5,24,0,104
23,Tafí Viejo,016,0227A,3288,352,46,8,1,3,1,9,19,94,47
23,Tafí Viejo,016,0227A,3289,350,3,4,3,5,0,10,32,106,94
23,Tafí Viejo,016,0227A,3290,351,64,0,2,3,1,5,26,112,79
23,Tafí Viejo,016,0227A,3291,352,53,3,2,8,3,11,25,101,94
23,Tafí Viejo,016,0227A,3292,349,0,0,4,3,0,11,16,108,90
23,Tafí Viejo,016,0227A,3293,352,60,0,0,2,1,14,20,101,96
23,Tafí Viejo,016,0227A,3294,350,47,4,0,1,2,4,27,114,95
23,Tafí Viejo,016,0227A,3295,351,48,7,2,2,2,15,32,92,103
23,Tafí Viejo,016,0227A,3296,354,59,3,0,6,4,13,27,78,99
23,Tafí Viejo,016,0227A,3297,352,5,5,1,3,1,12,21,109,93
23,Tafí Viejo,016,0227A,3298,350,0,0,1,2,2,6,33,104,99
23,Tafí Viejo,016,0227A,3299,355,60,2,5,10,1,8,23,102,89
23,Tafí Viejo,016,0227A,3300,351,33,3,0,8,1,12,36,97,100
23,Tafí Viejo,016,0227A,3301,352,40,6,2,1,1,5,24,129,106
23,Tafí Viejo,016,0227A,3302,350,48,4,2,4,0,8,23,94,112
23,Tafí Viejo,016,0227A,3303,350,49,2,2,3,3,10,25,129,82
23,Tafí Viejo,016,0227A,3304,350,28,6,2,7,3,5,25,111,114
23,Tafí Viejo,016,0227A,3305,349,50,8,2,3,1,10,35,115,82
23,Tafí Viejo,016,0227A,3306,349,44,2,1,5,2,18,26,108,97
23,Tafí Viejo,016,0228 ,3307,351,0,0,5,2,0,6,44,207,67
23,Tafí Viejo,016,0228 ,3308,350,0,0,0,5,0,13,27,114,70
23,Tafí Viejo,016,0228 ,3309,350,0,0,1,4,0,4,26,137,48
23,Tafí Viejo,016,0228 ,3310,352,59,0,1,9,1,9,24,102,67
23,Tafí Viejo,016,0228 ,3311,349,38,1,0,1,1,8,24,127,74
23,Tafí Viejo,016,0228 ,3312,352,1,4,2,2,2,8,40,120,60
23,Tafí Viejo,016,0228 ,3313,350,51,2,4,3,0,5,21,115,67
23,Tafí Viejo,016,0228 ,3314,351,49,3,1,6,1,6,41,112,60
23,Tafí Viejo,016,0228 ,3315,350,4,6,5,3,0,6,25,114,59
23,Tafí Viejo,016,0228 ,3316,354,46,2,5,2,2,8,36,140,52
23,Tafí Viejo,016,0228 ,3317,351,42,0,2,3,3,12,24,101,79
23,Tafí Viejo,016,0228 ,3318,351,0,0,0,4,1,0,21,111,55
23,Tafí Viejo,016,0228 ,3319,350,11,5,5,3,2,10,22,107,58
23,Tafí Viejo,016,0228 ,3320,350,19,9,2,1,0,0,31,108,69
23,Tafí Viejo,016,0228 ,3321,352,3,8,3,2,0,6,29,115,57
23,Tafí Viejo,016,0228 ,3322,353,0,0,2,3,2,1,24,120,75
23,Tafí Viejo,016,0228 ,3323,351,44,3,4,3,0,9,27,112,75
23,Tafí Viejo,016,0228 ,3324,350,0,0,1,1,2,8,25,116,63
23,Tafí Viejo,016,0228 ,3325,349,0,0,1,3,1,11,26,115,52
23,Tafí Viejo,016,0228 ,3326,350,2,10,0,0,2,9,0,114,28
23,Tafí Viejo,016,0228 ,3327,349,6,9,0,1,1,7,64,113,65
23,Tafí Viejo,016,0228 ,3328,348,0,0,3,3,2,10,23,132,79
23,Tafí Viejo,016,0228 ,3329,351,3,3,0,2,1,4,38,110,74
23,Tafí Viejo,016,0228 ,3330,351,51,5,3,1,0,10,27,123,48
23,Tafí Viejo,016,0228 ,3331,353,5,3,0,2,0,6,28,125,42
23,Tafí Viejo,016,0228 ,3332,351,0,0,0,1,0,6,8,111,21
23,Tafí Viejo,016,0228 ,3333,350,57,5,0,5,1,5,26,120,53
23,Tafí Viejo,016,0228 ,3334,350,0,0,5,3,0,4,11,150,81
23,Tafí Viejo,016,0228 ,3335,353,53,2,1,2,0,7,20,134,61
23,Tafí Viejo,016,0228 ,3336,348,0,0,2,6,0,4,21,125,63
23,Tafí Viejo,016,0228 ,3337,354,5,2,3,0,1,7,25,132,57
23,Tafí Viejo,016,0228 ,3338,350,45,0,2,2,1,4,21,129,63
23,Tafí Viejo,016,0228 ,3339,349,40,3,1,2,2,6,21,135,47
23,Tafí Viejo,016,0228 ,3340,352,2,3,0,2,0,13,40,106,52
23,Tafí Viejo,016,0228 ,3341,349,5,0,4,0,0,4,23,125,60
23,Tafí Viejo,016,0228 ,3342,350,0,0,0,0,0,0,0,0,0
23,Tafí Viejo,016,0228 ,3343,351,43,9,3,6,0,4,22,114,52
23,Tafí Viejo,016,0228 ,3344,351,0,0,127,1,0,5,24,0,0
23,Tafí Viejo,016,0228 ,3345,353,0,0,0,1,3,9,28,120,62
